SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9731,14,600236,0.127730725103726,0.148922615787045,0.391640838135876,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9732,14,600272,-0.215921867079872,0.225253248581607,0.338429552176673,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9733,14,600283,-0.0182224730557961,0.206226203124599,0.929639403591708,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9734,14,600908,0.173794362055161,0.1805420739772,0.336394553584606,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9735,14,600923,0.140590294223301,0.195107586330925,0.471645899048289,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9736,14,600928,0.0580736583597385,0.135379298847975,0.66820672269247,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9737,14,600931,0.0863445041107871,0.194328521002932,0.657081818088436,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9738,14,600933,0.0598157859594237,0.193238065363576,0.757089984077249,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9739,14,600935,0.124454631175203,0.193150738076295,0.519773831738366,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9740,14,600937,0.0839404900994941,0.193212642762824,0.664229924631858,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9741,14,600943,0.246075286081454,0.23047496870782,0.286391033646469,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9742,14,602099,0.0872361882862457,0.109686762497881,0.42696122711396,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter
9743,14,602111,0.155659305371167,0.179278104551071,0.385844049126282,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter
9744,14,602388,0.12135666479967,0.142753927250957,0.395839667143523,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9745,14,602396,0.144362926300346,0.0925417849391635,0.119661692030849,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9746,14,602402,0.125206643510227,0.0934720292262091,0.181266711958165,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9747,14,602678,0.11281461665533,0.093778414315636,0.229785902115326,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9748,14,602807,0.0789389577836617,0.0906146464030848,0.384264269158629,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9749,14,602854,0.0638907400829571,0.0907837534515877,0.482040948364236,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9750,14,604244,-0.430417594721302,0.243395340419481,0.0778595639958168,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9751,14,604247,0.273011844162696,0.212392036454714,0.199490072221773,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9752,14,604387,-0.0206243613069024,0.212885698870254,0.922876690964698,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9753,14,604387,0.403521401245218,0.477568751333309,0.398711433764017,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9754,14,606273,0.0616451462120983,0.0919219403282498,0.502898006379597,YNL015W,PBI2,SGDID:S000004960,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1 ; which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress""",Verified ORF
9755,14,607186,0.0031909519895894,0.0901833235462331,0.97179437984155,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9756,14,607236,0.0266249638844373,0.0895402431510328,0.766372747937658,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9757,14,607577,0.0569339615496894,0.0897579094169291,0.526292119331155,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9758,14,607767,0.0560151163779334,0.0894990016147373,0.531801907966883,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9759,14,611236,0.0930641875534178,0.0905766607282449,0.304905914634694,YNL012W,SPO1,SGDID:S000004957,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B""",Verified ORF
9760,14,613306,0.0756905266877686,0.0898594544403275,0.400178484571255,YNL011C,YNL011C,SGDID:S000004956,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL011C is not an essential gene""",Uncharacterized ORF
9761,14,613773,0.121289532477299,0.0897006303620718,0.177190026268159,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF
9762,14,614340,0.0918888658425109,0.0897995450510939,0.306882582520413,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF
9763,14,616988,-0.0140005194409318,0.0905748432434905,0.877245475832156,ARS1425,ARS1425,SGDID:S000130144,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
9764,14,619117,-0.0993640160960894,0.153278868395496,0.517240534836541,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF
9765,14,619153,0.0188177089020427,0.0897977921608946,0.834134738222958,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF
9766,14,619723,0.0053523440890529,0.0932905551187348,0.954280659487099,YNL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9767,14,620369,-0.0105299618720992,0.089673636047663,0.906589746127106,YNL006W,LST8,SGDID:S000004951,ORF,Verified ORF,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF
9768,14,621027,-0.0038769248134224,0.0909662703153951,0.966029053648338,YNL006W,LST8,SGDID:S000004951,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF
9769,14,623405,-0.0387802662645966,0.0895276658986053,0.6651593387429,YNL005C,MRP7,SGDID:S000004950,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; involved together with Mrpl35p in assembly of cytochrome c oxidase""",Verified ORF
9770,14,623501,-0.0270764654352297,0.089668041292117,0.762857798377603,YNL004W,HRB1,SGDID:S000004949,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A+) RNA-binding protein; key surveillance factor for the selective export of spliced mRNAs from the nucleus to the cytoplasm; preference for intron-containing genes; similar to Npl3p; HRB1 has a paralog ; GBP2 ; that arose from the whole genome duplication""",Verified ORF
9771,14,625808,-0.0110385838453704,0.0900612383609415,0.90251931418409,YNL003C,PET8,SGDID:S000004948,ORF,Verified ORF,"""S-adenosylmethionine transporter of the mitochondrial inner membrane; member of the mitochondrial carrier family; required for biotin biosynthesis and respiratory growth""",Verified ORF
9772,14,625901,-0.0352823439432679,0.0901639297106112,0.695801768691334,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9773,14,625946,-0.0435471053329516,0.0901580020867754,0.629388931751174,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9774,14,627417,-0.0529090651034672,0.110321893250838,0.631817317425142,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9775,14,627418,-0.013290665691146,0.11995081118119,0.911837148694228,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9776,14,628795,0.0644620828193254,0.242735090787323,0.790728827868978,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere
9777,14,628840,0.0241012293099665,0.211104042512811,0.909169888788713,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere
9778,14,628889,0.0280728450519899,0.0984234694337401,0.775638957757,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF
9779,14,629098,-0.0582148126719925,0.0911735012588367,0.523558483972059,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF
9780,14,629832,-0.0433580671095054,0.0896569847122953,0.628970015136316,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF
9781,14,630700,-0.0041525325342889,0.0895511835673911,0.963041175901804,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF
9782,14,630751,-0.0301753812717728,0.0899125925714243,0.737365896259328,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF
9783,14,630753,-0.0301753812717728,0.0899125925714243,0.737365896259328,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF
9784,14,631825,-0.0490773936806468,0.181933410688985,0.787506592479069,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter
9785,14,631825,-0.178474826299533,0.209651882798553,0.395184659113348,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter
9786,14,634460,-0.0092102988463859,0.0898417503814966,0.918404600310252,YNR003C,RPC34,SGDID:S000005286,ORF,Verified ORF,"""RNA polymerase III subunit C34; interacts with TFIIIB70 and is a key determinant in pol III recruitment by the preinitiation complex""",Verified ORF
9787,14,635910,-0.0236902977226425,0.0925964878584728,0.798219966796698,ACS_14_635836_-_NFR/NDR,,,Promoter,Promoter,,Promoter
9788,14,636754,-0.0440974851397988,0.09041467642388,0.626047513740308,YNR006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9789,14,637729,-0.0427576400115628,0.0899038300278027,0.63465846957382,YNR006W,VPS27,SGDID:S000005289,ORF,Verified ORF,"""Endosomal protein that forms a complex with Hse1p; required for recycling Golgi proteins ; forming lumenal membranes and sorting ubiquitinated proteins destined for degradation; has Ubiquitin Interaction Motifs which bind ubiquitin (Ubi4p)""",Verified ORF
9790,14,639287,-0.0630621118433954,0.0894941589371479,0.481492340361235,YNR007C,ATG3,SGDID:S000005290,ORF,Verified ORF,"""E2-like enzyme; involved in autophagy and cytoplasm-to-vacuole targeting (Cvt) pathway; plays a role in formation of Atg8p-phosphatidylethanolamine conjugates ; which are involved in membrane dynamics during autophagy and Cvt; interaction with Atg8p regulated by acetylation by NuA4 histone acetyltransferase Esa1p while attenuation of Atg3 acetylation is mediated by histone deacetylase Rpd3p; Atg12p-Atg5p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site""",Verified ORF
9791,14,640932,-0.0357925404893524,0.0896551499613563,0.689969140739084,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF
9792,14,641214,-0.0062192610023483,0.0898084371402104,0.944829598498681,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF
9793,14,642445,-0.0095754390347278,0.0916873011051319,0.91688280492999,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9794,14,642447,-0.020935044565354,0.0923113986618133,0.820720482820548,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9795,14,643364,0.02570565780758,0.0896691842183914,0.774531546815335,YNR009W,NRM1,SGDID:S000005292,ORF,Verified ORF,"""Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase""",Verified ORF
9796,14,643876,0.0392889568977925,0.0904281999528666,0.664207682371244,YNR010W,CSE2,SGDID:S000005293,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; component of the Middle domain of mediator; required for regulation of RNA polymerase II activity; relocalizes to the cytosol in response to hypoxia""",Verified ORF
9797,14,644727,0.0358034038957793,0.0903079804913241,0.692006062528617,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF
9798,14,644949,0.0614714727270886,0.0894888556640543,0.492585642320575,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF
9799,14,645369,0.0266447257145788,0.0898063571633932,0.766877021894735,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF
9800,14,646585,0.0733734468050932,0.0908826372055375,0.420012641319585,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF
9801,14,647843,0.0638484393319797,0.0899140158918937,0.478107531585779,YNR012W,URK1,SGDID:S000005295,ORF,Verified ORF,"""Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway ; converting deoxycytidine into dCMP""",Verified ORF
9802,14,648789,0.0522314305939349,0.0898000669838343,0.561179530158089,YNR012W,URK1,SGDID:S000005295,ORF,Verified ORF,"""Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway ; converting deoxycytidine into dCMP""",Verified ORF
9803,14,650841,0.0050952079081921,0.0896073145310901,0.954687680379966,YNR013C,PHO91,SGDID:S000005296,ORF,Verified ORF,"""Low-affinity vacuolar phosphate transporter; exports phosphate from the vacuolar lumen to the cytosol; regulates phosphate and polyphosphate metabolism; acts upstream of Pho81p in regulation of the PHO pathway; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth""",Verified ORF
9804,14,651855,-0.386466449005238,0.28295236711711,0.172860108845501,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9805,14,651857,0.0051376705883656,0.17946922775486,0.977178233036466,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9806,14,651964,0.16265237946748,0.0924274840213657,0.0793106216173304,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9807,14,651987,0.155251091004867,0.0920590769911763,0.0925967387929211,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9808,14,654230,0.0887837160948352,0.0898041178105076,0.323517705879099,YNR015W,SMM1,SGDID:S000005298,ORF,Verified ORF,"""Dihydrouridine synthase; member of a family of dihydrouridine synthases including Dus1p ; Smm1p ; Dus3p ; and Dus4p; modifies uridine residues at position 20 of cytoplasmic tRNAs""",Verified ORF
9809,14,654336,0.100643729636389,0.0897800843451263,0.263048681669638,YNR015W,SMM1,SGDID:S000005298,ORF,Verified ORF,"""Dihydrouridine synthase; member of a family of dihydrouridine synthases including Dus1p ; Smm1p ; Dus3p ; and Dus4p; modifies uridine residues at position 20 of cytoplasmic tRNAs""",Verified ORF
9810,14,654648,-0.329674767510658,0.190827368675659,0.0849332743361739,YNR015W,SMM1,SGDID:S000005298,Close to 3'-UTR,Close to 3'-UTR,"""Dihydrouridine synthase; member of a family of dihydrouridine synthases including Dus1p ; Smm1p ; Dus3p ; and Dus4p; modifies uridine residues at position 20 of cytoplasmic tRNAs""",Verified ORF
9811,14,663083,-0.0271256896653,0.0895370063807681,0.762102558429034,YNR017W,TIM23,SGDID:S000005300,ORF,Verified ORF,"""Essential component of the TIM23 complex; involved in protein import into mitochondrial matrix and inner membrane; with Tim17p ; contributes to architecture and function of the import channel; TIM23 complex is short for the translocase of the inner mitochondrial membrane""",Verified ORF
9812,14,668533,0.100625506137153,0.0899381605719119,0.263973460025778,YNR021W,YNR021W,SGDID:S000005304,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YNR021W is not an essential gene""",Uncharacterized ORF
9813,14,671892,0.0172455245051269,0.0903515590334101,0.848736110882901,YNR023W,SNF12,SGDID:S000005306,ORF,Verified ORF,"""73 kDa subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; relocates to the cytosol under hypoxic conditions; deletion mutants are temperature-sensitive; SNF12 has a paralog ; RSC6 ; that arose from the whole genome duplication""",Verified ORF
9814,14,672978,0.0947024161622098,0.091990563981613,0.303959182885317,YNR025C,YNR025C,SGDID:S000005308,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; deletion reduces expression of PIS1 gene encoding phosphatidylinositol synthase""",Dubious ORF
9815,14,674210,0.0821499323136551,0.089738760118121,0.360588632101469,YNR026C,SEC12,SGDID:S000005309,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF); activates Sar1p by catalyzing the exchange of GDP for GTP; required for the initiation of COPII vesicle formation in ER to Golgi transport; glycosylated integral membrane protein of the ER; SEC12 has a paralog ; SED4 ; that arose from the whole genome duplication""",Verified ORF
9816,14,674780,0.0476816374659448,0.0931192765285238,0.608936874262213,YNR027W_NFR/NDR,,,Promoter,Promoter,,Promoter
9817,14,676297,0.0783472662249237,0.0900870232349462,0.385063940412514,YNR028W,CPR8,SGDID:S000005311,ORF,Verified ORF,"""Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; potential role in the secretory pathway; CPR8 has a paralog ; CPR4 ; that arose from the whole genome duplication""",Verified ORF
9818,14,678738,0.0725539806738453,0.0903583111983785,0.422538975875358,YNR030W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9819,14,678924,0.0775944664059646,0.0897502455117194,0.387867485682632,YNR030W,ALG12,SGDID:S000005313,ORF,Verified ORF,"""Alpha-1,6-mannosyltransferase localized to the ER; responsible for addition of alpha-1,6 mannose to dolichol-linked Man7GlcNAc2; acts in the dolichol pathway for N-glycosylation; human homolog ALG12 complements yeast null mutant""",Verified ORF
9820,14,680198,0.0467532373252754,0.0899281131276528,0.603462152999176,YNR030W,ALG12,SGDID:S000005313,ORF,Verified ORF,"""Alpha-1,6-mannosyltransferase localized to the ER; responsible for addition of alpha-1,6 mannose to dolichol-linked Man7GlcNAc2; acts in the dolichol pathway for N-glycosylation; human homolog ALG12 complements yeast null mutant""",Verified ORF
9821,14,682423,0.0410965072215052,0.0896826056447129,0.647059190201404,YNR031C,SSK2,SGDID:S000005314,ORF,Verified ORF,"""MAP kinase kinase kinase of HOG1 mitogen-activated signaling pathway; interacts with Ssk1p ; leading to autophosphorylation and activation of Ssk2p which phosphorylates Pbs2p; also mediates actin cytoskeleton recovery from osmotic stress; a HOG-independent function of Ssk2p mediates the calcium-sensitive phenotype of the ptp2 msg5 double disruptant; SSK2 has a paralog ; SSK22 ; that arose from the whole genome duplication""",Verified ORF
9822,14,682649,0.0512078241272923,0.0900562512888613,0.569975320101717,YNR031C,SSK2,SGDID:S000005314,ORF,Verified ORF,"""MAP kinase kinase kinase of HOG1 mitogen-activated signaling pathway; interacts with Ssk1p ; leading to autophosphorylation and activation of Ssk2p which phosphorylates Pbs2p; also mediates actin cytoskeleton recovery from osmotic stress; a HOG-independent function of Ssk2p mediates the calcium-sensitive phenotype of the ptp2 msg5 double disruptant; SSK2 has a paralog ; SSK22 ; that arose from the whole genome duplication""",Verified ORF
