SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
8132,12,780981,0.0712296490648257,0.197316485181762,0.718321456952789,YLR324W,PEX30,SGDID:S000004316,Close to 3'-UTR,Close to 3'-UTR,"""ER-resident protein involved in peroxisomal biogenesis; ER-localized protein that associates with peroxisomes; interacts with Pex29p and reticulons Rtn1p and Yop1p to regulate peroxisome biogenesis from the ER; role in peroxisomal-destined vesicular flow from the ER; partially redundant with Pex31p; may function at a step downstream of steps mediated by Pex28p and Pex29p; PEX30 has a paralog ; PEX31 ; that arose from the whole genome duplication""",Verified ORF
8133,12,783721,-0.0469551769595615,0.0961757428930866,0.625695261654127,YLR326W,YLR326W,SGDID:S000004318,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; predicted to be palmitoylated""",Uncharacterized ORF
8134,12,790027,-0.0267317108184034,0.0983589298116276,0.785952244835211,YLR332W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8135,12,791308,0.0182131766465812,0.0961027756905854,0.849796010577155,YLR332W,MID2,SGDID:S000004324,ORF,Verified ORF,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF
8136,12,792599,0.581034405616002,0.55293527980336,0.294060970234968,YLR332W,MID2,SGDID:S000004324,Close to 3'-UTR,Close to 3'-UTR,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF
8137,12,792610,-0.109476660182343,0.175214237199274,0.532495474880823,YLR332W,MID2,SGDID:S000004324,Close to 3'-UTR,Close to 3'-UTR,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF
8138,12,793124,0.132033297448643,0.18949633773491,0.486412131917706,L:791807-793551,,,Intergenic region,Intergenic region,between YLR332W and YLRWsigma4,Intergenic region
8139,12,793293,-0.0006229452797096,0.0962425512712287,0.994839257155186,L:791807-793551,,,Intergenic region,Intergenic region,between YLR332W and YLRWsigma4,Intergenic region
8140,12,793991,0.0247807691890471,0.0979446571050367,0.800409404087778,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter
8141,12,793992,0.0247807691890471,0.0979446571050367,0.800409404087778,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter
8142,12,794006,-0.0263591389909179,0.0973608949836871,0.786752004092059,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter
8143,12,794008,-0.0263591389909179,0.0973608949836871,0.786752004092059,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter
8144,12,795548,-0.0219808183883407,0.100316713494078,0.826687710085665,YLR333C,RPS25B,SGDID:S000004325,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25 ; no bacterial homolog; RPS25B has a paralog ; RPS25A ; that arose from the whole genome duplication""",Verified ORF
8145,12,795940,0.0410965356943938,0.098331849659096,0.676247161826216,YLR333C,RPS25B,SGDID:S000004325,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25 ; no bacterial homolog; RPS25B has a paralog ; RPS25A ; that arose from the whole genome duplication""",Verified ORF
8146,12,796814,-0.0025836087718751,0.100150019092445,0.979433523355105,YLR334C,YLR334C,SGDID:S000004326,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps a stand-alone long terminal repeat sequence whose presence indicates a retrotransposition event occurred here""",Dubious ORF
8147,12,797168,-0.020516709343003,0.096510187345352,0.831772640736945,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8148,12,797270,-0.0692057003914608,0.103271591369665,0.503211158652924,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8149,12,797292,-0.0044187224897931,0.101110976259817,0.965166886164263,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8150,12,797300,-0.0247515155443361,0.100787965731024,0.806150036066957,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8151,12,798846,-0.0123444232421522,0.0970782470171519,0.898886546444396,YLR335W,NUP2,SGDID:S000004327,ORF,Verified ORF,"""Nucleoporin involved in nucleocytoplasmic transport; binds to either the nucleoplasmic or cytoplasmic faces of the nuclear pore complex depending on Ran-GTP levels; also has a role in chromatin organization""",Verified ORF
8152,12,800565,0.0067728712928839,0.0989676484837053,0.945477945507437,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF
8153,12,800855,-0.0242868454052879,0.096651306504025,0.80174140989775,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF
8154,12,801096,-0.0116258627422709,0.0970784983269186,0.904743503688928,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF
8155,12,801531,0.0075909405014047,0.0961113788238996,0.937092755535068,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF
8156,12,803026,-0.0092979053536971,0.0961185610696865,0.922992761854215,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF
8157,12,803607,-0.0299474070267504,0.0958466888864385,0.754882183014728,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF
8158,12,804626,-0.0041410202959532,0.0962033789966818,0.965690448111492,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF
8159,12,804630,-0.0076545903397183,0.0960794345258646,0.936545347162047,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF
8160,12,804633,-0.0116365314550176,0.0964520470529178,0.904040254526233,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF
8161,12,805260,0.0034013794588531,0.0961379287580194,0.971796568172216,YLR337C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8162,12,806743,-0.026534819601256,0.09720216278087,0.785023686802694,YLR340W,RPP0,SGDID:S000004332,ORF,Verified ORF,"""Conserved ribosomal protein P0 of the ribosomal stalk; involved in interaction between translational elongation factors and the ribosome; phosphorylated on serine 302; homologous to mammalian ribosomal protein LP0 and bacterial L10""",Verified ORF
8163,12,807037,-0.00244906898581,0.0981958984418282,0.980116400434472,YLR339C,YLR339C,SGDID:S000004331,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the essential gene RPP0""",Dubious ORF
8164,12,807508,-0.0613939694790416,0.101783849860877,0.546776380199141,YLR341W,SPO77,SGDID:S000004333,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis""",Verified ORF
8165,12,807547,-0.0051412116930889,0.0978109500758566,0.958110036016607,YLR341W,SPO77,SGDID:S000004333,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis""",Verified ORF
8166,12,809527,-0.0427327087263456,0.102761597522186,0.677777448809635,YLR342W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8167,12,811797,0.0555802999773062,0.0963333751355685,0.564335657364327,YLR342W,FKS1,SGDID:S000004334,ORF,Verified ORF,"""Catalytic subunit of 1,3-beta-D-glucan synthase; functionally redundant with alternate catalytic subunit Gsc2p; binds to regulatory subunit Rho1p; involved in cell wall synthesis and maintenance; localizes to sites of cell wall remodeling; FKS1 has a paralog ; GSC2 ; that arose from the whole genome duplication""",Verified ORF
8168,12,818383,0.0785313793346596,0.196224277063393,0.689242199278483,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement
8169,12,818384,-0.0590525538321689,0.199191386058968,0.767052098346694,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement
8170,12,818386,0.0794103997664265,0.118690841245995,0.503899328008522,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement
8171,12,822760,0.130540514240225,0.19136780455091,0.495594866767673,YLR346C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8172,12,824912,0.0159721043658853,0.0963030206454434,0.868367913952559,YLR347C,KAP95,SGDID:S000004339,ORF,Verified ORF,"""Karyopherin beta; forms a complex with Srp1p/Kap60p; interacts with nucleoporins to mediate nuclear import of NLS-containing cargo proteins via the nuclear pore complex; regulates PC biosynthesis; GDP-to-GTP exchange factor for Gsp1p""",Verified ORF
8173,12,825661,-0.021064542268779,0.095866972350367,0.826210943067056,YLR347C,KAP95,SGDID:S000004339,ORF,Verified ORF,"""Karyopherin beta; forms a complex with Srp1p/Kap60p; interacts with nucleoporins to mediate nuclear import of NLS-containing cargo proteins via the nuclear pore complex; regulates PC biosynthesis; GDP-to-GTP exchange factor for Gsp1p""",Verified ORF
8174,12,827961,-0.176623590556473,0.13455422799643,0.190151224667685,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF
8175,12,827962,-0.470432550502052,0.19226678862636,0.0149013640270364,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF
8176,12,827963,-0.69621955576825,0.19834582902295,0.0005059063149553,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF
8177,12,828754,-0.0120258465955113,0.0973412289678437,0.901747282745394,YLR350W,ORM2,SGDID:S000004342,ORF,Verified ORF,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF
8178,12,829417,0.0745539301580544,0.386381350281304,0.847105751308244,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF
8179,12,829417,-0.168757875453928,0.31899552759218,0.597117845864518,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF
8180,12,829443,-0.0020124948002457,0.192128660911167,0.991648449053267,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF
8181,12,829553,-0.0102382261892308,0.0959748204324341,0.915106487176319,YLR351C,NIT3,SGDID:S000004343,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF
8182,12,829993,0.0070748003971508,0.0967731510925595,0.941762331076866,YLR351C,NIT3,SGDID:S000004343,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF
8183,12,831532,-0.057034944385169,0.0975523599172551,0.559149965068211,YLR352W,LUG1,SGDID:S000004344,ORF,Verified ORF,"""Protein of unknown function with similarity to F-box proteins; interacts with the core SCF ubiquitin ligase complex subunits Skp1p and Cdc53p; LUG1 deletion prevents cells containing the [URE3] prion or lacking Ure2p from growing on glycerol""",Verified ORF
8184,12,832184,-0.0296810116515702,0.0963512670553026,0.758225944456041,YLR352W,LUG1,SGDID:S000004344,ORF,Verified ORF,"""Protein of unknown function with similarity to F-box proteins; interacts with the core SCF ubiquitin ligase complex subunits Skp1p and Cdc53p; LUG1 deletion prevents cells containing the [URE3] prion or lacking Ure2p from growing on glycerol""",Verified ORF
8185,12,836320,-0.035607667920784,0.097922318850152,0.716350664932206,YLR353W,BUD8,SGDID:S000004345,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the proximal pole; BUD8 has a paralog ; BUD9 ; that arose from the whole genome duplication""",Verified ORF
8186,12,836321,-0.035607667920784,0.097922318850152,0.716350664932206,YLR353W,BUD8,SGDID:S000004345,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the proximal pole; BUD8 has a paralog ; BUD9 ; that arose from the whole genome duplication""",Verified ORF
8187,12,837460,-0.0710571613994694,0.0970287457198263,0.464452493563919,YLR354C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8188,12,838168,-0.0798001473693082,0.0965340793937088,0.408992401751163,YLR355C,ILV5,SGDID:S000004347,ORF,Verified ORF,"""Acetohydroxyacid reductoisomerase and mtDNA binding protein; involved in branched-chain amino acid biosynthesis and maintenance of wild-type mitochondrial DNA; found in mitochondrial nucleoids""",Verified ORF
8189,12,840314,-0.0248024504081937,0.0962495464396136,0.796797083435933,YLR356W,ATG33,SGDID:S000004348,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi ; but not in higher eukaryotes; ATG33 has a paralog ; SCM4 ; that arose from the whole genome duplication""",Verified ORF
8190,12,840557,-0.0541754966164461,0.0963210667715397,0.574168487259484,YLR356W,ATG33,SGDID:S000004348,ORF,Verified ORF,"""Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi ; but not in higher eukaryotes; ATG33 has a paralog ; SCM4 ; that arose from the whole genome duplication""",Verified ORF
8191,12,842368,-0.0340971948912198,0.0977624388002446,0.727465395693845,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF
8192,12,843076,-0.0116848739435658,0.0962886982717847,0.903480888548483,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF
8193,12,843963,-0.0642543980077909,0.09697553864368,0.508029670167389,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF
8194,12,845781,-0.0635221397985877,0.19987523593466,0.750817772337721,YLR359W,ADE13,SGDID:S000004351,Close to 3'-UTR,Close to 3'-UTR,"""Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant""",Verified ORF
8195,12,846897,-0.0512169426120152,0.0966424080878962,0.596470454785531,YLR360W,VPS38,SGDID:S000004352,ORF,Verified ORF,"""Part of a Vps34p phosphatidylinositol 3-kinase complex; functions in carboxypeptidase Y (CPY) sorting; binds Vps30p and Vps34p to promote production of phosphatidylinositol 3-phosphate (PtdIns3P) which stimulates kinase activity; required for overflow degradation of misfolded proteins when ERAD is saturated""",Verified ORF
8196,12,849244,-0.0298620002381977,0.099063691326414,0.763254634894861,YLR361C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8197,12,853997,-0.0725480565468472,0.0968276260141604,0.454205791037106,YLR363C,NMD4,SGDID:S000004355,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may be involved in nonsense-mediated mRNA decay; interacts with Nam7p ; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF
8198,12,854833,-0.0662977273594527,0.0967149682702608,0.493480876771175,YLR364W,GRX8,SGDID:S000004356,Close to 3'-UTR,Close to 3'-UTR,"""Glutaredoxin that employs a dithiol mechanism of catalysis; monomeric; activity is low and null mutation does not affect sensitivity to oxidative stress; GFP-fusion protein localizes to the cytoplasm; expression strongly induced by arsenic""",Verified ORF
8199,12,859419,-0.019593046548541,0.096672899810642,0.839506906904096,YLR369W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8200,12,860244,-0.0654987027594702,0.0963541118509936,0.497095181626921,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF
8201,12,860259,-0.0703712307045851,0.0962002337346649,0.464954298207238,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF
8202,12,860877,-0.0706485187282605,0.0961874199956825,0.463138901408,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF
8203,12,862519,-0.0515212126744047,0.0962868691492638,0.592931190148908,YLR371W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
8204,12,862720,-0.0895457906270741,0.0959734301612923,0.35144381916363,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF
8205,12,863920,-0.0800311097066521,0.0965451447403848,0.407692785688207,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF
8206,12,867397,-0.1503987940989,0.0964422408457957,0.119781196166867,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF
8207,12,868297,-0.116022415507421,0.0967615737991274,0.231310959887337,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF
8208,12,869357,-0.0664851859747529,0.0965355961142007,0.491457151048013,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF
8209,12,871085,-0.0983531528232421,0.0957940820235367,0.305258039928117,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF
8210,12,871998,-0.112274974611648,0.0964177414621542,0.245022451693192,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF
8211,12,871999,-0.112274974611648,0.0964177414621542,0.245022451693192,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF
8212,12,872037,-0.10906684695617,0.0960283301412185,0.256820088229974,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF
8213,12,872065,-0.13527022093362,0.0960211665038379,0.159788069515603,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF
8214,12,872449,-0.162374431215607,0.0960660777722423,0.0918654377477803,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF
8215,12,873601,-0.163442905270811,0.0971105206695387,0.0932474851159294,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8216,12,873624,-0.122853697051328,0.0991489200035516,0.216138149900228,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8217,12,873653,0.993854810064807,0.681532330870806,0.145656613794396,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8218,12,873682,-0.180010591911646,0.115274743292808,0.119283284191664,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8219,12,873750,-0.142154345029141,0.0973586372284908,0.145149162793579,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
8220,12,874900,-0.137432373360502,0.0958540743261675,0.152524033849569,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
8221,12,876059,-0.171078377170768,0.0962907854368523,0.0764812535003271,YLR378C,SEC61,SGDID:S000004370,ORF,Verified ORF,"""Conserved ER protein translocation channel; essential subunit of Sec61 complex (Sec61p ; Sbh1p ; and Sss1p); forms channel for SRP-dependent protein import; with Sec63 complex is required for SRP-independent protein translocation into the ER; involved in posttranslational soluble protein import into the ER ; ERAD of soluble substrates ; and misfolded soluble protein export from the ER""",Verified ORF
8222,12,879953,-0.148676881029245,0.0965692159455034,0.12455651223434,YLR381W,CTF3,SGDID:S000004373,ORF,Verified ORF,"""Outer kinetochore protein that forms a complex with Mcm16p and Mcm22p; may bind the kinetochore to spindle microtubules; required for the spindle assembly checkpoint; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-I and fission yeast mis6""",Verified ORF
8223,12,885015,-0.0665507220985354,0.0988351680086753,0.501164858804335,YLR383W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
8224,12,885953,-0.134722433675105,0.0962264701638461,0.162374857195055,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF
8225,12,885965,-0.136992873972886,0.0964451272247343,0.156367212524973,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF
8226,12,886192,-0.158695189463873,0.0966792991192375,0.101592581997401,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF
