SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10419,15,426624,0.0544934135957864,0.0745272970276569,0.465149820807538,YOR051C,ETT1,SGDID:S000005577,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear protein that inhibits replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts; deletion increases stop codon readthrough""",Verified ORF
10420,15,427668,0.0455935677290505,0.0621517567714905,0.4636889039601,YOR052C,TMC1,SGDID:S000005578,Close to 3'-UTR,Close to 3'-UTR,"""AN1-type zinc finger protein ; effector of proteotoxic stress response; stress-inducible transcriptional target of Rpn4p; induced by nitrogen limitation ; weak acid ; misfolded proteins; short-lived protein ; degraded by proteasome; may protect cells from trivalent metalloid induced proteotoxicity; contains PACE promoter element; ortholog of human AIRAP ; which stimulates proteasome activity in response to arsenic; protein abundance increases under DNA replication stress""",Verified ORF
10421,15,427881,-0.386804099699049,0.829367482523888,0.641228015160049,YOR053W,YOR053W,SGDID:S000005579,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VHS3/YOR054C""",Dubious ORF
10422,15,427884,-0.188933646139128,0.101146947025938,0.0626026264285837,YOR053W,YOR053W,SGDID:S000005579,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VHS3/YOR054C""",Dubious ORF
10423,15,427887,-0.186608961428412,0.101306326002676,0.0663098585136526,YOR053W,YOR053W,SGDID:S000005579,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VHS3/YOR054C""",Dubious ORF
10424,15,427890,-0.177375165872918,0.106247970339264,0.09591570364369,YOR053W,YOR053W,SGDID:S000005579,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene VHS3/YOR054C""",Dubious ORF
10425,15,430047,0.0562726819169131,0.0625301602786195,0.368771729679556,YOR054C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10426,15,433993,0.061579825593731,0.0620506604847574,0.321676313316265,YOR058C,ASE1,SGDID:S000005584,ORF,Verified ORF,"""Mitotic spindle midzone-localized microtubule bundling protein; microtubule-associated protein (MAP) family member; required for spindle elongation and stabilization; undergoes cell cycle-regulated degradation by anaphase promoting complex; potential Cdc28p substrate; relative distribution to microtubules decreases upon DNA replication stress""",Verified ORF
10427,15,439078,0.075473847174916,0.0637049890084934,0.236917295203921,YOR059C,LPL1,SGDID:S000005585,ORF,Verified ORF,"""Phospholipase; contains lipase specific GXSXG motif; maintains lipid droplet (LD) morphology; induced by transcription factor Rpn4p; protein abundance increases in response to DNA replication stress""",Verified ORF
10428,15,441176,0.0489830310814611,0.0620706546145532,0.430554288566469,YOR061W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10429,15,442681,-0.0007503656637376,0.0656134385669025,0.99088192522998,YOR061W,CKA2,SGDID:S000005587,Close to 3'-UTR,Close to 3'-UTR,"""Alpha' catalytic subunit of casein kinase 2 (CK2); CK2 is a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2 ; comprised of CKA1 ; CKA2 ; CKB1 and CKB2 ; has many substrates including transcription factors and all RNA polymerases; protein abundance increases in response to DNA replication stress; regulates Fkh1p-mediated donor preference during mating-type switching""",Verified ORF
10430,15,443566,0.0228590528125421,0.0622894141130422,0.713852824700798,YOR062C,YOR062C,SGDID:S000005588,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; similar to Reg1p; expression regulated by glucose and Rgt1p; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; YOR062C has a paralog ; YKR075C ; that arose from the whole genome duplication""",Uncharacterized ORF
10431,15,443890,0.0009382828423348,0.0620240426380996,0.987938826025449,YOR062C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10432,15,446521,-0.0208930023216046,0.0621272105824021,0.736849060455852,YOR064C,YNG1,SGDID:S000005590,ORF,Verified ORF,"""Subunit of the NuA3 histone acetyltransferase complex; this complex acetylates histone H3; contains PHD finger domain that interacts with methylated histone H3; shares significant sequence identity with the human candidate tumor suppressor p33-ING1 in C-terminal region""",Verified ORF
10433,15,446992,-0.0166721586537377,0.0622964601347954,0.789143439394283,YOR065W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10434,15,447362,-0.0405099921451074,0.065279891673472,0.535290580638321,YOR064C,YNG1,SGDID:S000005590,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the NuA3 histone acetyltransferase complex; this complex acetylates histone H3; contains PHD finger domain that interacts with methylated histone H3; shares significant sequence identity with the human candidate tumor suppressor p33-ING1 in C-terminal region""",Verified ORF
10435,15,448418,-0.107448658246513,0.129447975191211,0.407069909105605,SUT777_NFR/NDR,,,Promoter,Promoter,,Promoter
10436,15,448419,-0.0637744058561135,0.089668608196307,0.477415546122683,SUT777_NFR/NDR,,,Promoter,Promoter,,Promoter
10437,15,448753,-0.0580970550493766,0.0682110131351085,0.394943935609589,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10438,15,448815,-0.108444148552879,0.100539100231205,0.28149069693395,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10439,15,448820,-0.190717447483235,0.116179618922966,0.101568885606063,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10440,15,448830,-0.0196022088725094,0.205636680323398,0.924111190958729,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10441,15,448831,-0.0196022088725094,0.205636680323398,0.924111190958729,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10442,15,449086,-0.0260207208303233,0.0631886627103843,0.680740246219323,YOR065W,CYT1,SGDID:S000005591,Close to 3'-UTR,Close to 3'-UTR,"""Cytochrome c1; component of the mitochondrial respiratory chain; expression is regulated by the heme-activated ; glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex""",Verified ORF
10443,15,451421,-0.040238913770776,0.0627625455389389,0.521854628994433,YOR066W,MSA1,SGDID:S000005592,Close to 3'-UTR,Close to 3'-UTR,"""Activator of G1-specific transcription factors MBF and SBF; involved in regulation of the timing of G1-specific gene transcription and cell cycle initiation; localization is cell-cycle dependent and regulated by Cdc28p phosphorylation; MSA1 has a paralog ; MSA2 ; that arose from the whole genome duplication""",Verified ORF
10444,15,453019,-0.0277248118717719,0.0623433004121372,0.656800458679241,YOR067C,ALG8,SGDID:S000005593,ORF,Verified ORF,"""Glucosyl transferase; involved in N-linked glycosylation; adds glucose to the dolichol-linked oligosaccharide precursor prior to transfer to protein during lipid-linked oligosaccharide biosynthesis; similar to Alg6p; human homolog ALG8 can complement yeast null mutant""",Verified ORF
10445,15,459550,-0.0378079106374359,0.0621862696220931,0.543592729487634,XUT_15F-217,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
10446,15,460514,-0.0256590013299069,0.0621221520634463,0.679827285211606,YOR071C,NRT1,SGDID:S000005597,ORF,Verified ORF,"""High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity""",Verified ORF
10447,15,460515,-0.0256590013299069,0.0621221520634463,0.679827285211606,YOR071C,NRT1,SGDID:S000005597,ORF,Verified ORF,"""High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity""",Verified ORF
10448,15,461014,-0.008015959009465,0.0620695236432052,0.897316588868019,YOR071C,NRT1,SGDID:S000005597,ORF,Verified ORF,"""High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity""",Verified ORF
10449,15,461395,-0.0258533915155343,0.0647736196606896,0.690035397370841,YOR071C,NRT1,SGDID:S000005597,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity""",Verified ORF
10450,15,461411,-0.0407393949870019,0.064369475513986,0.52720918855467,YOR071C,NRT1,SGDID:S000005597,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity""",Verified ORF
10451,15,461760,0.0083506063535234,0.0622898149518876,0.893431099091437,YOR072W,YOR072W,SGDID:S000005598,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps the dubious gene YOR072W-A; diploid deletion strains are methotrexate ; paraquat and wortmannin sensitive""",Uncharacterized ORF
10452,15,461793,0.0189775179260618,0.0625385409702118,0.761723306602503,YOR072W,YOR072W,SGDID:S000005598,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps the dubious gene YOR072W-A; diploid deletion strains are methotrexate ; paraquat and wortmannin sensitive""",Uncharacterized ORF
10453,15,461814,0.0062902283002636,0.0621362599512175,0.919423124902209,YOR072W,YOR072W,SGDID:S000005598,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps the dubious gene YOR072W-A; diploid deletion strains are methotrexate ; paraquat and wortmannin sensitive""",Uncharacterized ORF
10454,15,462280,0.0139214309983187,0.0626532692813282,0.824288249880887,YOR072W,YOR072W,SGDID:S000005598,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps the dubious gene YOR072W-A; diploid deletion strains are methotrexate ; paraquat and wortmannin sensitive""",Uncharacterized ORF
10455,15,462740,-0.0144906119637334,0.1259459312856,0.908467555967184,CUT379,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
10456,15,462740,-0.444027466440919,0.188571838141947,0.0190853729221696,CUT379,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
10457,15,464262,0.0145533850200906,0.0679249961325255,0.830470597961579,YOR072W-B_NFR/NDR,,,Promoter,Promoter,,Promoter
10458,15,464395,0.0441709227197269,0.104718982856999,0.673424583551949,YOR073W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10459,15,465855,0.0114567246928592,0.0623240602400026,0.854256236136216,YOR073W,SGO1,SGDID:S000005599,ORF,Verified ORF,"""Component of the spindle checkpoint; involved in sensing lack of tension on mitotic chromosomes; protects centromeric Rec8p at meiosis I; required for accurate chromosomal segregation at meiosis II and for mitotic chromosome stability; recruits condensin to the pericentric region of chromosomes during meiosis; dissociates from pericentromeres when sister kinetochores are under tension""",Verified ORF
10460,15,466097,-0.0110429946347657,0.0625599655210394,0.859987801026935,YOR073W,SGO1,SGDID:S000005599,ORF,Verified ORF,"""Component of the spindle checkpoint; involved in sensing lack of tension on mitotic chromosomes; protects centromeric Rec8p at meiosis I; required for accurate chromosomal segregation at meiosis II and for mitotic chromosome stability; recruits condensin to the pericentric region of chromosomes during meiosis; dissociates from pericentromeres when sister kinetochores are under tension""",Verified ORF
10461,15,466324,-0.0057980695014957,0.0632807285708615,0.927048302109992,YOR073W,SGO1,SGDID:S000005599,ORF,Verified ORF,"""Component of the spindle checkpoint; involved in sensing lack of tension on mitotic chromosomes; protects centromeric Rec8p at meiosis I; required for accurate chromosomal segregation at meiosis II and for mitotic chromosome stability; recruits condensin to the pericentric region of chromosomes during meiosis; dissociates from pericentromeres when sister kinetochores are under tension""",Verified ORF
10462,15,466738,0.0041574162556711,0.0627602047079746,0.947221964792019,YOR074C,CDC21,SGDID:S000005600,ORF,Verified ORF,"""Thymidylate synthase; required for de novo biosynthesis of pyrimidine deoxyribonucleotides; expression is induced at G1/S; human homolog TYMSOS can complement yeast cdc21 temperature-sensitive mutant at restrictive temperature""",Verified ORF
10463,15,467591,0.0180568583812455,0.0621194205149765,0.771466951696378,YOR073W-A,YOR073W-A,SGDID:S000028583,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CDC21/YOR074C; identified by RT-PCR""",Dubious ORF
10464,15,467703,0.0111012862797228,0.0628617796407432,0.859925168109984,YOR074C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10465,15,467752,0.0267788843012268,0.0623792484994031,0.66797295470547,YOR074C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10466,15,467792,0.022083367937505,0.0622521317180045,0.722995653777179,YOR074C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10467,15,467889,0.025819762928748,0.0627516200833041,0.680985183863714,YOR074C,CDC21,SGDID:S000005600,Close to 3'-UTR,Close to 3'-UTR,"""Thymidylate synthase; required for de novo biosynthesis of pyrimidine deoxyribonucleotides; expression is induced at G1/S; human homolog TYMSOS can complement yeast cdc21 temperature-sensitive mutant at restrictive temperature""",Verified ORF
10468,15,469298,-0.0170663595697125,0.125945017148803,0.892288717978,YOR075W,UFE1,SGDID:S000005601,Close to 3'-UTR,Close to 3'-UTR,"""t-SNARE protein required for retrograde vesicular traffic; involved in Sey1p-independent homotypic ER fusion; required for efficient nuclear fusion during mating; forms a complex with the SNAREs Sec22p ; Sec20p and Use1p to mediate fusion of Golgi-derived vesicles at the ER""",Verified ORF
10469,15,471823,0.0268150077925898,0.0626913016925175,0.66910785721022,YOR077W_NFR/NDR,,,Promoter,Promoter,,Promoter
10470,15,472448,0.0138156251849268,0.0624654011386126,0.825086045465744,YOR077W,RTS2,SGDID:S000005603,ORF,Verified ORF,"""Basic zinc-finger protein; similar to human and mouse Kin17 proteins which are chromatin-associated proteins involved in UV response and DNA replication""",Verified ORF
10471,15,474477,-0.0258317719530919,0.0646969654905456,0.68993327413504,YOR080W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10472,15,474768,0.0001338487084197,0.062433840854447,0.998290668539117,YOR080W,DIA2,SGDID:S000005606,ORF,Verified ORF,"""Origin-binding F-box protein; forms SCF ubiquitin ligase complex with Skp1p and Cdc53p; functions in ubiquitination of silent chromatin structural protein Sir4p; required to target Cdc6p for destruction during G1 phase; required for deactivation of Rad53 checkpoint kinase ; completion of DNA replication during recovery from DNA damage ; assembly of RSC complex ; RSC-mediated transcription regulation ; and nucleosome positioning; involved in invasive and pseudohyphal growth""",Verified ORF
10473,15,475002,-0.0253654278634106,0.0627460722402778,0.686269857221412,YOR080W,DIA2,SGDID:S000005606,ORF,Verified ORF,"""Origin-binding F-box protein; forms SCF ubiquitin ligase complex with Skp1p and Cdc53p; functions in ubiquitination of silent chromatin structural protein Sir4p; required to target Cdc6p for destruction during G1 phase; required for deactivation of Rad53 checkpoint kinase ; completion of DNA replication during recovery from DNA damage ; assembly of RSC complex ; RSC-mediated transcription regulation ; and nucleosome positioning; involved in invasive and pseudohyphal growth""",Verified ORF
10474,15,477403,0.0127815359664782,0.0627296067614781,0.838661561546852,YOR081C,TGL5,SGDID:S000005607,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog ; TGL4 ; that arose from the whole genome duplication""",Verified ORF
10475,15,477590,0.0076283519083785,0.0639251721484769,0.905079802391098,YOR081C,TGL5,SGDID:S000005607,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog ; TGL4 ; that arose from the whole genome duplication""",Verified ORF
10476,15,477914,0.000278262128793,0.063269555494662,0.996493366286744,YOR081C,TGL5,SGDID:S000005607,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog ; TGL4 ; that arose from the whole genome duplication""",Verified ORF
10477,15,478685,0.0551891815058514,0.0622577855218354,0.375971953550508,YOR081C,TGL5,SGDID:S000005607,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPA acyltransferase; lipid particle-localized triacylglycerol (TAG) lipase involved in triacylglycerol mobilization; catalyzes acylation of lysophosphatidic acid (LPA); potential Cdc28p substrate; TGL5 has a paralog ; TGL4 ; that arose from the whole genome duplication""",Verified ORF
10478,15,479604,0.03578674437731,0.062273656949505,0.56588117911846,YOR082C,YOR082C,SGDID:S000005608,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene YOR083W""",Dubious ORF
10479,15,483470,0.0387743510074272,0.0619897192529389,0.532049426299212,YOR086C,TCB1,SGDID:S000005612,ORF,Verified ORF,"""Lipid-binding ER protein involved in ER-plasma membrane tethering; one of 6 proteins (Ist2p ; Scs2p ; Scs22p ; Tcb1p ; Tcb2p ; Tcb3p) that connect ER to plasma membrane and regulate PI4P levels by controlling access of Sac1p phosphatase to its substrate PI4P in PM; contains 3 calcium and lipid binding domains; non-tagged protein also localizes to mitochondria; C-termini of Tcb1p ; Tcb2p and Tcb3p interact; TCB1 has a paralog ; TCB2 ; that arose from the whole genome duplication""",Verified ORF
10480,15,484698,0.0126673570580066,0.0619200524903122,0.838021304365609,YOR086C,TCB1,SGDID:S000005612,ORF,Verified ORF,"""Lipid-binding ER protein involved in ER-plasma membrane tethering; one of 6 proteins (Ist2p ; Scs2p ; Scs22p ; Tcb1p ; Tcb2p ; Tcb3p) that connect ER to plasma membrane and regulate PI4P levels by controlling access of Sac1p phosphatase to its substrate PI4P in PM; contains 3 calcium and lipid binding domains; non-tagged protein also localizes to mitochondria; C-termini of Tcb1p ; Tcb2p and Tcb3p interact; TCB1 has a paralog ; TCB2 ; that arose from the whole genome duplication""",Verified ORF
10481,15,486874,0.0333634496184494,0.0648744052243182,0.607379764738649,YOR086C,TCB1,SGDID:S000005612,Close to 3'-UTR,Close to 3'-UTR,"""Lipid-binding ER protein involved in ER-plasma membrane tethering; one of 6 proteins (Ist2p ; Scs2p ; Scs22p ; Tcb1p ; Tcb2p ; Tcb3p) that connect ER to plasma membrane and regulate PI4P levels by controlling access of Sac1p phosphatase to its substrate PI4P in PM; contains 3 calcium and lipid binding domains; non-tagged protein also localizes to mitochondria; C-termini of Tcb1p ; Tcb2p and Tcb3p interact; TCB1 has a paralog ; TCB2 ; that arose from the whole genome duplication""",Verified ORF
10482,15,487554,0.0251180207137948,0.062426002767795,0.687659170152199,tN(GUU)O2_NFR/NDR,,,Promoter,Promoter,,Promoter
10483,15,488538,0.01976981020562,0.0625719271396833,0.752224642099473,YOR087W,YVC1,SGDID:S000005613,ORF,Verified ORF,"""Vacuolar cation channel; mediates release of Ca(2+) from the vacuole in response to hyperosmotic shock""",Verified ORF
10484,15,489788,-0.221496466595813,0.10300992636584,0.032214665890597,ARS1501,ARS1501,SGDID:S000007554,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
10485,15,489794,-0.0227717311401664,0.0733472469766914,0.756390823524154,ARS1501,ARS1501,SGDID:S000007554,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
10486,15,491013,0.0293793289928041,0.0656939119933681,0.654993823297056,YOR089C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10487,15,491077,0.0231268480321031,0.0632539539205802,0.71486837763033,YOR089C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10488,15,491585,0.0293685877090027,0.0623059520361225,0.637674235420162,XUT_15F-238,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
10489,15,492159,0.0380566560003051,0.0619958650776605,0.539704562277266,XUT_15F-238,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
10490,15,495561,0.02994879214039,0.0619889285762842,0.629302012155419,YOR092W,ECM3,SGDID:S000005618,ORF,Verified ORF,"""Non-essential protein of unknown function; involved in signal transduction and the genotoxic response; induced rapidly in response to treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from ER to cytoplasm upon DNA replication stress; ECM3 has a paralog ; YNL095C ; that arose from the whole genome duplication""",Verified ORF
10491,15,495702,0.0341348529921623,0.0620713401572533,0.582715590182988,YOR092W,ECM3,SGDID:S000005618,ORF,Verified ORF,"""Non-essential protein of unknown function; involved in signal transduction and the genotoxic response; induced rapidly in response to treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from ER to cytoplasm upon DNA replication stress; ECM3 has a paralog ; YNL095C ; that arose from the whole genome duplication""",Verified ORF
10492,15,497661,-0.0046824373940869,0.0629910363981687,0.940785949780904,YOR093C,CMR2,SGDID:S000005619,ORF,Uncharacterized ORF,"""Putative protein of unknown function; deletion causes sensitivity to unfolded protein response-inducing agents""",Uncharacterized ORF
10493,15,498195,-0.0003251436911389,0.0620959609703142,0.995825134610948,YOR093C,CMR2,SGDID:S000005619,ORF,Uncharacterized ORF,"""Putative protein of unknown function; deletion causes sensitivity to unfolded protein response-inducing agents""",Uncharacterized ORF
10494,15,507796,0.0152528150687822,0.0622663335129101,0.806629068972946,YOR097C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10495,15,508952,0.011698804550063,0.0654016589744341,0.858137478807521,YOR098C,NUP1,SGDID:S000005624,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153""",Verified ORF
10496,15,509182,0.0002871873520193,0.0621077241426348,0.996313191078209,YOR098C,NUP1,SGDID:S000005624,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153""",Verified ORF
10497,15,509318,-0.0293801245337682,0.0621636972233457,0.636772733488107,YOR098C,NUP1,SGDID:S000005624,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153""",Verified ORF
10498,15,510569,-0.0109510502375738,0.0620144890052571,0.859932837526589,YOR098C,NUP1,SGDID:S000005624,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153""",Verified ORF
10499,15,511379,-0.028967809496631,0.0625437254797135,0.643534438728321,YOR099W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10500,15,513988,0.0173831611802427,0.0623538981162884,0.780575166261068,YOR100C,CRC1,SGDID:S000005626,ORF,Verified ORF,"""Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant""",Verified ORF
10501,15,514714,0.0128792187433306,0.0624510062786068,0.83673079998101,YOR101W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10502,15,517614,-0.0012547890690278,0.0660548308550025,0.984854889827599,YOR105W_NFR/NDR,,,Promoter,Promoter,,Promoter
10503,15,520780,0.0076742378380775,0.0622618870664702,0.901973426952783,YOR107W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10504,15,521235,-0.0032480670456633,0.0627179063280187,0.95872650242714,YOR107W,RGS2,SGDID:S000005633,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p""",Verified ORF
10505,15,521442,-0.0196971550737666,0.0620347447910661,0.751038226665321,YOR107W,RGS2,SGDID:S000005633,ORF,Verified ORF,"""Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p""",Verified ORF
10506,15,523460,0.0187929143090824,0.0621999370756614,0.76272541618538,YOR108W,LEU9,SGDID:S000005634,ORF,Verified ORF,"""Alpha-isopropylmalate synthase II (2-isopropylmalate synthase); catalyzes the first step in the leucine biosynthesis pathway; the minor isozyme ; responsible for the residual alpha-IPMS activity detected in a leu4 null mutant; LEU9 has a paralog ; LEU4 ; that arose from the whole genome duplication""",Verified ORF
10507,15,524925,0.0388945773013618,0.0681943459294601,0.568803852281438,YOR108W,LEU9,SGDID:S000005634,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-isopropylmalate synthase II (2-isopropylmalate synthase); catalyzes the first step in the leucine biosynthesis pathway; the minor isozyme ; responsible for the residual alpha-IPMS activity detected in a leu4 null mutant; LEU9 has a paralog ; LEU4 ; that arose from the whole genome duplication""",Verified ORF
10508,15,525000,0.020808013594147,0.0670983600932664,0.756658709031252,YOR109W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10509,15,526003,0.02655173424227,0.062623592847527,0.671831856476655,YOR109W,INP53,SGDID:S000005635,ORF,Verified ORF,"""Polyphosphatidylinositol phosphatase; dephosphorylates multiple phosphatidylinositol phosphates; involved in trans Golgi network-to-early endosome pathway; hyperosmotic stress causes translocation to actin patches; contains Sac1 and 5-ptase domains; INP53 has a paralog ; INP52 ; that arose from the whole genome duplication""",Verified ORF
10510,15,529986,-0.0213089881208985,0.0621268103386714,0.731808772539781,YOR110W,TFC7,SGDID:S000005636,ORF,Verified ORF,"""RNA pol III transcription initiation factor complex (TFIIIC) subunit; part of the TauA globular domain of TFIIIC that binds DNA at the BoxA promoter sites of tRNA and similar genes; TFC7 has a paralog ; YNL108C ; that arose from the whole genome duplication""",Verified ORF
10511,15,530828,-0.0039779034641469,0.0634143015393631,0.950017961419112,YOR111W,YOR111W,SGDID:S000005637,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
