SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9166,13,842921,0.0902871334841396,0.151922670265908,0.55269440454865,YMR287C,DSS1,SGDID:S000004900,ORF,Verified ORF,"""3'-5' exoribonuclease; component of the mitochondrial degradosome along with the ATP-dependent RNA helicase Suv3p; the degradosome associates with the ribosome and mediates turnover of aberrant or unprocessed RNAs""",Verified ORF
9167,13,845564,0.0977164766047074,0.152089542025062,0.520970145816538,YMR288W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9168,13,845910,0.102743750382875,0.152135826673823,0.499900482562953,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF
9169,13,848209,0.152149135715639,0.152018536062822,0.317580502397528,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF
9170,13,849052,0.100440680362192,0.154480309534501,0.515996056834244,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9171,13,849392,0.130671916815915,0.152699154648844,0.392717946372668,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9172,13,849970,0.0523371960046663,0.151627353351216,0.730172238733812,YMR289W,ABZ2,SGDID:S000004902,Close to 3'-UTR,Close to 3'-UTR,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9173,13,851795,0.0610742015841778,0.155362362390526,0.694476946075762,YMR290C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9174,13,852398,-0.0342141449307423,0.153294518586638,0.82351499975277,YMR291W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9175,13,854478,0.577726098370643,0.368202317177301,0.117533310514533,YMR292W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9176,13,856903,0.0034467114996096,0.156961536839493,0.982493102924332,YMR294W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9177,13,858666,0.128096305713702,0.151692773289214,0.398992337887176,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF
9178,13,858794,0.0697596342072022,0.151530952117954,0.645537292323261,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF
9179,13,859266,0.0110520150579773,0.152173679457252,0.942143565178856,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9180,13,860537,0.0929288117078386,0.151214447555461,0.539247960293156,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9181,13,860589,0.0942961338839197,0.151235825480903,0.533356069758242,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9182,13,864754,0.132205303987025,0.151726082263739,0.384159666926109,YMR299C,DYN3,SGDID:S000004914,ORF,Verified ORF,"""Dynein light intermediate chain (LIC); localizes with dynein ; null mutant is defective in nuclear migration""",Verified ORF
9183,13,867234,-0.534085230272061,0.372033890704012,0.152006751470908,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter
9184,13,867234,0.348653584480364,0.356437119747877,0.328663612047931,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter
9185,13,867636,0.0576987663748559,0.151430755977867,0.703414580814987,CUT313,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
9186,13,868856,0.0524060109695128,0.151493454727119,0.729601992200488,YMR301C,ATM1,SGDID:S000004916,ORF,Verified ORF,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF
9187,13,869923,0.0002687686085495,0.152436567848124,0.998594206136528,YMR301C,ATM1,SGDID:S000004916,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF
9188,13,871210,0.0156727797312723,0.152002387101425,0.917935192127663,YMR302C,YME2,SGDID:S000004917,ORF,Verified ORF,"""Integral inner mitochondrial membrane protein; role in maintaining mitochondrial nucleoid structure and number; mutants exhibit an increased rate of mitochondrial DNA escape; shows some sequence similarity to exonucleases""",Verified ORF
9189,13,872093,0.0328801489160329,0.151535281620607,0.828349159850507,YMR302C,YME2,SGDID:S000004917,ORF,Verified ORF,"""Integral inner mitochondrial membrane protein; role in maintaining mitochondrial nucleoid structure and number; mutants exhibit an increased rate of mitochondrial DNA escape; shows some sequence similarity to exonucleases""",Verified ORF
9190,13,873664,0.117266769333871,0.151447876270791,0.439269042667519,XUT_13F-375,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript
9191,13,874092,0.0737915327816019,0.302527137189681,0.807436747545589,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9192,13,874096,0.070190164831704,0.302482076012474,0.816635699635703,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9193,13,874104,0.0285210285004034,0.302919981329152,0.925040504730821,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9194,13,874107,0.333295988720934,0.302403914733908,0.271145165023525,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9195,13,874110,0.264633248367049,0.302434024843102,0.382162608788359,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9196,13,874113,0.230504162431094,0.302303784536778,0.446275718042208,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9197,13,874114,0.236051585612417,0.302291657484693,0.435400161598624,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9198,13,874116,0.322402843236407,0.302037076293859,0.28650804853998,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9199,13,874125,-0.109243039787441,0.185810259713269,0.556956596256551,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9200,13,874128,-0.103454787684436,0.184459059168489,0.575252199711624,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9201,13,874140,-0.0320439119344159,0.165734749057472,0.846800330556081,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9202,13,874157,0.127947034182338,0.302761435333215,0.672844301635053,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9203,13,874162,0.127947034182338,0.302761435333215,0.672844301635053,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9204,13,874163,0.139881999875533,0.302670276494126,0.64425152217566,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9205,13,874182,0.139881999875533,0.302670276494126,0.64425152217566,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9206,13,874197,0.0282783927727477,0.168715298949509,0.86698598321203,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9207,13,874200,0.0282783927727477,0.168715298949509,0.86698598321203,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9208,13,874206,0.0286799127177282,0.169128492631459,0.865441759258865,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9209,13,874221,0.0575362484248569,0.167704493590309,0.73174164214192,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9210,13,874224,0.0575362484248569,0.167704493590309,0.73174164214192,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9211,13,874233,0.0678067774654389,0.167293549591133,0.685490668290222,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9212,13,874247,0.142675033176397,0.302666583230653,0.637651023664876,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9213,13,874266,0.0952642680076128,0.302881347174544,0.753306863634435,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9214,13,874272,0.0536849850078784,0.30291030842631,0.859428884295164,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9215,13,874273,0.497114244682919,0.308654001891137,0.108163471345414,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9216,13,874276,0.378845888726991,0.312177618094779,0.225727614606967,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9217,13,874287,0.0788817981421395,0.160777918764488,0.623995958542656,YMR303C,ADH2,SGDID:S000004918,ORF,Verified ORF,"""Glucose-repressible alcohol dehydrogenase II; catalyzes the conversion of ethanol to acetaldehyde; involved in the production of certain carboxylate esters; regulated by ADR1""",Verified ORF
9218,13,877043,0.0179201640713378,0.15174214110621,0.906058636051937,YMR304W,UBP15,SGDID:S000004920,ORF,Verified ORF,"""Ubiquitin-specific protease involved in protein deubiquitination; forms a complex with AAA peroxins Pex1p and Pex6p; deubiquitinates mono- and polyubiquitinated forms of Pex5p; deubiquitinates Clb5p ; counteracting APC activity ; and facilitating both Clb5p accumulation and S phase entry; physically interacts with anaphase-promoting complex/cyclosome (APC/C) activator ; Cdh1p; catalytic activity regulated by an N-terminal TRAF-like domain and and C-terminal sequences""",Verified ORF
9219,13,877100,-0.0207935718150839,0.151942855410384,0.89122637902231,YMR304W,UBP15,SGDID:S000004920,ORF,Verified ORF,"""Ubiquitin-specific protease involved in protein deubiquitination; forms a complex with AAA peroxins Pex1p and Pex6p; deubiquitinates mono- and polyubiquitinated forms of Pex5p; deubiquitinates Clb5p ; counteracting APC activity ; and facilitating both Clb5p accumulation and S phase entry; physically interacts with anaphase-promoting complex/cyclosome (APC/C) activator ; Cdh1p; catalytic activity regulated by an N-terminal TRAF-like domain and and C-terminal sequences""",Verified ORF
9220,13,881083,-0.0535115414279921,0.151869669442652,0.724784764140533,YMR306W_NFR/NDR,,,Promoter,Promoter,,Promoter
9221,13,883627,-0.0440463995022768,0.152185777613415,0.772425922802825,YMR306W,FKS3,SGDID:S000004923,ORF,Verified ORF,"""Protein involved in spore wall assembly; has similarity to 1,3-beta-D-glucan synthase catalytic subunits Fks1p and Gsc2p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
9222,13,886585,0.0049038210611441,0.153634906091423,0.974554953079274,YMR307W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9223,13,886590,-0.0105197555371145,0.153589348986978,0.945432178267519,YMR307W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9224,13,888463,0.0077474411248521,0.151773350358112,0.959317639581756,YMR307W,GAS1,SGDID:S000004924,ORF,Verified ORF,"""Beta-1,3-glucanosyltransferase; required for cell wall assembly and also has a role in transcriptional silencing; localizes to cell surface via a glycosylphosphatidylinositol (GPI) anchor; also found at nuclear periphery; genetic interactions with histone H3 lysine acetyltransferases GCN5 and SAS3 indicate previously unsuspected functions for Gas1 in DNA damage response and cell cycle regulation""",Verified ORF
9225,13,888860,-0.0667265552912859,0.315909313981623,0.832837020796588,YMR307W,GAS1,SGDID:S000004924,Close to 3'-UTR,Close to 3'-UTR,"""Beta-1,3-glucanosyltransferase; required for cell wall assembly and also has a role in transcriptional silencing; localizes to cell surface via a glycosylphosphatidylinositol (GPI) anchor; also found at nuclear periphery; genetic interactions with histone H3 lysine acetyltransferases GCN5 and SAS3 indicate previously unsuspected functions for Gas1 in DNA damage response and cell cycle regulation""",Verified ORF
9226,13,888990,0.0009024078733438,0.153000984427343,0.995297393785195,YMR308C,PSE1,SGDID:S000004925,ORF,Verified ORF,"""Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins ; including Pdr1p ; Yap1p ; Ste12p ; and Aft1p; required for stability of the Dam1p-Duo1p complex""",Verified ORF
9227,13,890848,-0.0080623739954083,0.152004070326745,0.95772963095722,YMR308C,PSE1,SGDID:S000004925,ORF,Verified ORF,"""Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins ; including Pdr1p ; Yap1p ; Ste12p ; and Aft1p; required for stability of the Dam1p-Duo1p complex""",Verified ORF
9228,13,892136,0.0117186953316395,0.151544103030069,0.938405939796918,YMR308C,PSE1,SGDID:S000004925,ORF,Verified ORF,"""Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins ; including Pdr1p ; Yap1p ; Ste12p ; and Aft1p; required for stability of the Dam1p-Duo1p complex""",Verified ORF
9229,13,892748,0.0079761377568944,0.172544410278713,0.963155798393191,YMR308C,PSE1,SGDID:S000004925,Close to 3'-UTR,Close to 3'-UTR,"""Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins ; including Pdr1p ; Yap1p ; Ste12p ; and Aft1p; required for stability of the Dam1p-Duo1p complex""",Verified ORF
9230,13,895661,-0.0959170708042849,0.153587633753391,0.532695879158431,YMR309C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9231,13,896327,0.0318354137389523,0.151452414251555,0.83363225313186,YMR310C,YMR310C,SGDID:S000004927,ORF,Uncharacterized ORF,"""Putative methyltransferase; predicted to be involved in ribosome biogenesis; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; not an essential gene; YMR310C has a paralog ; YGR283C ; that arose from the whole genome duplication""",Uncharacterized ORF
9232,13,899239,-0.0317713232966112,0.155345991180378,0.8380652275091,YMR312W,ELP6,SGDID:S000004929,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; required for Elongator structural integrity""",Verified ORF
9233,13,899295,-0.120812744105889,0.160226425068618,0.451344314016911,YMR312W,ELP6,SGDID:S000004929,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; required for Elongator structural integrity""",Verified ORF
9234,13,899344,0.0551740347917727,0.158258791035999,0.727573648081974,YMR312W,ELP6,SGDID:S000004929,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of hexameric RecA-like ATPase Elp456 Elongator subcomplex; which is required for modification of wobble nucleosides in tRNA; required for Elongator structural integrity""",Verified ORF
9235,13,899812,0.0305920735395918,0.151567688179854,0.840159871580269,YMR313C,TGL3,SGDID:S000004930,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE) ; a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation""",Verified ORF
9236,13,900561,0.0264732628561807,0.151998145293832,0.86183301631788,YMR313C,TGL3,SGDID:S000004930,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE) ; a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation""",Verified ORF
9237,13,901212,0.0117644389999126,0.151517836880795,0.938155294200244,YMR313C,TGL3,SGDID:S000004930,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE) ; a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation""",Verified ORF
9238,13,902431,0.0097065142885054,0.151720295041271,0.949025251579027,YMR314W,PRE5,SGDID:S000004931,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 6 subunit of the 20S proteasome; protein abundance increases in response to DNA replication stress""",Verified ORF
9239,13,902532,-0.000398939199832,0.1522038319144,0.997910159626579,YMR315W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9240,13,907355,-0.0774823611847405,0.152051259191725,0.610663784322975,YMR316C-B,YMR316C-B,SGDID:S000004934,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps 5' end of ORF YMR317W""",Dubious ORF
9241,13,909408,-0.104324736802323,0.15164351367196,0.491929507260847,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9242,13,909590,-0.0562514534327547,0.151439451218638,0.710528826689708,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9243,13,909892,-0.0899577321190496,0.15181367805971,0.553859359853695,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9244,13,909982,-0.0774715217883396,0.151617220885059,0.609693002109091,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9245,13,909989,-0.0752197955334565,0.151408970971457,0.619640183760044,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9246,13,910439,-0.0746293320726687,0.152055301861881,0.623870129821119,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9247,13,910745,-0.0920542644180866,0.151622869912931,0.544157265233949,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9248,13,910924,-0.0615409911980313,0.155570817257498,0.692652491670063,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
9249,13,910929,-0.0689633163092895,0.155705681147038,0.658103455924165,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
9250,13,912820,-0.122914731908946,0.153298209932939,0.423207211331715,YMR318C,ADH6,SGDID:S000004937,Close to 3'-UTR,Close to 3'-UTR,"""NADPH-dependent medium chain alcohol dehydrogenase; has broad substrate specificity; member of the cinnamyl family of alcohol dehydrogenases; may be involved in fusel alcohol synthesis or in aldehyde tolerance; protein abundance increases in response to DNA replication stress""",Verified ORF
9251,13,914825,-0.163094993712895,0.185899500651082,0.380904742515533,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9252,13,914827,-0.505878513673878,0.26086926127509,0.053273141136035,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9253,13,914827,-0.344904150220537,0.450401201977151,0.444324329597891,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9254,13,914829,-0.501907502576528,0.393398647609882,0.202856548788687,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9255,13,914829,0.0310184811382951,0.242694845015631,0.898373245465113,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9256,13,914897,-0.0892868922773208,0.154455373761983,0.563581618395845,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9257,14,6683,-2.81461206526502,1.42300788004964,0.0487137278758169,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9258,14,6906,-0.095705476093241,0.198216198358742,0.629513059898385,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9259,14,6912,-0.0693052716920821,0.186797279646312,0.710846212524143,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9260,14,6914,-0.111938971861491,0.184886576855784,0.545271261543261,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9261,14,6932,0.251153206027388,0.216441287118216,0.246680046901163,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9262,14,6940,0.139048586196619,0.243163606873623,0.567800142792426,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9263,14,6941,-0.0110530383899548,0.253937960123236,0.96530642642718,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9264,14,6945,-0.368647029059069,0.39143768102719,0.346950842143452,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9265,14,6946,-0.270671145572898,0.378642487091621,0.475176559606607,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9266,14,7114,0.610410438810468,0.345139446597219,0.0778257697310973,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
