SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10124,15,117153,0.0025849808567063,0.10412210703141,0.980207432550861,YOL104C,NDJ1,SGDID:S000005464,ORF,Verified ORF,"""Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation ; effective homolog pairing ; ordered cross-over distribution ; sister chromatid cohesion at meiotic telomeres ; chromosomal segregation and telomere-led rapid prophase movement""",Verified ORF
10125,15,126797,-0.144460747488135,0.104676443989862,0.168438701766119,YOL102C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10126,15,129007,-0.108014935004312,0.106915430266988,0.313051293279014,YOL100W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10127,15,129576,-0.137492882541008,0.104395310429487,0.188679259095316,YOL100W,PKH2,SGDID:S000005460,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10128,15,129671,-0.137626885914965,0.105302371647837,0.19207414548861,YOL100W,PKH2,SGDID:S000005460,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10129,15,132664,-0.0993272753725928,0.106058047448143,0.349637092514064,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10130,15,132707,-0.10223079636222,0.105538993957859,0.333380920186723,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10131,15,132710,-0.106929683812297,0.105233040992244,0.310266882697328,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10132,15,132712,-0.102853584264923,0.105322549299542,0.32945674337475,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10133,15,132737,-0.114405899829641,0.104865682687217,0.276027725003784,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10134,15,132965,-0.108440391800381,0.105133354655477,0.303033366902702,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10135,15,133138,-0.117306706701663,0.105379950296519,0.266389168047913,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10136,15,133313,-0.0893685593494136,0.105184169218321,0.39610175030567,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10137,15,133314,-0.0852385952399677,0.105073654212166,0.41778189590267,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10138,15,133472,-0.1102709496021,0.104264559044604,0.290957756087426,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10139,15,133474,-0.110167648177567,0.104463946925746,0.292329708386072,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10140,15,133533,-0.113726316583352,0.105383147821498,0.281248834010426,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10141,15,133892,-0.142442464136653,0.105018362365246,0.175852257765371,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10142,15,133910,-0.11940831712086,0.104651833719118,0.25464111337309,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10143,15,133953,-0.130730891834501,0.104603142308764,0.212207960903699,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10144,15,133965,-0.130730891834501,0.104603142308764,0.212207960903699,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10145,15,134036,-0.124522315808813,0.105157202606298,0.237148853507222,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10146,15,134558,-0.125868912702637,0.104520146649042,0.229297858182154,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10147,15,134644,-0.100273155045676,0.10491965996827,0.339870936704658,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10148,15,134750,-0.107591148432898,0.104272490015484,0.302859680803398,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10149,15,134843,-0.101992058077689,0.104387377122907,0.329211737320495,YOL098C,SDD3,SGDID:S000005458,ORF,Verified ORF,"""Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P""",Verified ORF
10150,15,136895,-0.153668100301222,0.10391398503111,0.140085283688885,YOL097C,WRS1,SGDID:S000005457,ORF,Verified ORF,"""Cytoplasmic tryptophanyl-tRNA synthetase; aminoacylates tryptophanyl-tRNA; human homolog WARS can complement yeast null mutant""",Verified ORF
10151,15,138046,0.223853225080623,0.204821089955795,0.275173872214381,YOL097C,WRS1,SGDID:S000005457,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic tryptophanyl-tRNA synthetase; aminoacylates tryptophanyl-tRNA; human homolog WARS can complement yeast null mutant""",Verified ORF
10152,15,138048,-0.0381555688577091,0.145257549081341,0.792954098138478,YOL097C,WRS1,SGDID:S000005457,Close to 3'-UTR,Close to 3'-UTR,"""Cytoplasmic tryptophanyl-tRNA synthetase; aminoacylates tryptophanyl-tRNA; human homolog WARS can complement yeast null mutant""",Verified ORF
10153,15,141593,-0.220342079133189,0.107119444496397,0.0404229280189924,YOL094C,RFC4,SGDID:S000005454,ORF,Verified ORF,"""Subunit of heteropentameric Replication factor C (RF-C); which is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon; relocalizes to the cytosol in response to hypoxia""",Verified ORF
10154,15,143047,-0.21812851692116,0.105195947011576,0.0388464136410792,YOL093W,TRM10,SGDID:S000005453,ORF,Verified ORF,"""tRNA methyltransferase; methylates the N-1 position of guanine at position 9 in tRNAs; protein abundance increases in response to DNA replication stress; member of the SPOUT (SpoU-TrmD) methyltransferase family; human ortholog TRMT10A plays a role in the pathogenesis of microcephaly and early onset diabetes; an 18-mer originates from the TRM10 locus; genetic analysis shows the 18-mer is the translation regulator""",Verified ORF
10155,15,143755,-0.257000462376039,0.105360090142404,0.0152093663784556,YOL093W,TRM10,SGDID:S000005453,Close to 3'-UTR,Close to 3'-UTR,"""tRNA methyltransferase; methylates the N-1 position of guanine at position 9 in tRNAs; protein abundance increases in response to DNA replication stress; member of the SPOUT (SpoU-TrmD) methyltransferase family; human ortholog TRMT10A plays a role in the pathogenesis of microcephaly and early onset diabetes; an 18-mer originates from the TRM10 locus; genetic analysis shows the 18-mer is the translation regulator""",Verified ORF
10156,15,143906,-0.251957701311751,0.105709297656761,0.0176772241331673,YOL093W,TRM10,SGDID:S000005453,Close to 3'-UTR,Close to 3'-UTR,"""tRNA methyltransferase; methylates the N-1 position of guanine at position 9 in tRNAs; protein abundance increases in response to DNA replication stress; member of the SPOUT (SpoU-TrmD) methyltransferase family; human ortholog TRMT10A plays a role in the pathogenesis of microcephaly and early onset diabetes; an 18-mer originates from the TRM10 locus; genetic analysis shows the 18-mer is the translation regulator""",Verified ORF
10157,15,144887,-0.183250473498386,0.106704906127278,0.0867909253644657,YOL092W,YPQ1,SGDID:S000005452,ORF,Verified ORF,"""Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; member of the PQ-loop family ; with seven transmembrane domains; similar to mammalian PQLC2 vacuolar transporter; YPQ1 has a paralog ; RTC2 ; that arose from the whole genome duplication""",Verified ORF
10158,15,145130,-0.20114727173651,0.124098730147862,0.10593949842106,YOL092W,YPQ1,SGDID:S000005452,ORF,Verified ORF,"""Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; member of the PQ-loop family ; with seven transmembrane domains; similar to mammalian PQLC2 vacuolar transporter; YPQ1 has a paralog ; RTC2 ; that arose from the whole genome duplication""",Verified ORF
10159,15,145302,-0.219505360061614,0.119540505243418,0.067162607524229,YOL091W_NFR/NDR,,,Promoter,Promoter,,Promoter
10160,15,149218,-0.176265754013632,0.108768077552569,0.106003839251634,YOL090W,MSH2,SGDID:S000005450,ORF,Verified ORF,"""Protein that binds to DNA mismatches; forms heterodimers with Msh3p and Msh6p that bind to DNA mismatches to initiate the mismatch repair process; contains a Walker ATP-binding motif required for repair activity and involved in interstrand cross-link repair; Msh2p-Msh6p binds to and hydrolyzes ATP; required for silencing at the silent mating-type loci and telomeres""",Verified ORF
10161,15,149283,-0.176811079534464,0.108590400112796,0.104366432867642,YOL090W,MSH2,SGDID:S000005450,ORF,Verified ORF,"""Protein that binds to DNA mismatches; forms heterodimers with Msh3p and Msh6p that bind to DNA mismatches to initiate the mismatch repair process; contains a Walker ATP-binding motif required for repair activity and involved in interstrand cross-link repair; Msh2p-Msh6p binds to and hydrolyzes ATP; required for silencing at the silent mating-type loci and telomeres""",Verified ORF
10162,15,150503,-0.181000821429081,0.109157148679853,0.0981719854865972,YOL089C,HAL9,SGDID:S000005449,ORF,Verified ORF,"""Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog ; TBS1 ; that arose from the whole genome duplication""",Verified ORF
10163,15,150771,-0.176675323685156,0.109177222464472,0.106503267875857,YOL089C,HAL9,SGDID:S000005449,ORF,Verified ORF,"""Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog ; TBS1 ; that arose from the whole genome duplication""",Verified ORF
10164,15,150846,-0.186232594638352,0.109071078710027,0.0886191093345725,YOL089C,HAL9,SGDID:S000005449,ORF,Verified ORF,"""Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog ; TBS1 ; that arose from the whole genome duplication""",Verified ORF
10165,15,151176,-0.192324878383768,0.108573040456175,0.0773591051071739,YOL089C,HAL9,SGDID:S000005449,ORF,Verified ORF,"""Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog ; TBS1 ; that arose from the whole genome duplication""",Verified ORF
10166,15,151907,-0.205198911801289,0.109835615933276,0.0625573311518044,YOL089C,HAL9,SGDID:S000005449,ORF,Verified ORF,"""Putative transcription factor containing a zinc finger; overexpression increases salt tolerance through increased expression of the ENA1 (Na+/Li+ extrusion pump) gene while gene disruption decreases both salt tolerance and ENA1 expression; HAL9 has a paralog ; TBS1 ; that arose from the whole genome duplication""",Verified ORF
10167,15,154160,-0.254127918967349,0.107415753263943,0.018529182306436,YOL088C,MPD2,SGDID:S000005448,ORF,Verified ORF,"""Member of the protein disulfide isomerase (PDI) family; exhibits chaperone activity; overexpression suppresses the lethality of a pdi1 deletion but does not complement all Pdi1p functions; undergoes oxidation by Ero1p""",Verified ORF
10168,15,154614,-0.242897705986987,0.10805598697936,0.0252001227414187,YOL088C,MPD2,SGDID:S000005448,ORF,Verified ORF,"""Member of the protein disulfide isomerase (PDI) family; exhibits chaperone activity; overexpression suppresses the lethality of a pdi1 deletion but does not complement all Pdi1p functions; undergoes oxidation by Ero1p""",Verified ORF
10169,15,158171,-0.210195922667003,0.109065207459148,0.0547506999487235,YOL087C,DUF1,SGDID:S000005447,ORF,Verified ORF,"""Ubiquitin-binding protein of unknown function; contains one WD40 repeat in a beta-propeller fold; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; homolog of human WDR48/UAF1 ; which is involved in regulating the Fanconi anemia pathway; deletion mutant is sensitive to various chemicals including phenanthroline ; sanguinarine ; and nordihydroguaiaretic acid""",Verified ORF
10170,15,158444,-0.195050986052644,0.109278615520146,0.0751367453949146,YOL087C,DUF1,SGDID:S000005447,ORF,Verified ORF,"""Ubiquitin-binding protein of unknown function; contains one WD40 repeat in a beta-propeller fold; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; homolog of human WDR48/UAF1 ; which is involved in regulating the Fanconi anemia pathway; deletion mutant is sensitive to various chemicals including phenanthroline ; sanguinarine ; and nordihydroguaiaretic acid""",Verified ORF
10171,15,158776,-0.192282557300887,0.109102489080554,0.078866610265698,YOL087C,DUF1,SGDID:S000005447,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-binding protein of unknown function; contains one WD40 repeat in a beta-propeller fold; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; homolog of human WDR48/UAF1 ; which is involved in regulating the Fanconi anemia pathway; deletion mutant is sensitive to various chemicals including phenanthroline ; sanguinarine ; and nordihydroguaiaretic acid""",Verified ORF
10172,15,158792,-0.203394103355952,0.109343891528777,0.0636983297330904,YOL087C,DUF1,SGDID:S000005447,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-binding protein of unknown function; contains one WD40 repeat in a beta-propeller fold; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; homolog of human WDR48/UAF1 ; which is involved in regulating the Fanconi anemia pathway; deletion mutant is sensitive to various chemicals including phenanthroline ; sanguinarine ; and nordihydroguaiaretic acid""",Verified ORF
10173,15,158961,-0.217516010047559,0.109738164007026,0.0482390988678307,YOL086W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10174,15,158969,-0.216053403529375,0.110246165264443,0.0508131249705154,YOL086W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10175,15,159655,-0.244538407851549,0.109299991540553,0.0258894146101385,YOL086C,ADH1,SGDID:S000005446,ORF,Verified ORF,"""Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol ; the last step in the glycolytic pathway; ADH1 has a paralog ; ADH5 ; that arose from the whole genome duplication""",Verified ORF
10176,15,159884,-0.229082336368975,0.108662431832171,0.035717894753179,YOL086C,ADH1,SGDID:S000005446,ORF,Verified ORF,"""Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol ; the last step in the glycolytic pathway; ADH1 has a paralog ; ADH5 ; that arose from the whole genome duplication""",Verified ORF
10177,15,160429,-0.251094174820485,0.104379469110592,0.0166601382069494,YOL086C,ADH1,SGDID:S000005446,ORF,Verified ORF,"""Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol ; the last step in the glycolytic pathway; ADH1 has a paralog ; ADH5 ; that arose from the whole genome duplication""",Verified ORF
10178,15,160644,-0.261154676109099,0.108995750254068,0.0170947269266782,YOL086C,ADH1,SGDID:S000005446,Close to 3'-UTR,Close to 3'-UTR,"""Alcohol dehydrogenase; fermentative isozyme active as homo- or heterotetramers; required for the reduction of acetaldehyde to ethanol ; the last step in the glycolytic pathway; ADH1 has a paralog ; ADH5 ; that arose from the whole genome duplication""",Verified ORF
10179,15,165912,-0.222319392957977,0.117505673676529,0.0593106780421354,YOL083W,ATG34,SGDID:S000005443,ORF,Verified ORF,"""Receptor protein involved in selective autophagy during starvation; specifically involved in the transport of cargo protein alpha-mannosidase (Ams1p); Atg19p paralog""",Verified ORF
10180,15,166369,-0.195554693341264,0.115997775293005,0.0927085890527329,YOL083W,ATG34,SGDID:S000005443,ORF,Verified ORF,"""Receptor protein involved in selective autophagy during starvation; specifically involved in the transport of cargo protein alpha-mannosidase (Ams1p); Atg19p paralog""",Verified ORF
10181,15,168199,-0.195092528613976,0.115917144063303,0.0932526102831154,YOL082W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10182,15,168558,-0.190523194391505,0.114773223891346,0.0978030988799553,CUT827_NFR/NDR,,,Promoter,Promoter,,Promoter
10183,15,168592,-0.199104102767595,0.114731955698626,0.0835453545839684,YOL082W,ATG19,SGDID:S000005442,Close to 3'-UTR,Close to 3'-UTR,"""Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p""",Verified ORF
10184,15,168689,-0.208477066063732,0.115044577465624,0.0708138593698019,YOL082W,ATG19,SGDID:S000005442,Close to 3'-UTR,Close to 3'-UTR,"""Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p""",Verified ORF
10185,15,169414,-0.200294082160156,0.1167454561014,0.0871039775127501,YOL082W,ATG19,SGDID:S000005442,ORF,Verified ORF,"""Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p""",Verified ORF
10186,15,170347,-0.0847749006820551,0.11476552280048,0.460592682429824,CUT362,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
10187,15,170413,-0.107942419774959,0.114690015488809,0.347263066124635,CUT362,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
10188,15,170682,-0.135553358948153,0.114994218061052,0.239278088046401,CUT362,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript
10189,15,170944,-0.143252056672861,0.11424185360512,0.210694757587999,XUT_15R-101_NFR/NDR,,,Promoter,Promoter,,Promoter
10190,15,171150,-0.145131996782836,0.114961096914336,0.207622279866088,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10191,15,171671,-0.157181352580638,0.116094388046403,0.176631246507265,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10192,15,172074,-0.122905877274033,0.11435729237397,0.283219257675845,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10193,15,172102,-0.110135063438979,0.117131550807152,0.34772301009417,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10194,15,173340,-0.111560351674067,0.117280028742269,0.342138161982283,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10195,15,179652,-0.100018276550501,0.115527431536404,0.387213374307571,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF
10196,15,180876,-0.222002611072896,0.116204722196779,0.0568860487292219,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF
10197,15,180978,-0.210984245987448,0.11583826270068,0.0693970289877652,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF
10198,15,181071,-0.223387856819114,0.114667300654921,0.0521905332530807,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF
10199,15,181986,-0.187704071867128,0.113787920848997,0.0999151645971187,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF
10200,15,183037,-0.126731474366092,0.114371334566895,0.268585887475526,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF
10201,15,184074,-0.0808586009345889,0.113088827805158,0.475081155549605,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF
10202,15,184082,-0.0791259723147673,0.113060894881995,0.484480243506429,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF
10203,15,185252,-0.0436927206544313,0.117746199601305,0.710803954979099,YOL077W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10204,15,185793,-0.275883061307249,0.210544313914624,0.190935321971056,YOL078W,AVO1,SGDID:S000005438,Close to 3'-UTR,Close to 3'-UTR,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF
10205,15,185951,-0.0775788186029125,0.114210084283279,0.497415628018637,YOL077C,BRX1,SGDID:S000005437,ORF,Verified ORF,"""Nucleolar protein; constituent of 66S pre-ribosomal particles; depletion leads to defects in rRNA processing and a block in the assembly of large ribosomal subunits; possesses a sigma(70)-like RNA-binding motif""",Verified ORF
10206,15,187949,-0.0156113174001322,0.111640112662847,0.888869244091908,YOL076W,MDM20,SGDID:S000005436,ORF,Verified ORF,"""Non-catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes N-acetylation of proteins with specific N-terminal sequences; involved in mitochondrial inheritance and actin assembly""",Verified ORF
10207,15,188149,-0.0146360964073557,0.11337971514954,0.897360588610315,YOL076W,MDM20,SGDID:S000005436,ORF,Verified ORF,"""Non-catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes N-acetylation of proteins with specific N-terminal sequences; involved in mitochondrial inheritance and actin assembly""",Verified ORF
10208,15,194895,-0.186809515796088,0.12295058858836,0.129560260952552,YOL072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10209,15,194959,-0.0422267380738304,0.110354399070277,0.702212088413388,YOL072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10210,15,195072,-0.0396910117390825,0.110665762622202,0.720066366065766,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF
10211,15,195091,-0.0406273566938311,0.110614181845267,0.713623655915336,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF
10212,15,195381,-0.0526873983366851,0.117857997833382,0.655119362788384,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF
