SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9657,14,558289,-0.0265805045784724,0.0887249132207187,0.764671322035802,YNL037C,IDH1,SGDID:S000004982,ORF,Verified ORF,"""Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle""",Verified ORF
9658,14,559885,-0.0028426883178712,0.0895060617375258,0.974681610809223,YNL036W,NCE103,SGDID:S000004981,ORF,Verified ORF,"""Carbonic anhydrase; metalloenzyme that catalyzes CO2 hydration to bicarbonate ; which is an important metabolic substrate ; and protons; not expressed under conditions of high CO2 ; such as inside a growing colony ; but transcription is induced in response to low CO2 levels ; such as on the colony surface in ambient air; poorly transcribed under aerobic conditions and at an undetectable level under anaerobic conditions; abundance increases in response to DNA replication stress""",Verified ORF
9659,14,560313,-0.0370305182047557,0.0888162178336409,0.676979969293371,YNL036W,NCE103,SGDID:S000004981,ORF,Verified ORF,"""Carbonic anhydrase; metalloenzyme that catalyzes CO2 hydration to bicarbonate ; which is an important metabolic substrate ; and protons; not expressed under conditions of high CO2 ; such as inside a growing colony ; but transcription is induced in response to low CO2 levels ; such as on the colony surface in ambient air; poorly transcribed under aerobic conditions and at an undetectable level under anaerobic conditions; abundance increases in response to DNA replication stress""",Verified ORF
9660,14,560680,-0.0237177591933197,0.0994573682684129,0.811653702257578,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9661,14,560682,-0.0322002933835963,0.0987986013294295,0.744679125581299,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9662,14,560683,-0.0276830181897523,0.0986805147677807,0.779233901263427,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9663,14,560773,0.0086634588547546,0.0897613521989292,0.923165077043891,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9664,14,560799,-0.0010373044733312,0.105926801177186,0.992192249615337,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9665,14,560812,-0.0532791038406524,0.181027830295874,0.768690632149055,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9666,14,560813,-0.0586095999114162,0.234145361228708,0.802491013671187,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter
9667,14,561322,1.03205350795612,0.453690593092586,0.0235174587104354,ARS1422,ARS1422,SGDID:S000118390,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
9668,14,568268,0.155697721321732,0.15795263196888,0.324943644515378,ARS1423,ARS1423,SGDID:S000130143,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
9669,14,568270,0.198226145775926,0.178172104173208,0.266656957124772,ARS1423,ARS1423,SGDID:S000130143,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS
9670,14,568858,-0.0055697643305151,0.0889658011596162,0.950115940970931,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF
9671,14,568966,-0.0203394086670377,0.0890891911593997,0.819542195033169,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF
9672,14,568996,-0.025516169345906,0.0888277025068957,0.77408590297485,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF
9673,14,569044,-0.0271736334714913,0.0888263099242317,0.759846845048276,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF
9674,14,569854,-0.189688096032833,0.181184615707155,0.295846942263126,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9675,14,569854,0.190575221988103,0.193275615244774,0.324794589118736,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9676,14,569966,-0.162401844007524,0.178065134683471,0.362372097479333,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9677,14,570806,0.0065681825496861,0.145465113776996,0.964010908686668,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9678,14,571968,0.413493549826718,0.330555922038735,0.211798141882222,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9679,14,571979,0.31104907641507,0.291834210099169,0.287223648423072,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9680,14,572015,0.273455230286613,0.254695741980003,0.28371093522351,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9681,14,572128,0.238277716700178,0.229520176902951,0.299908082674156,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9682,14,572137,0.129540741519919,0.170458372120773,0.447788550640176,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9683,14,572143,0.205523876079674,0.199767550618202,0.304270978707487,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9684,14,572150,0.113320507273039,0.193022297367218,0.557521872932168,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9685,14,572217,0.0153907703338856,0.291040467340245,0.957855926146,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9686,14,572224,-0.376986887020541,0.385223414112362,0.328438544398663,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9687,14,572252,0.229617828151375,0.178355825513669,0.198793384830983,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9688,14,572330,-0.0237957507621545,0.260031487757285,0.927138444918412,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9689,14,572366,-0.607503956065492,0.564949889275494,0.282964288495145,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9690,14,572600,0.0993254847139844,0.0948449789922992,0.295705276256169,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9691,14,572607,0.0496541236876167,0.0946584279009319,0.600217620686194,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF
9692,14,574012,0.202355887316767,0.17004947490438,0.234853001478036,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF
9693,14,574015,0.129730763423202,0.177282258103631,0.464791297896541,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF
9694,14,574170,0.0852113853934073,0.0891111772367157,0.339607024108561,YNL032W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9695,14,574408,0.109133500534832,0.0926496257083121,0.239623481489947,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF
9696,14,574697,0.0704371889534853,0.0886374427736108,0.42734157662337,YNL032W,SIW14,SGDID:S000004977,ORF,Verified ORF,"""Inositol phosphatase involved in inositol pyrophosphate metabolism; hydrolyzes the beta-phosphate from the 5-diphosphate group of PP-InsPs including: 5PP-IP5 (IP7) ; 1,5PP-IP4 (IP8) and 5-PP-InsP4; functions as an anti-prion (anti-[PSI]) component; member of the atypical dual-specificity subgroup of the protein tyrosine-phosphatase (PTP) superfamily; localizes to the cytoplasm""",Verified ORF
9697,14,575614,0.019501811681448,0.093065972356409,0.834141154027636,YNL032W,SIW14,SGDID:S000004977,Close to 3'-UTR,Close to 3'-UTR,"""Inositol phosphatase involved in inositol pyrophosphate metabolism; hydrolyzes the beta-phosphate from the 5-diphosphate group of PP-InsPs including: 5PP-IP5 (IP7) ; 1,5PP-IP4 (IP8) and 5-PP-InsP4; functions as an anti-prion (anti-[PSI]) component; member of the atypical dual-specificity subgroup of the protein tyrosine-phosphatase (PTP) superfamily; localizes to the cytoplasm""",Verified ORF
9698,14,576990,0.0156899321119307,0.0900194076177642,0.861733548719648,YNL030W,HHF2,SGDID:S000004975,ORF,Verified ORF,"""Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity""",Verified ORF
9699,14,577297,0.005219181699331,0.089565878145771,0.953564952616333,YNL029C,KTR5,SGDID:S000004974,ORF,Verified ORF,"""Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR5 has a paralog ; KTR7 ; that arose from the whole genome duplication""",Verified ORF
9700,14,579044,0.0561044704849476,0.0886859328089405,0.527391563916804,CUT341,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
9701,14,579920,-0.0796135892512613,0.104021938189331,0.444572273398371,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF
9702,14,579960,-0.188408427548293,0.153234047541705,0.21968575892773,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF
9703,14,580002,-0.0246529703046464,0.0954836782665414,0.796410421377534,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF
9704,14,582958,0.0244154064001942,0.088835571444671,0.783601350568529,YNL026W,SAM50,SGDID:S000004971,ORF,Verified ORF,"""Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; homologous to bacterial Omp85""",Verified ORF
9705,14,584861,0.0536516526589334,0.0887991726661143,0.546104828759087,YNL025C,SSN8,SGDID:S000004970,ORF,Verified ORF,"""Cyclin-like component of RNA polymerase II holoenzyme; involved in phosphorylation of RNAPII C-terminal domain; forms kinase-cyclin pair in RNAPII holoenzyme with Ssn3p; needed for entry into and execution of meiotic program; involved in glucose repression ; telomere maintenance; degraded in response to nitrogen starvation ; and also to oxidative stress ; but in different cellular compartments ; and with different cellular outcomes; 35% identical to human cyclin C""",Verified ORF
9706,14,587028,0.0424682960518694,0.0901020589772906,0.637692354579784,YNL024C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9707,14,589847,0.0728118581035004,0.0886822258432271,0.412176304738166,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF
9708,14,590547,0.0402653002884188,0.0888290181118769,0.650618483834278,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF
9709,14,591136,0.0432354407131847,0.0887789174722021,0.62655972596003,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF
9710,14,591302,0.0305276032419674,0.090488990289807,0.736044064270407,YNL023C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9711,14,591601,0.049998060333907,0.0888276077808584,0.573883283894226,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF
9712,14,592119,0.0236431983514126,0.088845955388934,0.790306379780746,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF
9713,14,592657,0.0164238172870197,0.0895993222947175,0.854665582542036,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF
9714,14,593538,0.0281180743810129,0.0889537066330373,0.752115067486336,YNL021W,HDA1,SGDID:S000004966,ORF,Verified ORF,"""Putative catalytic subunit of a class II histone deacetylase complex; role in azole resistance via Hsp90p ; and in the heat shock response; Hda1p interacts with the Hda2p-Hda3p subcomplex to form an active tetramer; deletion increases histone H2B ; H3 and H4 acetylation; other members of the HDA1 histone deacetylase complex are Hda2p and Hda3p""",Verified ORF
9715,14,598006,0.0314786862996637,0.136247601715546,0.817417349136343,XUT_14F-234,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
9716,14,598714,0.180678690176872,0.156809010814264,0.250009839723965,YNL019C,YNL019C,SGDID:S000004964,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF
9717,14,599354,0.36510159567252,0.27124228836129,0.179155032972939,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter
9718,14,599392,-0.39491962795669,0.28254115049116,0.163068294156749,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter
9719,14,599886,0.0805731635149531,0.113122547176826,0.476771554861043,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF
9720,14,599887,0.094368364397719,0.113297036931189,0.405448072129215,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF
9721,14,599892,0.105244134018518,0.11364303842579,0.355029839397151,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF
9722,14,599947,0.154865468200658,0.150554181219419,0.304354998498467,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9723,14,599953,0.157801362956341,0.156489335331367,0.313960786261178,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9724,14,599974,0.0378318446499355,0.267260681145709,0.887512975067245,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9725,14,599999,-0.0144109733379665,0.267267165767297,0.957029619467741,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9726,14,600027,0.0002864975878114,0.180625481330228,0.998735338616327,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9727,14,600108,-0.0978215460014562,0.270474812056879,0.717818014261645,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9728,14,600123,0.0259366202168912,0.265605080111383,0.922264791891229,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9729,14,600153,-0.191638519795555,0.237014718643445,0.419317961462084,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9730,14,600205,-0.197896254454765,0.17840644977972,0.268080118641286,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9731,14,600236,0.0032446659043148,0.147678691650167,0.98248340866396,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9732,14,600272,0.216016475403222,0.223133724582852,0.333655637893893,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9733,14,600283,0.311666927023412,0.203618681805327,0.126753983019966,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9734,14,600908,-0.0122252079196059,0.179081306885247,0.945612347286575,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9735,14,600923,-0.192373667342985,0.19314762440912,0.319935817726817,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9736,14,600928,-0.129324219428468,0.13396716011014,0.335034056629044,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9737,14,600931,-0.169119158690553,0.192348298974934,0.379872544959534,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9738,14,600933,-0.163199302282227,0.191253581236782,0.394063998546386,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9739,14,600935,-0.19040241655652,0.191182328816159,0.319970918254376,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9740,14,600937,-0.163199302282324,0.191253581237629,0.394063998548195,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9741,14,600943,0.0824124988271103,0.228638512497913,0.718727051606505,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF
9742,14,602099,0.146510897131359,0.108474860940324,0.177674746988973,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter
9743,14,602111,0.124412026096167,0.177661966716369,0.484217577896907,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter
9744,14,602388,0.117118604557722,0.141421717219641,0.408144264395212,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9745,14,602396,0.0853774679997575,0.0918765288884431,0.353387755906546,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9746,14,602402,0.0826304992875205,0.0927256947609868,0.37346727313295,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF
9747,14,602678,0.159702001478769,0.0926997560506205,0.0858027104511909,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9748,14,602807,0.0932162129144155,0.089723704457096,0.299550638615557,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9749,14,602854,0.087562839215164,0.0898741679863049,0.330583392735092,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9750,14,604244,-0.30307857499934,0.241639157334147,0.21057704342328,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9751,14,604247,0.0469335962126642,0.210876025762381,0.824002895778338,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9752,14,604387,-0.10714897771521,0.210813696320398,0.611585798130215,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9753,14,604387,0.593965151065532,0.472509112971462,0.209568479292395,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF
9754,14,606273,0.128319031711149,0.090861026548992,0.158755545769984,YNL015W,PBI2,SGDID:S000004960,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1 ; which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress""",Verified ORF
9755,14,607186,0.126829145298459,0.0890818169232854,0.155405688509551,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9756,14,607236,0.112169655010035,0.0885099989196383,0.205879667691732,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
9757,14,607577,0.137496784361526,0.0886647922287769,0.121858041795039,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF
