SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10049,15,32395,-0.050965535869687,0.12829658489119,0.691424820119159,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF
10050,15,32396,0.0198387257824185,0.0693274531963866,0.774923641044989,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF
10051,15,32397,0.0301589316737831,0.0688256772290046,0.661514389953175,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF
10052,15,33670,0.0226289904707913,0.0643551335261365,0.725327949963066,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF
10053,15,33671,0.020520132733478,0.0642716829204675,0.749709303402953,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF
10054,15,34444,0.0292671693677961,0.0639124680606016,0.647287481881265,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF
10055,15,36415,0.0225323269929856,0.0650673576289984,0.729329343171472,YOL153C,YOL153C,SGDID:S000005513,Close to 3'-UTR,Close to 3'-UTR,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame
10056,15,37613,0.017405138530263,0.0638803075596201,0.78542391959851,YOL153C,YOL153C,SGDID:S000005513,ORF,blocked reading frame,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame
10057,15,38574,0.0503486240711468,0.0639451736723707,0.431592608545156,SUT353_NFR/NDR,,,Promoter,Promoter,,Promoter
10058,15,39199,0.0282633319309656,0.063776194998821,0.657918375560013,YOL153C,YOL153C,SGDID:S000005513,Close to 3'-UTR,Close to 3'-UTR,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame
10059,15,41993,-0.0315691151335099,0.06387299785141,0.62143831443549,YOL152W,FRE7,SGDID:S000005512,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low copper levels""",Verified ORF
10060,15,44170,-0.0218532591432289,0.0638946007691885,0.732539045171721,YOL151W,GRE2,SGDID:S000005511,ORF,Verified ORF,"""3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic ; ionic ; oxidative ; heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase""",Verified ORF
10061,15,46225,-0.0137872513560689,0.0639434151933922,0.82941127042964,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF
10062,15,46508,-0.0122963737963947,0.0643270029113862,0.848514717402179,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF
10063,15,46512,-0.0122963737963947,0.0643270029113862,0.848514717402179,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF
10064,15,46521,-0.0095972600128216,0.0643489092371437,0.881525098482565,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF
10065,15,46849,-0.0141972347544979,0.063801512772614,0.82403630877104,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF
10066,15,47951,-0.0444508356449026,0.0637420103301668,0.486039423726123,YOL147C,PEX11,SGDID:S000005507,ORF,Verified ORF,"""Peroxisomal protein required for medium-chain fatty acid oxidation; also required for peroxisome proliferation ; possibly by inducing membrane curvature; localization regulated by phosphorylation; transcription regulated by Adr1p and Pip2p-Oaf1p""",Verified ORF
10067,15,48688,-0.0515709652400264,0.0640778295734218,0.421466662790465,YOL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10068,15,51177,-0.0654757665155689,0.0652281989676039,0.316164816214633,YOL145C,CTR9,SGDID:S000005505,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cyclin genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; contains TPR repeats""",Verified ORF
10069,15,51904,-0.0887762759515131,0.0640407218136539,0.166546373755655,YOL145C,CTR9,SGDID:S000005505,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cyclin genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; contains TPR repeats""",Verified ORF
10070,15,55421,-0.0485118931786407,0.0647446820658878,0.454187493827857,YOL142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10071,15,56366,-0.0405638803329904,0.0658266473485628,0.538144649144922,YOL141W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10072,15,58698,-0.0611345873092475,0.064913913892004,0.346949642989284,ETC2_NFR/NDR,,,Promoter,Promoter,,Promoter
10073,15,58935,-0.0552279167966098,0.063913469969972,0.388117261279517,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF
10074,15,59142,-0.0631476627035077,0.0639979438384491,0.324458726926809,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF
10075,15,60061,-0.0766104741676834,0.118982413203542,0.52007093975318,YOL140W,ARG8,SGDID:S000005500,Close to 3'-UTR,Close to 3'-UTR,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF
10076,15,62400,-0.0845261726546513,0.0639280325114882,0.186954893140919,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10077,15,63056,0.059926529862004,0.094230984111321,0.525218781298137,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10078,15,63560,-0.0949872412131228,0.0637048913141618,0.136841145560574,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10079,15,64029,-0.0905684386486824,0.0637494561795047,0.156288566829217,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10080,15,64092,-0.0912354984548788,0.0637629856677046,0.153356807335972,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10081,15,64169,-0.0857192937805747,0.0636577798007954,0.178984542415725,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF
10082,15,66419,-0.132909570903086,0.0637807256571706,0.0378924629846356,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF
10083,15,66855,-0.114538378075059,0.0638077990118624,0.073500584458399,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF
10084,15,69757,-0.118710237036025,0.0636530254273771,0.0630168169155421,YOL135C,MED7,SGDID:S000005495,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10085,15,70217,-0.105640373052663,0.0643828644299276,0.101726484045699,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF
10086,15,70221,-0.184422986388739,0.127193609300471,0.147963384374433,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF
10087,15,70222,-0.217657806959171,0.129782820261653,0.0944096001783403,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF
10088,15,70222,0.184212914333127,0.213973287739224,0.389868970507376,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF
10089,15,70894,-0.103173626094459,0.0637378205244132,0.106400798550476,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10090,15,70941,-0.11083166924867,0.0638744739020632,0.0835873448447121,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10091,15,70998,-0.0861997999139242,0.0642705229777711,0.180716929730269,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10092,15,71038,-0.103241852599009,0.064659041060581,0.11122474697015,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10093,15,71084,-0.116785294286965,0.0652698376142238,0.0744287093210902,YOL134C,YOL134C,SGDID:S000005494,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF
10094,15,71659,-0.133719155978981,0.0635717183129668,0.0361347249188004,YOL132W,GAS4,SGDID:S000005492,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; involved with Gas2p in spore wall assembly; has similarity to Gas1p; localizes to the cell wall""",Verified ORF
10095,15,72740,-0.0970536037331259,0.0656891059504809,0.14044163011037,ARS1507,ARS1507,SGDID:S000118484,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
10096,15,77216,-0.070488854402258,0.0661961300211517,0.287672282267928,YOL130W,ALR1,SGDID:S000005490,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Mg(2+) transporter; expression and turnover are regulated by Mg(2+) concentration; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; magnesium transport defect of the null mutant is functionally complemented by either of the human genes MAGT1 and TUSC3 that are not orthologous to ALR1""",Verified ORF
10097,15,77220,-0.0698351303741878,0.0662823735535728,0.292786568774283,YOL130W,ALR1,SGDID:S000005490,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane Mg(2+) transporter; expression and turnover are regulated by Mg(2+) concentration; overexpression confers increased tolerance to Al(3+) and Ga(3+) ions; magnesium transport defect of the null mutant is functionally complemented by either of the human genes MAGT1 and TUSC3 that are not orthologous to ALR1""",Verified ORF
10098,15,79341,-0.0867054085170268,0.0635845500408412,0.173554939863814,YOL128C,YGK3,SGDID:S000005488,ORF,Verified ORF,"""Protein kinase related to mammalian GSK-3 glycogen synthase kinases; GSK-3 homologs (Mck1p ; Rim11p ; Mrk1p ; Ygk3p) are involved in control of Msn2p-dependent transcription of stress responsive genes and in protein degradation; YGK3 has a paralog ; MCK1 ; that arose from the whole genome duplication""",Verified ORF
10099,15,82212,-0.0707100831318078,0.0641311094215519,0.270957994446863,YOL126C,MDH2,SGDID:S000005486,ORF,Verified ORF,"""Cytoplasmic malate dehydrogenase; one of three isozymes that catalyze interconversion of malate and oxaloacetate; involved in the glyoxylate cycle and gluconeogenesis during growth on two-carbon compounds; interacts with Pck1p and Fbp1; mutation in human homolog MDH2 causes early-onset severe encephalopathy""",Verified ORF
10100,15,84544,-0.0932318361110211,0.0638478348629185,0.145119237175976,YOL125W,TRM13,SGDID:S000005485,ORF,Verified ORF,"""2'-O-methyltransferase; responsible for modification of tRNA at position 4; C-terminal domain has similarity to Rossmann-fold (RFM) superfamily of RNA methyltransferases""",Verified ORF
10101,15,86266,-0.105938651838479,0.0638304536944869,0.0978652580280656,YOL124C,TRM11,SGDID:S000005484,ORF,Verified ORF,"""Catalytic subunit of adoMet-dependent tRNA methyltransferase complex; required for the methylation of the guanosine nucleotide at position 10 (m2G10) in tRNAs; contains a THUMP domain and a methyltransferase domain; another complex member is Trm112p""",Verified ORF
10102,15,86295,-0.105966549264496,0.0639419742251102,0.0983614453502645,YOL124C,TRM11,SGDID:S000005484,ORF,Verified ORF,"""Catalytic subunit of adoMet-dependent tRNA methyltransferase complex; required for the methylation of the guanosine nucleotide at position 10 (m2G10) in tRNAs; contains a THUMP domain and a methyltransferase domain; another complex member is Trm112p""",Verified ORF
10103,15,92494,-0.120671373491626,0.0700373501174497,0.0857719718443501,YOL121C,RPS19A,SGDID:S000005481,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19A has a paralog ; RPS19B ; that arose from the whole genome duplication""",Verified ORF
10104,15,93845,0.0664422022951161,0.113397678796522,0.558302312715058,YOL121C,RPS19A,SGDID:S000005481,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19A has a paralog ; RPS19B ; that arose from the whole genome duplication""",Verified ORF
10105,15,94074,-0.0638488128580637,0.0658502397199142,0.332906600326034,YOL120C,RPL18A,SGDID:S000005480,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L18A; intron of RPL18A pre-mRNA forms stem-loop structures that are a target for Rnt1p cleavage leading to degradation; homologous to mammalian ribosomal protein L18 ; no bacterial homolog; RPL18A has a paralog ; RPL18B ; that arose from the whole genome duplication""",Verified ORF
10106,15,96254,-0.0731094914542366,0.0645289783469488,0.257995162022667,YOL119C,MCH4,SGDID:S000005479,ORF,Verified ORF,"""Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport""",Verified ORF
10107,15,96613,-0.0727814208657173,0.0645300289349059,0.260141240913111,YOL118C,YOL118C,SGDID:S000005478,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF
10108,15,99518,-0.06699624640153,0.0648009510237608,0.301901194383722,YOL116W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10109,15,99543,-0.0726866473819734,0.0647180057842325,0.262146118412416,YOL116W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10110,15,100316,-0.0654130451197432,0.0651868527529774,0.316321544409534,YOL116W,MSN1,SGDID:S000005476,ORF,Verified ORF,"""Transcriptional activator; involved in regulation of invertase and glucoamylase expression ; invasive growth and pseudohyphal differentiation ; iron uptake ; chromium accumulation ; and response to osmotic stress; localizes to the nucleus; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
10111,15,106762,0.0140012603255157,0.0650469723159303,0.8296979208534,YOL112W,MSB4,SGDID:S000005472,ORF,Verified ORF,"""GTPase-activating protein of the Ras superfamily; acts primarily on Sec4p ; localizes to the bud site and bud tip; msb3 msb4 double mutation causes defects in secretion and actin organization; similar to the TBC-domain Tre2 oncogene; MSB4 has a paralog ; MSB3 ; that arose from the whole genome duplication; human homolog USP6NL can complement yeast msb3 msb4 double null mutant""",Verified ORF
10112,15,108576,0.0339905433425003,0.0645150308463866,0.598620070790221,YOL111C,MDY2,SGDID:S000005471,ORF,Verified ORF,"""Protein involved in inserting tail-anchored proteins into ER membranes; forms a complex with Get4p; required for efficient mating; involved in shmoo formation and nuclear migration in the pre-zygote; associates with ribosomes""",Verified ORF
10113,15,109676,0.0647933022287039,0.064092918850544,0.312743495123831,YOL110W,SHR5,SGDID:S000005470,ORF,Verified ORF,"""Palmitoyltransferase subunit; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; palmitoylation is required for Ras2p membrane localization; Palmitoyltransferase is composed of Shr5p and Erf2""",Verified ORF
10114,15,111081,0.0561097377879808,0.071362161211221,0.432238360990219,tG(UCC)O_NFR/NDR,,,Promoter,Promoter,,Promoter
10115,15,111081,0.188878262773059,0.219537391275919,0.390181918978616,tG(UCC)O_NFR/NDR,,,Promoter,Promoter,,Promoter
10116,15,111138,0.0382312823984507,0.0743885717831463,0.607615314058093,tG(UCC)O_NFR/NDR,,,Promoter,Promoter,,Promoter
10117,15,112248,0.0791214024527037,0.0650206755734542,0.224468418449366,YOL107W,YOL107W,SGDID:S000005467,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and colocalizes in a punctate pattern with the early golgi/COPI vesicles; YOL107W is not an essential protein""",Uncharacterized ORF
10118,15,113148,0.0656877705244406,0.0654407726816781,0.316174942769578,YOL107W,YOL107W,SGDID:S000005467,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and colocalizes in a punctate pattern with the early golgi/COPI vesicles; YOL107W is not an essential protein""",Uncharacterized ORF
10119,15,113956,0.107843019293485,0.138545691601171,0.436858701618528,ARS1509,ARS1509,SGDID:S000118486,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
10120,15,113958,0.107843019293485,0.138545691601171,0.436858701618528,ARS1509,ARS1509,SGDID:S000118486,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
10121,15,114031,0.0779553719489393,0.0697660836040812,0.264590905049353,YOL107W,YOL107W,SGDID:S000005467,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and colocalizes in a punctate pattern with the early golgi/COPI vesicles; YOL107W is not an essential protein""",Uncharacterized ORF
10122,15,116575,0.0658620444728913,0.0663762060863274,0.321753381152613,YOL104C,NDJ1,SGDID:S000005464,ORF,Verified ORF,"""Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation ; effective homolog pairing ; ordered cross-over distribution ; sister chromatid cohesion at meiotic telomeres ; chromosomal segregation and telomere-led rapid prophase movement""",Verified ORF
10123,15,116621,0.0636512347753126,0.0674247799862107,0.345798326340051,YOL104C,NDJ1,SGDID:S000005464,ORF,Verified ORF,"""Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation ; effective homolog pairing ; ordered cross-over distribution ; sister chromatid cohesion at meiotic telomeres ; chromosomal segregation and telomere-led rapid prophase movement""",Verified ORF
10124,15,117153,0.0641388027446947,0.0646178260757734,0.321591238168777,YOL104C,NDJ1,SGDID:S000005464,ORF,Verified ORF,"""Protein that regulates meiotic SPB cohesion and telomere clustering; localizes to both spindle pole bodies (SPBs) and telomeres; required for bouquet formation ; effective homolog pairing ; ordered cross-over distribution ; sister chromatid cohesion at meiotic telomeres ; chromosomal segregation and telomere-led rapid prophase movement""",Verified ORF
10125,15,126797,0.0302601982314127,0.0652077504530096,0.642892015639596,YOL102C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10126,15,129007,0.0729728084983717,0.0664263632298691,0.272712266890753,YOL100W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10127,15,129576,0.0772571164244016,0.0649067507635859,0.234736762959482,YOL100W,PKH2,SGDID:S000005460,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10128,15,129671,0.0494496197735389,0.065546695111861,0.451101119669538,YOL100W,PKH2,SGDID:S000005460,ORF,Verified ORF,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10129,15,132664,0.0676070525585898,0.0658946517323747,0.3056002736594,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10130,15,132707,0.0480843095870119,0.0656256486292167,0.464223974116172,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
10131,15,132710,0.0517260282769532,0.0654359672819583,0.429776396687415,YOL100W,PKH2,SGDID:S000005460,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p ; components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh1p; PKH2 has a paralog ; PKH1 ; that arose from the whole genome duplication""",Verified ORF
