SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9092,13,739183,0.0364258585194689,0.0624190591647183,0.559882662590249,YMR233W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9093,13,740880,0.0023392311037062,0.0621981259992025,0.970020412317992,YMR234W,RNH1,SGDID:S000004847,ORF,Verified ORF,"""Ribonuclease H1; able to bind double-stranded RNAs and RNA-DNA hybrids; associates with RNAse polymerase I.""",Verified ORF
9094,13,740946,0.0059790352075927,0.0629098932526041,0.924335985424798,YMR234W,RNH1,SGDID:S000004847,ORF,Verified ORF,"""Ribonuclease H1; able to bind double-stranded RNAs and RNA-DNA hybrids; associates with RNAse polymerase I.""",Verified ORF
9095,13,743797,-0.023816878727506,0.0623585984894571,0.702740020365806,YMR237W,BCH1,SGDID:S000004850,ORF,Verified ORF,"""Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p ; Bch2p ; Bud7p ; and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins from the Golgi to the plasma membrane; interacts selectively with the activated ; GTP-bound form of Arf1p; may interact with ribosomes; protein abundance increases and forms cytoplasmic foci in response to DNA replication stress""",Verified ORF
9096,13,748562,0.0356911893418436,0.0621998301440633,0.566458478237528,YMR239C,RNT1,SGDID:S000004852,ORF,Verified ORF,"""Nuclear dsRNA-specific ribonuclease (RNase III); involved in rDNA transcription ; rRNA processing and U2 snRNA 3' end formation by cleavage of a stem-loop structure at the 3' end of U2 snRNA; involved in polyadenylation-independent transcription termination; involved in the cell wall stress response ; regulating the degradation of cell wall integrity and morphogenesis checkpoint genes""",Verified ORF
9097,13,751130,0.0466737860780438,0.061975709895814,0.451892954136479,YMR240C,CUS1,SGDID:S000004853,ORF,Verified ORF,"""Protein required for assembly of U2 snRNP into the spliceosome; forms a complex with Hsh49p and Hsh155p""",Verified ORF
9098,13,751466,0.0547106470488365,0.0621325155956176,0.379161745042505,YMR241W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9099,13,752958,-0.251377485380572,0.117475131577602,0.0330531988161855,YMR241W,YHM2,SGDID:S000004854,Close to 3'-UTR,Close to 3'-UTR,"""Citrate and oxoglutarate carrier protein; exports citrate from and imports oxoglutarate into the mitochondrion ; causing net export of NADPH reducing equivalents; also associates with mt nucleoids and has a role in replication and segregation of the mt genome""",Verified ORF
9100,13,753081,0.122938277338236,0.0638671409362134,0.0550443690599072,YMR241W,YHM2,SGDID:S000004854,Close to 3'-UTR,Close to 3'-UTR,"""Citrate and oxoglutarate carrier protein; exports citrate from and imports oxoglutarate into the mitochondrion ; causing net export of NADPH reducing equivalents; also associates with mt nucleoids and has a role in replication and segregation of the mt genome""",Verified ORF
9101,13,755881,0.109413612880893,0.0617514914881309,0.0772841337934744,YMR243C,ZRC1,SGDID:S000004856,ORF,Verified ORF,"""Vacuolar membrane zinc transporter; transports zinc from cytosol to vacuole for storage; also has role in resistance to zinc shock resulting from sudden influx of zinc into cytoplasm; human ortholog SLC30A10 functions as a Mn transporter and mutations in SLC30A10 cause neurotoxic accumulation of Mn in liver and brain; ZRC1 has a paralog ; COT1 ; that arose from the whole genome duplication""",Verified ORF
9102,13,756824,0.0323189232796643,0.125265378154121,0.796554449076657,YMR243C,ZRC1,SGDID:S000004856,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar membrane zinc transporter; transports zinc from cytosol to vacuole for storage; also has role in resistance to zinc shock resulting from sudden influx of zinc into cytoplasm; human ortholog SLC30A10 functions as a Mn transporter and mutations in SLC30A10 cause neurotoxic accumulation of Mn in liver and brain; ZRC1 has a paralog ; COT1 ; that arose from the whole genome duplication""",Verified ORF
9103,13,757834,0.110976803232936,0.0616632164900016,0.0727579213749257,YMR244W,YMR244W,SGDID:S000004858,ORF,Uncharacterized ORF,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to just the vacuole""",Uncharacterized ORF
9104,13,759401,0.103890027828929,0.0617932381915528,0.0935983884350098,YMR246W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9105,13,759805,0.0951790266502025,0.0620445889746657,0.125914976733005,YMR244C-A,COA6,SGDID:S000004857,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in cytochrome c oxidase (Complex IV) assembly; involved in delivery of copper to Complex IV; also required for efficient formation of respiratory supercomplexes comprised of Complexes III and IV; localizes to the mitochondrial intermembrane space; ortholog implicated in cardiac defects in zebrafish and human; transcription is induced in response to the DNA-damaging agent MMS; protein abundance increases in response to DNA replication stress""",Verified ORF
9106,13,761165,0.0870809521723481,0.061897700382321,0.160350837407283,YMR246W,FAA4,SGDID:S000004860,ORF,Verified ORF,"""Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; role in stationary phase survival; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms cytoplasmic foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1 ; ACSL1 ; 3 ; 4 ; 5 ; 6 ; SLC27A2 ; or 4""",Verified ORF
9107,13,761608,0.0939542253550167,0.061694503668052,0.12868038521378,YMR246W,FAA4,SGDID:S000004860,ORF,Verified ORF,"""Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; role in stationary phase survival; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms cytoplasmic foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1 ; ACSL1 ; 3 ; 4 ; 5 ; 6 ; SLC27A2 ; or 4""",Verified ORF
9108,13,761771,0.0908318260320281,0.0621499642024757,0.144769387984843,YMR246W,FAA4,SGDID:S000004860,ORF,Verified ORF,"""Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; role in stationary phase survival; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms cytoplasmic foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1 ; ACSL1 ; 3 ; 4 ; 5 ; 6 ; SLC27A2 ; or 4""",Verified ORF
9109,13,762630,0.0836926169157963,0.0617363420153942,0.176078534201514,YNCM0034C,SNR86,SGDID:S000119075,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U2314""",snoRNA_gene
9110,13,764921,0.0882108322819174,0.0619995547035586,0.155687219104283,YMR247C,RKR1,SGDID:S000004861,ORF,Verified ORF,"""RING domain E3 ubiquitin ligase; involved in ubiquitin-mediated degradation of non-stop proteins and translationally stalled ER membrane proteins; component of ribosome-bound RQC (ribosome quality control) complex; degrades products of mRNAs lacking a termination codon regardless of a poly(A) tail; functional connections to chromatin modification; homolog of mouse Listerin ; mutations in which reported to cause neurodegeneration""",Verified ORF
9111,13,769103,0.121479698977952,0.0633742267608188,0.056062406495351,YMR247W-A_NFR/NDR,,,Promoter,Promoter,,Promoter
9112,13,770231,0.0845024307896705,0.0619137186219816,0.173172077769523,YMR247W-A,YMR247W-A,SGDID:S000028849,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to just the vacuole""",Uncharacterized ORF
9113,13,770362,0.0962065680431412,0.0621190843004678,0.122339272431295,YMR247W-A,YMR247W-A,SGDID:S000028849,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP fusion protein localizes to the endoplasmic reticulum and vacuole ; while mCherry fusion localizes to just the vacuole""",Uncharacterized ORF
9114,13,770561,0.0977032300873842,0.065273730662028,0.135332845114828,YMR250W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9115,13,770563,0.102916381085852,0.0646347580569424,0.112217714748975,YMR250W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9116,13,774681,0.0747996680810632,0.0624756592211793,0.23200822506849,YMR251W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9117,13,774724,0.0827620800339242,0.124235710601557,0.505737677320937,YMR251W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9118,13,776467,0.100589060099887,0.0617547716574198,0.104237523461541,YMR253C,YMR253C,SGDID:S000004866,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; YMR253C is not an essential gene""",Uncharacterized ORF
9119,13,777558,0.0542267621361492,0.0620529445467321,0.382778288099258,YMR253C,YMR253C,SGDID:S000004866,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; YMR253C is not an essential gene""",Uncharacterized ORF
9120,13,778814,0.223446620248232,0.137310772803144,0.104564387524997,YMR254C,YMR254C,SGDID:S000004867,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved across S. cerevisiae strains""",Uncharacterized ORF
9121,13,779242,0.0455193405367249,0.0621712806714563,0.464556580115598,YMR256C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9122,13,779300,0.0536601420245037,0.0627135113833551,0.392777744345149,YMR256C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9123,13,779631,0.0231620298236801,0.0629481578407674,0.713128026951056,YMR257C,PET111,SGDID:S000004870,ORF,Verified ORF,"""Mitochondrial translational activator specific for the COX2 mRNA; located in the mitochondrial inner membrane""",Verified ORF
9124,13,783460,0.0267546085765965,0.0625369757168228,0.669042592266518,YMR258C,ROY1,SGDID:S000004871,ORF,Verified ORF,"""GTPase inhibitor with similarity to F-box proteins; inhibits Ypt52p GTPase activity by preventing Ypt52p from binding GTP; involved in regulating intracellular trafficking; physically interacts with Skp1p""",Verified ORF
9125,13,790664,0.0011486738538429,0.0620846755582043,0.985249051030005,YMR261C,TPS3,SGDID:S000004874,ORF,Verified ORF,"""Regulatory subunit of trehalose-6-phosphate synthase/phosphatase; involved in synthesis of storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; TPS3 has a paralog ; TSL1 ; that arose from the whole genome duplication""",Verified ORF
9126,13,790923,-0.0014151591504519,0.0628668373046477,0.982053515875843,YMR261C,TPS3,SGDID:S000004874,ORF,Verified ORF,"""Regulatory subunit of trehalose-6-phosphate synthase/phosphatase; involved in synthesis of storage carbohydrate trehalose; expression is induced by stress conditions and repressed by the Ras-cAMP pathway; TPS3 has a paralog ; TSL1 ; that arose from the whole genome duplication""",Verified ORF
9127,13,793818,0.0101775938127529,0.0618944677192807,0.869483119433767,YMR262W,YMR262W,SGDID:S000004875,ORF,Uncharacterized ORF,"""Protein of unknown function; interacts weakly with Knr4p; YMR262W is not an essential gene""",Uncharacterized ORF
9128,13,796580,0.064798609465082,0.0621050254240113,0.297490295866432,YMR265C,YMR265C,SGDID:S000004878,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
9129,13,796962,0.0658682314942285,0.06179358256041,0.28717942370062,YMR265C,YMR265C,SGDID:S000004878,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
9130,13,798315,0.105104161980531,0.0620782286056773,0.0913201687963291,YMR266W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9131,13,799197,0.122557103682924,0.0616343850873705,0.0475334077175965,YMR266W,RSN1,SGDID:S000004879,ORF,Verified ORF,"""Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane""",Verified ORF
9132,13,799605,0.130375431716093,0.0615027258715452,0.0347175892119869,YMR266W,RSN1,SGDID:S000004879,ORF,Verified ORF,"""Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane""",Verified ORF
9133,13,800884,0.104330542749884,0.0620123214092232,0.0933724057659309,YMR266W,RSN1,SGDID:S000004879,ORF,Verified ORF,"""Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane""",Verified ORF
9134,13,801587,0.125238611638384,0.0618946363778437,0.0437833801681771,YMR267W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9135,13,806573,0.137244714306923,0.0623561586819321,0.0283842575398282,YMR270C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9136,13,807168,0.121172174220724,0.0617350234566362,0.0504568977968844,YMR271C,URA10,SGDID:S000004884,ORF,Verified ORF,"""Minor orotate phosphoribosyltransferase (OPRTase) isozyme; catalyzes the fifth enzymatic step in the de novo biosynthesis of pyrimidines ; converting orotate into orotidine-5'-phosphate; URA10 has a paralog ; URA5 ; that arose from the whole genome duplication""",Verified ORF
9137,13,807743,0.117161948310184,0.0616670411999389,0.0582593722076737,YMR271C,URA10,SGDID:S000004884,Close to 3'-UTR,Close to 3'-UTR,"""Minor orotate phosphoribosyltransferase (OPRTase) isozyme; catalyzes the fifth enzymatic step in the de novo biosynthesis of pyrimidines ; converting orotate into orotidine-5'-phosphate; URA10 has a paralog ; URA5 ; that arose from the whole genome duplication""",Verified ORF
9138,13,808461,0.119130956508253,0.0619287827152202,0.0551990114760902,YMR271C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9139,13,812150,0.0490039713052425,0.0620652501093149,0.430317309141863,YMR273C,ZDS1,SGDID:S000004886,ORF,Verified ORF,"""Protein with a role in regulating Swe1p-dependent polarized growth; involved in maintaining Cdc55p in the cytoplasm where it promotes mitotic entry; involved in mitotic exit through Cdc14p regulation; interacts with silencing proteins at telomeres; has a role in Bcy1p localization; implicated in mRNA nuclear export; ZDS1 has a paralog ; ZDS2 ; that arose from the whole genome duplication""",Verified ORF
9140,13,812178,0.0591884771480322,0.0619601117937436,0.340096183687817,YMR273C,ZDS1,SGDID:S000004886,ORF,Verified ORF,"""Protein with a role in regulating Swe1p-dependent polarized growth; involved in maintaining Cdc55p in the cytoplasm where it promotes mitotic entry; involved in mitotic exit through Cdc14p regulation; interacts with silencing proteins at telomeres; has a role in Bcy1p localization; implicated in mRNA nuclear export; ZDS1 has a paralog ; ZDS2 ; that arose from the whole genome duplication""",Verified ORF
9141,13,813548,0.038583411155978,0.0624888903670677,0.53733977100567,YMR273C,ZDS1,SGDID:S000004886,ORF,Verified ORF,"""Protein with a role in regulating Swe1p-dependent polarized growth; involved in maintaining Cdc55p in the cytoplasm where it promotes mitotic entry; involved in mitotic exit through Cdc14p regulation; interacts with silencing proteins at telomeres; has a role in Bcy1p localization; implicated in mRNA nuclear export; ZDS1 has a paralog ; ZDS2 ; that arose from the whole genome duplication""",Verified ORF
9142,13,815501,0.053339299617894,0.0705487439041574,0.45011562572346,ARS1330,ARS1330,SGDID:S000118380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
9143,13,815529,0.0608087319165159,0.0708872261464083,0.391571945657619,ARS1330,ARS1330,SGDID:S000118380,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
9144,13,819594,0.120972262833744,0.0615571332778956,0.0501745061827258,YMR276W,DSK2,SGDID:S000004889,ORF,Verified ORF,"""Nuclear-enriched ubiquitin-like polyubiquitin-binding protein; required for spindle pole body (SPB) duplication and for transit through the G2/M phase of the cell cycle; involved in proteolysis; interacts with the proteasome; protein abundance increases in response to DNA replication stress""",Verified ORF
9145,13,820446,0.113444114429682,0.0619769084573066,0.0680293157051557,YMR277W,FCP1,SGDID:S000004890,ORF,Verified ORF,"""Carboxy-terminal domain (CTD) phosphatase; essential for dephosphorylation of the repeated C-terminal domain of the RNA polymerase II large subunit (Rpo21p); relocalizes to the cytosol in response to hypoxia""",Verified ORF
9146,13,821488,0.0922240871627762,0.0618706978994001,0.136961130715137,YMR277W,FCP1,SGDID:S000004890,ORF,Verified ORF,"""Carboxy-terminal domain (CTD) phosphatase; essential for dephosphorylation of the repeated C-terminal domain of the RNA polymerase II large subunit (Rpo21p); relocalizes to the cytosol in response to hypoxia""",Verified ORF
9147,13,822712,0.0978483220239972,0.0626671451677163,0.119326030129897,YMR278W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9148,13,823029,0.0447425501856216,0.0619406495730155,0.470560334091067,YMR278W,PRM15,SGDID:S000004891,ORF,Verified ORF,"""Phosphoribomutase; catalyzes interconversion of ribose-1-phosphate and ribose-5-phosphate; has some phosphoglucomutase activity but primary activity in vivo is phosphoribomutase; contributes to ribose recycling in the pentose phosphate pathway; transcription induced in response to stress; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; non-essential""",Verified ORF
9149,13,825841,0.01970813336768,0.0619697295245249,0.750651456238326,YMR279C,ATR2,SGDID:S000004892,ORF,Verified ORF,"""Putative boron transporter involved in boron efflux and resistance; overexpression mutant but not null mutant displays boron tolerance phenotype; identified as a heat-induced gene in a high-throughout screen; YMR279C is not an essential gene; YMR279C has a paralog ; ATR1 ; that arose from the whole genome duplication""",Verified ORF
9150,13,827082,0.015134784841419,0.0623275452332252,0.808280773533651,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
9151,13,828799,-0.0002234879909671,0.0620709837106481,0.997129238520432,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
9152,13,830349,-0.0277053924712543,0.0624202744697726,0.657421200052988,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
9153,13,830456,-0.0283722493554933,0.0623263687447353,0.649230369784342,YMR280C,CAT8,SGDID:S000004893,ORF,Verified ORF,"""Zinc cluster transcriptional activator; necessary for derepression of a variety of genes under non-fermentative growth conditions ; active after diauxic shift ; binds carbon source responsive elements; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
9154,13,832641,0.0088906915853854,0.0620236722549283,0.886100675302009,YMR281W,GPI12,SGDID:S000004894,ORF,Verified ORF,"""ER membrane protein involved in the second step of GPI anchor assembly; the second step is the de-N-acetylation of the N-acetylglucosaminylphosphatidylinositol intermediate; functional homolog of human PIG-Lp; GPI stands for glycosylphosphatidylinositol""",Verified ORF
9155,13,833534,-0.014127935678925,0.0638177213231452,0.824924950620996,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF
9156,13,833658,-0.0217334268461673,0.0624130152875135,0.727882939163792,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF
9157,13,834662,-0.0367596877487801,0.0622514724462365,0.555231250880954,YMR282C,AEP2,SGDID:S000004895,ORF,Verified ORF,"""Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader""",Verified ORF
9158,13,835125,-0.0360390626137134,0.0623350188350931,0.563530714406138,YMR282C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9159,13,836259,-0.0263177039592407,0.0624999224384459,0.67395016281198,YMR283C,RIT1,SGDID:S000004896,ORF,Verified ORF,"""Initiator methionine 2'-O-ribosyl phosphate transferase; modifies the initiator methionine tRNA at position 64 to distinguish it from elongator methionine tRNA""",Verified ORF
9160,13,837474,-0.0462710798698849,0.0636746660621164,0.467903857632285,YMRWdelta21,YMRWdelta21,SGDID:S000007127,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat
9161,13,838018,-0.0283341266687766,0.0628987429047633,0.652646635752714,tY(GUA)M2_NFR/NDR,,,Promoter,Promoter,,Promoter
9162,13,838567,-0.0375679472251741,0.0621360420472469,0.545827915628002,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF
9163,13,838600,-0.0433748758086097,0.0621341936131961,0.485584353482128,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF
9164,13,839615,-0.0445600341544464,0.062774308649796,0.478268840294773,YMR284W,YKU70,SGDID:S000004897,ORF,Verified ORF,"""Subunit of the telomeric Ku complex (Yku70p-Yku80p); involved in telomere length maintenance ; structure and telomere position effect; required for localization of telomerase ribonucleoprotein to nucleus via interaction with the TLC1 guide RNA; relocates to sites of double-strand cleavage to promote nonhomologous end joining during DSB repair""",Verified ORF
9165,13,840462,-0.0305100813759167,0.0619651365768722,0.622760384879669,YMR285C,NGL2,SGDID:S000004898,ORF,Verified ORF,"""Protein involved in 5.8S rRNA processing; Ccr4p-like RNase required for correct 3'-end formation of 5.8S rRNA at site E; similar to Ngl1p; NGL2 has a paralog ; NGL3 ; that arose from the whole genome duplication""",Verified ORF
9166,13,842921,-0.0372270961779786,0.062166682712952,0.54967224626118,YMR287C,DSS1,SGDID:S000004900,ORF,Verified ORF,"""3'-5' exoribonuclease; component of the mitochondrial degradosome along with the ATP-dependent RNA helicase Suv3p; the degradosome associates with the ribosome and mediates turnover of aberrant or unprocessed RNAs""",Verified ORF
9167,13,845564,-0.032823121251473,0.0622473106111905,0.598315235466667,YMR288W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9168,13,845910,-0.032536549240345,0.0622705113953957,0.601647686171462,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF
9169,13,848209,-0.0360570204830159,0.0622650183118351,0.56289809523875,YMR288W,HSH155,SGDID:S000004901,ORF,Verified ORF,"""U2-snRNP associated splicing factor; forms extensive associations with the branch site-3' splice site-3' exon region upon prespliceosome formation; similarity to the mammalian U2 snRNP-associated splicing factor SAP155""",Verified ORF
9170,13,849052,-0.0306685846603656,0.0632305247778599,0.627957228802199,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9171,13,849392,-0.0359224582312657,0.0625204487003951,0.565947212496972,YMR289W,ABZ2,SGDID:S000004902,ORF,Verified ORF,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9172,13,849970,-0.017533509829012,0.062049766324495,0.77767076624564,YMR289W,ABZ2,SGDID:S000004902,Close to 3'-UTR,Close to 3'-UTR,"""Aminodeoxychorismate lyase (4-amino-4-deoxychorismate lyase); catalyzes the third step in para-aminobenzoic acid biosynthesis; involved in folic acid biosynthesis""",Verified ORF
9173,13,851795,0.0020246865730709,0.0635885121327445,0.974617286826156,YMR290C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9174,13,852398,-0.0226509688868629,0.0627213626241338,0.718213497608236,YMR291W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9175,13,854478,-0.121874110360968,0.151054635450721,0.420312651586593,YMR292W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9176,13,856903,-0.0226331944724624,0.0642178218142219,0.724715540304588,YMR294W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9177,13,858666,-0.0356373803690865,0.0621067905836109,0.566463066098657,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF
9178,13,858794,-0.0442347664402948,0.0619807771892921,0.475893415369725,YMR295C,YMR295C,SGDID:S000004910,ORF,Verified ORF,"""Protein of unknown function that associates with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and bud; not an essential gene; protein abundance increases in response to DNA replication stress; YMR295C has a paralog ; YGR273C ; that arose from the whole genome duplication""",Verified ORF
9179,13,859266,-0.0374388283031854,0.0622384459494232,0.547867414681519,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9180,13,860537,-0.0190606908135155,0.0619021311446757,0.758327433626872,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9181,13,860589,-0.0135112403104653,0.0619159914849724,0.827384646272846,YMR296C,LCB1,SGDID:S000004911,ORF,Verified ORF,"""Component of serine palmitoyltransferase; responsible along with Lcb2p for the first committed step in sphingolipid synthesis ; which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine""",Verified ORF
9182,13,864754,-0.0408279385762675,0.0621154469682815,0.511422003713044,YMR299C,DYN3,SGDID:S000004914,ORF,Verified ORF,"""Dynein light intermediate chain (LIC); localizes with dynein ; null mutant is defective in nuclear migration""",Verified ORF
9183,13,867234,0.155467145655791,0.152456611202159,0.308546913356199,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter
9184,13,867234,0.0707274901000239,0.146004025378489,0.628387180303724,CUT313_NFR/NDR,,,Promoter,Promoter,,Promoter
9185,13,867636,0.0058833131166154,0.0619778156725362,0.924427376285493,CUT313,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
9186,13,868856,0.0301645927757982,0.0619812386233807,0.626792134289967,YMR301C,ATM1,SGDID:S000004916,ORF,Verified ORF,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF
9187,13,869923,0.0260775714587054,0.0623620028764153,0.676081166665686,YMR301C,ATM1,SGDID:S000004916,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant""",Verified ORF
