SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9484,14,320771,-0.0689133093374195,0.114529928511767,0.547756300504286,YNL167C,SKO1,SGDID:S000005111,ORF,Verified ORF,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF
9485,14,320823,-0.0779859693031635,0.114319810712338,0.495576483855345,YNL167C,SKO1,SGDID:S000005111,ORF,Verified ORF,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF
9486,14,321416,-0.0547560919520035,0.117224518492653,0.640713348062323,YNL167C,SKO1,SGDID:S000005111,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF
9487,14,322680,-0.0907363155775246,0.115016197935683,0.430699778400077,YNL166C,BNI5,SGDID:S000005110,ORF,Verified ORF,"""Linker protein responsible for recruitment of myosin to the bud neck; interacts with the C-terminal extensions of septins Cdc11p and Shs1p and binds Myo1p to promote cytokinesis""",Verified ORF
9488,14,327569,-0.0899234385037351,0.114723836175968,0.433668272325944,YNL163C,RIA1,SGDID:S000005107,ORF,Verified ORF,"""Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p ; a guanine nucleotide exchange factor (GEF) ; promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes""",Verified ORF
9489,14,327674,-0.103732946441013,0.115505963277702,0.369758025179139,YNL163C,RIA1,SGDID:S000005107,ORF,Verified ORF,"""Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p ; a guanine nucleotide exchange factor (GEF) ; promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes""",Verified ORF
9490,14,329969,-0.106557713581713,0.11458036848243,0.35301577800239,YNL163C,RIA1,SGDID:S000005107,ORF,Verified ORF,"""Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p ; a guanine nucleotide exchange factor (GEF) ; promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes""",Verified ORF
9491,14,330041,-0.0938943579937563,0.114683502294949,0.413495152977743,YNL163C,RIA1,SGDID:S000005107,ORF,Verified ORF,"""Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p ; a guanine nucleotide exchange factor (GEF) ; promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes""",Verified ORF
9492,14,331132,-0.126664913821306,0.115322637922913,0.272799156834347,YNL162W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9493,14,331750,-0.168863342688147,0.117473436452761,0.151473205015393,YNL162W,RPL42A,SGDID:S000005106,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L42A; homologous to mammalian ribosomal protein L36A ; no bacterial homolog; RPL42A has a paralog ; RPL42B ; that arose from the whole genome duplication""",Verified ORF
9494,14,332647,-0.119319581977766,0.114489588398961,0.298038127205605,YNL161W,CBK1,SGDID:S000005105,ORF,Verified ORF,"""Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis ; polarized growth ; and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress""",Verified ORF
9495,14,333268,0.327282593976023,0.226698702467058,0.149713140834016,YNL161W,CBK1,SGDID:S000005105,ORF,Verified ORF,"""Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis ; polarized growth ; and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress""",Verified ORF
9496,14,334886,-0.0933838744798353,0.114634990137824,0.415839485340926,YNL161W,CBK1,SGDID:S000005105,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis ; polarized growth ; and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress""",Verified ORF
9497,14,335071,-0.107930576969091,0.114521603772183,0.346608210253073,YNL161W,CBK1,SGDID:S000005105,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis ; polarized growth ; and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress""",Verified ORF
9498,14,335123,-0.0901320556851399,0.114642363477481,0.432276591191922,YNL161W,CBK1,SGDID:S000005105,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase of the the RAM signaling network; Ndr/LATS family member; binds regulatory subunit Mob2p; involved in regulation of cellular morphogenesis ; polarized growth ; and septum destruction; phosphorylation by Cbk1p regulates localization and activity of Ace2p transcription factor and Ssd1p translational repressor; Cbk1p activity is regulated by both phosphorylation and specific localization; relocalizes to cytoplasm upon DNA replication stress""",Verified ORF
9499,14,337016,-0.0930795136734399,0.114771117015855,0.417911435910066,YNL160W,YGP1,SGDID:S000005104,ORF,Verified ORF,"""Cell wall-related secretory glycoprotein; induced by nutrient deprivation-associated growth arrest and upon entry into stationary phase; may be involved in adaptation prior to stationary phase entry; YGP1 has a paralog ; SPS100 ; that arose from the whole genome duplication""",Verified ORF
9500,14,337563,-0.0912352376102326,0.114639891406362,0.426658730783642,YNL160W,YGP1,SGDID:S000005104,ORF,Verified ORF,"""Cell wall-related secretory glycoprotein; induced by nutrient deprivation-associated growth arrest and upon entry into stationary phase; may be involved in adaptation prior to stationary phase entry; YGP1 has a paralog ; SPS100 ; that arose from the whole genome duplication""",Verified ORF
9501,14,337792,-0.13954679861653,0.232523353830405,0.548797331403339,CUT330_NFR/NDR,,,Promoter,Promoter,,Promoter
9502,14,339992,-0.0908982447207223,0.115106949763399,0.430241800757475,YNL158W,PGA1,SGDID:S000005102,ORF,Verified ORF,"""Essential component of GPI-mannosyltransferase II; complex is responsible for second mannose addition to GPI precursors as a partner of Gpi18p; required for maturation of Gas1p and Pho8p; has synthetic genetic interactions with secretory pathway genes""",Verified ORF
9503,14,340237,-0.0696042498543671,0.114682869501634,0.544288825148617,YNL157W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9504,14,343503,-0.0159912704216492,0.248593385454524,0.948746254700564,YNL155W,CUZ1,SGDID:S000005099,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in the ubiquitin-proteasome pathway; interacts with ubiquitinated protein ; Cdc48p and the proteasomal regulatory particle; may protect cells from trivalent metalloid induced proteotoxicity; contains a PACE promoter element and is co-regulated with proteasome subunit genes; AN1-type zinc finger protein ; with DHHC and ubiquitin-like domains (UBL); ortholog of ZFAND1 ; a human gene linked to cancer; protein abundance increases under DNA replication stress""",Verified ORF
9505,14,345215,-0.0896946191315354,0.114553322825132,0.434155327695818,YNL154C,YCK2,SGDID:S000005098,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck1p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK2 has a paralog ; YCK1 ; that arose from the whole genome duplication""",Verified ORF
9506,14,345245,-0.0759756219740012,0.114468774016667,0.507300500247647,YNL154C,YCK2,SGDID:S000005098,ORF,Verified ORF,"""Palmitoylated plasma membrane-bound casein kinase I (CK1) isoform; shares redundant functions with Yck1p in morphogenesis ; proper septin assembly ; endocytic trafficking ; and glucose sensing; stabilized by Sod1p binding in the presence of glucose and oxygen ; causing glucose repression of respiratory metabolism; involved in the phosphorylation and regulation of glucose sensor Rgt2p; YCK2 has a paralog ; YCK1 ; that arose from the whole genome duplication""",Verified ORF
9507,14,347475,-0.0767279261767521,0.114580002370578,0.503521887269625,YNL152W,INN1,SGDID:S000005096,ORF,Verified ORF,"""Essential protein that associates with contractile actomyosin ring; required for ingression of the plasma membrane into the bud neck during cytokinesis; C2 domain ; a membrane targeting module ; is required for function; activates chitin synthase activity of Chs2p during cytokinesis""",Verified ORF
9508,14,349580,-0.0378357314548562,0.114338277778423,0.740908459963728,YNL150W,YNL150W,SGDID:S000005094,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; extensive overlap with PGA2/YNL149C ; an uncharacterized gene with a proposed role in protein trafficking""",Dubious ORF
9509,14,350501,-0.066765571358482,0.114009800016579,0.558510097119426,YNL148C,ALF1,SGDID:S000005092,ORF,Verified ORF,"""Alpha-tubulin folding protein; similar to mammalian cofactor B; Alf1p-GFP localizes to cytoplasmic microtubules; required for the folding of alpha-tubulin and may play an additional role in microtubule maintenance""",Verified ORF
9510,14,351040,-0.0233227114450962,0.116902718623022,0.841982371844239,YNL148C,ALF1,SGDID:S000005092,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-tubulin folding protein; similar to mammalian cofactor B; Alf1p-GFP localizes to cytoplasmic microtubules; required for the folding of alpha-tubulin and may play an additional role in microtubule maintenance""",Verified ORF
9511,14,354062,-0.0366690278067354,0.113892616199052,0.747672501849098,YNL144C,YNL144C,SGDID:S000005088,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; contains a PH domain and binds phosphatidylinositols and phosphatidylethanolamine in a large-scale study; YNL144C has a paralog ; YHR131C ; that arose from the whole genome duplication""",Uncharacterized ORF
9512,14,354457,-0.0704256008941099,0.11398460146213,0.537071367696078,YNL144C,YNL144C,SGDID:S000005088,ORF,Uncharacterized ORF,"""Putative protein of unknown function; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; contains a PH domain and binds phosphatidylinositols and phosphatidylethanolamine in a large-scale study; YNL144C has a paralog ; YHR131C ; that arose from the whole genome duplication""",Uncharacterized ORF
9513,14,356409,-0.0946658068181223,0.118876911125096,0.426372752217015,YNL143C,YNL143C,SGDID:S000005087,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expressed at both mRNA and protein levels""",Uncharacterized ORF
9514,14,357746,-0.112918251170776,0.11526556642006,0.32793693340146,YNL142W,MEP2,SGDID:S000005086,ORF,Verified ORF,"""Ammonium permease involved in regulation of pseudohyphal growth; belongs to Mep-Amt-Rh family of well-conserved ammonium (NH4+) transporters that includes human Rh factors; expression is under the nitrogen catabolite repression regulation; activity is controlled by phospho-silencing; phosphorylation of Mep2 mediated by Npr1; dephosphorylation involves Psr1p and Psr2p""",Verified ORF
9515,14,358382,-0.103824230476597,0.115053633663751,0.367460524450896,YNL142W,MEP2,SGDID:S000005086,ORF,Verified ORF,"""Ammonium permease involved in regulation of pseudohyphal growth; belongs to Mep-Amt-Rh family of well-conserved ammonium (NH4+) transporters that includes human Rh factors; expression is under the nitrogen catabolite repression regulation; activity is controlled by phospho-silencing; phosphorylation of Mep2 mediated by Npr1; dephosphorylation involves Psr1p and Psr2p""",Verified ORF
9516,14,360285,-0.121446312716899,0.115004751676079,0.291685249830846,YNL141W,AAH1,SGDID:S000005085,ORF,Verified ORF,"""Adenine deaminase (adenine aminohydrolase); converts adenine to hypoxanthine; involved in purine salvage; transcriptionally regulated by nutrient levels and growth phase; Aah1p degraded upon entry into quiescence via SCF and the proteasome""",Verified ORF
9517,14,362136,-0.119131483349361,0.114884289633674,0.300459961523204,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9518,14,362413,-0.146872596547749,0.11525472662559,0.203384628244893,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9519,14,362793,-0.143707662945584,0.115196558313632,0.213041317443951,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9520,14,362826,-0.13988174808311,0.11538096197807,0.226190404787664,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9521,14,363907,-0.11198083040825,0.116753391610562,0.338153382383588,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9522,14,364156,-0.119175566483444,0.115228054904798,0.301723467928458,YNL139C,THO2,SGDID:S000005083,ORF,Verified ORF,"""Subunit of the THO complex; THO is required for efficient transcription elongation and involved in transcriptional elongation-associated recombination; required for LacZ RNA expression from certain plasmids""",Verified ORF
9523,14,367558,-0.164896697276484,0.115287330631753,0.153512411768356,YNL138W,SRV2,SGDID:S000005082,ORF,Verified ORF,"""CAP (cyclase-associated protein); N-terminus binds adenylate cyclase and facilitates activation by RAS; N-terminus forms novel hexameric star-shaped shuriken structures that directly catalyze cofilin-mediated severing of actin filaments; C-terminus binds and recycles cofilin bound ; ADP-actin monomers ; facilitating regulation of actin dynamics and cell morphogenesis; N- and C-termini can function as physically separate proteins; mCAP1 is the mouse homolog""",Verified ORF
9524,14,371957,-0.220122907218324,0.115244679680823,0.0569371459875198,YNL135C,FPR1,SGDID:S000005079,ORF,Verified ORF,"""Peptidyl-prolyl cis-trans isomerase (PPIase); binds to the drugs FK506 and rapamycin; also binds to the nonhistone chromatin binding protein Hmo1p and may regulate its assembly or function; associates with promoters of ribosomal protein genes; N-terminally propionylated in vivo; mutation is functionally complemented by human FKBP1A""",Verified ORF
9525,14,372787,-0.158369990691641,0.11530476774702,0.170471611795743,YNL134C,YNL134C,SGDID:S000005078,ORF,Verified ORF,"""NADH-dependent aldehyde reductase ; involved in detoxification of furfural; expression is up-regulated in the presence of furfural and 5-hydroxymethylfurfural ; which are compounds generated during lignocellulosic biomass pre-treatment; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress""",Verified ORF
9526,14,373683,-0.0427319955814842,0.177199669547771,0.809577579023282,YNL134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9527,14,373690,-0.0800142330216254,0.115129838053823,0.487517975475821,YNL134C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9528,14,374309,-0.103476006133316,0.11596501782175,0.372838061310118,YNL133C,FYV6,SGDID:S000005077,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin; proposed to regulate double-strand break repair via non-homologous end-joining""",Verified ORF
9529,14,377031,-0.121678118809832,0.114990095856864,0.290705273295886,YNL132W,KRE33,SGDID:S000005076,ORF,Verified ORF,"""Acetyltransferase required for biogenesis of small ribosomal subunit; responsible for incorporation of N4-acetylcytidine into mRNAs; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10 ; the human homolog ; implicated in several types of cancer and premature aging""",Verified ORF
9530,14,377351,-0.13712081350121,0.11482744036543,0.233222382308767,YNL132W,KRE33,SGDID:S000005076,ORF,Verified ORF,"""Acetyltransferase required for biogenesis of small ribosomal subunit; responsible for incorporation of N4-acetylcytidine into mRNAs; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10 ; the human homolog ; implicated in several types of cancer and premature aging""",Verified ORF
9531,14,377751,-0.114913645222408,0.11647187828714,0.324504049099868,YNL132W,KRE33,SGDID:S000005076,ORF,Verified ORF,"""Acetyltransferase required for biogenesis of small ribosomal subunit; responsible for incorporation of N4-acetylcytidine into mRNAs; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10 ; the human homolog ; implicated in several types of cancer and premature aging""",Verified ORF
9532,14,379436,0.177272138117205,0.403249104705556,0.660488962221603,YNL132W,KRE33,SGDID:S000005076,Close to 3'-UTR,Close to 3'-UTR,"""Acetyltransferase required for biogenesis of small ribosomal subunit; responsible for incorporation of N4-acetylcytidine into mRNAs; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10 ; the human homolog ; implicated in several types of cancer and premature aging""",Verified ORF
9533,14,379436,-0.213687457927555,0.12604719109166,0.0909008475245322,YNL132W,KRE33,SGDID:S000005076,Close to 3'-UTR,Close to 3'-UTR,"""Acetyltransferase required for biogenesis of small ribosomal subunit; responsible for incorporation of N4-acetylcytidine into mRNAs; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10 ; the human homolog ; implicated in several types of cancer and premature aging""",Verified ORF
9534,14,381031,-0.149972054669642,0.117417646477425,0.202352340568952,YNL129W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9535,14,381889,-0.124089016564529,0.116249504457046,0.286504030575514,YNL129W,NRK1,SGDID:S000005073,ORF,Verified ORF,"""Nicotinamide riboside kinase; catalyzes the phosphorylation of nicotinamide riboside and nicotinic acid riboside in salvage pathways for NAD+ biosynthesis""",Verified ORF
9536,14,382090,-0.109164656889246,0.11509271386238,0.343527304506201,YNL129W,NRK1,SGDID:S000005073,ORF,Verified ORF,"""Nicotinamide riboside kinase; catalyzes the phosphorylation of nicotinamide riboside and nicotinic acid riboside in salvage pathways for NAD+ biosynthesis""",Verified ORF
9537,14,382896,-0.0429081535758341,0.115067058663622,0.709448958096892,YNL128W,TEP1,SGDID:S000005072,ORF,Verified ORF,"""PTEN homolog with no demonstrated inositol lipid phosphatase activity; plays a role in normal sporulation; homolog of human tumor suppressor gene PTEN/MMAC1/TEP1 and fission yeast ptn1""",Verified ORF
9538,14,386716,-0.0562052679165295,0.114839033140106,0.624843749752854,YNL127W,FAR11,SGDID:S000005071,ORF,Verified ORF,"""Protein involved in recovery from cell cycle arrest; acts in response to pheromone; also involved in regulation of intra-S DNA damage checkpoint and autophagy; is essential for dephosphorylation of Atg13p; interacts with Far3p ; Far7p ; Far8p ; Far9p ; Far10p and with the phosphatases Pph21p ; Pph22p and Pph3p; has similarity to the N- and C-termini of N. crassa HAM-2; similar to human Fam40A and Fam40B""",Verified ORF
9539,14,388126,-0.0656217658563458,0.117191058210782,0.575865013660097,YNL126W,SPC98,SGDID:S000005070,ORF,Verified ORF,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF
9540,14,389981,-0.0454957486143187,0.120249257177763,0.705401477303145,YNL126W,SPC98,SGDID:S000005070,Close to 3'-UTR,Close to 3'-UTR,"""Component of the microtubule-nucleating Tub4p (gamma-tubulin) complex; interacts with Spc110p at the spindle pole body (SPB) inner plaque and with Spc72p at the SPB outer plaque""",Verified ORF
9541,14,394591,-0.139534257151805,0.128295978174721,0.277515304943197,YNL123W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9542,14,397661,-0.163834532939223,0.113712359633014,0.150533136487529,YNL123W,NMA111,SGDID:S000005067,ORF,Verified ORF,"""Serine protease and general molecular chaperone; cleaves Roq1p ; which modifies the substrate specificity of the Ubr1p Ub-ligase ; promoting the stress-induced homeostatically-regulated protein degradation (SHRED) of misfolded and native ER-membrane and cytosolic proteins; chaperone activity involved in the heat stress response; promotes apoptosis through proteolysis of Bir1p; role in lipid homeostasis; mammalian Omi/HtrA2 serine protease family member""",Verified ORF
9543,14,400328,-0.237419079083377,0.113311313891687,0.0368580532244968,YNL121C,TOM70,SGDID:S000005065,ORF,Verified ORF,"""Component of the TOM (translocase of outer membrane) complex; involved in the recognition and initial import steps for all mitochondrially directed proteins; acts as a receptor for incoming precursor proteins; TOM70 has a paralog ; TOM71 ; that arose from the whole genome duplication""",Verified ORF
9544,14,400788,-0.196928237015819,0.113937727529643,0.0847937010280753,YNL119W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9545,14,400976,-0.163613804408851,0.11433167861144,0.153301918837143,YNL119W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9546,14,401015,-0.157384000100063,0.115692118796575,0.174581138068168,YNL119W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9547,14,401035,-0.205896203979651,0.114326314672777,0.0725638122786923,YNL120C,YNL120C,SGDID:S000005064,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; deletion enhances replication of Brome mosaic virus in S. cerevisiae ; but likely due to effects on the overlapping gene""",Dubious ORF
9548,14,402079,-0.127614640630107,0.116272366157755,0.273149491495389,YNL119W,NCS2,SGDID:S000005063,ORF,Verified ORF,"""Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae""",Verified ORF
9549,14,402194,-0.136089970680361,0.115304431306075,0.238688904913609,YNL119W,NCS2,SGDID:S000005063,ORF,Verified ORF,"""Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae""",Verified ORF
9550,14,406840,-0.0984334005463359,0.114219551265141,0.389387476895139,YNL117W,MLS1,SGDID:S000005061,ORF,Verified ORF,"""Malate synthase ; enzyme of the glyoxylate cycle; involved in utilization of non-fermentable carbon sources; expression is subject to carbon catabolite repression; localizes in peroxisomes during growth on oleic acid ; otherwise cytosolic; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA""",Verified ORF
9551,14,407338,-0.111253205364953,0.114670844748178,0.332613044871003,YNL117W,MLS1,SGDID:S000005061,ORF,Verified ORF,"""Malate synthase ; enzyme of the glyoxylate cycle; involved in utilization of non-fermentable carbon sources; expression is subject to carbon catabolite repression; localizes in peroxisomes during growth on oleic acid ; otherwise cytosolic; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA""",Verified ORF
9552,14,408085,-0.162450120259764,0.116705274117049,0.164808159498478,YNL116W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9553,14,408355,-0.111179180627204,0.114439417893956,0.33195897070563,YNL116W,DMA2,SGDID:S000005060,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics and spindle position checkpoint (SPOC) with ligase Dma1p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA and RING finger domains; DMA2 has a paralog ; DMA1 ; that arose from the whole genome duplication""",Verified ORF
9554,14,409447,-0.0921425863830437,0.114079129283873,0.41980282800557,YNL116W,DMA2,SGDID:S000005060,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); controls septin dynamics and spindle position checkpoint (SPOC) with ligase Dma1p by regulating recruitment of Elm1p to bud neck; regulates levels of eIF2 subunit Gcd11p ; as well as abundance ; localization ; and ubiquitination of Cdk inhibitory kinase Swe1p; ortholog of human RNF8 ; similar to human Chfr; contains FHA and RING finger domains; DMA2 has a paralog ; DMA1 ; that arose from the whole genome duplication""",Verified ORF
9555,14,410125,-0.131846248376588,0.117979986130373,0.264527510386099,YNL115C,YNL115C,SGDID:S000005059,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL115C is not an essential gene""",Uncharacterized ORF
9556,14,410127,-0.124127640121268,0.117815095537094,0.292795819884666,YNL115C,YNL115C,SGDID:S000005059,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL115C is not an essential gene""",Uncharacterized ORF
9557,14,418168,-0.173187229691049,0.114053309276157,0.129789487404451,YNL110C,NOP15,SGDID:S000005054,ORF,Verified ORF,"""Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis; localizes to both nucleolus and cytoplasm""",Verified ORF
9558,14,418803,-0.175254109339104,0.113943020937976,0.124923562164833,YNL110C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9559,14,422746,-0.171084426391372,0.1140065815668,0.134338970423953,YNL106C,INP52,SGDID:S000005050,ORF,Verified ORF,"""Polyphosphatidylinositol phosphatase; dephosphorylates a number of phosphatidylinositol phosphates (PtdInsPs ; PIPs) to PI; involved in endocytosis; hyperosmotic stress causes translocation to actin patches; synaptojanin-like protein with a Sac1 domain; INP52 has a paralog ; INP53 ; that arose from the whole genome duplication""",Verified ORF
9560,14,423196,-0.151063476733409,0.113811311340415,0.185262256181361,YNL106C,INP52,SGDID:S000005050,ORF,Verified ORF,"""Polyphosphatidylinositol phosphatase; dephosphorylates a number of phosphatidylinositol phosphates (PtdInsPs ; PIPs) to PI; involved in endocytosis; hyperosmotic stress causes translocation to actin patches; synaptojanin-like protein with a Sac1 domain; INP52 has a paralog ; INP53 ; that arose from the whole genome duplication""",Verified ORF
9561,14,423311,-0.142427826940564,0.114305535299237,0.213580654226582,YNL106C,INP52,SGDID:S000005050,ORF,Verified ORF,"""Polyphosphatidylinositol phosphatase; dephosphorylates a number of phosphatidylinositol phosphates (PtdInsPs ; PIPs) to PI; involved in endocytosis; hyperosmotic stress causes translocation to actin patches; synaptojanin-like protein with a Sac1 domain; INP52 has a paralog ; INP53 ; that arose from the whole genome duplication""",Verified ORF
9562,14,424711,-0.102213493100992,0.114616408250727,0.373114250489016,YNL106C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9563,14,424816,-0.0119718953881305,0.127345379756776,0.925153575911171,YNL106C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9564,14,425888,-0.0983601336459912,0.11401279264535,0.388881898059105,YNL104C,LEU4,SGDID:S000005048,ORF,Verified ORF,"""Alpha-isopropylmalate synthase (2-isopropylmalate synthase); the main isozyme responsible for the first step in the leucine biosynthesis pathway; LEU4 has a paralog ; LEU9 ; that arose from the whole genome duplication""",Verified ORF
9565,14,427278,-0.114131896900282,0.113909625614848,0.317053435092438,SUT332,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
