SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
10592,15,639000,-0.0998578419459806,0.146618087564224,0.49627086996826,YOR161C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10593,15,639239,-0.116860384111346,0.147078302840121,0.427411854054388,YOR161C-C,YOR161C-C,SGDID:S000028712,ORF,Uncharacterized ORF,"""Protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF
10594,15,639279,-0.0719043573748588,0.146411060183495,0.623651796820146,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF
10595,15,639290,-0.0625180652463098,0.146593200267559,0.670023055952742,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF
10596,15,639391,-0.057838560772493,0.147878561875758,0.695943013762201,YOR161C-C_NFR/NDR,,,Promoter,Promoter,,Promoter
10597,15,639445,-0.0789700142980318,0.147037363848091,0.591554530515585,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF
10598,15,639520,-0.0366930750720589,0.147451702344725,0.803623006310424,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF
10599,15,639862,-0.115347924828741,0.146969252600255,0.433071477870819,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF
10600,15,640033,-0.107195831487504,0.146414598289115,0.46456955920434,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF
10601,15,640056,-0.121557609662816,0.146422144662859,0.406994744530999,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF
10602,15,640881,-0.145285017132806,0.147435400614337,0.325095318129989,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF
10603,15,641425,-0.0986193638584512,0.147469086412577,0.504094590877053,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF
10604,15,642215,-0.10764759704434,0.146912164892786,0.464206699284216,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10605,15,642286,-0.129657579471884,0.146964721075757,0.378249512201334,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10606,15,642294,-0.134111943037628,0.14703660030558,0.362339047786633,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10607,15,642325,-0.135311539736949,0.146714324805091,0.357012987179281,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10608,15,642712,-0.127787472161178,0.146222280386769,0.382752626638312,YOR163W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10609,15,645672,-0.172280369139821,0.14973221486019,0.250679818082167,YOR165W,SEY1,SGDID:S000005691,ORF,Verified ORF,"""Dynamin-like GTPase that mediates homotypic ER fusion; has a role in ER morphology; interacts physically and genetically with Yop1p and Rtn1p; functional ortholog of the human atlastin ATL1 ; defects in which cause a form of the human disease hereditary spastic paraplegia; homolog of Arabidopsis RHD3""",Verified ORF
10610,15,646327,-0.185635072608106,0.146614338784722,0.20629594036505,YOR165W,SEY1,SGDID:S000005691,ORF,Verified ORF,"""Dynamin-like GTPase that mediates homotypic ER fusion; has a role in ER morphology; interacts physically and genetically with Yop1p and Rtn1p; functional ortholog of the human atlastin ATL1 ; defects in which cause a form of the human disease hereditary spastic paraplegia; homolog of Arabidopsis RHD3""",Verified ORF
10611,15,649242,-0.113060946884197,0.149827503830731,0.45098768644577,YOR168W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10612,15,649484,-0.0821215249668736,0.146425853825132,0.575262194336269,YOR168W,GLN4,SGDID:S000005694,ORF,Verified ORF,"""Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions""",Verified ORF
10613,15,651364,-0.125735168542976,0.149672636428273,0.401438957335117,YOR168W,GLN4,SGDID:S000005694,ORF,Verified ORF,"""Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions""",Verified ORF
10614,15,652034,-0.072542687617613,0.148348788749117,0.625144756315395,YOR170W,YOR170W,SGDID:S000005696,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene LCB4""",Dubious ORF
10615,15,653760,-0.0820631432596824,0.146774822477096,0.576441774066841,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF
10616,15,653769,-0.102816941009166,0.146612293603151,0.483587477803274,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF
10617,15,653775,-0.0726150400358533,0.146514047112946,0.620472153396134,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF
10618,15,656377,-0.131738679246356,0.147141294094716,0.371225648156454,YOR172W,YRM1,SGDID:S000005698,ORF,Verified ORF,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF
10619,15,657044,-0.14251887475816,0.146264503825914,0.330529471302591,YOR172W,YRM1,SGDID:S000005698,Close to 3'-UTR,Close to 3'-UTR,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF
10620,15,657104,-0.173289760742619,0.14592820602294,0.235828851762132,YOR172W,YRM1,SGDID:S000005698,Close to 3'-UTR,Close to 3'-UTR,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF
10621,15,657980,-0.0782676304197523,0.146549773528567,0.593630245012931,YOR173W,DCS2,SGDID:S000005699,ORF,Verified ORF,"""m(7)GpppX pyrophosphatase regulator; non-essential ; stress induced regulatory protein; modulates m7G-oligoribonucleotide metabolism; inhibits Dcs1p; regulated by Msn2p ; Msn4p ; and the Ras-cAMP-cAPK signaling pathway; mutant has increased aneuploidy tolerance; DCS2 has a paralog ; DCS1 ; that arose from the whole genome duplication""",Verified ORF
10622,15,659697,-0.0100569019085104,0.154850353053,0.948253805386764,YOR174W,MED4,SGDID:S000005700,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF
10623,15,660199,-0.0546703574508849,0.152425953325742,0.720057658247148,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF
10624,15,660208,-0.0752516279106583,0.152241252145593,0.621407450550174,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF
10625,15,660805,-0.0791078996341158,0.146538077363096,0.589644069742111,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF
10626,15,663916,-0.165710687097472,0.147373176821675,0.261595055354712,tV(AAC)O_NFR/NDR,,,Promoter,Promoter,,Promoter
10627,15,664038,-0.159932507915425,0.147744072882437,0.279770655370695,YORCdelta15,YORCdelta15,SGDID:S000007163,Other features,LTR,"""Ty1 LTR""",reverse complement
10628,15,664146,-0.163325732399499,0.149273753855779,0.274641526349906,YORCdelta15,YORCdelta15,SGDID:S000007163,Other features,LTR,"""Ty1 LTR""",reverse complement
10629,15,664726,-0.112838973986687,0.147939890094595,0.44613066505286,YORWdelta17_NFR/NDR,,,Promoter,Promoter,,Promoter
10630,15,667693,-0.0758957341394373,0.150193262316853,0.61364910068,SUT374_NFR/NDR,,,Promoter,Promoter,,Promoter
10631,15,668514,-0.0331794232744979,0.148654475356043,0.82351029200696,SUT374,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
10632,15,670723,-0.254278668320692,0.256928248664564,0.323004788713902,YOR178C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10633,15,671034,-0.182430193307243,0.147368172398807,0.216567959791884,YOR178C,GAC1,SGDID:S000005704,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit for Glc7p type-1 protein phosphatase (PP1); tethers Glc7p to Gsy2p glycogen synthase ; binds Hsf1p heat shock transcription factor ; required for induction of some HSF-regulated genes under heat shock; GAC1 has a paralog ; PIG1 ; that arose from the whole genome duplication""",Verified ORF
10634,15,673487,-0.120276982112008,0.153350657310534,0.433374558741904,XUT_15F-309,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
10635,15,674856,-0.149518279348749,0.152000210074508,0.325950756959893,YOR180C,DCI1,SGDID:S000005706,ORF,Verified ORF,"""Peroxisomal protein; identification as a delta(3,5)-delta(2,4)-dienoyl-CoA isomerase involved in fatty acid metabolism is disputed; DCI1 has a paralog ; ECI1 ; that arose from the whole genome duplication""",Verified ORF
10636,15,675324,0.001288331813699,0.161411842634114,0.993636146116011,YOR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10637,15,676857,-0.0267913854636037,0.152658297695025,0.860788146717024,YOR181W,LAS17,SGDID:S000005707,ORF,Verified ORF,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10638,15,677981,-0.0559010806825404,0.152425990223528,0.714030872804972,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10639,15,677995,-0.0650028387282122,0.153194823962462,0.671594684566891,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10640,15,678027,-0.0308894361132326,0.153605708496484,0.84073962233005,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10641,15,678058,-0.0359262050066971,0.154761801384931,0.816564798854012,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10642,15,678086,-0.0122724745383793,0.158382985894411,0.938280776016596,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10643,15,678099,-0.0291974358238494,0.158857476117013,0.854278692999687,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10644,15,678248,-0.0640144786223451,0.156106391335248,0.682003679560934,YOR182C,RPS30B,SGDID:S000005708,ORF,Verified ORF,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S30 ; no bacterial homolog; RPS30B has a paralog ; RPS30A ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF
10645,15,678382,-0.0089148341709171,0.166900341785633,0.957432173679384,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10646,15,678393,0.128549541214984,0.220139008593443,0.559628838334828,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10647,15,678404,0.0265137839216967,0.158094286738517,0.866908506208287,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10648,15,678474,-0.0150707745057397,0.155483044097515,0.922837998126778,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10649,15,678575,0.0207850130901308,0.164372629880747,0.899447265127921,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10650,15,678625,0.118723430263294,0.167993797049541,0.480210957997081,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10651,15,678705,-0.0093617644024921,0.154691185353966,0.951776487718831,YOR181W,LAS17,SGDID:S000005707,Close to 3'-UTR,Close to 3'-UTR,"""Actin assembly factor; C-terminal WCA domain activates Arp2/3 complex-mediated nucleation of branched actin filaments ; polyproline domain nucleates actin filaments independent of Arp2/3; mutants are defective in endocytosis ; bud site selection ; cytokinesis; human homolog WAS (Wiskott-Aldrich Syndrome) implicated in severe immunodeficiency; human WAS complements yeast null mutant ; but only in presence of WIPF1 ; which mediates localization of WAS to cortical patches""",Verified ORF
10652,15,678832,-0.0319872465001063,0.15417668161216,0.835761389509405,YOR182C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
10653,15,678916,-0.0645581143039968,0.152626283987552,0.672566224848152,YOR183W,FYV12,SGDID:S000005709,ORF,Uncharacterized ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Uncharacterized ORF
10654,15,678988,-0.087797687862281,0.292723457540715,0.764404115971575,YOR183W,FYV12,SGDID:S000005709,ORF,Uncharacterized ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Uncharacterized ORF
10655,15,678989,-0.024382643975116,0.267145947591376,0.927329130763117,YOR183W,FYV12,SGDID:S000005709,ORF,Uncharacterized ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Uncharacterized ORF
10656,15,678995,-0.0623539345055861,0.153750699114645,0.685317346895844,YOR183W,FYV12,SGDID:S000005709,ORF,Uncharacterized ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Uncharacterized ORF
10657,15,679406,-0.0754599110078986,0.152612117305303,0.621292048536765,YOR184W,SER1,SGDID:S000005710,ORF,Verified ORF,"""3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate ; required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress""",Verified ORF
10658,15,679485,-0.062255050881018,0.153198057028149,0.684717213229199,YOR184W,SER1,SGDID:S000005710,ORF,Verified ORF,"""3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate ; required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress""",Verified ORF
10659,15,680430,-0.122508542491474,0.152782622899575,0.423179949304168,YOR184W,SER1,SGDID:S000005710,ORF,Verified ORF,"""3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate ; required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress""",Verified ORF
10660,15,680681,-0.0040079715165242,0.158235576667658,0.979806741136405,SUT376_NFR/NDR,,,Promoter,Promoter,,Promoter
10661,15,680951,-0.0277455117685002,0.165105334432464,0.86664227599845,SUT376_NFR/NDR,,,Promoter,Promoter,,Promoter
10662,15,682676,-0.0745144762476979,0.153744718433501,0.628215550863102,YOR185C,GSP2,SGDID:S000005711,Close to 3'-UTR,Close to 3'-UTR,"""GTP binding protein (mammalian Ranp homolog); involved in the maintenance of nuclear organization ; RNA processing and transport; interacts with Kap121p ; Kap123p and Pdr6p (karyophilin betas); not required for viability; protein abundance increases in response to DNA replication stress; GSP2 has a paralog ; GSP1 ; that arose from the whole genome duplication""",Verified ORF
10663,15,685516,-0.0859777128141617,0.161985713898416,0.595909556856172,YOR188W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10664,15,690141,-0.0513308413009472,0.168561768526675,0.760909345313288,YOR188W,MSB1,SGDID:S000005714,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may be involved in positive regulation of 1,3-beta-glucan synthesis and the Pkc1p-MAPK pathway; multicopy suppressor of temperature-sensitive mutations in CDC24 and CDC42 ; and of mutations in BEM4; potential Cdc28p substrate; relocalizes from bud neck to cytoplasm upon DNA replication stress""",Verified ORF
10665,15,691906,-0.0883779905248918,0.166480589254892,0.595849186858101,YOR190W,SPR1,SGDID:S000005716,ORF,Verified ORF,"""Sporulation-specific exo-1,3-beta-glucanase; contributes to ascospore thermoresistance; SPR1 has a paralog ; EXG1 ; that arose from the whole genome duplication""",Verified ORF
10666,15,692134,-0.157984632415834,0.182222097397534,0.386536742087205,YOR190W,SPR1,SGDID:S000005716,Close to 3'-UTR,Close to 3'-UTR,"""Sporulation-specific exo-1,3-beta-glucanase; contributes to ascospore thermoresistance; SPR1 has a paralog ; EXG1 ; that arose from the whole genome duplication""",Verified ORF
10667,15,692272,-0.132452725036635,0.164731875086943,0.421909019136757,YOR191W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
10668,15,695613,-0.158124262970576,0.170671121747823,0.354826884402887,YOR191W,ULS1,SGDID:S000005717,ORF,Verified ORF,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10669,15,696549,-0.189180728193903,0.16680091760663,0.257492525648274,YOR191W,ULS1,SGDID:S000005717,ORF,Verified ORF,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10670,15,697431,-0.179366295728659,0.169312574682774,0.290151251988505,YOR191W,ULS1,SGDID:S000005717,Close to 3'-UTR,Close to 3'-UTR,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10671,15,697632,-0.197669194437882,0.169908125665726,0.245457619293429,YOR191W,ULS1,SGDID:S000005717,Close to 3'-UTR,Close to 3'-UTR,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10672,15,697884,-0.209312891637397,0.172521703139586,0.225843393348903,YOR191W,ULS1,SGDID:S000005717,Close to 3'-UTR,Close to 3'-UTR,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10673,15,697906,-0.146509331994166,0.170696815934893,0.39130840698052,YOR191W,ULS1,SGDID:S000005717,Close to 3'-UTR,Close to 3'-UTR,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
10674,15,698025,-0.172057878293169,0.168706245600869,0.308490141815821,YOR191W,ULS1,SGDID:S000005717,Close to 3'-UTR,Close to 3'-UTR,"""Swi2/Snf2-related translocase ; SUMO-Targeted Ubiquitin Ligase (STUbL); required for maintenance of NHEJ inhibition at telomeres; functions at telomeres to translocate and ubiquitinylate poly-sumoylated Rap1p for proteosomal degradation; plays role in antagonizing silencing during mating-type switching; only known STUbL with a translocase activity; contains RING finger domain; relocalizes from nucleus to cytoplasm upon DNA replication stress""",Verified ORF
