SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
9236,13,900561,0.0575655520645629,0.121129922692611,0.634911203849272,YMR313C,TGL3,SGDID:S000004930,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE) ; a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation""",Verified ORF
9237,13,901212,0.0405917017689495,0.120762295452891,0.736973348288255,YMR313C,TGL3,SGDID:S000004930,ORF,Verified ORF,"""Bifunctional triacylglycerol lipase and LPE acyltransferase; major lipid particle-localized triacylglycerol (TAG) lipase; catalyzes acylation of lysophosphatidylethanolamine (LPE) ; a function which is essential for sporulation; protein level and stability of Tgl3p are markedly reduced in the absence of lipid droplets; required with Tgl4p for timely bud formation""",Verified ORF
9238,13,902431,0.0282224843119371,0.120933347854552,0.815607649123612,YMR314W,PRE5,SGDID:S000004931,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 6 subunit of the 20S proteasome; protein abundance increases in response to DNA replication stress""",Verified ORF
9239,13,902532,0.0035695670562092,0.121327273370109,0.976545468226576,YMR315W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9240,13,907355,-0.0497186307812343,0.121221491372317,0.681946926241574,YMR316C-B,YMR316C-B,SGDID:S000004934,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps 5' end of ORF YMR317W""",Dubious ORF
9241,13,909408,-0.0562722542010706,0.120924693894284,0.641968092664511,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9242,13,909590,-0.0600142547896614,0.120699434155854,0.619342985430195,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9243,13,909892,-0.038880678402891,0.121058899318182,0.748270434328512,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9244,13,909982,-0.0476244616154501,0.120877924203539,0.693827726202144,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9245,13,909989,-0.0537996364121723,0.120702032164959,0.656070802377752,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9246,13,910439,-0.0579071212821116,0.121211193341847,0.633132800218019,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9247,13,910745,-0.0552870699186511,0.120891592829132,0.647716875320371,YMR317W,YMR317W,SGDID:S000004936,ORF,Uncharacterized ORF,"""Putative protein of unknown function; has some similarity to sialidase from Trypanosoma; YMR317W is not an essential gene""",Uncharacterized ORF
9248,13,910924,-0.0698926616028872,0.123983060773629,0.573297535466953,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
9249,13,910929,-0.0767858825933778,0.124086074944442,0.53643969967633,SUT321,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript
9250,13,912820,-0.126154707335366,0.122126571970988,0.302318899079311,YMR318C,ADH6,SGDID:S000004937,Close to 3'-UTR,Close to 3'-UTR,"""NADPH-dependent medium chain alcohol dehydrogenase; has broad substrate specificity; member of the cinnamyl family of alcohol dehydrogenases; may be involved in fusel alcohol synthesis or in aldehyde tolerance; protein abundance increases in response to DNA replication stress""",Verified ORF
9251,13,914825,-0.122275149335075,0.148206159551323,0.409909349629685,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9252,13,914827,-0.397209561739061,0.207981695681243,0.0569654331040522,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9253,13,914827,-0.179144820458081,0.35920336395729,0.618281552504078,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9254,13,914829,-0.458532753904381,0.31336617754678,0.144289074528001,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9255,13,914829,0.261216951827818,0.192965486161476,0.176698904140227,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9256,13,914897,-0.0696995008729451,0.123124599498279,0.571692860264868,YMR319C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9257,14,6683,-1.265095408778,1.13861251932049,0.267287922726995,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9258,14,6906,-0.163513800454202,0.157817999250709,0.300868941485674,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9259,14,6912,-0.133697970040291,0.148762094267002,0.369405484314247,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9260,14,6914,-0.157241567805031,0.147218880142763,0.286214213001022,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9261,14,6932,0.0245451327030501,0.172857325094857,0.887163787599852,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9262,14,6940,-0.101337400674286,0.193849626117164,0.601467173946046,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9263,14,6941,-0.101651324836931,0.202351762361545,0.615734852129307,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9264,14,6945,-0.292346977401415,0.312033787205505,0.349446380572276,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9265,14,6946,-0.294997408812311,0.301640243944802,0.328755136272754,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9266,14,7114,0.470730595856896,0.275201793500976,0.0880534490398866,TEL14L,TEL14L,SGDID:S000028924,Other features,Telomere,"""Telomeric region on the left arm of Chromosome XIV; composed of an X element core sequence ; X element combinatorial repeats ; a short stretch of telomeric repeats ; and a long Y' element""",reverse complement
9267,14,19935,-0.050223691748196,0.12180545554732,0.680349968551717,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF
9268,14,20166,-0.0473890014209032,0.121117446877938,0.695837526530487,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF
9269,14,20617,-0.0721321466341178,0.120526931760186,0.549908003275283,YNL329C,PEX6,SGDID:S000005273,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF
9270,14,22803,-0.13061194258544,0.120761852004827,0.280183618807461,YNL329C,PEX6,SGDID:S000005273,Close to 3'-UTR,Close to 3'-UTR,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex1p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; mutations in human PEX6 can lead to severe peroxisomal disorders and early death""",Verified ORF
9271,14,23229,-0.107699252046509,0.120451741649009,0.371862715764437,YNL328C,MDJ2,SGDID:S000005272,ORF,Verified ORF,"""Constituent of the mitochondrial import motor; associated with the presequence translocase; function overlaps with that of Pam18p; stimulates the ATPase activity of Ssc1p to drive mitochondrial import; contains a J domain""",Verified ORF
9272,14,23552,-0.143411491947474,0.121532891114542,0.238786028658506,YNL329C_NFR/NDR,,,Promoter,Promoter,,Promoter
9273,14,26113,-0.151920670738801,0.120637632686383,0.20874895674682,YNL327W,EGT2,SGDID:S000005271,ORF,Verified ORF,"""Glycosylphosphatidylinositol (GPI)-anchored cell wall endoglucanase; localizes in birth scars; required for proper cell separation after cytokinesis; expression is activated by Swi5p and tightly regulated in a cell cycle-dependent manner""",Verified ORF
9274,14,28420,-0.236504698921351,0.206999749807984,0.254005560370217,YNL326C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9275,14,28680,-0.345375964355229,0.250298736895955,0.1685046332356,ARS1405,ARS1405,SGDID:S000118382,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
9276,14,32112,-0.145772354684586,0.120659120818223,0.227804558816783,YNL323W,LEM3,SGDID:S000005267,ORF,Verified ORF,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF
9277,14,33220,0.0089112558427514,0.156383158966986,0.954590599270097,YNL323W,LEM3,SGDID:S000005267,Close to 3'-UTR,Close to 3'-UTR,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF
9278,14,33230,-0.340623815277914,0.245375923497104,0.165960328132456,YNL323W,LEM3,SGDID:S000005267,Close to 3'-UTR,Close to 3'-UTR,"""Membrane protein of the plasma membrane and ER; interacts specifically in vivo with the phospholipid translocase (flippase) Dnf1p; involved in translocation of phospholipids and alkylphosphocholine drugs across the plasma membrane; null mutant requires tryptophan due to mislocalization of tryptophan permease Tat2p""",Verified ORF
9279,14,33990,-0.280000689855531,0.119818442405804,0.0200043789467988,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF
9280,14,34054,-0.27568953569092,0.119680537741306,0.0218286937348046,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF
9281,14,34073,-0.293691398892883,0.119551533622329,0.0145062593634181,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF
9282,14,34185,-0.276993599688519,0.119838240935672,0.0213863781762154,YNL322C,KRE1,SGDID:S000005266,ORF,Verified ORF,"""Cell wall glycoprotein involved in beta-glucan assembly; serves as a K1 killer toxin membrane receptor""",Verified ORF
9283,14,37934,-0.199579742569887,0.121334578772417,0.100886548911864,YNL320W,YNL320W,SGDID:S000005264,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Uncharacterized ORF
9284,14,38784,-0.192469655284919,0.121484739511241,0.114018304196115,YNL319W,YNL319W,SGDID:S000005263,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HXT14""",Dubious ORF
9285,14,38880,-0.165052737690947,0.12244117209714,0.17851741701231,YNL319W,YNL319W,SGDID:S000005263,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene HXT14""",Dubious ORF
9286,14,41967,-0.145660632482059,0.121204280367714,0.230255184171432,YNL317W,PFS2,SGDID:S000005261,ORF,Verified ORF,"""Integral subunit of the pre-mRNA CPF complex; the cleavage and polyadenylation factor (CPF) complex plays an essential role in mRNA 3'-end formation by bridging different processing factors and thereby promoting the assembly of the processing complex""",Verified ORF
9287,14,42739,-0.140645857268953,0.120656286911619,0.244533423982248,YNL316C,PHA2,SGDID:S000005260,ORF,Verified ORF,"""Prephenate dehydratase; catalyzes the conversion of prephanate to phenylpyruvate ; which is a step in the phenylalanine biosynthesis pathway""",Verified ORF
9288,14,47735,-0.175189656537192,0.121582341651176,0.150495488921604,YNL313C,EMW1,SGDID:S000005257,ORF,Verified ORF,"""Essential conserved protein with a role in cell wall integrity; contains six TPR (tetratricopeptide repeat) domains clustered in the C-terminal region; conditional mutant is suppressed by overexpression of GFA1; protein abundance increases in response to DNA replication stress""",Verified ORF
9289,14,49825,-0.0438910144374657,0.121059796893359,0.717153191834394,YNL311C,SKP2,SGDID:S000005255,ORF,Verified ORF,"""F-box protein of unknown function; predicted to be part of an SCF ubiquitin protease complex; involved in regulating protein levels of sulfur metabolism enzymes; may interact with ribosomes ; based on co-purification experiments""",Verified ORF
9290,14,52664,-0.0726295214417059,0.121358524930725,0.549909713401157,YNL309W,STB1,SGDID:S000005253,ORF,Verified ORF,"""Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p ; which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog ; YOL131W ; that arose from the whole genome duplication""",Verified ORF
9291,14,52938,-0.1099863582702,0.120869811093262,0.363465961441056,YNL309W,STB1,SGDID:S000005253,ORF,Verified ORF,"""Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p ; which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog ; YOL131W ; that arose from the whole genome duplication""",Verified ORF
9292,14,54504,0.0023500595273072,0.122706953493602,0.984730825672822,YNL308C,KRI1,SGDID:S000005252,ORF,Verified ORF,"""Essential nucleolar protein required for 40S ribosome biogenesis; associate with snR30; physically and functionally interacts with Krr1p""",Verified ORF
9293,14,57720,-0.0903232977107691,0.120668778137755,0.454643477482817,YNL307C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9294,14,58006,-0.0763051138336425,0.120874466994698,0.528268814915259,YNL306W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9295,14,58815,-0.11268878406901,0.121901671529084,0.355897285539131,YNL306W,MRPS18,SGDID:S000005250,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF
9296,14,58897,-0.120996616697891,0.124336281199364,0.331150049866694,YNL306W,MRPS18,SGDID:S000005250,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF
9297,14,60667,-0.167102167533874,0.120499517193787,0.166394456664601,YNL304W,YPT11,SGDID:S000005248,ORF,Verified ORF,"""Rab GTPase; Myo2p-binding protein implicated in mother-to-bud transport of cortical endoplasmic reticulum (ER) ; late Golgi ; and mitochondria during cell division; function is regulated at multiple levels; abundance of active Ypt11p forms is controlled by phosphorylation status and degradation; normally a low-abundance protein whose ER localization is only detected when protein is highly over expressed""",Verified ORF
9298,14,61387,-0.21530953959069,0.120440752122333,0.0746853360991731,YNL304W,YPT11,SGDID:S000005248,ORF,Verified ORF,"""Rab GTPase; Myo2p-binding protein implicated in mother-to-bud transport of cortical endoplasmic reticulum (ER) ; late Golgi ; and mitochondria during cell division; function is regulated at multiple levels; abundance of active Ypt11p forms is controlled by phosphorylation status and degradation; normally a low-abundance protein whose ER localization is only detected when protein is highly over expressed""",Verified ORF
9299,14,62869,-0.184962418262897,0.12197666259962,0.130319402250562,YNL302C,RPS19B,SGDID:S000005246,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19B has a paralog ; RPS19A ; that arose from the whole genome duplication""",Verified ORF
9300,14,62881,-0.177369987511707,0.121987773797952,0.146835342049863,YNL302C,RPS19B,SGDID:S000005246,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19B has a paralog ; RPS19A ; that arose from the whole genome duplication""",Verified ORF
9301,14,65203,-0.0769129381501451,0.12116103381091,0.525970541327367,XUT_14F-20,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
9302,14,68188,-0.0602208199635179,0.121049490025563,0.619153820201291,YNL299W,TRF5,SGDID:S000005243,ORF,Verified ORF,"""Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of the TRAMP complex; catalyzes polyadenylation of hypomodified tRNAs ; and snoRNA and rRNA precursors; overlapping but non-redundant functions with Pap2p""",Verified ORF
9303,14,68389,-0.0541933581269149,0.120768108507223,0.653895297899409,YNL299W,TRF5,SGDID:S000005243,ORF,Verified ORF,"""Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of the TRAMP complex; catalyzes polyadenylation of hypomodified tRNAs ; and snoRNA and rRNA precursors; overlapping but non-redundant functions with Pap2p""",Verified ORF
9304,14,69768,-0.0345395473067327,0.121244133993481,0.775906178373252,YNL298W,CLA4,SGDID:S000005242,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; member of the PAK (p21-activated kinase) family ; along with Ste20p and Skm1p; involved in septin ring assembly ; vacuole inheritance ; cytokinesis ; sterol uptake regulation; phosphorylates Cdc3p and Cdc10p; CLA4 has a paralog ; SKM1 ; that arose from the whole genome duplication""",Verified ORF
9305,14,77145,-0.0953789975142602,0.120469792743606,0.429052476102887,YNL295W,MRX6,SGDID:S000005239,ORF,Uncharacterized ORF,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF
9306,14,78487,0.0179075151319995,0.120599443438729,0.88204280130231,YNL295W,MRX6,SGDID:S000005239,ORF,Uncharacterized ORF,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF
9307,14,78583,0.0150658225750071,0.121102683456568,0.901065142493213,YNL295W,MRX6,SGDID:S000005239,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF
9308,14,80906,0.0112774554787304,0.12064340121934,0.92557717725945,YNL293W,MSB3,SGDID:S000005237,ORF,Verified ORF,"""Rab GTPase-activating protein; regulates endocytosis via inactivation of Vps21p at endosomes and vacuole fusion via inactivation of Ypt7p at vacuoles; also acts on Ypt52p and Sec4p; localizes to plasma membrane ; sites of polarized growth; relocalizes from bud neck to cytoplasm upon DNA replication stress; similar to TBC-domain Tre2 oncogene; MSB3 has a paralog ; MSB4 ; that arose from the whole genome duplication; human homolog USP6NL can complement yeast msb3 msb4 double null""",Verified ORF
9309,14,82625,0.0810181694153039,0.126748187767136,0.523103656653845,YNL292W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
9310,14,85056,0.0229253134720006,0.121260593674331,0.850155827825714,YNL291C,MID1,SGDID:S000005235,ORF,Verified ORF,"""Stretch-activated Ca2+-permeable cation channel; required for Ca2+ influx stimulated by mating pheromones and some abiotic stresses; sensor of compressive mechanical stress; N-glycosylated membrane protein of the ER and plasma membrane; interacts with Cch1p; oligomerizes; is an alpha2/delta-like protein and participates in the generation of stretch-activated Ca2+-permeable cation channel activity when expressed in mammalian cells""",Verified ORF
9311,14,89377,-0.0591049943558258,0.123731900303522,0.633169370572043,YNL289W,PCL1,SGDID:S000005233,Close to 3'-UTR,Close to 3'-UTR,"""Cyclin ; interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily ; involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; is ubiquitinated by Dma1p; phosphorylation by Pho85p targets it for degradation; localizes to sites of polarized cell growth""",Verified ORF
9312,14,89596,-0.0834362233138465,0.121273142482542,0.491903056002082,ARS1407,ARS1407,SGDID:S000118384,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
9313,14,89828,-0.0940562626255553,0.124627026521822,0.450931015440999,ACS_14_89757_-_NFR/NDR,,,Promoter,Promoter,,Promoter
9314,14,90137,-0.0664198523673508,0.121933180759861,0.58628774493762,YNL288W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9315,14,92476,-0.0319771666715981,0.121156712463266,0.791986117836035,YNL287W,SEC21,SGDID:S000005231,ORF,Verified ORF,"""Gamma subunit of coatomer; coatomer is a heptameric protein complex that together with Arf1p forms the COPI coat; involved in ER to Golgi transport of selective cargo""",Verified ORF
9316,14,94507,-0.0306951229121584,0.121152850311327,0.800138564995653,YNL287W,SEC21,SGDID:S000005231,ORF,Verified ORF,"""Gamma subunit of coatomer; coatomer is a heptameric protein complex that together with Arf1p forms the COPI coat; involved in ER to Golgi transport of selective cargo""",Verified ORF
9317,14,95295,-0.0046451717670107,0.12340379984302,0.969994360169421,YNL286W,CUS2,SGDID:S000005230,ORF,Verified ORF,"""Putative checkpoint factor in transcription; binds to U2 snRNA and Prp11p; regulates toggling of the U2 snRNA stem II region between different structures; contains two RNA recognition motifs (RRMs)""",Verified ORF
9318,14,96496,-0.0003271298383467,0.244043332041365,0.998931226762117,YNLWtau1,YNLWtau1,SGDID:S000007140,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat
9319,14,102695,0.008783901846505,0.123403161901241,0.943294390321282,YNLCsigma1,YNLCsigma1,SGDID:S000007133,Other features,LTR,"""Ty3 LTR""",reverse complement
9320,14,104450,-0.0299029813882328,0.122675755114605,0.807561210305125,CUT315,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
9321,14,104676,-0.0254627398979294,0.123103458927674,0.83625394358959,XUT_14F-37,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
9322,14,104774,-0.0294463928898951,0.123103964016253,0.811089794382585,tT(AGU)N1_NFR/NDR,,,Promoter,Promoter,,Promoter
9323,14,106690,0.0268320770173419,0.121937860269229,0.825961643035297,YNL283C,WSC2,SGDID:S000005227,ORF,Verified ORF,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9324,14,106712,0.0115257309465802,0.122954573477754,0.925369075638776,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9325,14,106737,-0.0048064104877176,0.123222603764044,0.968907722336269,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9326,14,106801,-0.0102755680624789,0.122562435999708,0.933231600574595,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9327,14,106872,-0.0088713770966695,0.122000163278296,0.942073213340037,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9328,14,107060,-0.0086090359474247,0.121797819284635,0.943690072795691,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF
9329,14,107253,-0.0091507768216084,0.121696399240964,0.940103359252946,YNL283C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
9330,14,107791,0.0508884223760313,0.121026166843045,0.674394666754139,YNL282W,POP3,SGDID:S000005226,ORF,Verified ORF,"""Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA ; while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia""",Verified ORF
9331,14,109033,0.0109301696368653,0.121162468593438,0.928170823771248,YNL282W,POP3,SGDID:S000005226,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA ; while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia""",Verified ORF
9332,14,109881,0.0014836504134921,0.12185526394522,0.990292463891354,YNL280C,ERG24,SGDID:S000005224,ORF,Verified ORF,"""C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol) ; and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions""",Verified ORF
9333,14,110818,-0.0405324457381795,0.300857873283175,0.892907747492925,YNL279W_NFR/NDR,,,Promoter,Promoter,,Promoter
