SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10261,15,237260,-0.0988719812540095,0.105680830684354,0.350133388854016,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10261
10262,15,238354,0.265719064419241,0.432472087694806,0.539334288796936,YOL049W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10262
10263,15,240287,-0.0744751473844256,0.10631784981986,0.484079515844039,YOL048C,RRT8,SGDID:S000005408,ORF,Verified ORF,"""Protein involved in spore wall assembly; shares similarity with Lds1p and Lds2p and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; identified in a screen for mutants with increased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to lipid particles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10263
10264,15,242903,-0.0414438355201926,0.107791794319794,0.700853913657495,YOL045W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10264
10265,15,243109,-0.103673649406754,0.107977169396315,0.337639843338733,YOL047C,LDS2,SGDID:S000005407,Close to 3'-UTR,Close to 3'-UTR,"""Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds1p and Rrt8p ; and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR15_10265
10266,15,243553,-0.0609048626566386,0.106098685868919,0.566306486363591,YOL046C,YOL046C,SGDID:S000005406,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps the verified gene PSK2/YOL045W""",Dubious ORF,CHR15_10266
10267,15,244594,-0.061946182451326,0.106340618616467,0.560584280734066,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10267
10268,15,244868,-0.0258370554316274,0.107482792552551,0.810172756366304,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10268
10269,15,247506,-0.120077426094968,0.106162883690441,0.258794368891716,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10269
10270,15,248251,-0.102244785606142,0.105489102985506,0.333086580283286,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10270
10271,15,250092,-0.135828325878615,0.105294477982162,0.197900200112135,YOL042W,NGL1,SGDID:S000005402,ORF,Verified ORF,"""Putative endonuclease; has a domain similar to a magnesium-dependent endonuclease motif in mRNA deadenylase Ccr4p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10271
10272,15,252113,-0.0830311890172214,0.107715570507497,0.441318943257473,YOL041C,NOP12,SGDID:S000005401,ORF,Verified ORF,"""Nucleolar protein involved in pre-25S rRNA processing; also involved in biogenesis of large 60S ribosomal subunit; contains an RNA recognition motif (RRM); binds to Ebp2; similar to Nop13p and Nsr1p""",Verified ORF,CHR15_10272
10273,15,253558,-0.110276787431589,0.104581762572083,0.292395722625012,YOL040C,RPS15,SGDID:S000005400,ORF,Verified ORF,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15 and bacterial S19""",Verified ORF,CHR15_10273
10274,15,253929,-0.0939441736704909,0.104676991580629,0.370081311221428,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10274
10275,15,253930,-0.0939441736704909,0.104676991580629,0.370081311221428,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10275
10276,15,253973,-0.107600917853049,0.104577982984458,0.304228309685443,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10276
10277,15,253998,-0.121145985857214,0.104417758660149,0.246749499990702,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10277
10278,15,255007,-0.138346232244954,0.10515986572394,0.189168798783944,YOL038C-A,YOL038C-A,SGDID:S000028812,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by SAGE analysis""",Uncharacterized ORF,CHR15_10278
10279,15,256619,-0.0092173990444077,0.212598095209228,0.965442280109136,YOL038W,PRE6,SGDID:S000005398,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 4 subunit of the 20S proteasome; may replace alpha 3 subunit (Pre9p) under stress conditions to create a more active proteasomal isoform; GFP-fusion protein relocates from cytosol to the mitochondrial surface upon oxidative stress""",Verified ORF,CHR15_10279
10280,15,259218,-0.194129296102343,0.229878559622192,0.398969669519126,snR50_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10280
10281,15,261118,-0.200202437130402,0.106802385827962,0.0616854082735267,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10281
10282,15,261313,-0.137040350807575,0.104564786672564,0.190852279297505,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10282
10283,15,262436,-0.142000671252482,0.106362586444557,0.182716316034973,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10283
10284,15,263540,-0.121564816467623,0.104197587899237,0.244128824068568,YOL033W,MSE1,SGDID:S000005393,ORF,Verified ORF,"""Mitochondrial glutamyl-tRNA synthetase; predicted to be palmitoylated""",Verified ORF,CHR15_10284
10285,15,263860,-0.166479209442038,0.105666560555376,0.116033460258834,YOL033W,MSE1,SGDID:S000005393,ORF,Verified ORF,"""Mitochondrial glutamyl-tRNA synthetase; predicted to be palmitoylated""",Verified ORF,CHR15_10285
10286,15,265173,-0.119856454649271,0.110046211793298,0.276832234830545,YOL032W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10286
10287,15,267332,-0.226441336877002,0.103717699706035,0.0296757559140717,YOL031C,SIL1,SGDID:S000005391,ORF,Verified ORF,"""Nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; required for protein translocation into the endoplasmic reticulum (ER); homolog of Yarrowia lipolytica SLS1; GrpE-like protein""",Verified ORF,CHR15_10287
10288,15,268222,-0.184887170342724,0.103656265964865,0.0753384836345899,YOL030W,GAS5,SGDID:S000005390,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; has similarity to Gas1p; localizes to the cell wall""",Verified ORF,CHR15_10288
10289,15,269477,-0.158826826685541,0.104668861768805,0.13005521099055,YOL030W,GAS5,SGDID:S000005390,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; has similarity to Gas1p; localizes to the cell wall""",Verified ORF,CHR15_10289
10290,15,269919,-0.105292218728933,0.104055061160891,0.312283988460592,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10290
10291,15,270218,-0.127291169072766,0.104471962949985,0.2238764903638,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10291
10292,15,270269,-0.126220439108628,0.104023616614695,0.225794876027135,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10292
10293,15,270972,-0.109303797585714,0.104217070606139,0.294983585481315,YOL028C,YAP7,SGDID:S000005388,ORF,Verified ORF,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10293
10294,15,271365,-0.107140386318588,0.104489386381696,0.305890294147552,YOL028C,YAP7,SGDID:S000005388,ORF,Verified ORF,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10294
10295,15,271552,-0.0862091433491494,0.104859020843322,0.411550300749696,YOL029C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10295
10296,15,271780,-0.0662567910501523,0.104376677230757,0.525979589046378,YOL029C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10296
10297,15,271953,-0.0158015075681084,0.109941548412062,0.885798502818909,YOL028C,YAP7,SGDID:S000005388,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10297
10298,15,272768,-0.0746026885821442,0.104821395277391,0.477112944167365,YOL027C,MDM38,SGDID:S000005387,ORF,Verified ORF,"""Membrane-associated mitochondrial ribosome receptor; forms a complex with Mba1p to facilitate recruitment of mRNA-specific translational activators to ribosomes; ribosome-associated protein involved in the insertion of newly synthesized proteins into the mitochondrial inner membrane; role in protein export and K+/H+ exchange; localizes to the inner mitochondrial membrane; human ortholog Letm1 implicated in Wolf-Hirschhorn syndrome""",Verified ORF,CHR15_10298
10299,15,274007,-0.0835293447264034,0.104027364761301,0.422540749877106,YOL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10299
10300,15,274603,-0.0633153239043371,0.104498497286023,0.544972550108002,tS(GCU)O_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10300
10301,15,276632,-0.0517612619342453,0.105067675496813,0.62256839967363,YOL025W,LAG2,SGDID:S000005385,ORF,Verified ORF,"""Protein that negatively regulates the SCF E3-ubiquitin ligase; regulates by interacting with and preventing neddyation of the cullin subunit ; Cdc53p; longevity determinant that is preferentially expressed in young cells; similar to mammalian Cand1""",Verified ORF,CHR15_10301
10302,15,277142,0.0956868542251099,0.212537651168868,0.652834444897401,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10302
10303,15,277142,-0.381679697240564,0.22645221027039,0.0927805346622996,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10303
10304,15,277467,-0.0303081625114063,0.105581201996266,0.774234640928882,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10304
10305,15,277587,-0.0348198015456221,0.116009585235155,0.764242541482176,ARS1511,ARS1511,SGDID:S000118488,Other features,Replication,"""Autonomously Replicating Sequence; replication capacity dependent upon Sum1p""",ARS,CHR15_10305
10306,15,277699,0.0073452852292053,0.109837319931618,0.946719695191082,ARS1511,ARS1511,SGDID:S000118488,Other features,Replication,"""Autonomously Replicating Sequence; replication capacity dependent upon Sum1p""",ARS,CHR15_10306
10307,15,277900,-0.0641650940352232,0.208867666036808,0.758868845202838,YOL023W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10307
10308,15,278259,-0.0007885479755092,0.108047607947675,0.99418109072164,YOL023W,IFM1,SGDID:S000005383,ORF,Verified ORF,"""Mitochondrial translation initiation factor 2""",Verified ORF,CHR15_10308
10309,15,278631,0.0029432149246089,0.104641438992037,0.977577019453794,YOL023W,IFM1,SGDID:S000005383,ORF,Verified ORF,"""Mitochondrial translation initiation factor 2""",Verified ORF,CHR15_10309
10310,15,281378,0.0006979454823548,0.104056932342752,0.994652144003948,YOL022C,TSR4,SGDID:S000005382,ORF,Verified ORF,"""Cytoplasmic assembly chaperone for ribosomal protein Rps2p; co-translationally associates with the N-terminal extension of Rps2p to facilitate expression ; solubility and ribosome assembly; released prior to the nuclear import of Rps2p; required for correct processing of 20S pre-rRNA at site D to generate mature 18S rRNA; essential gene in the S288C background but not in CEN.PK2; homologous to human PDCD2L and PDCD2""",Verified ORF,CHR15_10310
10311,15,285588,0.0990604463412499,0.105578186681395,0.34874913406327,YOL020W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10311
10312,15,285741,0.0874384802406967,0.10652301191043,0.412290682962042,YOL020W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10312
10313,15,285960,0.0685222595240708,0.104332083958136,0.511756276265493,YOL020W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10313
10314,15,286046,0.0580941592075218,0.104168184789065,0.577405613178386,YOL020W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10314
10315,15,286242,0.0426713969210962,0.104470207474034,0.683187192001568,YOL020W,TAT2,SGDID:S000005380,ORF,Verified ORF,"""High affinity tryptophan and tyrosine permease; overexpression confers FK506 and FTY720 resistance""",Verified ORF,CHR15_10315
10316,15,286732,0.0338015833873794,0.104210022003756,0.745857465655842,YOL020W,TAT2,SGDID:S000005380,ORF,Verified ORF,"""High affinity tryptophan and tyrosine permease; overexpression confers FK506 and FTY720 resistance""",Verified ORF,CHR15_10316
10317,15,287976,0.0073412909548575,0.108556917342615,0.946121492014225,YOL019W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10317
10318,15,288282,-0.0152369225712684,0.106626812238189,0.886451052084625,YOL019W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10318
10319,15,289191,0.0028270219580652,0.104791233428699,0.978492799126423,YOL019W,TOS7,SGDID:S000005379,ORF,Verified ORF,"""Protein involved in secretion and cell wall organization; localizes to plasma membrane microdomains called MCCs (membrane compartment occupied by Can1); GFP-fusion protein localizes to the cell periphery and vacuole; Sur7/PalI family transmembrane domain (TMD) containing protein; TOS7 has a paralog ; DCV1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10319
10320,15,289865,-0.0136399869506041,0.104363613591801,0.896089638799873,YOL019W,TOS7,SGDID:S000005379,ORF,Verified ORF,"""Protein involved in secretion and cell wall organization; localizes to plasma membrane microdomains called MCCs (membrane compartment occupied by Can1); GFP-fusion protein localizes to the cell periphery and vacuole; Sur7/PalI family transmembrane domain (TMD) containing protein; TOS7 has a paralog ; DCV1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10320
10321,15,294442,0.0466181030781552,0.104176319873045,0.654794102743343,YOL017W,ESC8,SGDID:S000005377,ORF,Verified ORF,"""Protein involved in telomeric and mating-type locus silencing; interacts with Sir2p and also interacts with Gal11p ; which is a component of the RNA pol II mediator complex; ESC8 has a paralog ; IOC3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10321
10322,15,298709,0.0671462406073734,0.10458050968573,0.52125542834956,YOL015W,IRC10,SGDID:S000005375,ORF,Verified ORF,"""Protein of unknown function; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane during meiosis II; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR15_10322
10323,15,300140,0.0345150935170132,0.109063207208191,0.75183382152383,YOL014W,YOL014W,SGDID:S000005374,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mCherry fusion protein localizes to the cytosol and nucleus""",Uncharacterized ORF,CHR15_10323
10324,15,300336,0.0315071458995399,0.104776254559415,0.763813557643997,YOL014W,YOL014W,SGDID:S000005374,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; mCherry fusion protein localizes to the cytosol and nucleus""",Uncharacterized ORF,CHR15_10324
10325,15,300373,0.0295322723061658,0.104344415770893,0.777322145165525,YOL013W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10325
10326,15,300497,0.0007615879506002,0.121639940181276,0.995008012274142,YOL013W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10326
10327,15,300504,0.0392208798274714,0.106859023813273,0.71381368669116,YOL013W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10327
10328,15,300972,0.044589865048552,0.10508877488013,0.671600665006827,YOLCdelta8,YOLCdelta8,SGDID:S000007152,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR15_10328
10329,15,302265,0.0135919020191966,0.104051158258247,0.896144705346455,YOL013C,HRD1,SGDID:S000005373,ORF,Verified ORF,"""Ubiquitin-protein ligase involved in ER-associated degradation (ERAD) of misfolded proteins; upon autoubiquitination triggers retrotranslocation of misfolded proteins to cytosol for degradation; genetically linked to the unfolded protein response (UPR); regulated through association with Hrd3p; contains an H2 ring finger; likely plays a general role in targeting proteins that persistently associate with and potentially obstruct the ER-localized translocon""",Verified ORF,CHR15_10329
10330,15,305341,-0.0337141518230633,0.105884246630511,0.750365481957009,YOL011W,PLB3,SGDID:S000005371,Close to 3'-UTR,Close to 3'-UTR,"""Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog ; PLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10330
10331,15,305375,-0.0382736171813784,0.104671592316276,0.714842069015787,YOL011W,PLB3,SGDID:S000005371,ORF,Verified ORF,"""Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog ; PLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10331
10332,15,305436,-0.0047781882258643,0.1043493562796,0.963503283744208,YOL011W,PLB3,SGDID:S000005371,ORF,Verified ORF,"""Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog ; PLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10332
10333,15,305531,-0.01186721975152,0.104203949908262,0.909394057911677,YOL011W,PLB3,SGDID:S000005371,ORF,Verified ORF,"""Phospholipase B (lysophospholipase) involved in lipid metabolism; hydrolyzes phosphatidylinositol and phosphatidylserine and displays transacylase activity in vitro; PLB3 has a paralog ; PLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10333
10334,15,309504,-0.10423393798456,0.104317720012868,0.318383771729966,ARS1512,ARS1512,SGDID:S000130135,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR15_10334
10335,15,309869,-0.0906400456112811,0.104252104732323,0.385202030133378,ARS1512,ARS1512,SGDID:S000130135,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR15_10335
10336,15,309954,-0.104652458483334,0.104882858920866,0.319058247491721,YOL009C,MDM12,SGDID:S000005369,ORF,Verified ORF,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10336
10337,15,310221,-0.086739523933908,0.105209298721945,0.410242163393136,YOL008W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10337
10338,15,310574,-0.0830576220596449,0.104401339897158,0.426821935197712,YOL008W,COQ10,SGDID:S000005368,ORF,Verified ORF,"""Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A""",Verified ORF,CHR15_10338
10339,15,311039,-0.0979653982199556,0.107327223573654,0.361984872766017,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10339
10340,15,311056,-0.103196758907814,0.105666538236165,0.329422812542462,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10340
10341,15,311337,-0.0874057604556493,0.104175922642489,0.40202547977735,YOL008W,COQ10,SGDID:S000005368,Close to 3'-UTR,Close to 3'-UTR,"""Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A""",Verified ORF,CHR15_10341
10342,15,312146,-0.0667156175753672,0.104110902109264,0.522059978385763,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10342
10343,15,312151,-0.0667156175753672,0.104110902109264,0.522059978385763,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10343
10344,15,312245,-0.075633110355431,0.104286001167292,0.468780999873676,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10344
10345,15,312534,-0.0834146418968519,0.104617212804224,0.425794276703808,YOL007C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10345
10346,15,315509,-0.058140770918526,0.108851758187028,0.593589190876576,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10346
10347,15,315627,-0.150227065212107,0.121601004630764,0.217499615561173,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10347
10348,15,316405,-0.0577128574963919,0.105233571896695,0.583745895817227,YOL005C,RPB11,SGDID:S000005365,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II subunit B12.5; part of central core; similar to Rpc19p and bacterial alpha subunit""",Verified ORF,CHR15_10348
10349,15,316670,-0.0387523389102425,0.10451425400396,0.711019928947193,YOL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10349
10350,15,316958,-0.0447897109852675,0.104624366151243,0.668839249663506,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10350
10351,15,317329,-0.0397819055571836,0.104032127686341,0.702394675586309,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10351
10352,15,318509,-0.0414615481254278,0.104355991908566,0.691379923076753,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10352
10353,15,322448,0.0207113863878247,0.106304932857871,0.84563814586917,YOL003C,PFA4,SGDID:S000005363,ORF,Verified ORF,"""Palmitoyltransferase with autoacylation activity; required for palmitoylation of amino acid permeases containing a C-terminal Phe-Trp-Cys site; required for modification of Chs3p; member of the DHHC family of putative palmitoyltransferases""",Verified ORF,CHR15_10353
10354,15,329425,-0.0117963547287059,0.104947432166071,0.910568156022817,YOR002W,ALG6,SGDID:S000005528,ORF,Verified ORF,"""ER-luminal alpha 1,3 glucosyltransferase; involved in transfer of oligosaccharides from dolichyl pyrophosphate to asparagine residues of proteins during N-linked protein glycosylation; C998T transition in human ortholog ALG6 causes carbohydrate-deficient glycoprotein syndrome type-Ic; wild-type human ortholog ALG6 can partially complement yeast alg6 mutant""",Verified ORF,CHR15_10354
10355,15,333432,-0.166246487637206,0.171392232120618,0.332722191816204,YOR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10355
10356,15,334807,-0.0137581487449312,0.105389345120628,0.896208890050166,YOR005C,DNL4,SGDID:S000005531,ORF,Verified ORF,"""DNA ligase required for nonhomologous end-joining (NHEJ); forms stable heterodimer with required cofactor Lif1p ; interacts with Nej1p; involved in meiosis ; not essential for vegetative growth; mutations in human ortholog lead to ligase IV syndrome and Dubowitz syndrome""",Verified ORF,CHR15_10356
