SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
8201,12,860259,0.107101276961868,0.123229752261015,0.385372772331073,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF,CHR12_8201
8202,12,860877,0.118433118865724,0.123184682802146,0.336995446955744,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF,CHR12_8202
8203,12,862519,0.26581763320961,0.122615631780192,0.0308345493051113,YLR371W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8203
8204,12,862720,0.257562902035285,0.122363545325791,0.0360064381310087,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8204
8205,12,863920,0.143330858585933,0.123595230774945,0.246963095547745,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8205
8206,12,867397,0.0767222010902465,0.123935937718972,0.536284526054883,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF,CHR12_8206
8207,12,868297,0.110717940863615,0.124099821269946,0.372910419633403,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF,CHR12_8207
8208,12,869357,0.121633849417061,0.123611522404901,0.325789013973836,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8208
8209,12,871085,0.148219509998566,0.122677451768352,0.227777190251055,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8209
8210,12,871998,0.148520383481144,0.123531238613047,0.230057026052504,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8210
8211,12,871999,0.148520383481144,0.123531238613047,0.230057026052504,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8211
8212,12,872037,0.159014237750953,0.122981608045192,0.19685939442644,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8212
8213,12,872065,0.148945824776362,0.123129121458607,0.227214340702421,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8213
8214,12,872449,0.163822462496878,0.123285392549056,0.184770026218166,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8214
8215,12,873601,0.116127104718046,0.124779835778536,0.352667542363688,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8215
8216,12,873624,0.123136529812619,0.12715368757391,0.333504136819094,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8216
8217,12,873653,-0.0117912816474023,0.8759216433747,0.989267149260624,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8217
8218,12,873682,0.107959980807539,0.148107534192854,0.466527993560488,YLR376C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8218
8219,12,873750,0.103055485483316,0.125008349718699,0.41027534672358,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_8219
8220,12,874900,0.0766506465600179,0.123114112475689,0.533950453122115,SUT281,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_8220
8221,12,876059,0.103949845256053,0.123811044968792,0.401709583740539,YLR378C,SEC61,SGDID:S000004370,ORF,Verified ORF,"""Conserved ER protein translocation channel; essential subunit of Sec61 complex (Sec61p ; Sbh1p ; and Sss1p); forms channel for SRP-dependent protein import; with Sec63 complex is required for SRP-independent protein translocation into the ER; involved in posttranslational soluble protein import into the ER ; ERAD of soluble substrates ; and misfolded soluble protein export from the ER""",Verified ORF,CHR12_8221
8222,12,879953,0.067725609368017,0.124103352444709,0.585603503047408,YLR381W,CTF3,SGDID:S000004373,ORF,Verified ORF,"""Outer kinetochore protein that forms a complex with Mcm16p and Mcm22p; may bind the kinetochore to spindle microtubules; required for the spindle assembly checkpoint; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-I and fission yeast mis6""",Verified ORF,CHR12_8222
8223,12,885015,0.0514138039413241,0.126696218669995,0.685132645863871,YLR383W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8223
8224,12,885953,0.0869933226054169,0.123556891383478,0.481850236526106,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8224
8225,12,885965,0.0851183629120097,0.123851770569773,0.492370194782701,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8225
8226,12,886192,0.10250262843032,0.124234147777487,0.409885580545587,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8226
8227,12,888202,0.0772906176669094,0.123715528407768,0.532542244159567,YLR383W,SMC6,SGDID:S000004375,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; homologous to S. pombe rad18""",Verified ORF,CHR12_8227
8228,12,888655,0.1408093017757,0.159493520180237,0.377916623302637,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8228
8229,12,888706,0.250831682576416,0.252166967601088,0.320561228305858,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8229
8230,12,888738,-0.0421050942419261,0.148620075104804,0.777107653800609,ARS1238,ARS1238,SGDID:S000118987,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8230
8231,12,892496,0.0737530795351538,0.123920145831578,0.552113730507779,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8231
8232,12,892506,0.0774093626897329,0.123274089823272,0.530445913915591,YLR384C,IKI3,SGDID:S000004376,ORF,Verified ORF,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8232
8233,12,892960,0.0463389924169622,0.125125795723175,0.711351848225733,YLR384C,IKI3,SGDID:S000004376,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of Elongator complex; Elongator is required for modification of wobble nucleosides in tRNA; maintains structural integrity of Elongator; homolog of human IKAP ; mutations in which cause familial dysautonomia (FD)""",Verified ORF,CHR12_8233
8234,12,893418,0.0851080266278756,0.124650587485687,0.495198266399422,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8234
8235,12,893539,0.0792848382665258,0.124414991220418,0.524367846046772,YLR386W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8235
8236,12,894077,0.0535114621493488,0.123848256897821,0.665952311724593,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8236
8237,12,894613,0.0771351085332689,0.123768315559159,0.53354124455913,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8237
8238,12,895625,0.0322592128868696,0.124089926006911,0.795041242644476,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8238
8239,12,896144,0.0141567747263599,0.124775169667638,0.909731744022772,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8239
8240,12,896189,0.0013708082682714,0.12491143991054,0.991250197574446,YLR386W,VAC14,SGDID:S000004378,ORF,Verified ORF,"""Enzyme regulator; involved in synthesis of phosphatidylinositol 3,5-bisphosphate ; in control of trafficking of some proteins to the vacuole lumen via the MVB ; and in maintenance of vacuole size and acidity; binds negative (Fig4p) and positive (Fab1p) regulators of PtdIns(3,5)P(2) to control endolysosome function; similar to mammalian Vac14p""",Verified ORF,CHR12_8240
8241,12,896923,0.0276656452601058,0.124276985934739,0.823965637376018,YLR387C,REH1,SGDID:S000004379,ORF,Verified ORF,"""Cytoplasmic 60S subunit biogenesis factor; associates with pre-60S particles; similar to Rei1p and shares partially redundant function in cytoplasmic 60S subunit maturation; contains dispersed C2H2 zinc finger domains""",Verified ORF,CHR12_8241
8242,12,897975,-0.0321323713786164,0.125172182463211,0.79755577523755,YLR388W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8242
8243,12,898095,0.0286857307757344,0.126416048939752,0.820620985716403,YLR387C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8243
8244,12,899065,-0.0145619511190362,0.125686064564237,0.90782960723567,snR34_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8244
8245,12,899557,-0.0198389658490659,0.1247000558546,0.873686207905373,YLR388W,RPS29A,SGDID:S000004380,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog ; RPS29B ; that arose from the whole genome duplication""",Verified ORF,CHR12_8245
8246,12,899794,-0.0724687762872877,0.12591839642021,0.565305164371307,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8246
8247,12,899835,-0.0683552590019081,0.1257499515909,0.587073090878928,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8247
8248,12,899898,-0.0606490008361717,0.125169894265835,0.628307832477174,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8248
8249,12,900301,-0.0673239070099426,0.124796011739125,0.589901579411505,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8249
8250,12,900312,-0.0610314133481957,0.12480517848737,0.625135849290102,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8250
8251,12,901022,-0.105290341349682,0.125194861326709,0.400910711544771,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8251
8252,12,901592,-0.0833135893999785,0.124535646074636,0.50393663111492,YLR389C,STE23,SGDID:S000004381,ORF,Verified ORF,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8252
8253,12,903048,-0.102024000832745,0.124036884746491,0.411330847174147,YLR389C,STE23,SGDID:S000004381,Close to 3'-UTR,Close to 3'-UTR,"""Metalloprotease; involved in N-terminal processing of pro-a-factor to mature form; expressed in both haploids and diploids; one of two yeast homologs of human insulin-degrading enzyme (hIDE); homolog Axl1p is also involved in processing of pro-a-factor""",Verified ORF,CHR12_8253
8254,12,903643,-0.139210315163888,0.12424769026116,0.263294056945114,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8254
8255,12,903722,-0.149830698389083,0.124752533829331,0.230547410713806,YLR390W-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8255
8256,12,903918,-0.133477374942657,0.126383141266516,0.291629825598113,YLR390W-A,CCW14,SGDID:S000006429,ORF,Verified ORF,"""Covalently linked cell wall glycoprotein; present in the inner layer of the cell wall""",Verified ORF,CHR12_8256
8257,12,906577,-0.20287545330554,0.124860349499506,0.105093640491791,CUT275_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8257
8258,12,907052,-0.20621107832842,0.126204844382088,0.103163052974405,YLR393W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8258
8259,12,908556,-0.0887020492169007,0.125832629363191,0.481324309260348,YLR394W,CST9,SGDID:S000004386,ORF,Verified ORF,"""SUMO E3 ligase; required for synaptonemal complex formation; localizes to synapsis initiation sites on meiotic chromosomes; associates with centromeres early in meiosis ; then with chromosome axes and finally with double-strand break sites that are engaged in repair by crossovers; potential Cdc28p substrate""",Verified ORF,CHR12_8259
8260,12,910090,-0.143261768708973,0.126226814617433,0.257164182769695,YLR395C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8260
8261,12,910376,-0.155312906158176,0.124275369836852,0.212219525392917,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8261
8262,12,910442,-0.188868474966775,0.12356014263144,0.127270345207826,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8262
8263,12,910650,-0.152174529623762,0.123571235124544,0.21896611056781,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8263
8264,12,911265,-0.179945218863334,0.124543744524683,0.149391171494189,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8264
8265,12,911416,-0.166870429001571,0.123837605842792,0.178685417446019,YLR396C,VPS33,SGDID:S000004388,ORF,Verified ORF,"""ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting ; vesicle docking ; and fusion at the vacuole; binds to SNARE domains""",Verified ORF,CHR12_8265
8266,12,912464,-0.116365720980838,0.133116842037941,0.382624211261613,YLR396C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8266
8267,12,913066,-0.153435805587848,0.124552597337137,0.218808021399973,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF,CHR12_8267
8268,12,913703,-0.146854408614632,0.123367663550813,0.234696946167337,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF,CHR12_8268
8269,12,914107,-0.15801226468009,0.12368278038803,0.202243913318424,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF,CHR12_8269
8270,12,914385,-0.149108814555041,0.123898779905176,0.22959985413411,YLR397C,AFG2,SGDID:S000004389,ORF,Verified ORF,"""ATPase of the CDC48/PAS1/SEC18 (AAA) family ; forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs""",Verified ORF,CHR12_8270
8271,12,917649,-0.171300289887553,0.124903779101781,0.171103339648823,YLR398C,SKI2,SGDID:S000004390,ORF,Verified ORF,"""Ski complex component and putative RNA helicase; mediates 3'-5' RNA degradation by the cytoplasmic exosome; null mutants have superkiller phenotype of increased viral dsRNAs and are synthetic lethal with mutations in 5'-3' mRNA decay; mutations in the human ortholog ; SKIV2L ; causes Syndromic diarrhea/Trichohepatoenteric (SD/THE) syndrome""",Verified ORF,CHR12_8271
8272,12,919644,-0.212306377247349,0.12341838257713,0.0862694326168612,YLR399C,BDF1,SGDID:S000004391,ORF,Verified ORF,"""Chromatin modifying regulator of meiosis-specific genes; involved in transcription initiation; functions at TATA-containing promoters; associates with basal transcription factor TFIID; contains two bromodomains; corresponds to C-terminal region of mammalian TAF1; redundant with Bdf2p; BDF1 has a paralog ; BDF2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8272
8273,12,919734,-0.201015167899773,0.123334577780911,0.104028060892,YLR399C,BDF1,SGDID:S000004391,ORF,Verified ORF,"""Chromatin modifying regulator of meiosis-specific genes; involved in transcription initiation; functions at TATA-containing promoters; associates with basal transcription factor TFIID; contains two bromodomains; corresponds to C-terminal region of mammalian TAF1; redundant with Bdf2p; BDF1 has a paralog ; BDF2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8273
8274,12,923234,-0.18546188523515,0.123036773240326,0.132610347071088,YLR401C,DUS3,SGDID:S000004393,ORF,Verified ORF,"""Dihydrouridine synthase; member of a widespread family of conserved proteins including Smm1p ; Dus1p ; and Dus4p; contains a consensus oleate response element (ORE) in its promoter region; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR12_8274
8275,12,923862,-0.188793151827879,0.127136524665917,0.138445814390279,YLR401C,DUS3,SGDID:S000004393,ORF,Verified ORF,"""Dihydrouridine synthase; member of a widespread family of conserved proteins including Smm1p ; Dus1p ; and Dus4p; contains a consensus oleate response element (ORE) in its promoter region; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR12_8275
8276,12,924538,-0.199136596458451,0.124421193356856,0.110381393683297,YLR401C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8276
8277,12,925356,-0.234125499522582,0.124309804128534,0.060467603903239,YLR403W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8277
8278,12,928273,-0.161762308633259,0.148697296329047,0.277397721044718,ACS_12_928286_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8278
8279,12,930981,-0.0877625640692598,0.12812864851606,0.493820806601468,ARS1230,ARS1230,SGDID:S000130186,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR12_8279
8280,12,932584,-0.134695048653547,0.123861607713644,0.2775737151925,YLR407W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8280
8281,12,933520,-0.138730662046302,0.124352143611703,0.265340530315246,YLR407W,YLR407W,SGDID:S000004399,ORF,Uncharacterized ORF,"""Putative protein of unknown function; null mutant displays elongated buds and a large fraction of budded cells have only one nucleus""",Uncharacterized ORF,CHR12_8281
8282,12,934838,-0.147767983274648,0.124799352081203,0.237192124018368,YLR409C,UTP21,SGDID:S000004401,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome""",Verified ORF,CHR12_8282
8283,12,935473,-0.127775081708114,0.123694187174567,0.302314916743944,YLR409C,UTP21,SGDID:S000004401,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome""",Verified ORF,CHR12_8283
8284,12,936436,-0.132032218453402,0.124486100791245,0.289588597158274,YLR409C,UTP21,SGDID:S000004401,ORF,Verified ORF,"""Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome""",Verified ORF,CHR12_8284
8285,12,939253,-0.241717255550575,0.125086645031733,0.0541101204782369,YLR410W,VIP1,SGDID:S000004402,ORF,Verified ORF,"""Bifunctional inositol pyrophosphate kinase and phosphatase; contains an N-terminal PP-InsP kinase domain that phosphorylates inositol hexakisphosphate and heptakisphosphate ; and a C-terminal phosphatase domain that hydrolyzes both 1PP-InsP5 and 5PP-InsP5; IP7 levels decrease during starvation ; suggesting a role for PP-InsP enzymes in Pi homeostasis; may regulate the dimorphic switch and the function of the cortical actin cytoskeleton""",Verified ORF,CHR12_8285
8286,12,940331,-0.234433099317157,0.123299893730886,0.0580736013778522,YLR410W,VIP1,SGDID:S000004402,ORF,Verified ORF,"""Bifunctional inositol pyrophosphate kinase and phosphatase; contains an N-terminal PP-InsP kinase domain that phosphorylates inositol hexakisphosphate and heptakisphosphate ; and a C-terminal phosphatase domain that hydrolyzes both 1PP-InsP5 and 5PP-InsP5; IP7 levels decrease during starvation ; suggesting a role for PP-InsP enzymes in Pi homeostasis; may regulate the dimorphic switch and the function of the cortical actin cytoskeleton""",Verified ORF,CHR12_8286
8287,12,948003,-0.14147086892962,0.125324895492474,0.259734876974479,YLR411W,CTR3,SGDID:S000004403,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity copper transporter of the plasma membrane; acts as a trimer; gene is disrupted by a Ty2 transposon insertion in many laboratory strains of S. cerevisiae""",Verified ORF,CHR12_8287
8288,12,950296,-0.0058680110177987,0.139373798467965,0.966440644136521,YLR412C-A,YLR412C-A,SGDID:S000028572,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR12_8288
8289,12,954167,-0.0073013381639216,0.124649315673972,0.953323738909309,SUT283_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8289
8290,12,954228,-0.00571287620604,0.123996850641607,0.96327831615208,SUT283_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8290
8291,12,954254,0.0251885791900551,0.123360121250195,0.838324746558095,YLR414C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8291
8292,12,954366,0.0097355402557112,0.123661274673357,0.937293997345486,XUT_12F-375,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR12_8292
8293,12,954459,-0.0021854099166119,0.123747250113831,0.985919852579469,SUT283,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR12_8293
