SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11095,16,26510,0.15094306528647,0.10764638541274,0.161730673553323,YPL273W,SAM4,SGDID:S000006194,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11095
11096,16,27710,0.136175502839589,0.107384267127051,0.205592936321767,YPL272C,PBI1,SGDID:S000006193,ORF,Uncharacterized ORF,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11096
11097,16,28365,0.152802372267227,0.10677518222172,0.153295867680538,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11097
11098,16,28409,0.155489717549472,0.117922963118042,0.188167643374511,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11098
11099,16,28409,0.0569471895435791,0.241527449872265,0.813740612077762,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11099
11100,16,29135,0.108873609111156,0.106965232311994,0.309450566502409,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11100
11101,16,30586,0.109182295599032,0.106606368702996,0.306459625023732,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11101
11102,16,30803,0.129103259843042,0.106727894043193,0.227223187707177,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11102
11103,16,35528,0.141339262313716,0.106499278308986,0.185320705276105,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11103
11104,16,35760,0.11665314208039,0.10750936130705,0.27863952178079,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11104
11105,16,35982,0.146877846199123,0.107151717179008,0.171324905692397,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11105
11106,16,40390,0.099087397752053,0.107071909749276,0.355375269227899,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11106
11107,16,40490,0.131167522844129,0.106856649931468,0.220449201176157,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11107
11108,16,40552,0.104215971472242,0.107247461660346,0.331848420418893,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11108
11109,16,43046,0.153851662850399,0.225113442333794,0.494776820280674,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11109
11110,16,43052,0.074214370701653,0.223420067880073,0.739954914335318,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11110
11111,16,43059,0.0891949506267284,0.223840686582455,0.690520883522742,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11111
11112,16,43424,0.125980693856413,0.107170047953452,0.240578383027449,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11112
11113,16,43662,0.100151702006247,0.107556485581223,0.352410042158945,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11113
11114,16,46114,0.0827897728264004,0.107731616908898,0.442714883340197,YPL263C,KEL3,SGDID:S000006184,ORF,Verified ORF,"""Cytoplasmic protein of unknown function""",Verified ORF,CHR16_11114
11115,16,46594,0.240117627843108,0.234028336379977,0.305584968947101,YPL263C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11115
11116,16,46765,0.0434006991791083,0.107645470018109,0.687058542040416,CUT400,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR16_11116
11117,16,47416,0.0327217158688777,0.10758414067411,0.761192829980242,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11117
11118,16,48340,0.0096956128419777,0.106702471802213,0.927650708612422,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11118
11119,16,51066,0.0084341601795591,0.216220895109194,0.968906741522422,YPL260W,CUB1,SGDID:S000006181,Close to 3'-UTR,Close to 3'-UTR,"""Conserved fungal gene linked to DNA repair and proteasome function; putative substrate of cAMP-dependent protein kinase (PKA); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YPL260W is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11119
11120,16,53867,0.0199269380684812,0.106820393916612,0.852123616053087,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11120
11121,16,54905,0.01177834098653,0.107004960407336,0.912414149915633,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11121
11122,16,55419,0.0187995458073912,0.106765029624862,0.86032941901829,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11122
11123,16,55474,0.0325885062399018,0.10699273818192,0.760860857053245,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11123
11124,16,55604,0.019614014797908,0.10744956594776,0.8552625045251,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11124
11125,16,55617,0.020012839015201,0.108021998366412,0.853126548207469,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11125
11126,16,55625,0.019317336293323,0.107710537467052,0.857769784567807,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11126
11127,16,55837,0.0626792068908276,0.107021376140251,0.558471550379206,YPLCdelta1,YPLCdelta1,SGDID:S000007184,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR16_11127
11128,16,55962,0.0787228882028554,0.10717217083801,0.463103699377319,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11128
11129,16,55976,0.0719164506340912,0.107064799996729,0.502207958018696,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11129
11130,16,56019,0.0927112422933162,0.10719895970499,0.387707321521778,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11130
11131,16,56137,0.0690178022300956,0.106957376977226,0.519162834722135,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11131
11132,16,56154,0.0702383746798133,0.106955126020446,0.511796046858311,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11132
11133,16,56155,0.0702383746798133,0.106955126020446,0.511796046858311,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11133
11134,16,56282,0.0940863013639886,0.107070102957232,0.380142444660673,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11134
11135,16,56288,0.0896792063149318,0.107214014123237,0.40346742261793,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11135
11136,16,56294,0.104043435681587,0.10758519684465,0.334166394865615,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11136
11137,16,56308,0.0760833113524076,0.107963614976313,0.481453837815992,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11137
11138,16,56334,0.190676932245127,0.212942912878087,0.371163781944116,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11138
11139,16,56451,0.105519877817294,0.401802934552723,0.792999767499102,YPLWdelta2,YPLWdelta2,SGDID:S000007189,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11139
11140,16,56650,0.390745058657633,0.376529855508668,0.30009529445756,YPLWdelta3,YPLWdelta3,SGDID:S000007190,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11140
11141,16,56655,0.349253842443997,0.38825531444931,0.368974674800537,YPLWdelta3,YPLWdelta3,SGDID:S000007190,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11141
11142,16,62713,0.0599712599539886,0.235039204004646,0.798752532155177,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11142
11143,16,62714,-0.10724636296953,0.298604580556514,0.719691280463605,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11143
11144,16,62717,-0.242576565920089,0.228489497098725,0.289119020227007,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11144
11145,16,62719,-0.304685947936405,0.230604490851647,0.18727411560395,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11145
11146,16,64013,0.110558830592301,0.121168442964904,0.36216030803011,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11146
11147,16,64043,0.0801261707773238,0.109095421777887,0.463156315110937,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11147
11148,16,64053,0.0801261707773238,0.109095421777887,0.463156315110937,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11148
11149,16,64086,0.106049784418192,0.113216311039792,0.349552986539751,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11149
11150,16,64090,0.0986604597542324,0.114457014700013,0.389279845361945,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11150
11151,16,64099,0.150286773241679,0.212839120309166,0.480588576248721,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11151
11152,16,64109,0.150286773241679,0.212839120309166,0.480588576248721,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11152
11153,16,64140,0.132439270487304,0.2127047260254,0.533920656725096,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11153
11154,16,64155,0.134008416062519,0.212561149836171,0.528810461726565,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11154
11155,16,64165,0.138115853331167,0.212620712873174,0.516380874482279,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11155
11156,16,64166,0.146125371115269,0.212538529788989,0.492203962338322,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11156
11157,16,64204,0.145747211757162,0.212942312488712,0.494143582058092,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11157
11158,16,64224,0.145747211757162,0.212942312488712,0.494143582058092,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11158
11159,16,64229,0.145747211757162,0.212942312488712,0.494143582058092,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11159
11160,16,64240,0.170139511406893,0.212992197800614,0.42493984544527,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11160
11161,16,64299,0.0915918812232035,0.108618531141566,0.399663234939763,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11161
11162,16,64309,0.0846270138690307,0.108763665591311,0.437042066421778,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11162
11163,16,64310,0.0846270138690307,0.108763665591311,0.437042066421778,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11163
11164,16,64316,0.0711806145632816,0.109567044226784,0.516338568601525,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11164
11165,16,64326,0.157307204284492,0.213020139222406,0.460724636206505,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11165
11166,16,64353,0.246763571596048,0.212214525044012,0.245695133100024,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11166
11167,16,64363,0.195651855623094,0.252809610334252,0.439502070510565,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11167
11168,16,64363,-0.159012464066326,0.241791598205762,0.51119638856712,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11168
11169,16,64540,0.0599702555812496,0.108161320986145,0.579620677183365,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11169
11170,16,64901,0.0864384317838125,0.112975530191525,0.444718709334653,YPL256C,CLN2,SGDID:S000006177,Close to 3'-UTR,Close to 3'-UTR,"""G1 cyclin involved in regulation of the cell cycle; activates Cdc28p kinase to promote the G1 to S phase transition; late G1 specific expression depends on transcription factor complexes ; MBF (Swi6p-Mbp1p) and SBF (Swi6p-Swi4p); CLN2 has a paralog ; CLN1 ; that arose from the whole genome duplication; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2 ; CCNB1 ; CCNC ; CCND1 ; or CCNE1""",Verified ORF,CHR16_11170
11171,16,67148,0.0448972273640727,0.106858370372876,0.674626836844356,YPL256C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11171
11172,16,67473,0.0516992102740232,0.107585596742281,0.631140954248258,YPL255W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11172
11173,16,67906,0.0262721738695559,0.106708086275706,0.805665850623506,YPL255W,BBP1,SGDID:S000006176,ORF,Verified ORF,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11173
11174,16,68771,-0.0085378368545124,0.107229052692429,0.936582680274485,YPL255W,BBP1,SGDID:S000006176,ORF,Verified ORF,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11174
11175,16,69421,-0.0293818345722979,0.109303646309059,0.788233485585508,YPL255W,BBP1,SGDID:S000006176,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11175
11176,16,69480,0.0268951516481757,0.107487433500024,0.802565324490214,YPL255W,BBP1,SGDID:S000006176,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11176
11177,16,69886,0.0170239538183907,0.10802344988559,0.874866062299768,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11177
11178,16,69892,0.0002388634647348,0.107976407479042,0.998236185183954,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11178
11179,16,70566,0.0268392561825251,0.106570938334958,0.801308169390649,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11179
11180,16,70846,-0.0071605115226928,0.107099170660095,0.946732041341902,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11180
11181,16,73035,0.0246728670665165,0.107012383381958,0.817789539522215,ARS1605,ARS1605,SGDID:S000118412,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11181
11182,16,73826,-0.0335773913689379,0.107107171812767,0.754090991237924,YPL252C,YAH1,SGDID:S000006173,ORF,Verified ORF,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11182
11183,16,73929,0.016687396081466,0.111842549991327,0.881477583448169,YPL252C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11183
11184,16,74120,-0.0762140936161127,0.119270321614499,0.52323538415886,YPL252C,YAH1,SGDID:S000006173,Close to 3'-UTR,Close to 3'-UTR,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11184
11185,16,74744,-0.0391844435191672,0.107725707798787,0.716267880877236,YPL252C,YAH1,SGDID:S000006173,Close to 3'-UTR,Close to 3'-UTR,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11185
11186,16,74823,-0.0658597852614816,0.107144389521918,0.53916039312815,YPL250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11186
11187,16,75046,-0.0546188978782766,0.107033888581981,0.610163477090841,YPL250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11187
11188,16,75389,-0.0503430742451405,0.106792049154181,0.637637626156642,SUT392,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR16_11188
11189,16,75921,-0.0582860755193978,0.106961818271606,0.586149799765547,YPL249C-A,RPL36B,SGDID:S000006438,ORF,Verified ORF,"""Ribosomal 60S subunit protein L36B; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L36 ; no bacterial homolog; RPL36B has a paralog ; RPL36A ; that arose from the whole genome duplication""",Verified ORF,CHR16_11189
11190,16,76550,-0.0398641229310619,0.108055577601344,0.712406739901627,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11190
11191,16,76572,-0.0281292536794369,0.109342778973079,0.797129861919649,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11191
11192,16,76573,-0.0354975830279958,0.10951550921684,0.746029366230669,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11192
11193,16,77440,-0.0391809180129309,0.10970450950202,0.721193254063275,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11193
11194,16,77714,-0.0075465753005138,0.106541024326422,0.94357111567702,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11194
11195,16,77752,0.0185326147458944,0.106490119949229,0.861940618320894,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11195
11196,16,78094,0.0360316908144225,0.1073090968821,0.737240172242573,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11196
11197,16,78301,0.0346500465342309,0.107131877045146,0.746558422623811,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11197
11198,16,78839,0.0230163396672267,0.107192143828698,0.830109307935076,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11198
11199,16,82484,-0.0676286487526397,0.108119425361223,0.532047431558635,YNCP0002W,YNCP0002W,SGDID:S000303815,Non-coding RNA,ncRNA gene,"""Antisense to GAL4/YPL248C; influences expression of GAL4 mRNA""",ncRNA_gene,CHR16_11199
11200,16,83222,-0.0034752452411461,0.106494527566927,0.973985627190156,YPL247C,YPL247C,SGDID:S000006168,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; similar to the petunia WD repeat protein an11; overexpression causes a cell cycle delay or arrest""",Uncharacterized ORF,CHR16_11200
11201,16,83512,0.0272247930849273,0.106531927193971,0.798443118698072,YPL247C,YPL247C,SGDID:S000006168,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; similar to the petunia WD repeat protein an11; overexpression causes a cell cycle delay or arrest""",Uncharacterized ORF,CHR16_11201
11202,16,85402,0.127179364549625,0.228753852580732,0.578586310038978,YPL245W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11202
