SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10498,15,510569,-0.130759373083369,0.0976996836657683,0.181633754996366,YOR098C,NUP1,SGDID:S000005624,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of thenuclear pore complex (NPC) permeability barrier; possible karyopherin release factor that accelerates release of karyopherin-cargo complexes after transport across NPC; both NUP1 and NUP60 are homologous to human NUP153""",Verified ORF,CHR15_10498
10499,15,511379,-0.145206499547175,0.0985060719985524,0.14134943794097,YOR099W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10499
10500,15,513988,-0.117254705693054,0.0982918904670911,0.233700528923469,YOR100C,CRC1,SGDID:S000005626,ORF,Verified ORF,"""Mitochondrial inner membrane carnitine transporter; required for carnitine-dependent transport of acetyl-CoA from peroxisomes to mitochondria during fatty acid beta-oxidation; human homolog SLC25A20 complements yeast null mutant""",Verified ORF,CHR15_10500
10501,15,514714,-0.114987921334994,0.0984482330159852,0.243593447699921,YOR101W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10501
10502,15,517614,-0.0892393906381908,0.104215936783595,0.392416547599484,YOR105W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10502
10503,15,520780,-0.0769760087680115,0.0982503878385709,0.433877830223348,YOR107W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10503
10504,15,521235,-0.0824011427935935,0.0989571091830891,0.405579470114029,YOR107W,RGS2,SGDID:S000005633,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p""",Verified ORF,CHR15_10504
10505,15,521442,-0.104987170227966,0.0978294513869555,0.28393003581546,YOR107W,RGS2,SGDID:S000005633,ORF,Verified ORF,"""Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p""",Verified ORF,CHR15_10505
10506,15,523460,-0.0955817165104877,0.0981167188242396,0.330642487439627,YOR108W,LEU9,SGDID:S000005634,ORF,Verified ORF,"""Alpha-isopropylmalate synthase II (2-isopropylmalate synthase); catalyzes the first step in the leucine biosynthesis pathway; the minor isozyme ; responsible for the residual alpha-IPMS activity detected in a leu4 null mutant; LEU9 has a paralog ; LEU4 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10506
10507,15,524925,-0.0383104760836267,0.107733438227162,0.722349308482935,YOR108W,LEU9,SGDID:S000005634,Close to 3'-UTR,Close to 3'-UTR,"""Alpha-isopropylmalate synthase II (2-isopropylmalate synthase); catalyzes the first step in the leucine biosynthesis pathway; the minor isozyme ; responsible for the residual alpha-IPMS activity detected in a leu4 null mutant; LEU9 has a paralog ; LEU4 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10507
10508,15,525000,-0.110551049931034,0.105823144344429,0.296886931001041,YOR109W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10508
10509,15,526003,-0.0953535994416322,0.0987998350642232,0.33514590918009,YOR109W,INP53,SGDID:S000005635,ORF,Verified ORF,"""Polyphosphatidylinositol phosphatase; dephosphorylates multiple phosphatidylinositol phosphates; involved in trans Golgi network-to-early endosome pathway; hyperosmotic stress causes translocation to actin patches; contains Sac1 and 5-ptase domains; INP53 has a paralog ; INP52 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10509
10510,15,529986,-0.139221590757167,0.0978565173029775,0.155702896175683,YOR110W,TFC7,SGDID:S000005636,ORF,Verified ORF,"""RNA pol III transcription initiation factor complex (TFIIIC) subunit; part of the TauA globular domain of TFIIIC that binds DNA at the BoxA promoter sites of tRNA and similar genes; TFC7 has a paralog ; YNL108C ; that arose from the whole genome duplication""",Verified ORF,CHR15_10510
10511,15,530828,-0.0724451392209595,0.100080036024649,0.469623732346249,YOR111W,YOR111W,SGDID:S000005637,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR15_10511
10512,15,535075,-0.184429228373689,0.0983820811988433,0.0616703043490446,YOR113W,AZF1,SGDID:S000005639,ORF,Verified ORF,"""Zinc-finger transcription factor; involved in diauxic shift; in the presence of glucose ; activates transcription of genes involved in growth and carbon metabolism; in nonfermentable carbon sources ; activates transcription of genes involved in maintenance of cell wall integrity; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR15_10512
10513,15,537259,0.30323598691836,0.493780249608434,0.539537408877002,YOR114W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10513
10514,15,537874,-0.152668646606973,0.0984360097215648,0.121811380254032,YOR114W,DPI34,SGDID:S000005640,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; null mutant is viable""",Uncharacterized ORF,CHR15_10514
10515,15,539719,-0.0654957898431747,0.102865769694375,0.524725628351782,YOR115C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10515
10516,15,542319,-0.0590929169468248,0.0987041287737539,0.549765342326069,YOR116C,RPO31,SGDID:S000005642,ORF,Verified ORF,"""RNA polymerase III largest subunit C160; part of core enzyme; similar to bacterial beta-prime subunit and to RPA190 and RPO21""",Verified ORF,CHR15_10516
10517,15,544846,-0.0594626945447311,0.0984389522965909,0.546194043515168,YOR117W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10517
10518,15,546198,-0.0768256640903092,0.09831324337649,0.435068944623274,YOR117W,RPT5,SGDID:S000005643,ORF,Verified ORF,"""ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; recruited to the GAL1-10 promoter region upon induction of transcription; similar to human TBP1""",Verified ORF,CHR15_10518
10519,15,546237,-0.0734180167463121,0.0984782214783933,0.456450273870495,YOR117W,RPT5,SGDID:S000005643,ORF,Verified ORF,"""ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; recruited to the GAL1-10 promoter region upon induction of transcription; similar to human TBP1""",Verified ORF,CHR15_10519
10520,15,548689,-0.0712247330026894,0.100688407916007,0.479798530914165,YOR118W,RTC5,SGDID:S000005644,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; null mutation suppresses cdc13-1 temperature sensitivity""",Verified ORF,CHR15_10520
10521,15,549104,-0.0513511152807198,0.0987377460546413,0.603336718749552,YOR119C,RIO1,SGDID:S000005645,ORF,Verified ORF,"""Serine kinase involved in cell cycle regulation and rDNA integrity; associated with late pre-40S particles via its conserved C-terminal domain; prevents premature use of pre-40S particles in translation; association with pre-40S particles regulated by its catalytic ATPase site and likely occurs after the release of Rio2p from these particles; involved in cell cycle progression and processing of the 20S pre-rRNA into mature 18S rRNA; phosphorylates Rpa43p in anaphase to remove Pol I from rDNA""",Verified ORF,CHR15_10521
10522,15,549314,-0.055362035866257,0.101791479920881,0.586869508272678,YOR119C,RIO1,SGDID:S000005645,ORF,Verified ORF,"""Serine kinase involved in cell cycle regulation and rDNA integrity; associated with late pre-40S particles via its conserved C-terminal domain; prevents premature use of pre-40S particles in translation; association with pre-40S particles regulated by its catalytic ATPase site and likely occurs after the release of Rio2p from these particles; involved in cell cycle progression and processing of the 20S pre-rRNA into mature 18S rRNA; phosphorylates Rpa43p in anaphase to remove Pol I from rDNA""",Verified ORF,CHR15_10522
10523,15,554500,-8.15552069330927e-05,0.0987945469797478,0.999341810183941,YOR123C,LEO1,SGDID:S000005649,ORF,Verified ORF,"""Component of the Paf1 complex; which associates with RNA polymerase II and is involved in histone methylation; plays a role in regulating Ty1 transposition; involved in transcription elongation as demonstrated by the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10523
10524,15,557431,-0.0125523051701691,0.0986856629914931,0.898858627737235,YOR124C,UBP2,SGDID:S000005650,ORF,Verified ORF,"""Ubiquitin-specific protease; removes ubiquitin from ubiquitinated proteins; controls K63 homeostasis during oxidative stress; deubiquitinates Rsp5p and is required for MVB sorting of membrane proteins; can cleave polyubiquitin and has isopeptidase activity""",Verified ORF,CHR15_10524
10525,15,558567,-0.0216323984209587,0.0988956075912016,0.826979208875109,YOR124C,UBP2,SGDID:S000005650,ORF,Verified ORF,"""Ubiquitin-specific protease; removes ubiquitin from ubiquitinated proteins; controls K63 homeostasis during oxidative stress; deubiquitinates Rsp5p and is required for MVB sorting of membrane proteins; can cleave polyubiquitin and has isopeptidase activity""",Verified ORF,CHR15_10525
10526,15,558912,-0.024740926902292,0.0992767534192944,0.803341983876345,YOR124C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10526
10527,15,560958,0.0077130151701974,0.098910189317054,0.937888155490503,YOR126C,IAH1,SGDID:S000005652,Close to 3'-UTR,Close to 3'-UTR,"""Isoamyl acetate-hydrolyzing esterase; required in balance with alcohol acetyltransferase to maintain optimal amounts of isoamyl acetate ; which is particularly important in sake brewing""",Verified ORF,CHR15_10527
10528,15,561827,-0.0161442901160924,0.0985574715310022,0.869977734014315,YOR127W,RGA1,SGDID:S000005653,ORF,Verified ORF,"""GTPase-activating protein for polarity-regulator Cdc42p (RhoGAP); required for proper bud site selection; transiently localizes to previous cell division sites (bud scars; cytokinesis remnants) ; interacting with Nis1p and Nba1p ; to prevent Cdc42p repolarization; implicated in control of septin organization ; pheromone response ; and haploid invasive growth; relocalizes from the bud neck to cytoplasm upon DNA replication stress; contains N-terminal LIM domains and a C-terminal GAP domain""",Verified ORF,CHR15_10528
10529,15,561893,0.0003602063133408,0.098281987955858,0.997077806967512,YOR127W,RGA1,SGDID:S000005653,ORF,Verified ORF,"""GTPase-activating protein for polarity-regulator Cdc42p (RhoGAP); required for proper bud site selection; transiently localizes to previous cell division sites (bud scars; cytokinesis remnants) ; interacting with Nis1p and Nba1p ; to prevent Cdc42p repolarization; implicated in control of septin organization ; pheromone response ; and haploid invasive growth; relocalizes from the bud neck to cytoplasm upon DNA replication stress; contains N-terminal LIM domains and a C-terminal GAP domain""",Verified ORF,CHR15_10529
10530,15,563572,-0.0069876019331837,0.0989993772413201,0.943770181325955,YOR127W,RGA1,SGDID:S000005653,ORF,Verified ORF,"""GTPase-activating protein for polarity-regulator Cdc42p (RhoGAP); required for proper bud site selection; transiently localizes to previous cell division sites (bud scars; cytokinesis remnants) ; interacting with Nis1p and Nba1p ; to prevent Cdc42p repolarization; implicated in control of septin organization ; pheromone response ; and haploid invasive growth; relocalizes from the bud neck to cytoplasm upon DNA replication stress; contains N-terminal LIM domains and a C-terminal GAP domain""",Verified ORF,CHR15_10530
10531,15,563727,-0.0158917912136851,0.0992425617513726,0.87286962668281,YOR127W,RGA1,SGDID:S000005653,ORF,Verified ORF,"""GTPase-activating protein for polarity-regulator Cdc42p (RhoGAP); required for proper bud site selection; transiently localizes to previous cell division sites (bud scars; cytokinesis remnants) ; interacting with Nis1p and Nba1p ; to prevent Cdc42p repolarization; implicated in control of septin organization ; pheromone response ; and haploid invasive growth; relocalizes from the bud neck to cytoplasm upon DNA replication stress; contains N-terminal LIM domains and a C-terminal GAP domain""",Verified ORF,CHR15_10531
10532,15,566834,-0.0067692945047284,0.0988366363114423,0.945434573790618,YOR128C,ADE2,SGDID:S000005654,Close to 3'-UTR,Close to 3'-UTR,"""Phosphoribosylaminoimidazole carboxylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway; red pigment accumulates in mutant cells deprived of adenine""",Verified ORF,CHR15_10532
10533,15,568292,0.0036271069482773,0.0989442127195318,0.970778337761945,YOR129C,AFI1,SGDID:S000005655,ORF,Verified ORF,"""Arf3p polarization-specific docking factor; required for the polarized distribution of the ADP-ribosylation factor ; Arf3p; participates in polarity development and maintenance of a normal haploid budding pattern; interacts with Cnm7p""",Verified ORF,CHR15_10533
10534,15,571413,-0.0072445941198098,0.0987582150552292,0.941563681517021,SUT370,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10534
10535,15,572989,-0.0224693176570241,0.0997456902475062,0.821902661446271,YOR132W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10535
10536,15,577770,-0.0406720870241402,0.104062108390058,0.696148068534954,YOR133W,EFT1,SGDID:S000005659,Close to 3'-UTR,Close to 3'-UTR,"""Elongation factor 2 (EF-2) ; also encoded by EFT2; catalyzes ribosomal translocation during protein synthesis; contains diphthamide ; the unique posttranslationally modified histidine residue specifically ADP-ribosylated by diphtheria toxin; EFT1 has a paralog ; EFT2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10536
10537,15,578365,-0.0215533560361106,0.0996616754265219,0.828905922117296,YOR133W,EFT1,SGDID:S000005659,Close to 3'-UTR,Close to 3'-UTR,"""Elongation factor 2 (EF-2) ; also encoded by EFT2; catalyzes ribosomal translocation during protein synthesis; contains diphthamide ; the unique posttranslationally modified histidine residue specifically ADP-ribosylated by diphtheria toxin; EFT1 has a paralog ; EFT2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10537
10538,15,579131,-0.0976719802801716,0.101813433414208,0.33805259149312,YOR134W,BAG7,SGDID:S000005660,ORF,Verified ORF,"""Rho GTPase activating protein (RhoGAP); stimulates the intrinsic GTPase activity of Rho1p ; which plays a bud growth by regulating actin cytoskeleton organization and cell wall biosynthesis ; resulting in the downregulation of Rho1p; structurally and functionally related to Sac7p; BAG7 has a paralog ; SAC7 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10538
10539,15,580357,-0.0308538378334278,0.0987453135729148,0.754876399302965,YOR135C,IRC14,SGDID:S000005661,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene YOR136W; null mutant displays increased levels of spontaneous Rad52 foci""",Dubious ORF,CHR15_10539
10540,15,581669,-0.0399209506823226,0.199339853465584,0.841388050800237,YOR136W,IDH2,SGDID:S000005662,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated""",Verified ORF,CHR15_10540
10541,15,583940,-0.0899989836576213,0.101709255216761,0.376831640495195,YOR137C,SIA1,SGDID:S000005663,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unassigned function; involved in activation of the Pma1p plasma membrane H+-ATPase by glucose; contains peptide signal for membrane localization""",Verified ORF,CHR15_10541
10542,15,587077,-0.107505122550548,0.0985622133315923,0.276134052524781,YOR139C,YOR139C,SGDID:S000005665,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF SFL1/YOR140W""",Dubious ORF,CHR15_10542
10543,15,588514,-0.11767309319463,0.0994468906712388,0.23749615392355,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10543
10544,15,588544,-0.0939843992033199,0.0991296587808709,0.343729346442167,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10544
10545,15,588953,-0.106126688288033,0.0991923016317407,0.285391509894776,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10545
10546,15,589040,-0.106445338209041,0.0992897975570986,0.284422215613721,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10546
10547,15,589277,-0.119475520162562,0.101026286151023,0.237756444341331,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10547
10548,15,589446,-0.116299717783142,0.105007590024272,0.268816222337231,YOR140W,SFL1,SGDID:S000005666,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10548
10549,15,589481,-0.0778900286407455,0.102846667635324,0.449350641577534,YOR140W,SFL1,SGDID:S000005666,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10549
10550,15,591247,-0.0804321069141248,0.0987405740295312,0.41586189494983,YOR141C,ARP8,SGDID:S000005667,ORF,Verified ORF,"""Nuclear actin-related protein involved in chromatin remodeling; component of chromatin-remodeling enzyme complexes; has mRNA binding activity""",Verified ORF,CHR15_10550
10551,15,593982,-0.0720614223651045,0.0987010737189945,0.465814724141249,YOR142W,LSC1,SGDID:S000005668,ORF,Verified ORF,"""Alpha subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate; phosphorylated""",Verified ORF,CHR15_10551
10552,15,594139,-0.0328695708467456,0.0994843759784962,0.741294255317178,YOR142W,LSC1,SGDID:S000005668,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate; phosphorylated""",Verified ORF,CHR15_10552
10553,15,594819,1.06769554157952,0.654993303666953,0.103975208327839,YORWdelta12,YORWdelta12,SGDID:S000007169,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10553
10554,15,594822,1.06769554157952,0.654993303666953,0.103975208327839,YORWdelta13,YORWdelta13,SGDID:S000007170,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10554
10555,15,600853,-0.059096222545211,0.128707631603459,0.646408423316068,ACS_15_600938_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10555
10556,15,600887,-0.034010500784011,0.119391146094297,0.775913710436543,ARS1502,ARS1502,SGDID:S000007643,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR15_10556
10557,15,600931,-0.0405812835124489,0.101959716724583,0.690861267553343,ARS1502,ARS1502,SGDID:S000007643,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR15_10557
10558,15,602954,-0.10547899104969,0.0990423002529787,0.287608677043016,YOR144C,ELG1,SGDID:S000005670,ORF,Verified ORF,"""Subunit of an alternative replication factor C complex; important for DNA replication and genome integrity; suppresses spontaneous DNA damage; involved in homologous recombination-mediated repair and telomere homeostasis; required for PCNA (Pol30p) unloading during DNA replication""",Verified ORF,CHR15_10558
10559,15,607382,-0.157842527557425,0.102770372960356,0.125464642176632,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10559
10560,15,607609,-0.145157477006056,0.102225145733804,0.15649657571001,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10560
10561,15,608367,-0.15313421575447,0.0996554674824714,0.125278196890063,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10561
10562,15,610892,-0.175993990383165,0.101360645892946,0.0833806507527139,YOR149C,SMP3,SGDID:S000005675,ORF,Verified ORF,"""Alpha 1,2-mannosyltransferase; involved in glycosyl phosphatidyl inositol (GPI) biosynthesis; required for addition of the fourth ; side branching mannose to the GPI core structure""",Verified ORF,CHR15_10562
10563,15,615079,-0.118258574825748,0.0978066617346346,0.227431515073632,YOR151C,RPB2,SGDID:S000005677,ORF,Verified ORF,"""RNA polymerase II second largest subunit B150; part of central core; similar to bacterial beta subunit""",Verified ORF,CHR15_10563
10564,15,615367,-0.120362798755294,0.0987511303329164,0.223715076375808,YOR151C,RPB2,SGDID:S000005677,ORF,Verified ORF,"""RNA polymerase II second largest subunit B150; part of central core; similar to bacterial beta subunit""",Verified ORF,CHR15_10564
10565,15,618890,-0.182098142420595,0.104641867978667,0.0826947596013941,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10565
10566,15,618967,-0.217564835928877,0.104160741467699,0.0374469486869201,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10566
10567,15,618974,-0.215844042263421,0.102333012679472,0.0356283212035782,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10567
10568,15,618996,-0.161044143104697,0.0994231681946992,0.106171476921314,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10568
10569,15,619443,-0.145251591238859,0.0975551783733298,0.137401982827717,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10569
10570,15,619880,-0.150793806011329,0.0983112176669492,0.12596443395347,YOR153W,PDR5,SGDID:S000005679,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport ; cation resistance ; and cellular detoxification during exponential growth; PDR5 has a paralog ; PDR15 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10570
10571,15,623130,-0.154332983373785,0.0980242001681572,0.116282106358099,YOR153W,PDR5,SGDID:S000005679,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport ; cation resistance ; and cellular detoxification during exponential growth; PDR5 has a paralog ; PDR15 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10571
10572,15,625082,-0.181357832369216,0.0973374820084039,0.0632663890442713,YOR154W,SLP1,SGDID:S000005680,ORF,Verified ORF,"""Glycosylated integral ER membrane protein of unknown function; forms an ER-membrane associated protein complex with Emp65p; member of the SUN-like family of proteins; genetic interactions suggest a role in folding of ER membrane proteins; required for nuclear envelope localization of Mps3p""",Verified ORF,CHR15_10572
10573,15,628108,-0.163911399922161,0.0977014507488029,0.0942954466902293,YOR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10573
10574,15,628209,-0.14590331097919,0.0987493753098952,0.14043026626162,YOR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10574
10575,15,628770,-0.173072979263727,0.0976473508487927,0.0771858335376188,YOR156C,NFI1,SGDID:S000005682,ORF,Verified ORF,"""SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins ; enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance""",Verified ORF,CHR15_10575
10576,15,629119,-0.156848360713412,0.0975784632258365,0.108859029813462,YOR156C,NFI1,SGDID:S000005682,ORF,Verified ORF,"""SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins ; enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance""",Verified ORF,CHR15_10576
10577,15,630972,-0.0575118653854747,0.0992977863826353,0.562833233653749,YOR157C,PUP1,SGDID:S000005683,ORF,Verified ORF,"""Beta 2 subunit of the 20S proteasome; endopeptidase with trypsin-like activity that cleaves after basic residues; synthesized as a proprotein before being proteolytically processed for assembly into 20S particle; human homolog is subunit Z""",Verified ORF,CHR15_10577
10578,15,631958,-0.0948308892929383,0.0994032293883456,0.340735391881927,YOR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10578
10579,15,631968,-0.101084289561756,0.098485139068372,0.305409985043378,YOR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10579
10580,15,632436,-0.0929875845656645,0.097808241561012,0.34240045686383,YOR158W,PET123,SGDID:S000005684,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122 ; which encodes a COX3 mRNA-specific translational activator""",Verified ORF,CHR15_10580
10581,15,632889,-0.092261324675622,0.100459013983869,0.359037791967517,YOR158W,PET123,SGDID:S000005684,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122 ; which encodes a COX3 mRNA-specific translational activator""",Verified ORF,CHR15_10581
10582,15,633695,-0.0286888841126929,0.101131405165792,0.776822481773835,YOR160W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10582
10583,15,635177,-0.0607976548410158,0.0985025814304246,0.53748826393696,YOR160W,MTR10,SGDID:S000005686,ORF,Verified ORF,"""Nuclear import receptor; mediates the nuclear localization of proteins involved in mRNA-nucleus export; promotes dissociation of mRNAs from the nucleus-cytoplasm mRNA shuttling protein Npl3p; required for retrograde import of mature tRNAs; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress""",Verified ORF,CHR15_10583
