SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10768,15,777559,-0.0381604708728649,0.125332975141321,0.760947194527934,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10768
10769,15,778023,-0.0459961527796935,0.126380650079964,0.716113736257028,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10769
10770,15,778545,-0.114271921925922,0.135540348330229,0.399752267384916,YOR233W,KIN4,SGDID:S000005759,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10770
10771,15,779669,-0.0880443830474067,0.125602811721775,0.48378066076901,YOR234C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10771
10772,15,779900,-0.14392078014348,0.127472231562548,0.259649184749475,YOR235W,IRC13,SGDID:S000005761,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; null mutant displays increased levels of spontaneous Rad52 foci""",Uncharacterized ORF,CHR15_10772
10773,15,780008,-0.11093270175293,0.125662790478795,0.377955467270222,YOR235W,IRC13,SGDID:S000005761,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; null mutant displays increased levels of spontaneous Rad52 foci""",Uncharacterized ORF,CHR15_10773
10774,15,781811,-0.0787817397515311,0.125799234612014,0.531555873886464,YOR237W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10774
10775,15,785050,-0.117442857732013,0.125719772264804,0.350857971067371,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10775
10776,15,785154,-0.132636792527388,0.132622286338681,0.31794263604653,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10776
10777,15,785154,-0.629207232258314,0.75885840953058,0.407580003455987,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10777
10778,15,785674,-0.10936487155605,0.125379975434913,0.383655392207043,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10778
10779,15,789434,-0.0992994213680904,0.12614566221107,0.431704326551451,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10779
10780,15,789595,-0.13672784672827,0.126046428880458,0.278776242506948,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10780
10781,15,789672,-0.098758909245234,0.125940116296052,0.43346415648391,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10781
10782,15,789915,-0.163453278774863,0.131088530466493,0.213263683917196,YOR242C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10782
10783,15,791260,-0.109384674987794,0.125395748475256,0.383629135558608,YOR243C,PUS7,SGDID:S000005769,ORF,Verified ORF,"""Pseudouridine synthase; catalyzes pseudouridylation at positions 35 and 56 in U2 snRNA ; position 50 in 5S rRNA ; position 13 in cytoplasmic tRNAs ; and position 35 in pre-tRNA(Tyr); also pseudouridylates some mRNAs; relocates from nucleus to cytoplasm during heat shock and differentially modifies some mRNAs during heat shock; conserved in archaea ; vertebrates ; and some bacteria""",Verified ORF,CHR15_10783
10784,15,796798,-0.0869712762220118,0.125459294618461,0.488625426262139,YOR246C,ENV9,SGDID:S000005772,Close to 3'-UTR,Close to 3'-UTR,"""Conserved oxidoreductase involved in lipid droplet morphology; mutant shows defects in CPY processing and vacuolar morphology; required for replication of Brome mosaic virus in S. cerevisiae ; a model system for studying replication of positive-strand RNA viruses in their natural hosts; homologus to human RDH12 linked to Leber Congenital Amaurosis""",Verified ORF,CHR15_10784
10785,15,797115,-0.109910314090591,0.126630983010911,0.386007256075886,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10785
10786,15,797158,-0.095234693107925,0.126124370319954,0.450701123492764,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10786
10787,15,797268,-0.0685292061733559,0.12581623873229,0.586319632512208,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10787
10788,15,797335,-0.103439309211662,0.126846504964324,0.415354148219016,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10788
10789,15,798213,-0.100121140174275,0.125449325170849,0.425348877663222,YOR247W,SRL1,SGDID:S000005773,ORF,Verified ORF,"""Mannoprotein that exhibits a tight association with the cell wall; required for cell wall stability in the absence of GPI-anchored mannoproteins; has a high serine-threonine content; expression is induced in cell wall mutants; SRL1 has a paralog ; SVS1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10789
10790,15,798788,-0.121883095638736,0.125941857366573,0.333820462616981,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10790
10791,15,798886,-0.0932899037176747,0.126690142084041,0.461999014023727,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10791
10792,15,800526,-0.0639929504646378,0.126228485748328,0.612498542567513,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10792
10793,15,802678,-0.0959286880364098,0.125506131002543,0.445178438982893,YOR251C,TUM1,SGDID:S000005777,ORF,Verified ORF,"""Rhodanese domain sulfur transferase; accepts persulfite from Nfs1p and transfers it to Uba4p in the pathway for 2-thiolation of the wobble uridine base of tRNAs; also stimulates sulfur transfer by Nfs1p; involved in metabolism of sterol esters; may be mitochondrially localized""",Verified ORF,CHR15_10793
10794,15,803281,-0.0746009031002084,0.125576892109432,0.552848794424247,YOR251C,TUM1,SGDID:S000005777,ORF,Verified ORF,"""Rhodanese domain sulfur transferase; accepts persulfite from Nfs1p and transfers it to Uba4p in the pathway for 2-thiolation of the wobble uridine base of tRNAs; also stimulates sulfur transfer by Nfs1p; involved in metabolism of sterol esters; may be mitochondrially localized""",Verified ORF,CHR15_10794
10795,15,806960,-0.0714963915207456,0.125740872052901,0.569988460983815,YOR254C,SEC63,SGDID:S000005780,ORF,Verified ORF,"""Essential subunit of Sec63 complex; with Sec61 complex ; Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec62p ; Sec66p ; and Sec72p""",Verified ORF,CHR15_10795
10796,15,807285,-0.0634393876214791,0.126159919243399,0.615384027328243,YOR255W,OSW1,SGDID:S000005781,ORF,Verified ORF,"""Protein involved in sporulation; required for the construction of the outer spore wall layers; required for proper localization of Spo14p""",Verified ORF,CHR15_10796
10797,15,808281,-0.0490868485317043,0.126290673266654,0.697746095205276,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10797
10798,15,808893,-0.0107382345046079,0.125951548869203,0.932105514749303,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10798
10799,15,810364,-0.0078784707556897,0.12793513010831,0.950930752682472,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10799
10800,15,810448,-0.0216974628529734,0.125995484324135,0.863372491712059,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10800
10801,15,811848,-0.0518351612074882,0.126395442129644,0.681979105072943,YOR258W,HNT3,SGDID:S000005784,ORF,Verified ORF,"""DNA 5' AMP hydrolase involved in DNA repair; member of the histidine triad (HIT) superfamily of nucleotide-binding proteins; homolog of Aprataxin ; a Hint related protein that is mutated in individuals with ataxia with oculomotor apraxia; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10801
10802,15,815715,0.0585632966132807,0.126588504342619,0.643916583710364,YOR260W,GCD1,SGDID:S000005786,ORF,Verified ORF,"""Gamma subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression""",Verified ORF,CHR15_10802
10803,15,816215,0.0433366853554881,0.126446923517043,0.732008370817643,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10803
10804,15,816620,0.0646354516927301,0.126844723989859,0.610675649142122,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10804
10805,15,816745,0.0261969601730218,0.126351296130375,0.835868325654235,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10805
10806,15,818536,0.0094842843760134,0.126449780469855,0.94025373247921,YOR264W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10806
10807,15,819084,0.0451045488651439,0.126370463465646,0.721362575042167,YOR263C,YOR263C,SGDID:S000005789,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF DES3/YOR264W""",Dubious ORF,CHR15_10807
10808,15,822096,0.1275539682424,0.125925947609978,0.311788140579575,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10808
10809,15,822156,0.133081826213236,0.126269444497277,0.292626137702447,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10809
10810,15,822171,0.138911864388837,0.125988340367209,0.270961970558767,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10810
10811,15,822346,0.112273547853569,0.129927574785944,0.388106511460186,YOR266W,PNT1,SGDID:S000005792,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10811
10812,15,822432,0.129123232345176,0.132227416843754,0.329473639562106,YOR266W,PNT1,SGDID:S000005792,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10812
10813,15,822605,0.0851107385806892,0.126483964800685,0.501452787423974,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10813
10814,15,822681,0.0644216703251475,0.126573341598905,0.611093240005998,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10814
10815,15,822926,0.248948806974881,0.444903495787173,0.576136591404762,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10815
10816,15,823485,0.132350654737398,0.126069732794768,0.294518600511405,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10816
10817,15,823924,0.0435360849860508,0.125931528777518,0.729764834823757,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10817
10818,15,824287,0.0825809727516665,0.126851994605626,0.515468371139435,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10818
10819,15,824858,0.119832771310925,0.12716332923789,0.346656300312414,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10819
10820,15,825065,0.0934820307317208,0.132486751777257,0.480905201162532,CUT389_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10820
10821,15,825246,0.108010617679224,0.127280103280509,0.396675827050489,YOR267C,HRK1,SGDID:S000005793,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10821
10822,15,826538,-0.0612821900983493,0.126115762467851,0.627325269555571,YOR269W,PAC1,SGDID:S000005795,ORF,Verified ORF,"""Regulator of dynein ; involved in intracellular transport; part of the dynein/dynactin pathway; targets dynein to microtubule tips ; which is necessary for sliding of microtubules along bud cortex; serves at interface between dynein's ATPase site and its microtubule binding stalk ; causing individual dynein motors to remain attached to microtubules for long periods; synthetic lethal with bni1; homolog of human LIS1 ; mutations in which cause the severe brain disorder lissencephaly""",Verified ORF,CHR15_10822
10823,15,829621,-0.0427099655657731,0.125864510309,0.734560768823907,YOR270C,VPH1,SGDID:S000005796,ORF,Verified ORF,"""Subunit a of the vacuolar-ATPase V0 domain; encodes one of two isoforms ; located in vacuolar V-ATPase complexes while STV1 encodes the second isoform and is located in Golgi and endosomal V-ATPase complexes; interaction with PI(3,5)P2 increases V-ATPase activity and contributes to hyperosmotic stress tolerance; relative distribution to the vacuolar membrane decreases upon DNA replication stress; human homolog ATP6V0A4 implicated in renal tubular acidosis ; can complement yeast null mutant""",Verified ORF,CHR15_10823
10824,15,830933,-0.0279888662470975,0.125866258779771,0.824154549710879,YOR270C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10824
10825,15,830980,0.194580309968115,0.181874227504455,0.285412457781664,YOR270C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10825
10826,15,833802,0.0306601583120441,0.125350615787081,0.80691199851121,YOR272W,YTM1,SGDID:S000005798,ORF,Verified ORF,"""Ribosomal assembly factor and 66S pre-ribosomal particle constituent; subunit of the Nop7-subcomplex (PeBoW complex) ; required for an early nucleolar step in pre-60S ribosomal particle maturation; interaction of its ubiquitin-like (UBL) domain with the MIDAS domain in the Rea1p tail triggers release of the subcomplex and possibly other biogenesis factors via cycles of ATP hydrolysis; involved in the processing of 27S pre-rRNA; contains an N-terminal UBL domain and seven C-terminal WD repeats""",Verified ORF,CHR15_10826
10827,15,834594,0.0518900573507189,0.125319001876762,0.679078882513071,YOR273C,TPO4,SGDID:S000005799,ORF,Verified ORF,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; recognizes spermine ; putrescine ; and spermidine; localizes to the plasma membrane""",Verified ORF,CHR15_10827
10828,15,841040,0.0282895988835509,0.125505992006956,0.821795149570888,YOR275C,RIM20,SGDID:S000005801,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; PalA/AIP1/Alix family member; interaction with the ESCRT-III subunit Snf7p suggests a relationship between pH response and multivesicular body formation""",Verified ORF,CHR15_10828
10829,15,841052,0.0348743171167737,0.125323883216326,0.780965333674804,YOR275C,RIM20,SGDID:S000005801,ORF,Verified ORF,"""Protein involved in proteolytic activation of Rim101p; part of response to alkaline pH; PalA/AIP1/Alix family member; interaction with the ESCRT-III subunit Snf7p suggests a relationship between pH response and multivesicular body formation""",Verified ORF,CHR15_10829
10830,15,843952,0.0329473431803701,0.12582103712341,0.793583049987088,YOR279C,RFM1,SGDID:S000005805,ORF,Verified ORF,"""Component of the Sum1p-Rfm1p-Hst1p complex; Rfm1p tethers the Hst1p histone deacetylase to the DNA-binding protein Sum1p; complex is involved in transcriptional repression of middle sporulation genes and in initiation of DNA replication""",Verified ORF,CHR15_10830
10831,15,846356,0.045651324451779,0.125893487754628,0.717106800508486,YOR281C,PLP2,SGDID:S000005807,ORF,Verified ORF,"""Protein that interacts with the CCT complex to stimulate actin folding; has similarity to phosducins; null mutant lethality is complemented by mouse phosducin-like protein MgcPhLP; CCT is short for chaperonin containing TCP-1; essential gene""",Verified ORF,CHR15_10831
10832,15,846553,0.0155407706380033,0.12668100142614,0.902433155732622,YOR281C,PLP2,SGDID:S000005807,ORF,Verified ORF,"""Protein that interacts with the CCT complex to stimulate actin folding; has similarity to phosducins; null mutant lethality is complemented by mouse phosducin-like protein MgcPhLP; CCT is short for chaperonin containing TCP-1; essential gene""",Verified ORF,CHR15_10832
10833,15,846837,0.0086989070125126,0.126027911284771,0.945009872907605,YOR281C,PLP2,SGDID:S000005807,ORF,Verified ORF,"""Protein that interacts with the CCT complex to stimulate actin folding; has similarity to phosducins; null mutant lethality is complemented by mouse phosducin-like protein MgcPhLP; CCT is short for chaperonin containing TCP-1; essential gene""",Verified ORF,CHR15_10833
10834,15,848248,0.0386814218238091,0.13009481334168,0.766387532580762,YOR284W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10834
10835,15,848974,-0.0201120004146604,0.126200556101501,0.873472150022762,YOR284W,HUA2,SGDID:S000005810,ORF,Verified ORF,"""Cytoplasmic protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin patch assembly""",Verified ORF,CHR15_10835
10836,15,849160,-0.0625300527510709,0.125864962958239,0.619637441948369,YOR284W,HUA2,SGDID:S000005810,ORF,Verified ORF,"""Cytoplasmic protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin patch assembly""",Verified ORF,CHR15_10836
10837,15,849407,-0.0503096050743849,0.125936359190617,0.689777940117868,YOR285W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10837
10838,15,849538,-0.0812795576322214,0.127437816241184,0.5240188082333,YOR285W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10838
10839,15,850586,-0.0866367638893615,0.125985414031924,0.492110331245705,YOR286W,RDL2,SGDID:S000005812,ORF,Verified ORF,"""Protein with rhodanese activity; contains a rhodanese-like domain similar to Rdl1p ; Uba4p ; Tum1p ; and Ych1p; overexpression causes a cell cycle delay; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR15_10839
10840,15,852168,-0.116707646793408,0.125731686590235,0.353923667090856,YOR288C,MPD1,SGDID:S000005814,ORF,Verified ORF,"""Member of the protein disulfide isomerase (PDI) family; interacts with and inhibits the chaperone activity of Cne1p; MPD1 overexpression in a pdi1 null mutant suppresses defects in Pdi1p functions such as carboxypeptidase Y maturation""",Verified ORF,CHR15_10840
10841,15,854152,-0.0656271289949693,0.128520540420795,0.609925606448105,YOR289W,YOR289W,SGDID:S000005815,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; transcription induced by the unfolded protein response; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Uncharacterized ORF,CHR15_10841
10842,15,859618,-0.160309095308243,0.12540423322108,0.201969871271274,YOR290C,SNF2,SGDID:S000005816,ORF,Verified ORF,"""Catalytic subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; contains DNA-stimulated ATPase activity; functions interdependently in transcriptional activation with Snf5p and Snf6p""",Verified ORF,CHR15_10842
10843,15,860696,-0.16812094751432,0.128782942254844,0.192586544850189,YOR291W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10843
10844,15,860902,-0.416538738770253,0.380639691640092,0.274564118954368,YOR290C,SNF2,SGDID:S000005816,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; contains DNA-stimulated ATPase activity; functions interdependently in transcriptional activation with Snf5p and Snf6p""",Verified ORF,CHR15_10844
10845,15,860902,-0.136954036077084,0.174679886662883,0.433549065813701,YOR290C,SNF2,SGDID:S000005816,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; contains DNA-stimulated ATPase activity; functions interdependently in transcriptional activation with Snf5p and Snf6p""",Verified ORF,CHR15_10845
10846,15,861655,-0.216751747311683,0.1249163274758,0.0835824835601147,YOR291W,YPK9,SGDID:S000005817,ORF,Verified ORF,"""Vacuolar protein with a possible role in sequestering heavy metals; has similarity to the type V P-type ATPase Spf1p; homolog of human ATP13A2 (PARK9) ; mutations in which are associated with Parkinson disease and Kufor-Rakeb syndrome""",Verified ORF,CHR15_10846
10847,15,863324,-0.170736958605512,0.125780976024437,0.175516627428062,YOR291W,YPK9,SGDID:S000005817,ORF,Verified ORF,"""Vacuolar protein with a possible role in sequestering heavy metals; has similarity to the type V P-type ATPase Spf1p; homolog of human ATP13A2 (PARK9) ; mutations in which are associated with Parkinson disease and Kufor-Rakeb syndrome""",Verified ORF,CHR15_10847
10848,15,863468,-0.201460242826633,0.126373038003652,0.111792651076366,YOR291W,YPK9,SGDID:S000005817,ORF,Verified ORF,"""Vacuolar protein with a possible role in sequestering heavy metals; has similarity to the type V P-type ATPase Spf1p; homolog of human ATP13A2 (PARK9) ; mutations in which are associated with Parkinson disease and Kufor-Rakeb syndrome""",Verified ORF,CHR15_10848
10849,15,864150,-0.155054383421543,0.125638203392496,0.217973946556871,YOR291W,YPK9,SGDID:S000005817,ORF,Verified ORF,"""Vacuolar protein with a possible role in sequestering heavy metals; has similarity to the type V P-type ATPase Spf1p; homolog of human ATP13A2 (PARK9) ; mutations in which are associated with Parkinson disease and Kufor-Rakeb syndrome""",Verified ORF,CHR15_10849
