SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9824,14,688149,-0.0294229703756256,0.0553675928284856,0.595467945278499,YNR033W,ABZ1,SGDID:S000005316,ORF,Verified ORF,"""Para-aminobenzoate (PABA) synthase; has similarity to Escherichia coli PABA synthase components PabA and PabB; required for the synthesis of para-aminobenzoic acid ; an important intermediate for folate and ubiquinone Q biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9824
9825,14,688150,-0.0294229703756256,0.0553675928284856,0.595467945278499,YNR033W,ABZ1,SGDID:S000005316,ORF,Verified ORF,"""Para-aminobenzoate (PABA) synthase; has similarity to Escherichia coli PABA synthase components PabA and PabB; required for the synthesis of para-aminobenzoic acid ; an important intermediate for folate and ubiquinone Q biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9825
9826,14,688671,0.0207304558868865,0.0553892106823156,0.708429024451854,YNR033W,ABZ1,SGDID:S000005316,ORF,Verified ORF,"""Para-aminobenzoate (PABA) synthase; has similarity to Escherichia coli PABA synthase components PabA and PabB; required for the synthesis of para-aminobenzoic acid ; an important intermediate for folate and ubiquinone Q biosynthesis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9826
9827,14,690993,0.0069192575431718,0.0557174627937174,0.90123970291361,YNR034W,SOL1,SGDID:S000005317,ORF,Verified ORF,"""Protein with a possible role in tRNA export; shows similarity to 6-phosphogluconolactonase non-catalytic domains but does not exhibit this enzymatic activity; homologous to Sol3p and Sol4p; SOL1 has a paralog ; SOL2 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9827
9828,14,691577,-0.0154128118882676,0.0559601106147353,0.783150910132846,ARS1427,ARS1427,SGDID:S000118393,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9828
9829,14,691878,-0.0232196763344355,0.055459846031265,0.675707951520207,YNR034W,SOL1,SGDID:S000005317,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a possible role in tRNA export; shows similarity to 6-phosphogluconolactonase non-catalytic domains but does not exhibit this enzymatic activity; homologous to Sol3p and Sol4p; SOL1 has a paralog ; SOL2 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9829
9830,14,692520,-0.118527683763359,0.112566471365501,0.293080793356513,YNR034W-A,EGO4,SGDID:S000007525,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; expressed during diauxic shift and stationary phase ; and negatively regulated by glucose; expression is regulated by Msn2p/Msn4p; overexpression slows down progression through meiosis and improves fermentative efficiency; YNR034W-A has a paralog ; YCR075W-A ; that arose from the whole genome duplication""",Verified ORF,CHR14_9830
9831,14,695359,-0.0335938071162253,0.0553757021120081,0.544471516351719,YNR038W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9831
9832,14,696247,-0.0216142302944312,0.0554800876228992,0.697078107276381,YNR038W,DBP6,SGDID:S000005321,ORF,Verified ORF,"""Essential protein involved in ribosome biogenesis; putative ATP-dependent RNA helicase of the DEAD-box protein family; human homolog DDX51 complements yeast dbp6 mutant""",Verified ORF,CHR14_9832
9833,14,696503,-0.029812437149988,0.0559656783669684,0.594582359377632,YNR038W,DBP6,SGDID:S000005321,ORF,Verified ORF,"""Essential protein involved in ribosome biogenesis; putative ATP-dependent RNA helicase of the DEAD-box protein family; human homolog DDX51 complements yeast dbp6 mutant""",Verified ORF,CHR14_9833
9834,14,700405,-0.000396505450606,0.0555433615531316,0.994308250339168,YNR040W,MRX15,SGDID:S000005323,ORF,Verified ORF,"""Membrane-associated mitoribosome receptor; involved along with Mba1p in the cotranslational insertion of nascent polypeptide chains into the inner mitochondrial membrane; associates with the mitochondrial large ribosomal subunit and nascent polypeptide chains; null mutant displays increased tolerance to mistranslation-induced proteotoxic stress; localizes to the inner mitochondrial membrane""",Verified ORF,CHR14_9834
9835,14,701530,0.0439342759123065,0.0556664815848507,0.430500869207942,YNR041C,COQ2,SGDID:S000005324,ORF,Verified ORF,"""Para hydroxybenzoate polyprenyl transferase; catalyzes the second step in ubiquinone (coenzyme Q) biosynthesis; human COQ2 ; mutations in which are implicated in an increased risk of mutiple-system atrophy ; can complement a yeast coq2 null mutant""",Verified ORF,CHR14_9835
9836,14,701961,0.0467129730032432,0.0557428508766225,0.402593072659881,YNR043W,MVD1,SGDID:S000005326,ORF,Verified ORF,"""Mevalonate pyrophosphate decarboxylase; essential enzyme involved in the biosynthesis of isoprenoids and sterols ; including ergosterol; acts as a homodimer""",Verified ORF,CHR14_9836
9837,14,704255,-0.0841839233745159,0.0555417913779055,0.130493656667898,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9837
9838,14,704280,-0.0638458332695979,0.063933168869285,0.318656093172172,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9838
9839,14,704283,-0.0440262818865702,0.0691705346776359,0.524870269088667,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9839
9840,14,704289,-0.0166194785454863,0.0732991191326411,0.820761022119049,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9840
9841,14,704296,-0.110020399751403,0.0868002155516298,0.205807405919683,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9841
9842,14,704301,-0.166148045276495,0.110298480747259,0.132871828962238,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9842
9843,14,704451,-0.0844195205044271,0.057645175691884,0.143956084063863,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9843
9844,14,704456,-0.0599930416701415,0.0619727402159566,0.333679513950009,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9844
9845,14,704458,-0.0679862103965001,0.0624747387095919,0.277240761004809,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9845
9846,14,704463,-0.039216832841749,0.0714556125554847,0.583470533038175,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9846
9847,14,704472,-0.075465437886713,0.165590834110809,0.648861202869202,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9847
9848,14,704486,0.0882055732815932,0.199299447608732,0.658341979585375,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9848
9849,14,705287,0.0382429332671573,0.0554362584146955,0.490739168489352,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9849
9850,14,705555,0.0412272450129206,0.0554301984024405,0.45751120225233,YNR044W,AGA1,SGDID:S000005327,ORF,Verified ORF,"""Anchorage subunit of a-agglutinin of a-cells; highly O-glycosylated protein with N-terminal secretion signal and C-terminal signal for addition of GPI anchor to cell wall ; linked to adhesion subunit Aga2p via two disulfide bonds; AGA1 has a paralog ; FIG2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9850
9851,14,707555,-0.0103625999433674,0.0555313990851263,0.852075238254649,YNR045W,PET494,SGDID:S000005328,ORF,Verified ORF,"""Mitochondrial translational activator specific for the COX3 mRNA; acts together with Pet54p and Pet122p; located in the mitochondrial inner membrane""",Verified ORF,CHR14_9851
9852,14,708352,0.0034855045276017,0.0554733039666663,0.94993576129322,YNR047W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9852
9853,14,708362,0.0059403558932779,0.0555424656679517,0.914888128937204,YNR047W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9853
9854,14,708456,0.0089799276980046,0.0553693746201264,0.871255159505517,YNR047W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9854
9855,14,709752,-0.0034986683285023,0.0557592333842359,0.950004287456832,YNR047W,FPK1,SGDID:S000005330,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members ; regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits the protein kinase Akl1p ; stimulating endocytosis; phosphorylates and inhibits upstream inhibitory kinase Ypk1p; localizes to the cytoplasm ; early endosome/TGN ; the plasma membrane and the shmoo tip; redundant role with KIN82 in the mating pheromone response; activity stimulated by Gin4p kinase and sphingolipid MIPC""",Verified ORF,CHR14_9855
9856,14,709804,-0.0018923181787902,0.0556694042940922,0.972902688118718,YNR047W,FPK1,SGDID:S000005330,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members ; regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits the protein kinase Akl1p ; stimulating endocytosis; phosphorylates and inhibits upstream inhibitory kinase Ypk1p; localizes to the cytoplasm ; early endosome/TGN ; the plasma membrane and the shmoo tip; redundant role with KIN82 in the mating pheromone response; activity stimulated by Gin4p kinase and sphingolipid MIPC""",Verified ORF,CHR14_9856
9857,14,710081,0.0012879077521195,0.0560350014292496,0.981676032454673,YNR047W,FPK1,SGDID:S000005330,ORF,Verified ORF,"""Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members ; regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits the protein kinase Akl1p ; stimulating endocytosis; phosphorylates and inhibits upstream inhibitory kinase Ypk1p; localizes to the cytoplasm ; early endosome/TGN ; the plasma membrane and the shmoo tip; redundant role with KIN82 in the mating pheromone response; activity stimulated by Gin4p kinase and sphingolipid MIPC""",Verified ORF,CHR14_9857
9858,14,711992,-0.0186418203232873,0.0556668498696025,0.737913079525481,YNR048W,YNR048W,SGDID:S000005331,ORF,Verified ORF,"""Potential noncatalytic subunit for phospholipid translocase Dnf3p; YNR048W has a paralog ; CDC50 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9858
9859,14,713348,-0.036494687621601,0.055766234900034,0.513265682568553,YNR049C,MSO1,SGDID:S000005332,ORF,Verified ORF,"""Lipid-interacting protein in SNARE complex assembly machinery; acts at late step in secretion; interacts with membranes through two distinct binding sites; shows genetic and physical interactions with Sec1p; required for prospore membrane formation during sporulation; N-terminus closely associates with plasma membrane ; C-terminus colocalizes with Sec4p on intracellular membranes; relocalizes from bud neck to nucleus upon DNA replication stress""",Verified ORF,CHR14_9859
9860,14,713668,-0.0493089316277154,0.0558640871572349,0.378021288141862,YNR049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9860
9861,14,713710,-0.0431311047866594,0.0558153584373648,0.440189702508006,YNR049C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9861
9862,14,714219,-0.0281330706141038,0.0556568809811542,0.613541867731839,YNR050C,LYS9,SGDID:S000005333,ORF,Verified ORF,"""Saccharopine dehydrogenase (NADP+ ; L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde ; the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112""",Verified ORF,CHR14_9862
9863,14,714273,-0.027335976836538,0.0555890502260069,0.623200945571872,YNR050C,LYS9,SGDID:S000005333,ORF,Verified ORF,"""Saccharopine dehydrogenase (NADP+ ; L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde ; the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112""",Verified ORF,CHR14_9863
9864,14,716055,-0.0592261354914851,0.0582126034311363,0.309654811375249,YNR050C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9864
9865,14,716298,-0.0266716122655897,0.0585148338201962,0.648807298782679,YNR050C,LYS9,SGDID:S000005333,Close to 3'-UTR,Close to 3'-UTR,"""Saccharopine dehydrogenase (NADP+ ; L-glutamate-forming); catalyzes the formation of saccharopine from alpha-aminoadipate 6-semialdehyde ; the seventh step in lysine biosynthesis pathway; exhibits genetic and physical interactions with TRM112""",Verified ORF,CHR14_9865
9866,14,716675,-0.051307181580756,0.0710820784367053,0.470894098125739,YNR051C,BRE5,SGDID:S000005334,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin protease cofactor; forms deubiquitination complex with Ubp3p that coregulates anterograde and retrograde transport between the ER and Golgi compartments ; deubiquitinating COPII and COPI vesicle coat constituents ; Sec23p and Sec27p; involved along with Ubp3p in the steady-state retention of Golgi membrane proteins ; such as glycosyltransferases; null is sensitive to brefeldin A""",Verified ORF,CHR14_9866
9867,14,716750,-0.0964087541504269,0.0757368053514061,0.203875420117897,YNR051C,BRE5,SGDID:S000005334,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin protease cofactor; forms deubiquitination complex with Ubp3p that coregulates anterograde and retrograde transport between the ER and Golgi compartments ; deubiquitinating COPII and COPI vesicle coat constituents ; Sec23p and Sec27p; involved along with Ubp3p in the steady-state retention of Golgi membrane proteins ; such as glycosyltransferases; null is sensitive to brefeldin A""",Verified ORF,CHR14_9867
9868,14,719053,-0.064564475461145,0.0555979452553031,0.246314940226841,YNR051C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9868
9869,14,719403,-0.0721216439645334,0.0553793066198625,0.193655669978358,YNR052C,POP2,SGDID:S000005335,ORF,Verified ORF,"""Subunit of Ccr4-Not complex that mediates 3' to 5' mRNA deadenylation; exonuclease of the DEDD superfamily""",Verified ORF,CHR14_9869
9870,14,721034,-0.116908846221531,0.118749424387321,0.325543865769572,YNR052C,POP2,SGDID:S000005335,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of Ccr4-Not complex that mediates 3' to 5' mRNA deadenylation; exonuclease of the DEDD superfamily""",Verified ORF,CHR14_9870
9871,14,721219,-0.0889056081934623,0.0562136795807495,0.114644367821065,YNR053C,NOG2,SGDID:S000005336,ORF,Verified ORF,"""Putative GTPase; associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation; recruited by ribosomal proteins L17 ; L35 ; and L37 to assembling ribosomes after 27SB pre-rRNA is generated ; immediately preceding removal of ITS2""",Verified ORF,CHR14_9871
9872,14,725113,-0.0566224290689429,0.0557480883570964,0.310475630654174,XUT_14F-289,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR14_9872
9873,14,726075,-0.0760019766006322,0.0578180158153728,0.189530288806589,YNRWsigma4_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9873
9874,14,726075,-0.0586789869168028,0.239742658336244,0.806785857067189,YNRWsigma4_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9874
9875,14,726118,-0.0748075732883979,0.0557016539088492,0.180133355303239,YNRWsigma4_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9875
9876,14,726336,-0.0884161908563401,0.0618633492731561,0.153826015793484,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9876
9877,14,726345,-0.108505457273369,0.0620938452789795,0.0814300686508818,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9877
9878,14,726350,-0.131586549572387,0.0617766122259258,0.0338596044662887,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9878
9879,14,726392,-0.340505045524672,0.135929672009871,0.012694762303741,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9879
9880,14,726410,-0.223317688097538,0.14369997189208,0.121067313481654,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9880
9881,14,726427,-0.319942612250799,0.123572031926099,0.0100202507174082,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9881
9882,14,726489,-0.066877181003748,0.0579729196136702,0.249447347428404,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9882
9883,14,726490,-0.0689782132102194,0.0578715010680072,0.234093208683837,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9883
9884,14,726518,-0.0863245659506141,0.0560155655456133,0.124192811673937,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9884
9885,14,726523,-0.0788508056759078,0.0558944125154887,0.159210772491343,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9885
9886,14,726525,-0.0746077305705399,0.0559009509590102,0.18285389830575,YNRWsigma4,YNRWsigma4,SGDID:S000007147,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR14_9886
9887,14,726575,-0.0811856750037742,0.0553450743915563,0.143293644032496,N:726575-726613,,,Intergenic region,Intergenic region,between YNRWsigma4 and YNRCdelta8,Intergenic region,CHR14_9887
9888,14,729195,-0.0830733197554275,0.0552804384610935,0.133794579430659,SUT341,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9888
9889,14,730900,-0.088902350861559,0.0642385995336987,0.167251290065463,CUT352,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR14_9889
9890,14,732176,-0.0491755433679397,0.0553951841766279,0.375294563689709,SUT342,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9890
9891,14,733073,-0.02613471862846,0.0554500405238917,0.637703316108448,SUT342,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9891
9892,14,733487,-0.0364129952749651,0.0557005087398921,0.513712520886835,YNR057C,BIO4,SGDID:S000005340,ORF,Verified ORF,"""Dethiobiotin synthetase; catalyzes the third step in the biotin biosynthesis pathway; BIO4 is in a cluster of 3 genes (BIO3 ; BIO4 ; and BIO5) that mediate biotin synthesis; BIO3 and BIO4 were acquired by horizontal gene transfer (HGT) from bacteria; expression appears to be repressed at low iron levels""",Verified ORF,CHR14_9892
9893,14,735177,-0.0697000511896829,0.0554224228240318,0.209362480135946,YNR058W,BIO3,SGDID:S000005341,ORF,Verified ORF,"""7,8-diamino-pelargonic acid aminotransferase (DAPA); catalyzes the second step in the biotin biosynthesis pathway; BIO3 is in a cluster of 3 genes (BIO3 ; BIO4 ; and BIO5) that mediate biotin synthesis; BIO3 and BIO4 were acquired by horizontal gene transfer (HGT) from bacteria""",Verified ORF,CHR14_9893
9894,14,735889,-0.0633903880237703,0.0561502836241824,0.259689113846031,YNR058W,BIO3,SGDID:S000005341,Close to 3'-UTR,Close to 3'-UTR,"""7,8-diamino-pelargonic acid aminotransferase (DAPA); catalyzes the second step in the biotin biosynthesis pathway; BIO3 is in a cluster of 3 genes (BIO3 ; BIO4 ; and BIO5) that mediate biotin synthesis; BIO3 and BIO4 were acquired by horizontal gene transfer (HGT) from bacteria""",Verified ORF,CHR14_9894
9895,14,739108,-0.0657467600641585,0.055565611795477,0.237515241005742,YNR059W,MNT4,SGDID:S000005342,Close to 3'-UTR,Close to 3'-UTR,"""Putative alpha-1,3-mannosyltransferase; not required for protein O-glycosylation; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR14_9895
9896,14,741628,-0.0451514567782626,0.0554662938480178,0.416174167524467,YNR060W,FRE4,SGDID:S000005343,ORF,Verified ORF,"""Ferric reductase; reduces a specific subset of siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels""",Verified ORF,CHR14_9896
9897,14,742457,-0.0608413417574325,0.0559007557722324,0.277169288798445,XUT_14F-302,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR14_9897
9898,14,743336,-0.0435557493574139,0.0558493636905326,0.435984641075102,YNR061C,YNR061C,SGDID:S000005344,ORF,Verified ORF,"""Protein of unknown function; relocalizes from vacuole to cytoplasm upon DNA replication stress""",Verified ORF,CHR14_9898
9899,14,746254,-0.0671001137608088,0.0565389240974486,0.236106560293346,SUT344,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9899
9900,14,746278,-0.0826082174688521,0.0579578206025279,0.154949426390488,SUT344,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9900
9901,14,746282,-0.0732813502829683,0.0581153853684425,0.208154928265177,SUT344,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9901
9902,14,746283,-0.0732813502829683,0.0581153853684425,0.208154928265177,SUT344,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9902
9903,14,746543,-0.0589213520856888,0.0563280225463161,0.296258404072788,YNR063W,PUL4,SGDID:S000005346,Close to 3'-UTR,Close to 3'-UTR,"""Putative zinc-cluster transcription factor; involved in utilization of iron-transporting siderophore pulcherrimin""",Verified ORF,CHR14_9903
9904,14,746927,-0.0554511375150639,0.0558612532209555,0.321556434509808,YNR063W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9904
9905,14,747434,-0.0445628596652234,0.0564152224486907,0.430111534285733,YNR063W,PUL4,SGDID:S000005346,ORF,Verified ORF,"""Putative zinc-cluster transcription factor; involved in utilization of iron-transporting siderophore pulcherrimin""",Verified ORF,CHR14_9905
9906,14,748072,-0.048161441940712,0.0561931211373162,0.391987637341702,YNR063W,PUL4,SGDID:S000005346,ORF,Verified ORF,"""Putative zinc-cluster transcription factor; involved in utilization of iron-transporting siderophore pulcherrimin""",Verified ORF,CHR14_9906
9907,14,750743,-0.169884255867283,0.111139428334878,0.127266939706256,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9907
9908,14,750744,-0.169884255867283,0.111139428334878,0.127266939706256,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9908
9909,14,750761,-0.0858177633389379,0.060124186510525,0.154365381498176,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9909
9910,14,750775,-0.185195070111078,0.111070119873315,0.0963275682185933,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9910
9911,14,750776,-0.185195070111078,0.111070119873315,0.0963275682185933,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9911
9912,14,750779,-0.185195070111078,0.111070119873315,0.0963275682185933,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9912
9913,14,750800,-0.200740456850468,0.111161873118061,0.0717951891591471,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9913
9914,14,750821,-0.192788581460382,0.111291531443382,0.084096422173158,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9914
9915,14,750833,-0.171393028175247,0.11113286580637,0.123912370028229,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9915
9916,14,750840,-0.169120255703298,0.111064320001689,0.128723178859646,YNR065C,YNR065C,SGDID:S000005348,ORF,Uncharacterized ORF,"""Protein of unknown function; protein-protein interactions suggest a possible role in actin patch formation; YNR065C is not an essential gene""",Uncharacterized ORF,CHR14_9916
