SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10013,15,15768,-0.30340623312065,0.202380236425482,0.134718356502691,SUT348,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10013
10014,15,18025,-0.0134948104751593,0.162232716625477,0.933754127562294,YOL159C,CSS3,SGDID:S000005519,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; deletion mutants are viable and have elevated levels of Ty1 retrotransposition and Ty1 cDNA""",Verified ORF,CHR15_10014
10015,15,18027,0.0175761096242186,0.16519316163884,0.915327557749017,YOL159C,CSS3,SGDID:S000005519,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; deletion mutants are viable and have elevated levels of Ty1 retrotransposition and Ty1 cDNA""",Verified ORF,CHR15_10015
10016,15,18028,-0.0261159901160617,0.169882957350639,0.877911017137865,YOL159C,CSS3,SGDID:S000005519,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function ; secreted when constitutively expressed; SWAT-GFP ; seamless-GFP and mCherry fusion proteins localize to the cell periphery ; SWAT-GFP fusion also localizes to the extracellular region ; and mCherry fusion also localizes to the vacuole; deletion mutants are viable and have elevated levels of Ty1 retrotransposition and Ty1 cDNA""",Verified ORF,CHR15_10016
10017,15,19898,-0.210785701960901,0.159272021356693,0.186548227163402,YOL158C,ENB1,SGDID:S000005518,ORF,Verified ORF,"""Ferric enterobactin transmembrane transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment""",Verified ORF,CHR15_10017
10018,15,22403,-0.0236674440175699,0.158483439401996,0.881372988760744,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10018
10019,15,24654,0.346559680855686,0.293499512356499,0.238483316423875,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10019
10020,15,24655,0.360756365367186,0.293557557126795,0.219923442786377,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10020
10021,15,24667,0.383552063891927,0.519073318303301,0.460448466127543,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10021
10022,15,24669,1.15092502958033,0.545271197225658,0.0354976120898772,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10022
10023,15,24671,0.862178165650766,0.504636787812976,0.0884203626532894,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10023
10024,15,24674,0.32953400754725,0.623813772961137,0.597652886386932,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10024
10025,15,24676,0.32953400754725,0.623813772961137,0.597652886386932,YOL156W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10025
10026,15,25217,0.161832258137776,0.484959952964269,0.738802342365037,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10026
10027,15,25240,0.381443178687732,0.733540498322047,0.603387503684913,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10027
10028,15,25244,0.513058968368108,0.86663980346175,0.554223220976582,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10028
10029,15,25250,1.99959506157044,1.48087450203059,0.177791291018105,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10029
10030,15,25265,1.67571804547371,1.48201261313544,0.258947199605507,YOL157C,IMA2,SGDID:S000005517,Close to 3'-UTR,Close to 3'-UTR,"""Isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); preferred specificity for isomaltose ; alpha-methylglucoside ; and palatinose ; but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose ; and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; not required for isomaltose utilization ; but Ima2p overexpression allows the ima1 null mutant to grow on isomaltose""",Verified ORF,CHR15_10030
10031,15,25278,0.387048536942802,0.423146386946796,0.36097781216751,YOL156W,HXT11,SGDID:S000005516,ORF,Verified ORF,"""Hexose transporter; capable of transporting a broad range of substrates including: glucose ; fructose ; mannose and galactose; polyol transporter that supports the growth on and uptake of xylitol with low affinity when overexpressed in a strain deleted for hexose family members; nearly identical in sequence to Hxt9p; has similarity to major facilitator superfamily (MFS) transporters; involved in pleiotropic drug resistance""",Verified ORF,CHR15_10031
10032,15,28873,-0.33593094493416,0.590767537690929,0.569965616136597,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10032
10033,15,29669,-0.0792637529825577,0.208177194763793,0.703616771574373,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10033
10034,15,29736,-0.0095257554672629,0.188577181753351,0.959741499943721,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10034
10035,15,30305,0.0002201345823484,0.165468784313693,0.998939270719698,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10035
10036,15,30308,-0.230844809028497,0.159560431962776,0.148853006402649,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10036
10037,15,30790,-0.0757578763330244,0.1578683042497,0.631609769294912,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10037
10038,15,31136,-0.128993319635757,1.12710192124177,0.908948605271653,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10038
10039,15,31205,0.251841300191805,0.284824001382339,0.377190235738748,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10039
10040,15,31211,0.527765607724122,0.362924095523564,0.146778336232841,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10040
10041,15,31471,-0.0739631502756684,0.157333011987055,0.638569777425514,YOL155C,HPF1,SGDID:S000005515,ORF,Verified ORF,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10041
10042,15,31707,-0.0829483105239865,0.156701277624822,0.596902082345296,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10042
10043,15,31759,-0.0659961033064275,0.156704294087757,0.673901441463626,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10043
10044,15,31817,-0.104388364431179,0.157556808288737,0.508054797585862,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10044
10045,15,31883,-0.120539784044429,0.156400980796714,0.44139442545922,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10045
10046,15,31939,-0.0859485992392508,0.157165614262836,0.584816019480703,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10046
10047,15,32031,-0.131862642072045,0.16003457363555,0.410516671732013,YOL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10047
10048,15,32291,-0.0965011686046059,0.157318473878656,0.53999845368839,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10048
10049,15,32395,0.206622001048078,0.31464755382584,0.511816100770807,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10049
10050,15,32396,-0.146049647411324,0.169933507500117,0.3906746077702,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10050
10051,15,32397,-0.139718347077588,0.16874253572931,0.408231515099951,YOL155C,HPF1,SGDID:S000005515,Close to 3'-UTR,Close to 3'-UTR,"""Haze-protective mannoprotein; reduces particle size of aggregated proteins in white wines ; thereby decreasing turbidity; intragenic repeat expansion controls chronological aging; expansion of intragenic tandem repeats within N-terminus sufficient to cause pronounced life span shortening; repeat expansion shifts cells from sedentary to buoyant ; thereby increasing exposure to oxygen ; altering methionine ; lipid ; and purine metabolism""",Verified ORF,CHR15_10051
10052,15,33670,-0.0802133392704398,0.157862069109492,0.611684493504492,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF,CHR15_10052
10053,15,33671,-0.0650960117456344,0.157672101979788,0.679962126440095,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF,CHR15_10053
10054,15,34444,-0.0983954953044709,0.156765197339159,0.530631447864237,YOL154W,ZPS1,SGDID:S000005514,Close to 3'-UTR,Close to 3'-UTR,"""Putative GPI-anchored protein; transcription is induced under low-zinc conditions ; as mediated by the Zap1p transcription factor ; and at alkaline pH""",Verified ORF,CHR15_10054
10055,15,36415,-0.0634104543015382,0.159630986756548,0.691436835961086,YOL153C,YOL153C,SGDID:S000005513,Close to 3'-UTR,Close to 3'-UTR,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame,CHR15_10055
10056,15,37613,-0.0989259399019557,0.15665519756631,0.528129936045984,YOL153C,YOL153C,SGDID:S000005513,ORF,blocked reading frame,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame,CHR15_10056
10057,15,38574,-0.0328315195493302,0.157014305767834,0.834491640257758,SUT353_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10057
10058,15,39199,-0.117868960070852,0.156389484567015,0.451538684550085,YOL153C,YOL153C,SGDID:S000005513,Close to 3'-UTR,Close to 3'-UTR,"""Blocked reading frame ; contains two in-frame stops in translation; this ORF is conserved ; without the stops ; in Saccharomyces paradoxus ; S. mikatae ; and S. bayanus; RNA sequencing data indicate the presence of a transcription unit at this reading frame""",blocked_reading_frame,CHR15_10058
10059,15,41993,-0.0141233654500746,0.156761655454474,0.928263204398779,YOL152W,FRE7,SGDID:S000005512,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low copper levels""",Verified ORF,CHR15_10059
10060,15,44170,0.0889660907802444,0.156716697825895,0.570608136048048,YOL151W,GRE2,SGDID:S000005511,ORF,Verified ORF,"""3-methylbutanal reductase and NADPH-dependent methylglyoxal reductase; stress induced (osmotic ; ionic ; oxidative ; heat shock and heavy metals); regulated by the HOG pathway; restores resistance to glycolaldehyde by coupling reduction of glycolaldehyde to ethylene glycol and oxidation of NADPH to NADP+; protein abundance increases in response to DNA replication stress; methylglyoxal reductase (NADPH-dependent) is also known as D-lactaldehyde dehydrogenase""",Verified ORF,CHR15_10060
10061,15,46225,0.0747310274258947,0.156841913205582,0.63403181762535,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10061
10062,15,46508,0.15145024752479,0.157625311391058,0.337298124532742,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10062
10063,15,46512,0.15145024752479,0.157625311391058,0.337298124532742,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10063
10064,15,46521,0.140479030940279,0.15770469841328,0.373657868730375,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10064
10065,15,46849,-0.026069402101298,0.156538688407337,0.867830126277274,YOL148C,SPT20,SGDID:S000005508,ORF,Verified ORF,"""Subunit of the SAGA transcriptional regulatory complex; involved in maintaining the integrity of the complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay""",Verified ORF,CHR15_10065
10066,15,47951,-0.0291066647583723,0.156487890534529,0.852552012568531,YOL147C,PEX11,SGDID:S000005507,ORF,Verified ORF,"""Peroxisomal protein required for medium-chain fatty acid oxidation; also required for peroxisome proliferation ; possibly by inducing membrane curvature; localization regulated by phosphorylation; transcription regulated by Adr1p and Pip2p-Oaf1p""",Verified ORF,CHR15_10066
10067,15,48688,0.0249383123393249,0.157350361254456,0.874162062117428,YOL146W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10067
10068,15,51177,-0.0512793677168355,0.160239159637856,0.749144240215768,YOL145C,CTR9,SGDID:S000005505,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cyclin genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; contains TPR repeats""",Verified ORF,CHR15_10068
10069,15,51904,-0.0402046219973812,0.15753330500561,0.79870685540846,YOL145C,CTR9,SGDID:S000005505,ORF,Verified ORF,"""Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes ; including cyclin genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; contains TPR repeats""",Verified ORF,CHR15_10069
10070,15,55421,-0.058062515239095,0.158944106343955,0.715105163730994,YOL142W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10070
10071,15,56366,-0.0631293845681611,0.161554332165241,0.696208473420335,YOL141W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10071
10072,15,58698,-0.0713863703469118,0.159417765700662,0.65457632238569,ETC2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10072
10073,15,58935,-0.0638752261405888,0.156937476557128,0.684246837436496,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10073
10074,15,59142,-0.0593412804613855,0.157200450088914,0.70603784955836,YOL140W,ARG8,SGDID:S000005500,ORF,Verified ORF,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10074
10075,15,60061,-0.0259674192145711,0.292085574028573,0.929209047237349,YOL140W,ARG8,SGDID:S000005500,Close to 3'-UTR,Close to 3'-UTR,"""Acetylornithine aminotransferase; catalyzes the fourth step in the biosynthesis of the arginine precursor ornithine""",Verified ORF,CHR15_10075
10076,15,62400,-0.0252342119529601,0.15722643938621,0.872582190212842,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10076
10077,15,63056,-0.003563107540975,0.231323387743872,0.987719256724416,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10077
10078,15,63560,0.0092301028429546,0.156787448575087,0.953088833964888,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10078
10079,15,64029,0.0151584802567332,0.15685057539069,0.923064902598303,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10079
10080,15,64092,-0.0104045178459788,0.156891363128777,0.947163228456888,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10080
10081,15,64169,-0.028197534507846,0.156574634996908,0.857185207610654,YOL138C,RTC1,SGDID:S000005498,ORF,Verified ORF,"""Subunit of SEACAT ; a subcomplex of the SEA complex; Rtc1p ; along with Mtc5p and Sea4p ; redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex ; a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation ; thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1""",Verified ORF,CHR15_10081
10082,15,66419,0.0446285336990679,0.157424486713417,0.776966140088607,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF,CHR15_10082
10083,15,66855,0.0361274480028412,0.157250401095712,0.81842321559578,YOL137W,BSC6,SGDID:S000005497,ORF,Verified ORF,"""Protein of unknown function with 8 putative transmembrane segments; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression""",Verified ORF,CHR15_10083
10084,15,69757,0.0527422046841871,0.156911919285873,0.736975420845322,YOL135C,MED7,SGDID:S000005495,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10084
10085,15,70217,0.0645816747263871,0.158524139122757,0.683966074309963,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10085
10086,15,70221,0.147125081454167,0.312893144692274,0.638496281571663,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10086
10087,15,70222,-0.203017690039211,0.319499089069267,0.525562994508974,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10087
10088,15,70222,1.04033853098273,0.5225984816842,0.0472841792727935,YOL134C,YOL134C,SGDID:S000005494,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps HRT1 ; a verified gene that encodes an SCF ubiquitin ligase subunit""",Dubious ORF,CHR15_10088
10089,15,70894,0.0010443285905341,0.156956891275361,0.994694991869078,YOL135C,MED7,SGDID:S000005495,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10089
