SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9619,14,502292,-0.0492242691207664,0.0706064516957036,0.486159105174601,YNL066W,SUN4,SGDID:S000005010,ORF,Verified ORF,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9619
9620,14,502888,-0.0239588512045467,0.075164251432012,0.750102132690354,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9620
9621,14,502917,-0.04690418835576,0.0788075802635151,0.552108799725741,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9621
9622,14,503689,-0.0413970831206385,0.071901998850837,0.565155652370877,YNL066W,SUN4,SGDID:S000005010,Close to 3'-UTR,Close to 3'-UTR,"""Cell wall protein related to glucanases localized in birth scars; possibly involved in cell wall septation; member of the SUN family; SUN4 has a paralog ; SIM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9622
9623,14,504423,-0.0883171262727286,0.0707455227238641,0.212720149311468,YNL065W,AQR1,SGDID:S000005009,ORF,Verified ORF,"""Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog ; QDR1 ; that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress""",Verified ORF,CHR14_9623
9624,14,508489,-0.138905774718282,0.0711563055479019,0.0517140119857953,YNL063W,MTQ1,SGDID:S000005007,ORF,Verified ORF,"""S-adenosylmethionine-dependent methyltransferase; methylates translational release factor Mrf1p; similar to E.coli PrmC; is not an essential gene""",Verified ORF,CHR14_9624
9625,14,508681,-0.135204853151486,0.0712016808090135,0.0583928038671041,YNL063W,MTQ1,SGDID:S000005007,ORF,Verified ORF,"""S-adenosylmethionine-dependent methyltransferase; methylates translational release factor Mrf1p; similar to E.coli PrmC; is not an essential gene""",Verified ORF,CHR14_9625
9626,14,510328,0.0593007124470555,0.0908032642648617,0.514137505133354,YNL061W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9626
9627,14,510823,-0.134796410633607,0.0709398852276876,0.0582280512376443,YNL061W,NOP2,SGDID:S000005005,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2870 of 25S rRNA; has an essential function independent of rRNA methylation; contains seven beta-strand methyltransferase motif; essential for processing and maturation of 27S pre-rRNA and large ribosomal subunit biogenesis; localized to the nucleolus; constituent of 66S pre-ribosomal particles; rRNA methylation defect and lethality are functionally complemented by human NOP2 ; a gene upregulated in cancer""",Verified ORF,CHR14_9627
9628,14,516139,-0.127357320665938,0.0701919898743031,0.0704627773408204,YNL058C,YNL058C,SGDID:S000005003,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to vacuole; not an essential gene; YNL058C has a paralog ; PRM5 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR14_9628
9629,14,525380,0.0375228801773334,0.0704484347288629,0.594625528358803,YNL054W-B,YNL054W-B,SGDID:S000007385,Close to 3'-UTR,Close to 3'-UTR,"""TyB Gag-Pol protein; proteolytically processed to make the Gag ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN) proteins that are required for retrotransposition""",transposable_element_gene,CHR14_9629
9630,14,525539,0.0142572898521589,0.125018788431856,0.90926998479699,YNL054W-B,YNL054W-B,SGDID:S000007385,Close to 3'-UTR,Close to 3'-UTR,"""TyB Gag-Pol protein; proteolytically processed to make the Gag ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN) proteins that are required for retrotransposition""",transposable_element_gene,CHR14_9630
9631,14,527281,-0.0671669974153756,0.0703726320422671,0.340510195245828,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9631
9632,14,528514,-0.0298434461019451,0.0706742557600983,0.673086799519909,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9632
9633,14,529103,-0.0739910217340568,0.0701440371489096,0.292218073966041,YNL054W,VAC7,SGDID:S000004999,ORF,Verified ORF,"""Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock""",Verified ORF,CHR14_9633
9634,14,529589,-0.0652650347238738,0.0706844771379684,0.356466411371067,YNL053W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9634
9635,14,534351,0.0530849902458834,0.0705245225363523,0.452121797449677,YNL050C,YNL050C,SGDID:S000004995,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9635
9636,14,534813,0.0321474883592935,0.0715766350741351,0.653610728996751,YNL050C,YNL050C,SGDID:S000004995,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9636
9637,14,534949,0.0312520597502551,0.0803025173885158,0.697378339157011,YNL050C,YNL050C,SGDID:S000004995,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL050c is not an essential gene""",Uncharacterized ORF,CHR14_9637
9638,14,535369,0.0226635648008184,0.0705422770768049,0.748191118715445,YNL049C,SFB2,SGDID:S000004994,ORF,Verified ORF,"""Component of the Sec23p-Sfb2p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SFB2 has a paralog ; SEC24 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9638
9639,14,536010,0.0433771352036425,0.0709662467592633,0.54143665876966,YNL049C,SFB2,SGDID:S000004994,ORF,Verified ORF,"""Component of the Sec23p-Sfb2p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SFB2 has a paralog ; SEC24 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9639
9640,14,538257,0.0294879956240927,0.0703309490831237,0.675270326198992,YNL048W,ALG11,SGDID:S000004993,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; catalyzes sequential addition of the two terminal alpha 1,2-mannose residues to the Man5GlcNAc2-PP-dolichol intermediate during asparagine-linked glycosylation in the ER""",Verified ORF,CHR14_9640
9641,14,539456,0.0141322696723787,0.0703444376507071,0.840891669743265,YNL048W,ALG11,SGDID:S000004993,ORF,Verified ORF,"""Alpha-1,2-mannosyltransferase; catalyzes sequential addition of the two terminal alpha 1,2-mannose residues to the Man5GlcNAc2-PP-dolichol intermediate during asparagine-linked glycosylation in the ER""",Verified ORF,CHR14_9641
9642,14,543122,0.0938129955363108,0.0703521693497027,0.183235160151757,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9642
9643,14,543643,0.0776917659460279,0.0701238619629275,0.26864984998125,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9643
9644,14,544381,0.0244318703037253,0.0718518514304197,0.734035281252347,YNL045W,LAP2,SGDID:S000004990,ORF,Verified ORF,"""Leucyl aminopeptidase yscIV with epoxide hydrolase activity; metalloenzyme containing one zinc atom; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; also known as leukotriene A4 hydrolase""",Verified ORF,CHR14_9644
9645,14,546133,0.0126504188376694,0.0713412885843155,0.859356745133665,ARS1421,ARS1421,SGDID:S000118389,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9645
9646,14,547700,0.0323477246702214,0.0704312090709614,0.646314997473036,YNL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9646
9647,14,547829,0.012993527368124,0.0705257479321,0.853932490580377,YNL042W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9647
9648,14,547960,0.022988250121907,0.0709488687029632,0.746121211922441,YNL042W-B,YNL042W-B,SGDID:S000028850,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR14_9648
9649,14,547975,0.0379939941576641,0.0712730752123611,0.594316136095233,YNL042W-B,YNL042W-B,SGDID:S000028850,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR14_9649
9650,14,549199,0.02513631752776,0.0703224463246523,0.72097325199455,YNL042W,BOP3,SGDID:S000004987,ORF,Verified ORF,"""Protein of unknown function; potential Cdc28p substrate; overproduction confers resistance to methylmercury""",Verified ORF,CHR14_9650
9651,14,550274,0.0456572627311642,0.0702887488665941,0.516394294817259,YNL041C,COG6,SGDID:S000004986,ORF,Verified ORF,"""Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR14_9651
9652,14,550749,0.010955171297967,0.0704498364717193,0.876513554873771,YNL041C,COG6,SGDID:S000004986,ORF,Verified ORF,"""Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR14_9652
9653,14,551869,0.0072337579408261,0.0702335971419221,0.918024875540275,YNL041C,COG6,SGDID:S000004986,ORF,Verified ORF,"""Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR14_9653
9654,14,553785,0.0424709241122907,0.0701982659807046,0.545558506501749,YNL040W,YNL040W,SGDID:S000004985,ORF,Verified ORF,"""Protein of unknown function; has strong similarity to alanyl-tRNA synthases from Eubacteria; null mutant displays decreased translation rate and increased readthrough of premature stop codons; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YNL040W is not an essential gene""",Verified ORF,CHR14_9654
9655,14,554919,0.137164881460905,0.117280344913472,0.242972378404593,YNL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9655
9656,14,554932,0.948182404067605,0.501553206905338,0.0595109945994661,YNL039W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9656
9657,14,558289,0.0404925719259432,0.0702214357239188,0.56454938448905,YNL037C,IDH1,SGDID:S000004982,ORF,Verified ORF,"""Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle""",Verified ORF,CHR14_9657
9658,14,559885,0.0392584428640441,0.070833313722191,0.579767602995694,YNL036W,NCE103,SGDID:S000004981,ORF,Verified ORF,"""Carbonic anhydrase; metalloenzyme that catalyzes CO2 hydration to bicarbonate ; which is an important metabolic substrate ; and protons; not expressed under conditions of high CO2 ; such as inside a growing colony ; but transcription is induced in response to low CO2 levels ; such as on the colony surface in ambient air; poorly transcribed under aerobic conditions and at an undetectable level under anaerobic conditions; abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9658
9659,14,560313,0.0518979676415785,0.0702809101447635,0.46074008406616,YNL036W,NCE103,SGDID:S000004981,ORF,Verified ORF,"""Carbonic anhydrase; metalloenzyme that catalyzes CO2 hydration to bicarbonate ; which is an important metabolic substrate ; and protons; not expressed under conditions of high CO2 ; such as inside a growing colony ; but transcription is induced in response to low CO2 levels ; such as on the colony surface in ambient air; poorly transcribed under aerobic conditions and at an undetectable level under anaerobic conditions; abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9659
9660,14,560680,0.0172489333493606,0.0787436962002723,0.826736443753624,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9660
9661,14,560682,0.0331436474661793,0.078213021117791,0.671998036586589,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9661
9662,14,560683,0.0273014000544671,0.0781228479201952,0.72694671450495,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9662
9663,14,560773,0.0298384115157538,0.0710493349172216,0.674764695110187,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9663
9664,14,560799,0.0704259394845141,0.0837809063470891,0.40114300969165,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9664
9665,14,560812,0.172236006875417,0.143048078129662,0.229379773813331,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9665
9666,14,560813,0.0316751661647778,0.185387099215395,0.864432053142922,tT(AGU)N2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9666
9667,14,561322,0.197761294532222,0.36166742400326,0.584858681172376,ARS1422,ARS1422,SGDID:S000118390,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9667
9668,14,568268,0.0455662828163117,0.125203267299761,0.716121854242601,ARS1423,ARS1423,SGDID:S000130143,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR14_9668
9669,14,568270,0.0079200297258186,0.141309457588243,0.955335744551645,ARS1423,ARS1423,SGDID:S000130143,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR14_9669
9670,14,568858,0.0184013025905152,0.0704298698712983,0.79403567564243,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9670
9671,14,568966,0.0109288325375315,0.0705367878585673,0.876958705878598,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9671
9672,14,568996,0.0044159991764527,0.0703347788269528,0.949972905392678,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9672
9673,14,569044,0.007094887071318,0.0703341578286805,0.919707760020416,YNL035C,YNL035C,SGDID:S000004980,ORF,Verified ORF,"""Nuclear protein of unknown function; relocalizes to the cytosol in response to hypoxia; contains WD-40 domains; not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9673
9674,14,569854,0.01713759002382,0.143667698377255,0.90511638249776,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9674
9675,14,569854,0.126943689367628,0.153082339226903,0.407522751948449,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9675
9676,14,569966,0.0653665448419609,0.141101415013197,0.643463987161006,YNL035C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9676
9677,14,570806,-0.108326312987138,0.115024025583612,0.346953846784339,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9677
9678,14,571968,-0.369996036885504,0.26154786585261,0.158055569597476,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9678
9679,14,571979,-0.212394891903459,0.23114712708988,0.358789349457561,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9679
9680,14,572015,-0.0574729962031642,0.201954337723228,0.776129656807491,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9680
9681,14,572128,0.115035118794974,0.181890621227053,0.527508059621495,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9681
9682,14,572137,-0.0147356640640915,0.135063923169531,0.913184050670786,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9682
9683,14,572143,-0.0687169987355087,0.158355314796429,0.66459575704122,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9683
9684,14,572150,0.0559375825011568,0.152865828314272,0.71463948043072,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9684
9685,14,572217,0.0372092322556723,0.230415890422584,0.871802025314575,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9685
9686,14,572224,0.189131905388717,0.305237807114644,0.535906739577011,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9686
9687,14,572252,0.200187619468069,0.141137949024228,0.156961298228477,YNL034W,YNL034W,SGDID:S000004979,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9687
9688,14,572330,0.0072189833107145,0.205875043655917,0.972047826762713,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9688
9689,14,572366,-0.460659248647964,0.447344506767198,0.303825871740395,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9689
9690,14,572600,0.0469768651148953,0.0751659528643615,0.532391031299716,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9690
9691,14,572607,0.0642489674568336,0.0748944482498522,0.39155172436425,YNL034W,YNL034W,SGDID:S000004979,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; not an essential gene; YNL034W has a paralog ; YNL018C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9691
9692,14,574012,-0.0001296018205785,0.134901881207662,0.999234005736431,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9692
9693,14,574015,-0.0810469932646054,0.140398643406826,0.564129533925237,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9693
9694,14,574170,-0.0973706213982366,0.0704523455113147,0.167821730536671,YNL032W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9694
9695,14,574408,-0.102071630162331,0.0732958126373951,0.16461778868539,YNL033W,YNL033W,SGDID:S000004978,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL033W has a paralog ; YNL019C ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9695
9696,14,574697,-0.095522881075178,0.0700548143932572,0.173579794750527,YNL032W,SIW14,SGDID:S000004977,ORF,Verified ORF,"""Inositol phosphatase involved in inositol pyrophosphate metabolism; hydrolyzes the beta-phosphate from the 5-diphosphate group of PP-InsPs including: 5PP-IP5 (IP7) ; 1,5PP-IP4 (IP8) and 5-PP-InsP4; functions as an anti-prion (anti-[PSI]) component; member of the atypical dual-specificity subgroup of the protein tyrosine-phosphatase (PTP) superfamily; localizes to the cytoplasm""",Verified ORF,CHR14_9696
9697,14,575614,-0.101621988256064,0.0734882948552441,0.16759039363581,YNL032W,SIW14,SGDID:S000004977,Close to 3'-UTR,Close to 3'-UTR,"""Inositol phosphatase involved in inositol pyrophosphate metabolism; hydrolyzes the beta-phosphate from the 5-diphosphate group of PP-InsPs including: 5PP-IP5 (IP7) ; 1,5PP-IP4 (IP8) and 5-PP-InsP4; functions as an anti-prion (anti-[PSI]) component; member of the atypical dual-specificity subgroup of the protein tyrosine-phosphatase (PTP) superfamily; localizes to the cytoplasm""",Verified ORF,CHR14_9697
9698,14,576990,-0.0998094747549302,0.0710752688024152,0.161115143240539,YNL030W,HHF2,SGDID:S000004975,ORF,Verified ORF,"""Histone H4; core histone protein required for chromatin assembly and chromosome function; one of two identical histone proteins (see also HHF1); contributes to telomeric silencing; N-terminal domain involved in maintaining genomic integrity""",Verified ORF,CHR14_9698
9699,14,577297,-0.0757514783032196,0.070797011711813,0.285358794595406,YNL029C,KTR5,SGDID:S000004974,ORF,Verified ORF,"""Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR5 has a paralog ; KTR7 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9699
9700,14,579044,-0.0455408502002301,0.0702126745339887,0.517010294886898,CUT341,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR14_9700
9701,14,579920,-0.0205712106255502,0.0824176115993419,0.803043990640417,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF,CHR14_9701
9702,14,579960,0.0419349168930836,0.121557967820898,0.730315795754152,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF,CHR14_9702
9703,14,580002,-0.0184449266826423,0.0755974063227578,0.807381173016892,YNL027W,CRZ1,SGDID:S000004972,ORF,Verified ORF,"""Transcription factor ; activates transcription of stress response genes; nuclear localization is positively regulated by calcineurin-mediated dephosphorylation; rapidly localizes to the nucleus under blue light stress; can be activated in stochastic pulses of nuclear localization in response to calcium""",Verified ORF,CHR14_9703
9704,14,582958,-0.0357096232389893,0.0703150245254661,0.611874337803429,YNL026W,SAM50,SGDID:S000004971,ORF,Verified ORF,"""Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; homologous to bacterial Omp85""",Verified ORF,CHR14_9704
9705,14,584861,-0.0247997849523538,0.0703283213311955,0.724577265231203,YNL025C,SSN8,SGDID:S000004970,ORF,Verified ORF,"""Cyclin-like component of RNA polymerase II holoenzyme; involved in phosphorylation of RNAPII C-terminal domain; forms kinase-cyclin pair in RNAPII holoenzyme with Ssn3p; needed for entry into and execution of meiotic program; involved in glucose repression ; telomere maintenance; degraded in response to nitrogen starvation ; and also to oxidative stress ; but in different cellular compartments ; and with different cellular outcomes; 35% identical to human cyclin C""",Verified ORF,CHR14_9705
9706,14,587028,0.0103866364441854,0.07135619229247,0.884351505108915,YNL024C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9706
9707,14,589847,0.0308562947607264,0.0702595916507273,0.660803044829157,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF,CHR14_9707
9708,14,590547,0.0324984473151536,0.0703271908059817,0.644291708055088,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF,CHR14_9708
9709,14,591136,0.0175759313843336,0.0703057132048283,0.802738235830577,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF,CHR14_9709
9710,14,591302,0.0309855290428139,0.0716347993840949,0.665606900264295,YNL023C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9710
9711,14,591601,0.0039604848137579,0.0703581138418993,0.955142331197718,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9711
9712,14,592119,0.0276369979695399,0.0703330785666218,0.694597644088595,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9712
9713,14,592657,-0.0068730970591941,0.070940294494839,0.922872182106605,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9713
