SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11290,16,170955,-0.0380969103959837,0.123206152978333,0.757342142197248,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11290
11291,16,170958,-0.0444574726265122,0.123200116145028,0.718423120810435,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11291
11292,16,170964,-0.0457378840736378,0.122987765076108,0.710198105647069,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11292
11293,16,170973,-0.0341784816444679,0.123352676729243,0.781881344874881,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11293
11294,16,171033,-0.0469791101381849,0.122717548356288,0.702081355052946,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11294
11295,16,171059,-0.0518877341766346,0.122577665073481,0.672330554551125,YPL201C,YIG1,SGDID:S000006122,ORF,Verified ORF,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11295
11296,16,171165,-0.0324020635013913,0.123003718246609,0.792377917385831,YPL200W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11296
11297,16,171270,-0.0505235271708504,0.123193491861606,0.681970207729001,YPL201C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11297
11298,16,171314,-0.076010342900135,0.124100130668888,0.540606607247321,YPL201C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11298
11299,16,171400,-0.0709013308472322,0.125742403562567,0.57320626758477,YPL201C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11299
11300,16,171451,-0.055040916007506,0.124647945986621,0.659070048103508,YPL201C,YIG1,SGDID:S000006122,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11300
11301,16,171458,-0.055040916007506,0.124647945986621,0.659070048103508,YPL201C,YIG1,SGDID:S000006122,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11301
11302,16,171525,-0.0162182369657162,0.124775168091316,0.896656533986544,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11302
11303,16,171529,-0.0204526133923417,0.12493044303591,0.870051556389405,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11303
11304,16,171534,-0.0283729430719218,0.124715425799224,0.82016553006985,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11304
11305,16,171564,-0.0480166405860488,0.124720018730798,0.700472642035982,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11305
11306,16,171567,-0.0469481371236165,0.124939191633679,0.707315168245437,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11306
11307,16,171580,-0.0961457773877259,0.12504324588039,0.44246668459869,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11307
11308,16,171729,-0.0906019511658293,0.122645309505525,0.460560948623923,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11308
11309,16,171822,-0.0623097253668288,0.12389369380491,0.615327861808282,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11309
11310,16,171898,-0.124750162596858,0.128631531917337,0.332797416878789,YPL200W,CSM4,SGDID:S000006121,ORF,Verified ORF,"""Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog ; MPS2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11310
11311,16,171982,-0.151748226634226,0.243042955533299,0.532789295309363,YPL201C,YIG1,SGDID:S000006122,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11311
11312,16,172021,-0.1428564305435,0.243211093773182,0.557326522720917,YPL201C,YIG1,SGDID:S000006122,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with glycerol 3-phosphatase; plays a role in anaerobic glycerol production; localizes to the nucleus and cytosol""",Verified ORF,CHR16_11312
11313,16,172126,-0.11181819471315,0.122815409550771,0.363202616235143,YPL199C,YPL199C,SGDID:S000006120,ORF,Verified ORF,"""Protein involved in nonstop mRNA decay; predicted to be palmitoylated""",Verified ORF,CHR16_11313
11314,16,172141,-0.111988885466405,0.122680836031321,0.361945808182621,YPL199C,YPL199C,SGDID:S000006120,ORF,Verified ORF,"""Protein involved in nonstop mRNA decay; predicted to be palmitoylated""",Verified ORF,CHR16_11314
11315,16,172786,-0.126572416404368,0.122910446060167,0.303811874209137,YPL198W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11315
11316,16,173125,-0.119812895291013,0.123066667122752,0.330941258999871,YPL198W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11316
11317,16,173235,-0.121403450610777,0.124141515307675,0.328771740699858,YPL199C,YPL199C,SGDID:S000006120,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in nonstop mRNA decay; predicted to be palmitoylated""",Verified ORF,CHR16_11317
11318,16,173538,-0.141560936448101,0.125423131438629,0.259804842163899,YPL199C,YPL199C,SGDID:S000006120,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in nonstop mRNA decay; predicted to be palmitoylated""",Verified ORF,CHR16_11318
11319,16,173703,-0.143313272008352,0.1237071729302,0.247448096588909,snR59_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11319
11320,16,173708,-0.156108861519986,0.124203605677096,0.209628592785253,snR59_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11320
11321,16,173979,-0.212606907799046,0.12533893191392,0.0907190315244673,YPL198W,RPL7B,SGDID:S000006119,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog ; RPL7A ; that arose from the whole genome duplication""",Verified ORF,CHR16_11321
11322,16,174009,-0.164672395227449,0.126085341509971,0.192389646513038,YPL198W,RPL7B,SGDID:S000006119,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog ; RPL7A ; that arose from the whole genome duplication""",Verified ORF,CHR16_11322
11323,16,174059,-0.222889178559846,0.130301724579396,0.0880405881991159,YPL198W,RPL7B,SGDID:S000006119,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L7B; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7B has a paralog ; RPL7A ; that arose from the whole genome duplication""",Verified ORF,CHR16_11323
11324,16,174996,-0.116126098980975,0.123398172511608,0.347313438786234,YPL196W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11324
11325,16,179596,-0.0499836488754555,0.12337928731232,0.685633323921753,YPL194W,DDC1,SGDID:S000006115,ORF,Verified ORF,"""DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response ; required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR16_11325
11326,16,180654,-0.103100817588361,0.124252735806846,0.407231319355206,YPL194W,DDC1,SGDID:S000006115,ORF,Verified ORF,"""DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response ; required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR16_11326
11327,16,180789,-0.100103928027431,0.123650907600812,0.418733352816172,YPL194W,DDC1,SGDID:S000006115,ORF,Verified ORF,"""DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response ; required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR16_11327
11328,16,180828,-0.100617856817109,0.123895202980844,0.417269697239754,YPL194W,DDC1,SGDID:S000006115,ORF,Verified ORF,"""DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response ; required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR16_11328
11329,16,180851,-0.0902262013716792,0.12415050531887,0.46786164606549,YPL194W,DDC1,SGDID:S000006115,ORF,Verified ORF,"""DNA damage checkpoint protein; part of a PCNA-like complex required for DNA damage response ; required for pachytene checkpoint to inhibit cell cycle in response to unrepaired recombination intermediates; potential Cdc28p substrate; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR16_11329
11330,16,181568,-0.101520739810857,0.123520920362353,0.411693677544474,YPL193W,RSA1,SGDID:S000006114,ORF,Verified ORF,"""Protein involved in the assembly of 60S ribosomal subunits; functionally interacts with Dbp6p; functions in a late nucleoplasmic step of the assembly""",Verified ORF,CHR16_11330
11331,16,182956,-0.0685924745667059,0.124917054715077,0.583281134941663,YPL192C,PRM3,SGDID:S000006113,ORF,Verified ORF,"""Protein required for nuclear envelope fusion during karyogamy; pheromone-regulated; peripheral protein of the nuclear membrane; interacts with Kar5p at the spindle pole body""",Verified ORF,CHR16_11331
11332,16,187861,-0.133231831287419,0.125712391673681,0.289953557062586,YPL189W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11332
11333,16,188829,-0.182170431884149,0.12705067633239,0.152502901909118,YPL189C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11333
11334,16,188882,-0.123721245837118,0.124818571316424,0.322262652981151,YPL189C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11334
11335,16,188952,-0.130604261514566,0.126187567512238,0.301376942092428,YPL189C-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11335
11336,16,189738,-0.0283535355946689,0.125219004474005,0.820996835282311,YPL189W,GUP2,SGDID:S000006110,ORF,Verified ORF,"""Probable membrane protein; possible role in proton symport of glycerol; member of the MBOAT family of putative membrane-bound O-acyltransferases; homolog of the mammalian Hedgehog pathway modulator HHAT; GUP2 has a paralog ; GUP1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11336
11337,16,191167,0.0167009563771978,0.124727580339771,0.893558377578791,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11337
11338,16,191290,-0.018303910462816,0.128508593108084,0.886818975179976,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11338
11339,16,191331,-0.080013733750641,0.131732209897349,0.543978068963548,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11339
11340,16,195694,-0.086209571741737,0.12355688845134,0.485804241799269,YPL186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11340
11341,16,195879,-0.0861302465264497,0.123078943874217,0.484515136547656,YPL186C,UIP4,SGDID:S000006107,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates; detected in a phosphorylated state in the mitochondrial outer membrane; also detected in ER and nuclear envelope""",Verified ORF,CHR16_11341
11342,16,196859,-0.0930000097853634,0.123684751729347,0.452605213942087,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11342
11343,16,197237,-0.0692683271764636,0.123352882838466,0.574781658432736,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11343
11344,16,197765,0.0453852512868932,0.238494384584598,0.849184197517419,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11344
11345,16,197765,-0.174869788310746,0.369751158299614,0.636548906104465,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11345
11346,16,197949,-0.19611483445396,0.249801565075553,0.432931783418907,YPL184C,MRN1,SGDID:S000006105,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11346
11347,16,198072,-0.0595514611649977,0.124699742832645,0.633259809363531,YPL184C,MRN1,SGDID:S000006105,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11347
11348,16,199543,0.110461641071117,0.124737751751857,0.376462354056653,YPL183C,RTT10,SGDID:S000006104,ORF,Verified ORF,"""WD40 domain-containing protein involved in endosomal recycling; forms a complex with Rrt2p that functions in the retromer-mediated pathway for recycling internalized cell-surface proteins; interacts with Trm7p for 2'-O-methylation of N34 of substrate tRNAs; has a role in regulation of Ty1 transposition; human ortholog is WDR6""",Verified ORF,CHR16_11348
11349,16,202983,0.0285766751771936,0.124839066591095,0.81907289334443,YPL181W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11349
11350,16,206288,0.0184707244590319,0.124354651349168,0.882007241875167,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11350
11351,16,207364,0.0434350845334559,0.123498208410212,0.725268464334205,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11351
11352,16,207437,0.0143858723040393,0.123405590590741,0.907264005091004,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11352
11353,16,208852,0.0437406286793396,0.124688421182427,0.725948069813714,YPL179W,PPQ1,SGDID:S000006100,ORF,Verified ORF,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11353
11354,16,209279,0.030881652358854,0.124106430304277,0.803635439233621,YPL179W,PPQ1,SGDID:S000006100,ORF,Verified ORF,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11354
11355,16,210158,0.0426097706324049,0.123891053513577,0.731104184935805,YPL179W,PPQ1,SGDID:S000006100,Close to 3'-UTR,Close to 3'-UTR,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11355
11356,16,210433,0.0216571268730058,0.127606401330135,0.865328991402174,YPLWdelta7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11356
11357,16,211386,0.0075596780366979,0.123299713996713,0.951145910356637,YPL178W,CBC2,SGDID:S000006099,Close to 3'-UTR,Close to 3'-UTR,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11357
11358,16,211579,0.0475197017941831,0.476431460594424,0.920606649365702,YPLWdelta8,YPLWdelta8,SGDID:S000007195,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11358
11359,16,211917,0.199329281734171,0.253746789060275,0.432661582897841,YPL178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11359
11360,16,212704,0.0603264481992883,0.123155176680771,0.624550731882318,YPL178W,CBC2,SGDID:S000006099,ORF,Verified ORF,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11360
11361,16,212773,0.100152242036145,0.123467893430576,0.41782025026918,YPL178W,CBC2,SGDID:S000006099,ORF,Verified ORF,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11361
11362,16,213411,-0.0655260619582954,0.122920914698071,0.594317128408252,YPL177C,CUP9,SGDID:S000006098,ORF,Verified ORF,"""Homeodomain-containing transcriptional repressor; regulates expression of PTR2 ; which encodes a major peptide transporter; imported peptides activate ubiquitin-dependent proteolysis ; resulting in degradation of Cup9p and de-repression of PTR2 transcription; CUP9 has a paralog ; TOS8 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11362
11363,16,214724,0.0869745295596517,0.122966267416411,0.479844271030301,YPL177C,CUP9,SGDID:S000006098,Close to 3'-UTR,Close to 3'-UTR,"""Homeodomain-containing transcriptional repressor; regulates expression of PTR2 ; which encodes a major peptide transporter; imported peptides activate ubiquitin-dependent proteolysis ; resulting in degradation of Cup9p and de-repression of PTR2 transcription; CUP9 has a paralog ; TOS8 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11363
11364,16,215183,0.102669893175008,0.122790655347115,0.403643077942925,YPL176C,TRE1,SGDID:S000006097,Close to 3'-UTR,Close to 3'-UTR,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11364
11365,16,215973,0.0765101187547463,0.123246049278348,0.535137324974075,YPL176C,TRE1,SGDID:S000006097,Close to 3'-UTR,Close to 3'-UTR,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11365
11366,16,218021,0.0618569789120921,0.122247729553034,0.613174626162028,YPL176C,TRE1,SGDID:S000006097,ORF,Verified ORF,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11366
11367,16,220471,0.0677548624860463,0.122873082271533,0.581693616075191,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11367
11368,16,220856,0.034912056614556,0.123265476927764,0.777169194703206,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11368
11369,16,220879,0.0645109886585353,0.124217285216108,0.603849217879809,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11369
11370,16,221591,0.0443425346302243,0.124132446755031,0.721140924898752,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11370
11371,16,222732,0.014499063939325,0.122077576272182,0.905525717255781,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11371
11372,16,223881,0.0572761867684246,0.122100915617662,0.639295657736456,YPL173W,MRPL40,SGDID:S000006094,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR16_11372
11373,16,225111,-0.007453772640286,0.12190976068804,0.95128094397314,YPL172C,COX10,SGDID:S000006093,ORF,Verified ORF,"""Heme A:farnesyltransferase; catalyzes first step in conversion of protoheme to heme A prosthetic group required for cytochrome c oxidase activity; human ortholog COX10 can complement yeast cox10 null mutant; human ortholog COX10 is associated with mitochondrial disorders""",Verified ORF,CHR16_11373
11374,16,227828,-0.0920957921885098,0.121851301441621,0.450270311486065,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11374
11375,16,227880,-0.0754696017983656,0.121899095135365,0.536239710752183,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11375
11376,16,228020,-0.0646374462368856,0.122926197190251,0.599341217065195,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11376
11377,16,228836,-0.0733451377436075,0.121887356007674,0.547729989648382,YPL170W,DAP1,SGDID:S000006091,Close to 3'-UTR,Close to 3'-UTR,"""Heme-binding protein; involved in regulation of cytochrome P450 protein Erg11p; damage response protein ; related to mammalian membrane progesterone receptors; mutations lead to defects in telomeres ; mitochondria ; and sterol synthesis""",Verified ORF,CHR16_11377
11378,16,229266,-0.122032273617841,0.121583463203223,0.316214901058904,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11378
11379,16,229480,-0.101467395523773,0.122164004821726,0.406770409398055,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11379
11380,16,229981,-0.113860559388916,0.12230249121581,0.352502751026017,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11380
11381,16,230687,-0.0716515092361056,0.122079413637722,0.557628980645193,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11381
11382,16,232373,-0.0906990546713778,0.122474557403912,0.459456041102128,YPL168W,MRX4,SGDID:S000006089,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; expression may be cell cycle-regulated""",Uncharacterized ORF,CHR16_11382
