SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10543,15,588514,-0.217137510790838,0.158197401603536,0.170756493735095,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10543
10544,15,588544,-0.17956041744051,0.157711840900362,0.25566932537967,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10544
10545,15,588953,-0.18612362192848,0.157845333450453,0.239131835766458,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10545
10546,15,589040,-0.166332960572166,0.158064644697488,0.293377274612628,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10546
10547,15,589277,-0.209568663753648,0.160751270062369,0.193191314740028,YOR140W,SFL1,SGDID:S000005666,ORF,Verified ORF,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10547
10548,15,589446,-0.203993085462834,0.16709499229721,0.222968593611869,YOR140W,SFL1,SGDID:S000005666,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10548
10549,15,589481,-0.193658186568358,0.163525736693822,0.237104040144061,YOR140W,SFL1,SGDID:S000005666,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor and activator; involved in repression of flocculation-related genes ; and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T ; Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)""",Verified ORF,CHR15_10549
10550,15,591247,-0.147866156373947,0.157131681920199,0.347331273175554,YOR141C,ARP8,SGDID:S000005667,ORF,Verified ORF,"""Nuclear actin-related protein involved in chromatin remodeling; component of chromatin-remodeling enzyme complexes; has mRNA binding activity""",Verified ORF,CHR15_10550
10551,15,593982,-0.121451776326479,0.157103762189628,0.439999907399085,YOR142W,LSC1,SGDID:S000005668,ORF,Verified ORF,"""Alpha subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate; phosphorylated""",Verified ORF,CHR15_10551
10552,15,594139,-0.166673265806539,0.158140880748425,0.292624684279496,YOR142W,LSC1,SGDID:S000005668,Close to 3'-UTR,Close to 3'-UTR,"""Alpha subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate; phosphorylated""",Verified ORF,CHR15_10552
10553,15,594819,-0.660751886455005,1.04598230808556,0.527988757547064,YORWdelta12,YORWdelta12,SGDID:S000007169,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10553
10554,15,594822,-0.660751886455005,1.04598230808556,0.527988757547064,YORWdelta13,YORWdelta13,SGDID:S000007170,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10554
10555,15,600853,-0.140615317783998,0.204808770052267,0.492805214559851,ACS_15_600938_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10555
10556,15,600887,-0.234493376656871,0.1896654149231,0.217149425691632,ARS1502,ARS1502,SGDID:S000007643,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR15_10556
10557,15,600931,-0.142019877095311,0.162165749563138,0.381750679466071,ARS1502,ARS1502,SGDID:S000007643,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR15_10557
10558,15,602954,-0.185866885331601,0.157604206617087,0.239062242524984,YOR144C,ELG1,SGDID:S000005670,ORF,Verified ORF,"""Subunit of an alternative replication factor C complex; important for DNA replication and genome integrity; suppresses spontaneous DNA damage; involved in homologous recombination-mediated repair and telomere homeostasis; required for PCNA (Pol30p) unloading during DNA replication""",Verified ORF,CHR15_10558
10559,15,607382,-0.171095365014693,0.16388875670003,0.297212474608699,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10559
10560,15,607609,-0.207905598449331,0.162816422751125,0.202465354407819,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10560
10561,15,608367,-0.13395722900114,0.159007289610133,0.400101126034266,YOR147W,MDM32,SGDID:S000005673,ORF,Verified ORF,"""Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1 ; MDM10 ; MDM12 ; and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure""",Verified ORF,CHR15_10561
10562,15,610892,-0.139987849906072,0.161867930626799,0.387720749888581,YOR149C,SMP3,SGDID:S000005675,ORF,Verified ORF,"""Alpha 1,2-mannosyltransferase; involved in glycosyl phosphatidyl inositol (GPI) biosynthesis; required for addition of the fourth ; side branching mannose to the GPI core structure""",Verified ORF,CHR15_10562
10563,15,615079,-0.162158308262078,0.155777492921016,0.298606031635774,YOR151C,RPB2,SGDID:S000005677,ORF,Verified ORF,"""RNA polymerase II second largest subunit B150; part of central core; similar to bacterial beta subunit""",Verified ORF,CHR15_10563
10564,15,615367,-0.123553748887644,0.157390909545839,0.432973070330103,YOR151C,RPB2,SGDID:S000005677,ORF,Verified ORF,"""RNA polymerase II second largest subunit B150; part of central core; similar to bacterial beta subunit""",Verified ORF,CHR15_10564
10565,15,618890,-0.182479038421549,0.167005816177455,0.275292273123543,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10565
10566,15,618967,-0.250281788799806,0.166297940494609,0.133213055686802,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10566
10567,15,618974,-0.200095937108239,0.163576611916519,0.222049291087184,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10567
10568,15,618996,-0.102053037586146,0.158761773726952,0.520767216111856,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10568
10569,15,619443,-0.182237965318254,0.155478617866085,0.241943535293383,SUT372,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR15_10569
10570,15,619880,-0.112761831190457,0.156903418929103,0.472819495890129,YOR153W,PDR5,SGDID:S000005679,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport ; cation resistance ; and cellular detoxification during exponential growth; PDR5 has a paralog ; PDR15 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10570
10571,15,623130,-0.186111410334047,0.156273914603726,0.234480956540924,YOR153W,PDR5,SGDID:S000005679,ORF,Verified ORF,"""Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport ; cation resistance ; and cellular detoxification during exponential growth; PDR5 has a paralog ; PDR15 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10571
10572,15,625082,-0.23787181982022,0.155191919755612,0.126230932941245,YOR154W,SLP1,SGDID:S000005680,ORF,Verified ORF,"""Glycosylated integral ER membrane protein of unknown function; forms an ER-membrane associated protein complex with Emp65p; member of the SUN-like family of proteins; genetic interactions suggest a role in folding of ER membrane proteins; required for nuclear envelope localization of Mps3p""",Verified ORF,CHR15_10572
10573,15,628108,-0.202683064585048,0.155772564966428,0.19405663735271,YOR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10573
10574,15,628209,-0.138833314059769,0.157507081205535,0.378678544918693,YOR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10574
10575,15,628770,-0.181227207237518,0.155832629955093,0.245631051651091,YOR156C,NFI1,SGDID:S000005682,ORF,Verified ORF,"""SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins ; enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance""",Verified ORF,CHR15_10575
10576,15,629119,-0.195252700500685,0.155551745983064,0.210226795019677,YOR156C,NFI1,SGDID:S000005682,ORF,Verified ORF,"""SUMO E3 ligase; catalyzes sumoylation of Yku70p/80p and Sir4p promoting telomere anchoring to the nuclear envelope and regulating telomerase activity; DNA-bound form catalyzes a DNA-damaged triggered sumoylation wave resulting in multisite modification of several DNA repair proteins ; enhancing interactions between these proteins and accelerating repair; sumoylates Cse4p ; a prerequisite for STUbL-mediated Ub-dependent degradation; role in telomere length maintenance""",Verified ORF,CHR15_10576
10577,15,630972,-0.0812536783266621,0.158083938892173,0.607580071847154,YOR157C,PUP1,SGDID:S000005683,ORF,Verified ORF,"""Beta 2 subunit of the 20S proteasome; endopeptidase with trypsin-like activity that cleaves after basic residues; synthesized as a proprotein before being proteolytically processed for assembly into 20S particle; human homolog is subunit Z""",Verified ORF,CHR15_10577
10578,15,631958,-0.222685993585262,0.157995757453295,0.159584609747446,YOR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10578
10579,15,631968,-0.213248293689543,0.156597353629919,0.174141500675853,YOR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10579
10580,15,632436,-0.290911289540205,0.155125228041533,0.0615723604134529,YOR158W,PET123,SGDID:S000005684,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122 ; which encodes a COX3 mRNA-specific translational activator""",Verified ORF,CHR15_10580
10581,15,632889,-0.204190928827771,0.159738160223893,0.201988730671793,YOR158W,PET123,SGDID:S000005684,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122 ; which encodes a COX3 mRNA-specific translational activator""",Verified ORF,CHR15_10581
10582,15,633695,-0.252503198043817,0.16044331989592,0.116433096464724,YOR160W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10582
10583,15,635177,-0.231079817473277,0.156403890792942,0.140445138702739,YOR160W,MTR10,SGDID:S000005686,ORF,Verified ORF,"""Nuclear import receptor; mediates the nuclear localization of proteins involved in mRNA-nucleus export; promotes dissociation of mRNAs from the nucleus-cytoplasm mRNA shuttling protein Npl3p; required for retrograde import of mature tRNAs; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress""",Verified ORF,CHR15_10583
10584,15,635682,-0.235763165673585,0.156436791531707,0.132683854466849,YOR160W,MTR10,SGDID:S000005686,ORF,Verified ORF,"""Nuclear import receptor; mediates the nuclear localization of proteins involved in mRNA-nucleus export; promotes dissociation of mRNAs from the nucleus-cytoplasm mRNA shuttling protein Npl3p; required for retrograde import of mature tRNAs; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress""",Verified ORF,CHR15_10584
10585,15,636570,-0.235040475386915,0.156332016401987,0.133612023173081,YOR160W,MTR10,SGDID:S000005686,ORF,Verified ORF,"""Nuclear import receptor; mediates the nuclear localization of proteins involved in mRNA-nucleus export; promotes dissociation of mRNAs from the nucleus-cytoplasm mRNA shuttling protein Npl3p; required for retrograde import of mature tRNAs; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress""",Verified ORF,CHR15_10585
10586,15,637208,-0.261751704330706,0.156463101531558,0.0952271603095772,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10586
10587,15,637584,-0.233947531670398,0.155563140009211,0.133507662668389,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10587
10588,15,637878,-0.228408273121422,0.15590587496179,0.143800192941725,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10588
10589,15,637893,-0.228408273121422,0.15590587496179,0.143800192941725,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10589
10590,15,637894,-0.228408273121422,0.15590587496179,0.143800192941725,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10590
10591,15,637926,-0.221752517052965,0.156120913940797,0.156376925119344,YOR161C,PNS1,SGDID:S000005687,ORF,Verified ORF,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10591
10592,15,639000,-0.250350730246981,0.155685052393787,0.108716274404671,YOR161C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10592
10593,15,639239,-0.24412961710911,0.156242448330796,0.119065073837814,YOR161C-C,YOR161C-C,SGDID:S000028712,ORF,Uncharacterized ORF,"""Protein of unknown function; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR15_10593
10594,15,639279,-0.246989564400542,0.155429509212929,0.11293805966571,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10594
10595,15,639290,-0.249210055379821,0.155601062307175,0.110139414416858,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10595
10596,15,639391,-0.262149142660026,0.156909092008855,0.0956658506514846,YOR161C-C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10596
10597,15,639445,-0.30747754441948,0.155805049346183,0.0492209117586787,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10597
10598,15,639520,-0.277613832511383,0.156356649051926,0.0766741193489499,YOR161C,PNS1,SGDID:S000005687,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; has similarity to Torpedo californica tCTL1p ; which is postulated to be a choline transporter ; neither null mutation nor overexpression affects choline transport""",Verified ORF,CHR15_10598
10599,15,639862,-0.25090938797181,0.156091943288878,0.108850577569491,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10599
10600,15,640033,-0.246994930423321,0.155498585073684,0.113089733886311,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10600
10601,15,640056,-0.25083635846352,0.155523167124254,0.107669556618826,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10601
10602,15,640881,-0.22467511708108,0.156782570328113,0.152732491155142,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10602
10603,15,641425,-0.147799571258895,0.156960460180655,0.347023139475925,YOR162C,YRR1,SGDID:S000005688,ORF,Verified ORF,"""Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p ; acting on an overlapping set of target genes; YRR1 has a paralog ; PDR8 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10603
10604,15,642215,-0.188153841499363,0.156263249385699,0.229364451741478,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10604
10605,15,642286,-0.183899188442074,0.156387305622263,0.240418709055555,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10605
10606,15,642294,-0.182927914014149,0.156479213177614,0.24318287320271,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10606
10607,15,642325,-0.195487192185836,0.156095928304557,0.211270364285173,YOR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10607
10608,15,642712,-0.210330171367845,0.155496052257779,0.177036461564593,YOR163W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10608
10609,15,645672,-0.233369641029254,0.159283474973555,0.143777853144753,YOR165W,SEY1,SGDID:S000005691,ORF,Verified ORF,"""Dynamin-like GTPase that mediates homotypic ER fusion; has a role in ER morphology; interacts physically and genetically with Yop1p and Rtn1p; functional ortholog of the human atlastin ATL1 ; defects in which cause a form of the human disease hereditary spastic paraplegia; homolog of Arabidopsis RHD3""",Verified ORF,CHR15_10609
10610,15,646327,-0.219196435205965,0.156066387644443,0.1610470080179,YOR165W,SEY1,SGDID:S000005691,ORF,Verified ORF,"""Dynamin-like GTPase that mediates homotypic ER fusion; has a role in ER morphology; interacts physically and genetically with Yop1p and Rtn1p; functional ortholog of the human atlastin ATL1 ; defects in which cause a form of the human disease hereditary spastic paraplegia; homolog of Arabidopsis RHD3""",Verified ORF,CHR15_10610
10611,15,649242,-0.142376294848436,0.159518535004544,0.37271285843111,YOR168W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10611
10612,15,649484,-0.0881106120951655,0.155945905436842,0.572427523924914,YOR168W,GLN4,SGDID:S000005694,ORF,Verified ORF,"""Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions""",Verified ORF,CHR15_10612
10613,15,651364,-0.104347324095254,0.159467416597474,0.513313151593104,YOR168W,GLN4,SGDID:S000005694,ORF,Verified ORF,"""Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions""",Verified ORF,CHR15_10613
10614,15,652034,-0.135748416211239,0.157883180102081,0.390481233625674,YOR170W,YOR170W,SGDID:S000005696,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified gene LCB4""",Dubious ORF,CHR15_10614
10615,15,653760,-0.0587674354770034,0.156356517002249,0.707250195713398,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10615
10616,15,653769,-0.0792831197109017,0.156197246009616,0.612062556744033,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10616
10617,15,653775,-0.0814761351946832,0.156034901249704,0.601882199452886,YOR171C,LCB4,SGDID:S000005697,ORF,Verified ORF,"""Sphingoid long-chain base kinase; responsible for synthesis of long-chain base phosphates ; which function as signaling molecules ; regulates synthesis of ceramide from exogenous long-chain bases ; localizes to the Golgi and late endosomes; LCB4 has a paralog ; LCB5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10617
10618,15,656377,-0.0882220128656631,0.156816444718591,0.574077063157837,YOR172W,YRM1,SGDID:S000005698,ORF,Verified ORF,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF,CHR15_10618
10619,15,657044,-0.0981687750299796,0.155896911992057,0.529296178715938,YOR172W,YRM1,SGDID:S000005698,Close to 3'-UTR,Close to 3'-UTR,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF,CHR15_10619
10620,15,657104,-0.0953941244007013,0.155644260685188,0.540338149831732,YOR172W,YRM1,SGDID:S000005698,Close to 3'-UTR,Close to 3'-UTR,"""Zinc finger transcription factor involved in multidrug resistance; Zn(2)-Cys(6) zinc finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrr1p ; acting on an overlapping set of target genes""",Verified ORF,CHR15_10620
10621,15,657980,-0.0084894789202057,0.156141308718438,0.956670750116975,YOR173W,DCS2,SGDID:S000005699,ORF,Verified ORF,"""m(7)GpppX pyrophosphatase regulator; non-essential ; stress induced regulatory protein; modulates m7G-oligoribonucleotide metabolism; inhibits Dcs1p; regulated by Msn2p ; Msn4p ; and the Ras-cAMP-cAPK signaling pathway; mutant has increased aneuploidy tolerance; DCS2 has a paralog ; DCS1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10621
10622,15,659697,0.12038625455231,0.164795693774372,0.465558041640325,YOR174W,MED4,SGDID:S000005700,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR15_10622
10623,15,660199,-0.0005378107794048,0.162366761246065,0.997359026361175,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF,CHR15_10623
10624,15,660208,-0.0242737466979664,0.162191431803322,0.881117476976354,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF,CHR15_10624
10625,15,660805,0.0003348954403021,0.156130870594955,0.998289777534226,YOR175C,ALE1,SGDID:S000005701,ORF,Verified ORF,"""Broad-specificity lysophospholipid acyltransferase; part of MBOAT family of membrane-bound O-acyltransferases; key component of Lands cycle; may have role in fatty acid exchange at sn-2 position of mature glycerophospholipids""",Verified ORF,CHR15_10625
10626,15,663916,-0.0195822692689065,0.157233240778742,0.900956398477335,tV(AAC)O_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10626
10627,15,664038,-0.0726098630984496,0.157564437709174,0.645206888325925,YORCdelta15,YORCdelta15,SGDID:S000007163,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR15_10627
10628,15,664146,-0.0531677128539332,0.159224223014274,0.738640288738991,YORCdelta15,YORCdelta15,SGDID:S000007163,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR15_10628
10629,15,664726,-0.036622855660122,0.157677156924515,0.816466935010618,YORWdelta17_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10629
10630,15,667693,0.0808317376806126,0.159959317066399,0.613644645312244,SUT374_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10630
10631,15,668514,0.0345471965464298,0.158320968322231,0.827391692455254,SUT374,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10631
10632,15,670723,0.238357525539437,0.273720089132468,0.384451038962835,YOR178C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10632
10633,15,671034,-0.0847317482652553,0.157226175502524,0.590284313092884,YOR178C,GAC1,SGDID:S000005704,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit for Glc7p type-1 protein phosphatase (PP1); tethers Glc7p to Gsy2p glycogen synthase ; binds Hsf1p heat shock transcription factor ; required for induction of some HSF-regulated genes under heat shock; GAC1 has a paralog ; PIG1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10633
10634,15,673487,-0.0166066200501274,0.16346187549401,0.919137233679545,XUT_15F-309,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR15_10634
10635,15,674856,-0.0327989247220106,0.162096078154751,0.839765546963273,YOR180C,DCI1,SGDID:S000005706,ORF,Verified ORF,"""Peroxisomal protein; identification as a delta(3,5)-delta(2,4)-dienoyl-CoA isomerase involved in fatty acid metabolism is disputed; DCI1 has a paralog ; ECI1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10635
10636,15,675324,0.0490681363003665,0.171887543825918,0.775454189092447,YOR181W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10636
