SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11336,16,189738,-0.0206140466232729,0.0785003268587319,0.793013453805753,YPL189W,GUP2,SGDID:S000006110,ORF,Verified ORF,"""Probable membrane protein; possible role in proton symport of glycerol; member of the MBOAT family of putative membrane-bound O-acyltransferases; homolog of the mammalian Hedgehog pathway modulator HHAT; GUP2 has a paralog ; GUP1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11336
11337,16,191167,0.0025137907803916,0.0781960808005622,0.974372772738878,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11337
11338,16,191290,-0.0246030306866398,0.0805562744056548,0.76023071574866,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11338
11339,16,191331,-0.0578961483965472,0.0825712169147335,0.48366123858687,YPL188W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11339
11340,16,195694,-0.0220619412684493,0.0775047798981405,0.776077183547108,YPL186C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11340
11341,16,195879,-0.0005816214149807,0.0772141439958157,0.993994185739939,YPL186C,UIP4,SGDID:S000006107,Close to 3'-UTR,Close to 3'-UTR,"""Protein that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates; detected in a phosphorylated state in the mitochondrial outer membrane; also detected in ER and nuclear envelope""",Verified ORF,CHR16_11341
11342,16,196859,0.0130032310015193,0.0775994234504132,0.867018587830134,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11342
11343,16,197237,0.0085283409643546,0.0773655853276633,0.912286205501164,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11343
11344,16,197765,-0.345369518501224,0.148390328994192,0.0205067467170518,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11344
11345,16,197765,-0.0163967532719838,0.231876166097772,0.943665895357157,YPL184C,MRN1,SGDID:S000006105,ORF,Verified ORF,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11345
11346,16,197949,-0.0789629217905663,0.156685892428045,0.614606104372076,YPL184C,MRN1,SGDID:S000006105,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11346
11347,16,198072,-0.0205466735242635,0.0781943605225268,0.792885669654962,YPL184C,MRN1,SGDID:S000006105,Close to 3'-UTR,Close to 3'-UTR,"""RNA-binding protein that may be involved in translational regulation; binds specific categories of mRNAs ; including those that contain upstream open reading frames (uORFs) and internal ribosome entry sites (IRES); interacts genetically with chromatin remodelers and splicing factors ; linking chromatin state ; splicing and as a result mRNA maturation""",Verified ORF,CHR16_11347
11348,16,199543,0.0445481598458354,0.0782514866243436,0.569518195784458,YPL183C,RTT10,SGDID:S000006104,ORF,Verified ORF,"""WD40 domain-containing protein involved in endosomal recycling; forms a complex with Rrt2p that functions in the retromer-mediated pathway for recycling internalized cell-surface proteins; interacts with Trm7p for 2'-O-methylation of N34 of substrate tRNAs; has a role in regulation of Ty1 transposition; human ortholog is WDR6""",Verified ORF,CHR16_11348
11349,16,202983,-0.0312112927425412,0.0782522801495502,0.690241406336786,YPL181W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11349
11350,16,206288,-0.0200944533086371,0.0779555127063566,0.796736001326767,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11350
11351,16,207364,-0.0143155682034561,0.0774333071532339,0.853432383571725,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11351
11352,16,207437,-0.0202237459702206,0.077359428608385,0.793916670361498,YPL180W,TCO89,SGDID:S000006101,ORF,Verified ORF,"""Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin""",Verified ORF,CHR16_11352
11353,16,208852,0.0018616039109553,0.0781832213601347,0.981016990815549,YPL179W,PPQ1,SGDID:S000006100,ORF,Verified ORF,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11353
11354,16,209279,-0.0322430901597592,0.0777926946921585,0.678778371365051,YPL179W,PPQ1,SGDID:S000006100,ORF,Verified ORF,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11354
11355,16,210158,-0.0358473764155444,0.0776593520899823,0.644654178938683,YPL179W,PPQ1,SGDID:S000006100,Close to 3'-UTR,Close to 3'-UTR,"""Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family""",Verified ORF,CHR16_11355
11356,16,210433,0.0008335548277275,0.0800022513933255,0.99169276358449,YPLWdelta7_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11356
11357,16,211386,-0.0131202364923624,0.0772963088357616,0.865312243787933,YPL178W,CBC2,SGDID:S000006099,Close to 3'-UTR,Close to 3'-UTR,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11357
11358,16,211579,-0.164093278812495,0.298560882667473,0.582931607251351,YPLWdelta8,YPLWdelta8,SGDID:S000007195,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11358
11359,16,211917,0.117275183779416,0.159095508467172,0.461528702520223,YPL178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11359
11360,16,212704,-0.0293677028494167,0.0772188556417181,0.703938286170185,YPL178W,CBC2,SGDID:S000006099,ORF,Verified ORF,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11360
11361,16,212773,-0.0136080920471429,0.0774732072913736,0.860670411750388,YPL178W,CBC2,SGDID:S000006099,ORF,Verified ORF,"""Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p ; possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif""",Verified ORF,CHR16_11361
11362,16,213411,0.0201780185533467,0.0770851052273972,0.793656935193605,YPL177C,CUP9,SGDID:S000006098,ORF,Verified ORF,"""Homeodomain-containing transcriptional repressor; regulates expression of PTR2 ; which encodes a major peptide transporter; imported peptides activate ubiquitin-dependent proteolysis ; resulting in degradation of Cup9p and de-repression of PTR2 transcription; CUP9 has a paralog ; TOS8 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11362
11363,16,214724,-0.183072821275246,0.0765267690184703,0.0172668729610729,YPL177C,CUP9,SGDID:S000006098,Close to 3'-UTR,Close to 3'-UTR,"""Homeodomain-containing transcriptional repressor; regulates expression of PTR2 ; which encodes a major peptide transporter; imported peptides activate ubiquitin-dependent proteolysis ; resulting in degradation of Cup9p and de-repression of PTR2 transcription; CUP9 has a paralog ; TOS8 ; that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11363
11364,16,215183,-0.100586688513968,0.0768698990218511,0.191544386678115,YPL176C,TRE1,SGDID:S000006097,Close to 3'-UTR,Close to 3'-UTR,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11364
11365,16,215973,-0.127720763041595,0.077008113692572,0.0980974781030925,YPL176C,TRE1,SGDID:S000006097,Close to 3'-UTR,Close to 3'-UTR,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11365
11366,16,218021,-0.140508760540235,0.0763017112538331,0.0663887591600543,YPL176C,TRE1,SGDID:S000006097,ORF,Verified ORF,"""Transferrin receptor-like protein; plasma membrane protein that binds Bsd2p and regulates ubiquitination and vacuolar degradation of the metal transporter Smf1p; functionally redundant with Tre2p; TRE1 has a paralog ; TRE2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11366
11367,16,220471,-0.125960890690295,0.0767725875492516,0.101750102826129,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11367
11368,16,220856,-0.131925465177782,0.0769667368463395,0.0873958496676655,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11368
11369,16,220879,-0.160544970908746,0.0774339934573169,0.0388680293183086,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11369
11370,16,221591,-0.128926920533702,0.0775320958864405,0.0972231338715506,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11370
11371,16,222732,-0.130258147152865,0.0762197378113891,0.0883332513725581,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11371
11372,16,223881,-0.158948400972387,0.076102571452669,0.0374590749219388,YPL173W,MRPL40,SGDID:S000006094,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR16_11372
11373,16,225111,-0.18762189892616,0.0757728651007176,0.013750550104524,YPL172C,COX10,SGDID:S000006093,ORF,Verified ORF,"""Heme A:farnesyltransferase; catalyzes first step in conversion of protoheme to heme A prosthetic group required for cytochrome c oxidase activity; human ortholog COX10 can complement yeast cox10 null mutant; human ortholog COX10 is associated with mitochondrial disorders""",Verified ORF,CHR16_11373
11374,16,227828,-0.14398002303887,0.0760677615737043,0.0592041120367463,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11374
11375,16,227880,-0.137124314171733,0.0761133401021955,0.0724645755341315,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11375
11376,16,228020,-0.141642771298847,0.0767255741014302,0.0657153304230843,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11376
11377,16,228836,-0.165260583145951,0.075945123742199,0.0302139739288029,YPL170W,DAP1,SGDID:S000006091,Close to 3'-UTR,Close to 3'-UTR,"""Heme-binding protein; involved in regulation of cytochrome P450 protein Erg11p; damage response protein ; related to mammalian membrane progesterone receptors; mutations lead to defects in telomeres ; mitochondria ; and sterol synthesis""",Verified ORF,CHR16_11377
11378,16,229266,-0.15201738279709,0.0759017528567302,0.0459611110970506,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11378
11379,16,229480,-0.156155481396563,0.0762099847611428,0.0411994178394044,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11379
11380,16,229981,-0.147229076661591,0.0763669486132048,0.0546674589494734,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11380
11381,16,230687,-0.130623572940458,0.0762550767185685,0.0875939042420151,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11381
11382,16,232373,-0.118113226579356,0.0765837772515784,0.123902784874056,YPL168W,MRX4,SGDID:S000006089,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; expression may be cell cycle-regulated""",Uncharacterized ORF,CHR16_11382
11383,16,235230,-0.109907340155304,0.0764456641478647,0.151399825077789,YPL167C,REV3,SGDID:S000006088,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev7p ; Pol31p and Pol32p""",Verified ORF,CHR16_11383
11384,16,235984,-0.125135545200793,0.0770345446632773,0.10518124588832,YPL167C,REV3,SGDID:S000006088,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev7p ; Pol31p and Pol32p""",Verified ORF,CHR16_11384
11385,16,238141,-0.130540181290846,0.0763536863250076,0.0882043054332755,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11385
11386,16,238158,-0.129251247725641,0.0763476791097515,0.0913511375869257,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11386
11387,16,238341,-0.120901954953809,0.0771692223462392,0.118077959960325,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11387
11388,16,238837,-0.123187592306129,0.0766171509558625,0.108765741198874,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11388
11389,16,239186,-0.119052580476429,0.077246671790182,0.12416401019096,YPL165C,SET6,SGDID:S000006086,Close to 3'-UTR,Close to 3'-UTR,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11389
11390,16,241363,-0.140330685723759,0.0758811306593667,0.0652432395231786,YPL164C,MLH3,SGDID:S000006085,ORF,Verified ORF,"""Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability""",Verified ORF,CHR16_11390
11391,16,241781,-0.121509995555186,0.0783357485614581,0.121763325552692,YPL164C,MLH3,SGDID:S000006085,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability""",Verified ORF,CHR16_11391
11392,16,242191,-0.120981121963152,0.0759586380483223,0.112117203070931,YPL163C,SVS1,SGDID:S000006084,ORF,Verified ORF,"""Cell wall and vacuolar protein; required for wild-type resistance to vanadate; SVS1 has a paralog ; SRL1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11392
11393,16,243771,-0.145876902416024,0.0759358808213363,0.0555300523296316,SUT397,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11393
11394,16,244227,-0.204396397448678,0.078823634949262,0.0099075849570135,YPL162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11394
11395,16,246835,-0.118904031899771,0.118333743424735,0.315672133282211,YPL160W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11395
11396,16,248105,-0.107012264466505,0.0761370652772819,0.160745827309287,YPL160W,CDC60,SGDID:S000006081,ORF,Verified ORF,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11396
11397,16,250595,-0.104028275459772,0.0843623450664797,0.218354255504558,YPL160W,CDC60,SGDID:S000006081,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11397
11398,16,250804,-0.0968982274902037,0.0778595072284249,0.214131466514258,YPL160W,CDC60,SGDID:S000006081,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11398
11399,16,256672,-0.112461240715464,0.0769363114645173,0.144700817768688,YPL156C,PRM4,SGDID:S000006077,ORF,Verified ORF,"""Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift""",Verified ORF,CHR16_11399
11400,16,259609,-0.10531649313014,0.132139571631195,0.42598125313128,YPL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11400
11401,16,260943,-0.0728089827920999,0.0801783270477184,0.364451209044597,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11401
11402,16,261161,-0.0438499414209149,0.0770423972459799,0.569605207958068,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11402
11403,16,261385,-0.0751515856875273,0.0778339134105574,0.334936512404852,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11403
11404,16,262588,-0.0568611395112728,0.0769441435922018,0.460402679456744,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11404
11405,16,262948,-0.0529486975828756,0.0767584181109954,0.490767125410625,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11405
11406,16,263569,-0.0539108928306943,0.0768043334084779,0.483188383594065,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11406
11407,16,263635,-0.0596835067936407,0.0767444191190432,0.437271611906699,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11407
11408,16,266518,-0.002876020225831,0.0770318670947273,0.970238636337222,YPL151C,PRP46,SGDID:S000006072,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR16_11408
11409,16,266729,-0.0024767497119364,0.0768363509101825,0.974303589467861,YPL151C,PRP46,SGDID:S000006072,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR16_11409
11410,16,267591,-0.0121751403556495,0.0771592598699825,0.874710654078736,YPL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11410
11411,16,267787,-0.0173770372494653,0.0773020405453147,0.822269577127457,YPL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11411
11412,16,269345,0.0059792836138212,0.0768535770412201,0.938030446883519,YPL150W,YPL150W,SGDID:S000006071,ORF,Uncharacterized ORF,"""Protein kinase of unknown cellular role; binds phosphatidylinositols and cardiolipin in a large-scale study""",Uncharacterized ORF,CHR16_11412
11413,16,269829,-0.0089747296963715,0.0769855136451694,0.907261666994627,YPL150W,YPL150W,SGDID:S000006071,ORF,Uncharacterized ORF,"""Protein kinase of unknown cellular role; binds phosphatidylinositols and cardiolipin in a large-scale study""",Uncharacterized ORF,CHR16_11413
11414,16,270942,0.0094027333337611,0.0770724053394248,0.902969467739443,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11414
11415,16,270991,-0.0214893449646247,0.159213800564463,0.892711237600248,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11415
11416,16,271044,0.0195461872546286,0.0898024716812779,0.827821687302924,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11416
11417,16,271054,0.0699607785805916,0.0842745492297984,0.407013297253425,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11417
11418,16,271083,0.0277351838053506,0.0776567311880017,0.721192137564681,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11418
11419,16,271095,0.0297719869835084,0.0774848972710784,0.701039669291931,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11419
11420,16,271460,0.0009859422288814,0.0768658684276047,0.989773230311264,YPL149W,ATG5,SGDID:S000006070,ORF,Verified ORF,"""Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site ; also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR16_11420
11421,16,271555,0.0143012646561974,0.0773575442140565,0.853435390595884,YPL149W,ATG5,SGDID:S000006070,ORF,Verified ORF,"""Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site ; also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR16_11421
11422,16,272321,-0.0392525266177236,0.0780117870099632,0.61516454352884,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11422
11423,16,272587,-0.0213659972870254,0.0774494097831807,0.782809059653069,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11423
11424,16,272608,-0.0011568270920763,0.0776618786832747,0.988123815356679,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11424
11425,16,272771,0.0267141039964871,0.077221585383299,0.729593220863043,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11425
11426,16,273953,0.024078068009147,0.0775484105041071,0.756370996501872,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11426
11427,16,274031,0.0334838817859091,0.0772938946566151,0.665132493912865,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11427
