SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11910,16,836372,-0.0021157365867022,0.0960361813433906,0.982435978013603,YPR155C,NCA2,SGDID:S000006359,ORF,Verified ORF,"""Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p""",Verified ORF,CHR16_11910
11911,16,837643,-0.0160714436646027,0.150994637316615,0.915295954829664,YPR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11911
11912,16,839159,-0.0363683014161537,0.0979906229850997,0.710755432539704,YPR156C,TPO3,SGDID:S000006360,ORF,Verified ORF,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog ; TPO2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11912
11913,16,840309,-0.0118862015388313,0.0976903322212571,0.903227831461192,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11913
11914,16,840443,-0.0674452910254423,0.0962356872119627,0.483867994401043,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11914
11915,16,840461,-0.0648078969502051,0.0960909519236411,0.500470976248838,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11915
11916,16,840560,-0.0405671879144021,0.0962266173453304,0.673588431337103,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11916
11917,16,840628,0.0534188929619921,0.191770900154187,0.780748853290978,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11917
11918,16,840653,-0.110979204598872,0.144648454565215,0.44345527920371,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11918
11919,16,841449,-0.0337376527011505,0.0958791741660855,0.725140651538259,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR16_11919
11920,16,841684,-0.0380532451533893,0.0967001999396258,0.694174688723862,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR16_11920
11921,16,842949,-0.0843863518429551,0.0974777788909435,0.387243578733307,YPR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11921
11922,16,843618,-0.0722923771521736,0.0962791477742949,0.453235796634222,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11922
11923,16,843702,-0.0657789989531472,0.0962755776829328,0.494905527085446,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11923
11924,16,850422,-0.082268554406474,0.0959681628864378,0.391889224756895,YPRCdelta22,YPRCdelta22,SGDID:S000007204,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR16_11924
11925,16,857189,0.0276957907223481,0.131907968772301,0.833817693583343,YPR159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11925
11926,16,857866,-0.1000590164123,0.0959475631849442,0.297730944466293,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11926
11927,16,858788,-0.0952681916963867,0.0961415717961909,0.322405487801489,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11927
11928,16,858824,-0.0741456179017177,0.0959233777410127,0.440059093957379,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11928
11929,16,859747,-0.0597044942311617,0.096665330087208,0.537210085027507,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11929
11930,16,859953,-0.0828410263796388,0.0993722218148752,0.4050455210108,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11930
11931,16,860239,-0.166697972817969,0.191713312271967,0.385155285160387,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11931
11932,16,862181,-0.0553263176043719,0.0964249846167433,0.566484947176021,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11932
11933,16,863263,-0.0524985740153744,0.0963789242859952,0.58629685518001,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11933
11934,16,863372,-0.0627970345475647,0.0964120207974947,0.515250630907237,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11934
11935,16,863978,-0.0592424729917243,0.0967094158305311,0.540547003925962,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11935
11936,16,864021,-0.0589136645983916,0.0967564209967386,0.542991401790398,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11936
11937,16,864193,-0.0633159580529025,0.0965223928256969,0.512269656367195,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11937
11938,16,864283,-0.0353065296406028,0.0963537138486084,0.714266561122694,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11938
11939,16,864742,-0.0419942649986326,0.0965553375084086,0.663883125701315,YPR161C,SGV1,SGDID:S000006365,ORF,Verified ORF,"""Cyclin (Bur2p)-dependent protein kinase; part of the BUR kinase complex which functions in transcriptional regulation; phosphorylates the carboxy-terminal domain (CTD) of Rpo21p and the C-terminal repeat domain of Spt5p; recruits Spt6p to the CTD at the onset of transcription; regulated by Cak1p; similar to metazoan CDK9 proteins""",Verified ORF,CHR16_11939
11940,16,867326,-0.0912657390993414,0.0972718433231553,0.348755177791517,YPR162C,ORC4,SGDID:S000006366,ORF,Verified ORF,"""Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; ORC4 has a paralog ; RIF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11940
11941,16,868371,0.208625706255124,0.242600515602637,0.390397088646546,YPR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11941
11942,16,869725,-0.144742948217547,0.0959046562634402,0.132132497975884,YPR163C,TIF3,SGDID:S000006367,ORF,Verified ORF,"""Translation initiation factor eIF-4B; RNA recognition motif containing single-stranded RNA binding protein that possesses RNA annealing and strand-exchange activities; stimulates the ATPase and unwinding activities of the RNA helicase eIF4A ; in a synergistic manner with eIF4G; promotes assembly of the translation initiation factor complex eIF4F and the 48S preinitiation complex; interacts with Rps20p at the head of the 40S ribosomal subunit and alters the structure of the mRNA entry channel""",Verified ORF,CHR16_11942
11943,16,870388,-0.121899618851324,0.0992935334377413,0.220389166137876,YPR164W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11943
11944,16,873212,-0.124466917143533,0.0970334558081186,0.200431211618762,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11944
11945,16,873246,-0.108055503376197,0.0968509658039572,0.265314437909002,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11945
11946,16,873367,-0.0792240666482016,0.0969462847250457,0.414367909132217,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11946
11947,16,876243,-0.53896869081847,0.198976049156337,0.0070836067232971,YPR165W,RHO1,SGDID:S000006369,Close to 3'-UTR,Close to 3'-UTR,"""GTP-binding protein of the rho subfamily of Ras-like proteins; involved in establishment of cell polarity; regulates protein kinase C (Pkc1p) and the cell wall synthesizing enzyme 1,3-beta-glucan synthase (Fks1p and Gsc2p)""",Verified ORF,CHR16_11947
11948,16,879475,-0.066423198032372,0.0969571417729802,0.493744340613477,YPR169W,JIP5,SGDID:S000006373,ORF,Verified ORF,"""Protein required for biogenesis of the large ribosomal subunit; required for biogenesis of the large ribosomal subunit; interacts with proteins involved in RNA processing ; ribosome biogenesis ; ubiquitination and demethylation; similar to WDR55 ; a human WD repeat protein; essential gene""",Verified ORF,CHR16_11948
11949,16,879779,-0.0860229343885634,0.0963773354811742,0.372698781087915,YPR169W,JIP5,SGDID:S000006373,ORF,Verified ORF,"""Protein required for biogenesis of the large ribosomal subunit; required for biogenesis of the large ribosomal subunit; interacts with proteins involved in RNA processing ; ribosome biogenesis ; ubiquitination and demethylation; similar to WDR55 ; a human WD repeat protein; essential gene""",Verified ORF,CHR16_11949
11950,16,881962,-0.0712053891651666,0.0965268246444566,0.461202264070369,P:881831-882982,,,Intergenic region,Intergenic region,between YPRCtau3 and YPR170C,Intergenic region,CHR16_11950
11951,16,882230,-0.0539408072870212,0.096646365896352,0.577112450819002,YPR170C,YPR170C,SGDID:S000006374,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ORFs YPR169W-A and YPR170W-B""",Dubious ORF,CHR16_11951
11952,16,883992,-0.0157607096013591,0.0964823824827075,0.870333798741116,YPR171W,BSP1,SGDID:S000006375,ORF,Verified ORF,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11952
11953,16,884119,-0.0123878968303143,0.097552818616319,0.899023338606686,YPR171W,BSP1,SGDID:S000006375,ORF,Verified ORF,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11953
11954,16,886454,0.0350719798519874,0.19484026164966,0.857252901797617,YPR171W,BSP1,SGDID:S000006375,Close to 3'-UTR,Close to 3'-UTR,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11954
11955,16,887933,-0.114338026409432,0.149494142089991,0.444882097984881,YPR173C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11955
11956,16,888040,0.049972852931214,0.0962658783683664,0.60400735738397,YPR173C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11956
11957,16,890359,0.0672160202039861,0.0967976865192686,0.487890043360658,YPR175W,DPB2,SGDID:S000006379,ORF,Verified ORF,"""Second largest subunit of DNA polymerase II (DNA polymerase epsilon); required for maintenance of fidelity of chromosomal replication; essential motif in C-terminus is required for formation of the four-subunit Pol epsilon; expression peaks at the G1/S phase boundary; Cdc28p substrate""",Verified ORF,CHR16_11957
11958,16,892106,0.0506990618012457,0.0966744921889658,0.600308230790741,YPR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11958
11959,16,893672,0.0354519051450629,0.096696823883091,0.714115081109703,YPR178W,PRP4,SGDID:S000006382,ORF,Verified ORF,"""Splicing factor; component of the U4/U6-U5 snRNP complex""",Verified ORF,CHR16_11959
11960,16,894011,0.008609436627502,0.0990268373181003,0.930768150971256,YPR179C,HDA3,SGDID:S000006383,ORF,Verified ORF,"""Subunit of the HDA1 histone deacetylase complex; possibly tetrameric trichostatin A-sensitive class II histone deacetylase complex contains Hda1p homodimer and an Hda2p-Hda3p heterodimer; required for the activity of the complex; relocalizes to the cytosol in response to hypoxia; similar to Hda2p""",Verified ORF,CHR16_11960
11961,16,896683,-0.0201985609474366,0.0964501618353868,0.834241443606099,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11961
11962,16,896710,-0.0192281328128477,0.0964354125971653,0.842073489878377,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11962
11963,16,896989,-0.0250519721445115,0.100344405905287,0.80299560531491,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11963
11964,16,897214,0.0667994851245866,0.104013982976246,0.521149536928566,YPR180W,AOS1,SGDID:S000006384,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11964
11965,16,897219,0.0550369625683468,0.104789289693569,0.599763090116395,YPR180W,AOS1,SGDID:S000006384,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11965
11966,16,897736,0.0171698534566922,0.0963104752312135,0.858608432652339,YPR181C,SEC23,SGDID:S000006385,ORF,Verified ORF,"""GTPase-activating protein ; stimulates the GTPase activity of Sar1p; component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat ; involved in ER to Golgi transport; substrate of Ubp3/Bre5 complex; ubiquitylated by Ub-ligase Rsp5p; proteasome-mediated degradation of Sec23p is regulated by Cdc48p""",Verified ORF,CHR16_11966
11967,16,899836,-0.0407830094681093,0.0975848196879172,0.676257002551024,YPR182W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11967
11968,16,899989,-0.0279768530826576,0.0967586255383116,0.772643470619048,YPR182W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11968
11969,16,900472,0.0284074976567589,0.0962016992154868,0.767945183481943,YPR183W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11969
11970,16,902929,0.0898215188676916,0.0967387403233067,0.353784864727817,YPR184W,GDB1,SGDID:S000006388,ORF,Verified ORF,"""Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11970
11971,16,903415,0.007258320218648,0.0963590456173301,0.939998180365941,YPR184W,GDB1,SGDID:S000006388,ORF,Verified ORF,"""Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11971
11972,16,905004,0.0406638774950555,0.0963477306332077,0.673243040033885,YPR184W,GDB1,SGDID:S000006388,ORF,Verified ORF,"""Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11972
11973,16,905596,0.0390768087025419,0.0961485595406606,0.68467945791299,YPR184W,GDB1,SGDID:S000006388,ORF,Verified ORF,"""Glycogen debranching enzyme; contains glucanotranferase and alpha-1,6-amyloglucosidase activities; required for glycogen degradation; phosphorylated in mitochondria; activity is inhibited by Igd1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11973
11974,16,909717,-0.159297383742523,0.145354893161605,0.27386074947196,YPR185W,ATG13,SGDID:S000006389,Close to 3'-UTR,Close to 3'-UTR,"""Regulatory subunit of the Atg1p signaling complex; stimulates Atg1p kinase activity; required for vesicle formation during autophagy and the cytoplasm-to-vacuole targeting (Cvt) pathway; contains a HORMA domain required for autophagy and for recruitment of the phosphatidylinositol 3-kinase complex subunit Atg14p to the pre-autophagosomal structure""",Verified ORF,CHR16_11974
11975,16,911137,-0.205601161084688,0.19716666143218,0.297764488642885,YPR187W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11975
11976,16,911554,-0.0447736515841261,0.096669658384783,0.643534115984262,YPR186C,PZF1,SGDID:S000006390,Close to 3'-UTR,Close to 3'-UTR,"""Transcription factor IIIA (TFIIIA); essential DNA binding protein required for transcription of 5S rRNA by RNA polymerase III; not involved in transcription of other RNAP III genes; nine conserved zinc fingers; may also bind 5S rRNA""",Verified ORF,CHR16_11976
11977,16,912174,-0.0130331645910071,0.0960654996284293,0.892159839821101,YPR188C,MLC2,SGDID:S000006392,ORF,Verified ORF,"""Regulatory light chain for the type II myosin Myo1p; binds to an IQ motif of Myo1p ; localization to the bud neck depends on Myo1p; involved in the disassembly of the Myo1p ring""",Verified ORF,CHR16_11977
11978,16,918804,0.011927692465292,0.0961249682994038,0.901318387928166,YPR190C,RPC82,SGDID:S000006394,ORF,Verified ORF,"""RNA polymerase III subunit C82""",Verified ORF,CHR16_11978
11979,16,919752,0.0200842635239991,0.0960257634053311,0.834447926164224,YPR191W,QCR2,SGDID:S000006395,ORF,Verified ORF,"""Subunit 2 of ubiquinol cytochrome-c reductase (Complex III); Complex III is a component of the mitochondrial inner membrane electron transport chain; phosphorylated; transcription is regulated by Hap1p ; Hap2p/Hap3p ; and heme""",Verified ORF,CHR16_11979
11980,16,921739,-0.0634900181364405,0.0971904030949756,0.514017802390557,YPR192W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11980
11981,16,921772,0.0178031846374545,0.198340847103585,0.928528399935145,YPR192W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11981
11982,16,921772,-0.390005158662628,0.229172619096295,0.0896739981378098,YPR192W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11982
11983,16,924612,-0.0903985261435714,0.0960909178674812,0.347470999393437,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11983
11984,16,924658,-0.119505956394128,0.0962147557384416,0.215033400408151,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11984
11985,16,924973,-0.0899730354211271,0.0965803779446689,0.352186634463412,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11985
11986,16,925072,-0.101106494090147,0.0965229123597951,0.295591709412504,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11986
11987,16,925491,-0.0966508535080714,0.0959468464514268,0.31446261832406,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11987
11988,16,925497,-0.106715467446918,0.0960617703982206,0.267365490192658,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11988
11989,16,925534,-0.0882420882951807,0.0963540083369884,0.360391073299932,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11989
11990,16,927019,-0.118057974135128,0.0969258237862476,0.224028365221115,SUT428,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11990
11991,16,928107,-0.149011352911381,0.0957036468205771,0.120364623111467,XUT_16F-376,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11991
11992,16,928226,-0.12624875279165,0.0961903579435704,0.190208029386552,XUT_16F-376,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11992
11993,16,929728,-0.192968606654226,0.0962304992256372,0.0456966165913595,P:928295-931375,,,Intergenic region,Intergenic region,between YPR195C and YPR196W,Intergenic region,CHR16_11993
11994,16,930147,-0.147839882000235,0.102726982078599,0.150993186139876,P:928295-931375,,,Intergenic region,Intergenic region,between YPR195C and YPR196W,Intergenic region,CHR16_11994
11995,16,930208,-0.183345636774454,0.097461420813069,0.0607658337689767,P:928295-931375,,,Intergenic region,Intergenic region,between YPR195C and YPR196W,Intergenic region,CHR16_11995
11996,16,931230,-0.137428833117344,0.0962460542765337,0.15420744033903,YPR196W,YPR196W,SGDID:S000006400,Close to 3'-UTR,Close to 3'-UTR,"""Putative maltose-responsive transcription factor""",Uncharacterized ORF,CHR16_11996
11997,16,931245,-0.143029483404543,0.0963726025962008,0.138666745613593,YPR196W,YPR196W,SGDID:S000006400,Close to 3'-UTR,Close to 3'-UTR,"""Putative maltose-responsive transcription factor""",Uncharacterized ORF,CHR16_11997
11998,16,931869,-0.141610939152535,0.0965576447128572,0.143376588473472,YPR196W,YPR196W,SGDID:S000006400,ORF,Uncharacterized ORF,"""Putative maltose-responsive transcription factor""",Uncharacterized ORF,CHR16_11998
11999,16,934894,-0.178063369261755,0.100009712195451,0.0758605635593126,YPR198W,SGE1,SGDID:S000006402,ORF,Verified ORF,"""Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations""",Verified ORF,CHR16_11999
12000,16,935931,0.0130780401752453,0.108647166308736,0.904257218939925,YPR198W,SGE1,SGDID:S000006402,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations""",Verified ORF,CHR16_12000
12001,16,936057,-0.165745802527647,0.100540991719726,0.100131665139754,YPR198W,SGE1,SGDID:S000006402,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations""",Verified ORF,CHR16_12001
12002,16,936430,-0.169936002308754,0.100224788984288,0.0908531489723757,YPR198W,SGE1,SGDID:S000006402,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations""",Verified ORF,CHR16_12002
12003,16,936637,-0.115091478391422,0.10456455670707,0.271788595065254,YPR198W,SGE1,SGDID:S000006402,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations""",Verified ORF,CHR16_12003
12004,16,938418,-0.180072448623863,0.100940536903891,0.0752913603876043,YPR199C,ARR1,SGDID:S000006403,ORF,Verified ORF,"""Transcriptional activator of the basic leucine zipper (bZIP) family; required for transcription of genes involved in resistance to arsenic compounds; directly binds trivalent arsenic (As(III)) as does K. lactis ortholog ; KIYAP8""",Verified ORF,CHR16_12004
12005,16,939333,-0.201846119885396,0.0994219731849065,0.0430859874779306,YPR200C,ARR2,SGDID:S000006404,ORF,Verified ORF,"""Arsenate reductase required for arsenate resistance; converts arsenate to arsenite which can then be exported from cells by Arr3p""",Verified ORF,CHR16_12005
