SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9399,14,194053,0.0105127694770576,0.0590556876468392,0.858813688590983,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9399
9400,14,194811,0.0074687431299713,0.0583954630126078,0.898301437254335,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9400
9401,14,196310,-0.0289272487435281,0.0582892934934606,0.620012540878798,ACS_14_196227_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9401
9402,14,196374,-0.0351922328458835,0.0595005815719421,0.554590597873062,YNL242W,ATG2,SGDID:S000005186,Close to 3'-UTR,Close to 3'-UTR,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9402
9403,14,198392,-0.0324178312391429,0.0576018450885417,0.57393408878999,YNL241C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9403
9404,14,199813,0.044991177102476,0.0576991421689971,0.436057758432781,YNL240C,NAR1,SGDID:S000005184,ORF,Verified ORF,"""Subunit of the cytosolic iron-sulfur (FeS) protein assembly machinery; required for maturation of cytosolic and nuclear FeS proteins and for normal resistance to oxidative stress; deficiency results in shortened lifespan and sensitivity to paraquat; homologous to human Narf""",Verified ORF,CHR14_9404
9405,14,204167,0.0410082613834053,0.0581879865172337,0.481427569930837,YNL238W,KEX2,SGDID:S000005182,ORF,Verified ORF,"""Kexin ; a subtilisin-like protease (proprotein convertase); a calcium-dependent serine protease involved in the activation of proproteins of the secretory pathway""",Verified ORF,CHR14_9405
9406,14,204725,0.0061279315783194,0.0582885009314683,0.916331528802115,YNL238W,KEX2,SGDID:S000005182,ORF,Verified ORF,"""Kexin ; a subtilisin-like protease (proprotein convertase); a calcium-dependent serine protease involved in the activation of proproteins of the secretory pathway""",Verified ORF,CHR14_9406
9407,14,205279,0.0236215533476749,0.0581130212607686,0.684639142947838,YNL237W,YTP1,SGDID:S000005181,ORF,Verified ORF,"""Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins""",Verified ORF,CHR14_9407
9408,14,206830,0.0254749368729634,0.0587372570691524,0.664763961223829,YNL236W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9408
9409,14,208181,0.0291833816588962,0.0581091247743811,0.615828115553957,YNL236W,SIN4,SGDID:S000005180,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9409
9410,14,208554,0.0177758010515179,0.0583495077547153,0.760817173195545,YNL236W,SIN4,SGDID:S000005180,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9410
9411,14,210226,0.0582921641312826,0.0576901277790421,0.312978686313632,YNL236W,SIN4,SGDID:S000005180,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9411
9412,14,211354,0.0487493404502098,0.0577033012784661,0.398779329552458,YNL234W,YNL234W,SGDID:S000005178,ORF,Verified ORF,"""Protein of unknown function with similarity to globins; has a functional heme-binding domain; mutant has aneuploidy tolerance; transcription induced by stress conditions; may be involved in glucose signaling or metabolism; regulated by Rgt1""",Verified ORF,CHR14_9412
9413,14,211768,0.0415689262186626,0.0579479229594964,0.473632744246253,YNL233W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9413
9414,14,212579,0.0524105135858984,0.0581902025721434,0.368374714301243,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9414
9415,14,213154,0.0647414097247308,0.0581268607210619,0.266124925917112,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9415
9416,14,213619,0.0619886341318966,0.0578962120019456,0.285042379114585,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9416
9417,14,213828,0.0524044053247313,0.0582226421095195,0.368697044526399,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9417
9418,14,213849,0.0536949229978563,0.0578863634390998,0.354253078584081,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9418
9419,14,214248,0.0636579410265114,0.058363848760614,0.27614514336149,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9419
9420,14,214258,0.0621141365980378,0.0581998197952648,0.286585366734335,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9420
9421,14,214305,0.0476540018707119,0.0581006540374445,0.412657100192578,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9421
9422,14,214773,0.0006181020812875,0.0635480297254115,0.992244965455231,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9422
9423,14,214794,0.0411880645868925,0.0597071847933255,0.49075163547952,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9423
9424,14,214795,0.0450809664731452,0.0600413601893138,0.453254059125582,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9424
9425,14,216362,0.0151044180111251,0.0581798505447962,0.795311364909738,YNL231C,PDR16,SGDID:S000005175,ORF,Verified ORF,"""Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids ; may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9425
9426,14,216406,0.0154163617763718,0.0580135060541754,0.790596540741342,YNL231C,PDR16,SGDID:S000005175,ORF,Verified ORF,"""Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids ; may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9426
9427,14,220803,0.0311051787865354,0.0578350702531027,0.591036391596512,YNL228W,YNL228W,SGDID:S000005172,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps ORF YNL227C/JJJ1""",Dubious ORF,CHR14_9427
9428,14,223967,0.0404372284147892,0.0582172564263955,0.487768057661316,YNL225C,CNM67,SGDID:S000005169,ORF,Verified ORF,"""Component of the spindle pole body outer plaque; required for spindle orientation and mitotic nuclear migration; CNM67 has a paralog ; ADY3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9428
9429,14,225776,0.0210920168990137,0.0583846072103064,0.718121290059784,YNL224C,SQS1,SGDID:S000005168,ORF,Verified ORF,"""Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress""",Verified ORF,CHR14_9429
9430,14,228904,0.0355964802391555,0.0585288585546258,0.543454683389802,YNL222W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9430
9431,14,233872,0.0485631129607689,0.0574672634745857,0.398651408617232,CUT325_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9431
9432,14,236810,-0.037598339703952,0.0578144923840319,0.515903880092987,YNL219C,ALG9,SGDID:S000005163,ORF,Verified ORF,"""Mannosyltransferase ; involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation""",Verified ORF,CHR14_9432
9433,14,237449,-0.0584874774241309,0.0595631863233813,0.326801899457249,YNL219C,ALG9,SGDID:S000005163,ORF,Verified ORF,"""Mannosyltransferase ; involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation""",Verified ORF,CHR14_9433
9434,14,239611,-0.0144688625198782,0.0576043846125418,0.801823870146872,YNL218W,MGS1,SGDID:S000005162,ORF,Verified ORF,"""Protein with DNA-dependent ATPase and ssDNA annealing activities; involved in maintenance of genome; interacts functionally with DNA polymerase delta; homolog of human Werner helicase interacting protein (WHIP); forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9434
9435,14,240005,-0.0367542934958451,0.0575654211210692,0.523576142086457,YNL217W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9435
9436,14,241034,-0.036058369358762,0.0575204651718806,0.531143792870676,YNL217W,PPN2,SGDID:S000005161,ORF,Verified ORF,"""Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate""",Verified ORF,CHR14_9436
9437,14,241114,-0.0338682087091038,0.0578628759557162,0.558707587837246,YNL217W,PPN2,SGDID:S000005161,ORF,Verified ORF,"""Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate""",Verified ORF,CHR14_9437
9438,14,241965,-0.0376233884327421,0.0576046921667312,0.514097228427311,YNL216W,RAP1,SGDID:S000005160,ORF,Verified ORF,"""Essential DNA-binding transcription regulator that binds many loci; involved in transcription activation ; repression ; chromatin silencing ; telomere length maintenance; relocalizes to cytosol under hypoxia; conserved protein with N-terminal BRCT domain ; central region with homology to Myb DNA binding domain ; and C-terminal Rap1-specific protein-interaction domain (RCT domain); recruits Sir complex to telomeric DNA; present in quiescent cell telomere hyperclusters""",Verified ORF,CHR14_9438
9439,14,244751,-0.0491903077158134,0.0575363942732623,0.393162858356224,YNL215W,IES2,SGDID:S000005159,ORF,Verified ORF,"""Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9439
9440,14,247602,-0.0737874454405774,0.0575442748902445,0.200588477869963,YNL212W,VID27,SGDID:S000005156,ORF,Verified ORF,"""Cytoplasmic protein of unknown function; possibly involved in vacuolar protein degradation; not essential for proteasome-dependent degradation of fructose-1,6-bisphosphatase (FBPase); null mutants exhibit normal growth; contains two PH-like domains""",Verified ORF,CHR14_9440
9441,14,250138,-0.113475591572211,0.0576943126484161,0.0499843738142462,YNL211C,MRX7,SGDID:S000005155,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL211C is not an essential gene""",Uncharacterized ORF,CHR14_9441
9442,14,250455,-0.0947036648165825,0.0604012030945233,0.117798020296641,ARS1413,ARS1413,SGDID:S000077375,Other features,Replication,"""Strong origin of replication activated in late S phase""",ARS,CHR14_9442
9443,14,250690,-0.103486554495009,0.0574127067718378,0.0723192064051894,ARS1413,ARS1413,SGDID:S000077375,Other features,Replication,"""Strong origin of replication activated in late S phase""",ARS,CHR14_9443
9444,14,254840,0.0313748956757016,0.0648875497212265,0.629021234357406,YNL208W,YNL208W,SGDID:S000005152,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi""",Verified ORF,CHR14_9444
9445,14,256840,-0.123421733757082,0.0573909909879658,0.0321909261200127,YNL206C,RTT106,SGDID:S000005150,ORF,Verified ORF,"""Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)""",Verified ORF,CHR14_9445
9446,14,257173,-0.132673634975735,0.0573389347486189,0.0212497741427356,YNL206C,RTT106,SGDID:S000005150,ORF,Verified ORF,"""Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)""",Verified ORF,CHR14_9446
9447,14,263555,-0.104590667148884,0.0676493034148723,0.122983280612513,YNL201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9447
9448,14,264064,-0.0963155718200153,0.0574590128404533,0.0945749410322308,YNL200C,NNR1,SGDID:S000005144,ORF,Verified ORF,"""NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes ; prokaryotes and archaea; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9448
9449,14,267696,-0.0432833078115659,0.0575716233005376,0.452662266685404,YNL197C,WHI3,SGDID:S000005141,ORF,Verified ORF,"""RNA binding protein that modulates mRNA stability; regulates genes involved in the cell cycle ; sister chromatid cohesion ; and the stress response; modulates the stability and translational efficiency of the CLN3 mRNA; colocalizes with P-bodies/stress granules where it may sequester specific mRNAs; regulates cell fate and the critical cell size required for passage through Start; Tpk1p-mediated phosphorylation inhibits Whi3p function ; decreasing its interaction with CLN3 mRNA; regulates ploidy""",Verified ORF,CHR14_9449
9450,14,269770,-0.0569459752188393,0.0575233887989949,0.322870717582049,YNL197C,WHI3,SGDID:S000005141,Close to 3'-UTR,Close to 3'-UTR,"""RNA binding protein that modulates mRNA stability; regulates genes involved in the cell cycle ; sister chromatid cohesion ; and the stress response; modulates the stability and translational efficiency of the CLN3 mRNA; colocalizes with P-bodies/stress granules where it may sequester specific mRNAs; regulates cell fate and the critical cell size required for passage through Start; Tpk1p-mediated phosphorylation inhibits Whi3p function ; decreasing its interaction with CLN3 mRNA; regulates ploidy""",Verified ORF,CHR14_9450
9451,14,272462,-0.0636777293350778,0.059608691156746,0.28613210189457,SUT326,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9451
9452,14,272744,-0.0512016637044987,0.0574680090264465,0.373557796400001,SUT326,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9452
9453,14,274575,-0.0580625882327827,0.0579248887673999,0.316848055571989,YNL193W,YNL193W,SGDID:S000005137,ORF,Uncharacterized ORF,"""Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis""",Uncharacterized ORF,CHR14_9453
9454,14,275245,-0.042946883194807,0.0590321857465919,0.467391912929623,YNL193W,YNL193W,SGDID:S000005137,ORF,Uncharacterized ORF,"""Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis""",Uncharacterized ORF,CHR14_9454
9455,14,278085,-0.0522455956910419,0.0580041821932665,0.368350668528814,YNL192W,CHS1,SGDID:S000005136,ORF,Verified ORF,"""Chitin synthase I; requires activation from zymogenic form in order to catalyze the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for repairing the chitin septum during cytokinesis; transcription activated by mating factor""",Verified ORF,CHR14_9455
9456,14,281884,-0.0954765041419212,0.0600592562041265,0.112796472532121,YNL190W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9456
9457,14,283358,-0.0844014639344666,0.0582323043694077,0.148115802181334,YNL190W,YNL190W,SGDID:S000005134,Close to 3'-UTR,Close to 3'-UTR,"""Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site""",Verified ORF,CHR14_9457
9458,14,283468,-0.111716695378642,0.0644589975419499,0.0839434242427961,YNL190W,YNL190W,SGDID:S000005134,Close to 3'-UTR,Close to 3'-UTR,"""Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site""",Verified ORF,CHR14_9458
9459,14,285036,-0.0902230212795582,0.0575272746865555,0.11769491634881,YNL189W,SRP1,SGDID:S000005133,ORF,Verified ORF,"""Karyopherin alpha homolog; forms a dimer with karyopherin beta Kap95p to mediate import of nuclear proteins ; binds the nuclear localization signal of the substrate during import; involved in cotranslational protein degradation; binds ribosome-bound nascent polypeptides; Srp1p and Sts1p couple proteasomes to nascent polypeptides emerging from the ribosome for cotranslational degradation""",Verified ORF,CHR14_9459
9460,14,288822,-0.0869921357428422,0.0574313587533165,0.130739480882694,YNL187W,SWT21,SGDID:S000005131,ORF,Verified ORF,"""Protein involved in mRNA splicing; contains a consensus nuclear export signal (NES) sequence similar to the consensus sequence recognized by Crm1p; interacts genetically with Prp40p and Tgs1p; contains WD40 repeats""",Verified ORF,CHR14_9460
9461,14,294413,-0.103722460437159,0.057440325607211,0.0718102532993299,YNL183C,NPR1,SGDID:S000005127,ORF,Verified ORF,"""Protein kinase; stabilizes several plasma membrane amino acid transporters by antagonizing their ubiquitin-mediated degradation; phosphorylates Aly2p; negatively regulates Ldb19p-mediated endocytosis by phosphorylating Ldb19p; positively regulates activity of the three Mep ammonium transport proteins; mediates inhibitory phosphorylation of Mep2p and Par32p; TOR complex negatively regulates Npr1p activity; NPR1 has a paralog ; PRR2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9461
9462,14,300948,-0.100289936953746,0.127967597392251,0.433733749388327,YNL179C,YNL179C,SGDID:S000005123,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR14_9462
9463,14,301186,0.0143169724276825,0.0591082262694997,0.808753269640552,YNL180C,RHO5,SGDID:S000005124,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; regulated by phosphorylation and ubiquitination; likely involved in protein kinase C (Pkc1p)-dependent signal transduction pathway that controls cell integrity; necessary for oxidant and ramped heat stress-induced cell death; ortholog of mammalian RAC1""",Verified ORF,CHR14_9463
9464,14,301407,-0.036450861361182,0.0576204671115277,0.527402691330041,YNL180C,RHO5,SGDID:S000005124,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; regulated by phosphorylation and ubiquitination; likely involved in protein kinase C (Pkc1p)-dependent signal transduction pathway that controls cell integrity; necessary for oxidant and ramped heat stress-induced cell death; ortholog of mammalian RAC1""",Verified ORF,CHR14_9464
9465,14,303906,-0.0404186326537178,0.0579169290675783,0.485716348323595,YNL177C,MRPL22,SGDID:S000005121,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR14_9465
9466,14,303958,-0.0461312177352193,0.0580705433382538,0.427496556762464,YNL177C,MRPL22,SGDID:S000005121,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR14_9466
9467,14,308851,-0.031676533900619,0.057843846282607,0.584297899940555,YNL175C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9467
9468,14,308862,-0.0317874680007271,0.0579395616475706,0.583605189475513,YNL175C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9468
9469,14,309197,-0.0259748223848226,0.0580167417144662,0.654635299545088,YNL173C,MDG1,SGDID:S000005117,ORF,Verified ORF,"""Plasma membrane protein; involved in G-protein mediated pheromone signaling pathway; overproduction suppresses bem1 mutations; MDG1 has a paralog ; CRP1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9469
9470,14,309784,-0.0530134038970618,0.0580217504996276,0.361507821885553,YNL173C,MDG1,SGDID:S000005117,ORF,Verified ORF,"""Plasma membrane protein; involved in G-protein mediated pheromone signaling pathway; overproduction suppresses bem1 mutations; MDG1 has a paralog ; CRP1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9470
9471,14,312060,-0.0838342853685917,0.0575761706116445,0.146265193578706,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9471
9472,14,312454,-0.0802651473878846,0.0575466525851415,0.163958037983932,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9472
9473,14,313182,-0.0957705922949643,0.0574794301800578,0.0965663042066802,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9473
9474,14,314163,-0.0922747162523823,0.0575643647829367,0.10983270347927,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9474
9475,14,314179,-0.100380909180219,0.0575291404767,0.0818776239121889,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9475
9476,14,314885,-0.0969121051070763,0.0575882907668783,0.0932895020277559,YNL172W,APC1,SGDID:S000005116,ORF,Verified ORF,"""Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress""",Verified ORF,CHR14_9476
9477,14,317822,-0.128389977415992,0.0574913143688271,0.0261615715091953,YNL169C,PSD1,SGDID:S000005113,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylserine decarboxylase of the mitochondrial inner membrane; converts phosphatidylserine to phosphatidylethanolamine; regulates mitochondrial fusion and morphology by affecting lipid mixing in the mitochondrial membrane and by influencing the ratio of long to short forms of Mgm1p; partly exposed to the mitochondrial intermembrane space; autocatalytically processed""",Verified ORF,CHR14_9477
9478,14,318991,-0.109752028447416,0.0578356273656907,0.0585573271114295,SUT327,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9478
9479,14,319124,-0.103315791569865,0.0580975196279062,0.0762124911985397,SUT327,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR14_9479
9480,14,319557,-0.103844050369386,0.0577289390914665,0.0729010150663085,YNL167C,SKO1,SGDID:S000005111,ORF,Verified ORF,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF,CHR14_9480
9481,14,319699,-0.0969893665928886,0.0576950108169871,0.0936337842356577,YNL167C,SKO1,SGDID:S000005111,ORF,Verified ORF,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF,CHR14_9481
9482,14,320016,-0.0742263124326087,0.0598630570454491,0.215822963254429,YNL167C,SKO1,SGDID:S000005111,ORF,Verified ORF,"""Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses""",Verified ORF,CHR14_9482
