SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11367,16,220471,-0.0403476237771855,0.161533910736074,0.802904291751042,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11367
11368,16,220856,-0.0545665776267217,0.161986705755684,0.736423850366895,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11368
11369,16,220879,-0.0931870849955371,0.163232208933977,0.568439738266925,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11369
11370,16,221591,-0.0411961614066955,0.163148447264519,0.800795997166645,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11370
11371,16,222732,-0.0660550876479201,0.16039788555786,0.680721166875131,YPL174C,NIP100,SGDID:S000006095,ORF,Verified ORF,"""Large subunit of the dynactin complex; dynactin is involved in partitioning the mitotic spindle between mother and daughter cells; putative ortholog of mammalian p150(glued)""",Verified ORF,CHR16_11371
11372,16,223881,-0.106323061117324,0.160414097216715,0.507888806636214,YPL173W,MRPL40,SGDID:S000006094,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR16_11372
11373,16,225111,-0.213232504242802,0.159811028829338,0.182972509740488,YPL172C,COX10,SGDID:S000006093,ORF,Verified ORF,"""Heme A:farnesyltransferase; catalyzes first step in conversion of protoheme to heme A prosthetic group required for cytochrome c oxidase activity; human ortholog COX10 can complement yeast cox10 null mutant; human ortholog COX10 is associated with mitochondrial disorders""",Verified ORF,CHR16_11373
11374,16,227828,-0.204131385981751,0.159896653663927,0.202566533140748,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11374
11375,16,227880,-0.195643363837725,0.159946997718428,0.222079068208463,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11375
11376,16,228020,-0.164938465140103,0.161373101528306,0.307436391469235,YPL170W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11376
11377,16,228836,-0.218418487324264,0.159843166364666,0.172665956575166,YPL170W,DAP1,SGDID:S000006091,Close to 3'-UTR,Close to 3'-UTR,"""Heme-binding protein; involved in regulation of cytochrome P450 protein Erg11p; damage response protein ; related to mammalian membrane progesterone receptors; mutations lead to defects in telomeres ; mitochondria ; and sterol synthesis""",Verified ORF,CHR16_11377
11378,16,229266,-0.243240680309086,0.159487081560198,0.128118724518159,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11378
11379,16,229480,-0.225755535286365,0.160253755272419,0.15979289169947,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11379
11380,16,229981,-0.196632557187085,0.16058530898776,0.221589947846365,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11380
11381,16,230687,-0.214330877482075,0.160108000209252,0.181541440611618,YPL169C,MEX67,SGDID:S000006090,ORF,Verified ORF,"""Poly(A)RNA binding protein involved in nuclear mRNA export; component of the nuclear pore; ortholog of human TAP""",Verified ORF,CHR16_11381
11382,16,232373,-0.141580176987402,0.16090353783531,0.379508218072144,YPL168W,MRX4,SGDID:S000006089,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; expression may be cell cycle-regulated""",Uncharacterized ORF,CHR16_11382
11383,16,235230,-0.180707044812041,0.160430849652827,0.260767367512897,YPL167C,REV3,SGDID:S000006088,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev7p ; Pol31p and Pol32p""",Verified ORF,CHR16_11383
11384,16,235984,-0.211896502963935,0.161694439228896,0.190887234019701,YPL167C,REV3,SGDID:S000006088,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase zeta; involved in translesion synthesis during post-replication repair; required for mutagenesis induced by DNA damage; involved in double-strand break repair; may be involved in meiosis; forms a complex with Rev7p ; Pol31p and Pol32p""",Verified ORF,CHR16_11384
11385,16,238141,-0.153560443847893,0.160510945244737,0.339374617023199,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11385
11386,16,238158,-0.161507419120059,0.160463301485586,0.314861221400274,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11386
11387,16,238341,-0.154736057878003,0.162119565509347,0.340505800816307,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11387
11388,16,238837,-0.156604051928656,0.160981265573794,0.331314275876996,YPL165C,SET6,SGDID:S000006086,ORF,Verified ORF,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11388
11389,16,239186,-0.145964014903648,0.162287569847812,0.369044313529742,YPL165C,SET6,SGDID:S000006086,Close to 3'-UTR,Close to 3'-UTR,"""SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis ; may be involved in compound availability""",Verified ORF,CHR16_11389
11390,16,241363,-0.192077846799016,0.159508422803146,0.22932440930129,YPL164C,MLH3,SGDID:S000006085,ORF,Verified ORF,"""Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability""",Verified ORF,CHR16_11390
11391,16,241781,-0.11341060642142,0.164660602725651,0.491430665447293,YPL164C,MLH3,SGDID:S000006085,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability""",Verified ORF,CHR16_11391
11392,16,242191,-0.127862213774393,0.159655601151146,0.423749833719032,YPL163C,SVS1,SGDID:S000006084,ORF,Verified ORF,"""Cell wall and vacuolar protein; required for wild-type resistance to vanadate; SVS1 has a paralog ; SRL1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11392
11393,16,243771,-0.100945646197311,0.159921453872163,0.52830508051531,SUT397,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR16_11393
11394,16,244227,-0.209978753231627,0.166426740980926,0.207893845867532,YPL162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11394
11395,16,246835,-0.64731626619464,0.246012627639291,0.0088806495724657,YPL160W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11395
11396,16,248105,-0.182302546773176,0.159755075007399,0.254586154836092,YPL160W,CDC60,SGDID:S000006081,ORF,Verified ORF,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11396
11397,16,250595,-0.156913399443841,0.177029451235787,0.376022212268329,YPL160W,CDC60,SGDID:S000006081,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11397
11398,16,250804,-0.185644185391415,0.163273157365428,0.256302840527894,YPL160W,CDC60,SGDID:S000006081,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic leucyl tRNA synthetase; ligates leucine to the appropriate tRNA; human homolog LARS can complement yeast temperature-sensitive mutant at restrictive temperature""",Verified ORF,CHR16_11398
11399,16,256672,-0.0824965590160802,0.161706698549851,0.610257040162091,YPL156C,PRM4,SGDID:S000006077,ORF,Verified ORF,"""Pheromone-regulated protein proposed to be involved in mating; predicted to have 1 transmembrane segment; transcriptionally regulated by Ste12p during mating and by Cat8p during the diauxic shift""",Verified ORF,CHR16_11399
11400,16,259609,0.141999263570877,0.277145698674396,0.608717246827807,YPL155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11400
11401,16,260943,-0.0138348601939979,0.168269643582417,0.934519644139795,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11401
11402,16,261161,0.003952504803822,0.161575264063669,0.980497666220564,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11402
11403,16,261385,-0.0273934166157168,0.163369343835865,0.866932760181726,ARS1612,ARS1612,SGDID:S000130198,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR16_11403
11404,16,262588,0.0013479586652202,0.161420048966125,0.993341958062476,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11404
11405,16,262948,-0.0258899205918619,0.161008533019646,0.872344137431515,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11405
11406,16,263569,0.0178768660625013,0.161111778095884,0.911711602897116,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11406
11407,16,263635,-0.010196672632384,0.161013514958391,0.94954112022834,YPL153C,RAD53,SGDID:S000006074,ORF,Verified ORF,"""DNA damage response kinase; signal transduction pathway component required for DNA damage and replication checkpoints ; promoting cell cycle arrest and DNA repair; role in initiation of DNA replication; inhibits gene gating through NPC protein phosphorylation ; to promote fork stability; activates downstream kinase Dun1p; senses mtDNA depletion and mitochondrial ROS; relocalizes to cytosol under hypoxia; contains two FHA domains; human homolog CHEK2 implicated in breast cancer complements the null""",Verified ORF,CHR16_11407
11408,16,266518,-0.0458732810063391,0.161461097852938,0.776489963806364,YPL151C,PRP46,SGDID:S000006072,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR16_11408
11409,16,266729,-0.0350779629997687,0.16105880091555,0.827713900408703,YPL151C,PRP46,SGDID:S000006072,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs""",Verified ORF,CHR16_11409
11410,16,267591,-0.0799778218794409,0.161695969699063,0.621177109807771,YPL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11410
11411,16,267787,-0.0645504780880068,0.162020769056075,0.690569837260705,YPL150W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11411
11412,16,269345,-0.0268776897374361,0.16110052514352,0.867593042547073,YPL150W,YPL150W,SGDID:S000006071,ORF,Uncharacterized ORF,"""Protein kinase of unknown cellular role; binds phosphatidylinositols and cardiolipin in a large-scale study""",Uncharacterized ORF,CHR16_11412
11413,16,269829,-0.0638088737507504,0.16134943702652,0.692734888485614,YPL150W,YPL150W,SGDID:S000006071,ORF,Uncharacterized ORF,"""Protein kinase of unknown cellular role; binds phosphatidylinositols and cardiolipin in a large-scale study""",Uncharacterized ORF,CHR16_11413
11414,16,270942,-0.0253259083174097,0.161562000420528,0.875526300739712,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11414
11415,16,270991,0.0604157066328437,0.333747504658833,0.856454041247691,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11415
11416,16,271044,-0.148802180449212,0.188095782782404,0.429418057866768,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11416
11417,16,271054,-0.0477241591288657,0.176815940759297,0.787388217994489,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11417
11418,16,271083,-0.0087281496767669,0.162817866222574,0.957278739238754,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11418
11419,16,271095,-0.0075762309572483,0.162462371791549,0.962831496908531,YPL149W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11419
11420,16,271460,-0.0375250921607971,0.161118920193508,0.815971653559307,YPL149W,ATG5,SGDID:S000006070,ORF,Verified ORF,"""Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site ; also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR16_11420
11421,16,271555,-0.0213945291865941,0.162165796503141,0.895114844181269,YPL149W,ATG5,SGDID:S000006070,ORF,Verified ORF,"""Conserved protein involved in autophagy and the Cvt pathway; undergoes conjugation with Atg12p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3 by rearranging its catalytic site ; also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation; also involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner""",Verified ORF,CHR16_11421
11422,16,272321,-0.101641542264194,0.163502569897059,0.53457261210531,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11422
11423,16,272587,-0.0740089360721288,0.162324231533914,0.648718678696525,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11423
11424,16,272608,-0.004513404977786,0.162799784052379,0.977898223693595,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11424
11425,16,272771,0.0320255780591713,0.161895403078202,0.843302518107809,YPL148C,PPT2,SGDID:S000006069,ORF,Verified ORF,"""Phosphopantetheine:protein transferase (PPTase); activates mitochondrial acyl carrier protein (Acp1p) by phosphopantetheinylation""",Verified ORF,CHR16_11425
11426,16,273953,0.0321655045996703,0.162575233256719,0.84327633337549,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11426
11427,16,274031,0.0042904131542559,0.162071420659351,0.978895537366578,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11427
11428,16,274407,0.0920804654507735,0.162337539172194,0.570927893858521,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11428
11429,16,274932,0.0560196201408121,0.161967004206235,0.72964602393815,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11429
11430,16,275044,0.0561035648032575,0.162384048416058,0.729924879285951,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11430
11431,16,275336,0.0633156396397015,0.165092659798291,0.701568246768759,YPL147W,PXA1,SGDID:S000006068,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11431
11432,16,276079,0.363042607275457,0.326443310346253,0.266845382627135,YPL147W,PXA1,SGDID:S000006068,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR16_11432
11433,16,276423,0.0501392933741837,0.163390254038681,0.759124537447893,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11433
11434,16,276463,0.0220599980513067,0.164569403807236,0.893441976335899,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11434
11435,16,276662,0.107952612890713,0.163831439662384,0.510373580113127,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11435
11436,16,276675,0.0740354945117331,0.162770838105127,0.649500379164493,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11436
11437,16,277230,0.0890120552634097,0.16483941086997,0.58954265233256,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11437
11438,16,277302,-0.0123581419242993,0.172556158700617,0.942946404421256,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11438
11439,16,277437,0.0353846049083538,0.16163837146066,0.826844988447391,YPL146C,NOP53,SGDID:S000006067,ORF,Verified ORF,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11439
11440,16,277570,0.0885232136816437,0.164848429823872,0.591607561097058,YPL146C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11440
11441,16,277737,0.12355258563376,0.163708151676479,0.450924715164593,YPL146C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11441
11442,16,277787,0.104056872152722,0.16189974299963,0.520820351353611,YPL146C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11442
11443,16,277836,0.0967086771393093,0.161797745973961,0.550414440641223,YPL146C,NOP53,SGDID:S000006067,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11443
11444,16,277951,0.016268000654474,0.320486537586482,0.959545216537448,YPL146C,NOP53,SGDID:S000006067,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11444
11445,16,278068,0.169003613712291,0.171629685576215,0.325446276292073,YPL146C,NOP53,SGDID:S000006067,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11445
11446,16,278223,0.0661979711863098,0.173247767865965,0.70261712272886,YPL146C,NOP53,SGDID:S000006067,Close to 3'-UTR,Close to 3'-UTR,"""Nucleolar protein; involved in biogenesis of the 60S subunit of the ribosome; interacts with rRNA processing factors Cbf5p and Nop2p and with the nucleolar proteins Nop17p and Nip7p; null mutant is viable but growth is severely impaired""",Verified ORF,CHR16_11446
11447,16,278867,0.079234803941047,0.162446370001305,0.626022806637164,YPL145C,KES1,SGDID:S000006066,ORF,Verified ORF,"""Sterol/phosphatidylinositol-4-phosphate (PI(4)P) exchanger; one of seven members of the yeast oxysterol binding protein family; involved in negative regulation of Sec14p-dependent Golgi complex secretory functions ; peripheral membrane protein that localizes to the Golgi complex; KES1 has a paralog ; HES1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11447
11448,16,279067,0.0639358504424078,0.161613520225431,0.692632077157296,YPL145C,KES1,SGDID:S000006066,ORF,Verified ORF,"""Sterol/phosphatidylinositol-4-phosphate (PI(4)P) exchanger; one of seven members of the yeast oxysterol binding protein family; involved in negative regulation of Sec14p-dependent Golgi complex secretory functions ; peripheral membrane protein that localizes to the Golgi complex; KES1 has a paralog ; HES1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11448
11449,16,280178,0.202861864870512,0.160194927193178,0.20622499164153,YPL145C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11449
11450,16,281799,0.142660913651518,0.160935563492116,0.375979977410368,YPL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11450
11451,16,281831,0.133296973177854,0.161133557163747,0.408656913493827,YPL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11451
11452,16,281975,0.173405990590991,0.161155993516691,0.282656164990376,YPL143W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11452
11453,16,282180,0.213460422087933,0.162353877986309,0.189435736707522,snR17b_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11453
11454,16,283161,0.204949813227021,0.161984091630894,0.20661750084736,YPL143W,RPL33A,SGDID:S000006064,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L33A; N-terminally acetylated; rpl33a null mutant exhibits slow growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A ; no bacterial homolog; RPL33A has a paralog ; RPL33B ; that arose from the whole genome duplication""",Verified ORF,CHR16_11454
11455,16,283198,0.207629592155343,0.16250292544209,0.202195701904879,YPL143W,RPL33A,SGDID:S000006064,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L33A; N-terminally acetylated; rpl33a null mutant exhibits slow growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A ; no bacterial homolog; RPL33A has a paralog ; RPL33B ; that arose from the whole genome duplication""",Verified ORF,CHR16_11455
11456,16,283200,0.181438288646515,0.163750649033662,0.268609420241579,YPL143W,RPL33A,SGDID:S000006064,Close to 3'-UTR,Close to 3'-UTR,"""Ribosomal 60S subunit protein L33A; N-terminally acetylated; rpl33a null mutant exhibits slow growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A ; no bacterial homolog; RPL33A has a paralog ; RPL33B ; that arose from the whole genome duplication""",Verified ORF,CHR16_11456
