SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11820,16,718898,-0.0933861240485675,0.069622866777397,0.180680854459334,YNCP0014C,SNR70,SGDID:S000006461,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of small subunit (SSU) rRNA at position C1639""",snoRNA_gene,CHR16_11820
11821,16,718947,-0.0783155316351413,0.0688769131219421,0.256294462434903,YNCP0014C,SNR70,SGDID:S000006461,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of small subunit (SSU) rRNA at position C1639""",snoRNA_gene,CHR16_11821
11822,16,719279,-0.0702959446686914,0.0691321504717766,0.309928652970414,snR41_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11822
11823,16,719912,-0.078433990693388,0.068557002891924,0.253369919965893,YPR093C,ASR1,SGDID:S000006297,ORF,Verified ORF,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11823
11824,16,720416,-0.0622968408914926,0.0687553020589134,0.365518955326651,YPR093C,ASR1,SGDID:S000006297,ORF,Verified ORF,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11824
11825,16,720559,-0.0495021791565756,0.0695538479734193,0.477114350217267,YPR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11825
11826,16,721009,-0.0777312968079975,0.0716832289263315,0.27893987207255,YPR093C,ASR1,SGDID:S000006297,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11826
11827,16,726414,-0.0758275007722237,0.0688150151341237,0.271254385126379,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11827
11828,16,726636,-0.0850532671318442,0.0701447170747978,0.226116652996814,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11828
11829,16,726730,-0.0713477694524913,0.0696611263401089,0.306436452072135,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11829
11830,16,730557,-0.0810284641589039,0.0694625932048252,0.244197778207818,YPR101W,SNT309,SGDID:S000006305,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; interacts physically and genetically with Prp19p""",Verified ORF,CHR16_11830
11831,16,731073,-0.100361162010034,0.0684125042218224,0.143266307277772,YPR099C,YPR099C,SGDID:S000006303,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; null mutant has a respiratory growth defect and displays reduced peroxide-induced mitochondrial ROS; partially overlaps the verified gene MRPL51/YPR100W""",Verified ORF,CHR16_11831
11832,16,731793,-0.105307895907633,0.0715284124437689,0.141843650780357,YPR103W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11832
11833,16,734076,-0.0701656727877487,0.0685381271129624,0.306656034157556,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11833
11834,16,734843,-0.0537387650854571,0.0683392435525146,0.432188299265394,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11834
11835,16,734857,-0.056179065951191,0.0684440772002996,0.412312749047358,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11835
11836,16,737361,-0.111853895521103,0.0688989803239063,0.105386343376243,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11836
11837,16,737788,-0.088889174270159,0.0685131875828357,0.195340001054428,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11837
11838,16,738117,-0.0854051994196097,0.0689592763208975,0.216358321962607,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11838
11839,16,739468,-0.0815184245182738,0.0689330605774959,0.23777404816213,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11839
11840,16,739602,-0.0978556470912654,0.0683442733996402,0.153084549937085,YPR105C,COG4,SGDID:S000006309,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11840
11841,16,740758,-0.105547448081634,0.0683587201629204,0.123478693966709,YPR106W,ISR1,SGDID:S000006310,ORF,Verified ORF,"""Predicted protein kinase; negatively regulates the hexosamine biosynthetic pathway (HBP) ; which converts fructose-6-phosphate into UDP-N-acetylglucosamine ; a precursor of chitin biosynthesis ; GPI-anchor formation and glycosylation; interacts genetically with GFA1 ; encoding the first enzyme in the HBP; involved in Gfa1p phosphorylation (S332 ; T334); contains a Pho85p-regulated SCF-CDC4 phosphodegron; unstable ; cell cycle regulated protein ; peaking at G1/S""",Verified ORF,CHR16_11841
11842,16,742309,-0.0666249891995911,0.068390407744036,0.330631201418819,YPR108W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11842
11843,16,743305,-0.119815168489075,0.0686687198873583,0.0818849018123524,YPR108W,RPN7,SGDID:S000006312,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; similar to another S. cerevisiae regulatory subunit ; Rpn5p ; as well as to mammalian proteasome subunits""",Verified ORF,CHR16_11843
11844,16,744198,-0.116799542803328,0.068053245106778,0.0869850993641371,YPR108W-A,YPR108W-A,SGDID:S000028590,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR16_11844
11845,16,745623,-0.197461523354571,0.136212437443436,0.148041598128949,YPR109W,GLD1,SGDID:S000006313,Close to 3'-UTR,Close to 3'-UTR,"""Component of Dsc E3 ligase complex in Golgi and endosomes; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; diploid deletion strain has high budding index""",Verified ORF,CHR16_11845
11846,16,745701,-0.11170198907099,0.0709361012006583,0.1162250297068,YPR109W,GLD1,SGDID:S000006313,Close to 3'-UTR,Close to 3'-UTR,"""Component of Dsc E3 ligase complex in Golgi and endosomes; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; diploid deletion strain has high budding index""",Verified ORF,CHR16_11846
11847,16,745885,-0.110553499376415,0.0690852070535612,0.1104380180313,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11847
11848,16,745923,-0.119518113514104,0.068472835542895,0.0817710487762811,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11848
11849,16,746245,-0.113893923750319,0.0681998719030479,0.0958053970116951,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11849
11850,16,746854,-0.114403115015594,0.0685328249839456,0.0959408144596116,YPR110C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11850
11851,16,747182,-0.103443451888856,0.0681435994382389,0.12990402275435,YPR111W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11851
11852,16,747480,-0.107605973369096,0.0681037294562678,0.114995467924006,YPR111W,DBF20,SGDID:S000006315,ORF,Verified ORF,"""Ser/Thr kinase involved in late nuclear division; one of the mitotic exit network (MEN) proteins; necessary for the execution of cytokinesis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; DBF20 has a paralog ; DBF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11852
11853,16,747487,-0.10132727128883,0.0680308415677679,0.13726668787867,YPR111W,DBF20,SGDID:S000006315,ORF,Verified ORF,"""Ser/Thr kinase involved in late nuclear division; one of the mitotic exit network (MEN) proteins; necessary for the execution of cytokinesis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; DBF20 has a paralog ; DBF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11853
11854,16,751903,-0.111542142125605,0.0685687853221593,0.104689090725838,YPR112C,MRD1,SGDID:S000006316,ORF,Verified ORF,"""Essential conserved small ribosomal subunit (40s) synthesis factor; component of the 90S preribosome; required for production of 18S rRNA and small ribosomal subunit; contains five consensus RNA-binding domains and binds to the pre-rRNA at two sites within the 18S region""",Verified ORF,CHR16_11854
11855,16,752508,-0.120893562018993,0.0679273433391936,0.0759773910248737,YPR113W,PIS1,SGDID:S000006317,ORF,Verified ORF,"""Phosphatidylinositol synthase; required for biosynthesis of phosphatidylinositol ; which is a precursor for polyphosphoinositides ; sphingolipids ; and glycolipid anchors for some of the plasma membrane proteins""",Verified ORF,CHR16_11855
11856,16,753099,-0.0803004050951079,0.0693950797021664,0.247994148040918,YPR114W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11856
11857,16,753257,-0.24472594504272,0.138024861820873,0.0770815090964448,YPR114W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11857
11858,16,753557,-0.0634516553273377,0.0685795953243303,0.355480196134547,YPR114W,YPR114W,SGDID:S000006318,ORF,Uncharacterized ORF,"""Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; mutation confers sensitivity to inhibitors of sphingolipid biosynthesis""",Uncharacterized ORF,CHR16_11858
11859,16,754310,-0.0862912521404816,0.0686807123948312,0.209797550402761,YPR114W,YPR114W,SGDID:S000006318,Close to 3'-UTR,Close to 3'-UTR,"""Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; mutation confers sensitivity to inhibitors of sphingolipid biosynthesis""",Uncharacterized ORF,CHR16_11859
11860,16,757660,-0.0271083380589751,0.0685924887710517,0.692927692260614,YPR115W,RGC1,SGDID:S000006319,ORF,Verified ORF,"""Putative regulator of the Fps1p glycerol channel; multiply phosphorylated by Hog1p under osmotic stress; contains a pleckstrin homology domain; forms homodimers and heterodimerizes with paralog Ask10p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Verified ORF,CHR16_11860
11861,16,762886,-0.035118801217656,0.0683239450902673,0.607570594104816,YPR117W,YPR117W,SGDID:S000006321,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR16_11861
11862,16,768045,-0.0507979979833449,0.0686247408380522,0.459653314642239,YPR118W,MRI1,SGDID:S000006322,ORF,Verified ORF,"""5'-methylthioribose-1-phosphate isomerase; catalyzes the isomerization of 5-methylthioribose-1-phosphate to 5-methylthioribulose-1-phosphate in the methionine salvage pathway""",Verified ORF,CHR16_11862
11863,16,769323,-0.0542924409085868,0.0687860817245108,0.43047001163148,YPRWsigma2,YPRWsigma2,SGDID:S000007216,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11863
11864,16,769532,-0.123886995372589,0.137125508944572,0.366899528140262,YPRWsigma2,YPRWsigma2,SGDID:S000007216,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11864
11865,16,773592,-0.285187208014873,0.185556508338971,0.125206482109815,YPR119W,CLB2,SGDID:S000006323,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; also involved in response to DNA damage; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB2 has a paralog ; CLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11865
11866,16,777055,-0.0808993647232879,0.074329038153763,0.27716322070709,ARS1635,ARS1635,SGDID:S000119041,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11866
11867,16,777332,-0.0460164584615532,0.0684758724870769,0.502017026696116,ACS_16_777097_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11867
11868,16,777676,-0.034426863842289,0.0685946251539665,0.616058738726995,YPR121W,THI22,SGDID:S000006325,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11868
11869,16,779081,-0.0473910754598386,0.0684775572731251,0.489350050996056,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11869
11870,16,779198,-0.0236995490475878,0.0686271149166879,0.730045989402123,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11870
11871,16,779281,-0.0379120325987322,0.0684910257466607,0.580249014703462,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11871
11872,16,786138,-0.0783908230859831,0.0688378707485961,0.255569371942761,YPR122W,AXL1,SGDID:S000006326,Close to 3'-UTR,Close to 3'-UTR,"""Haploid specific endoprotease of a-factor mating pheromone; performs one of two N-terminal cleavages during maturation of a-factor mating pheromone; required for axial budding pattern of haploid cells""",Verified ORF,CHR16_11872
11873,16,786427,0.286188544345714,0.25760493174158,0.26734208139,YPR123C,YPR123C,SGDID:S000006327,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR""",Dubious ORF,CHR16_11873
11874,16,786427,-0.359018698241108,0.135513655703494,0.0084279998736334,YPR123C,YPR123C,SGDID:S000006327,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR""",Dubious ORF,CHR16_11874
11875,16,787485,-0.0979359290446152,0.0688185371123492,0.155589198221311,YPR125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11875
11876,16,787976,-0.0925769064265677,0.0681134702712382,0.174964497172404,YPR125W,YLH47,SGDID:S000006329,ORF,Verified ORF,"""Mitochondrial inner membrane protein; exposed to the mitochondrial matrix; associates with mitochondrial ribosomes; NOT required for respiratory growth; homolog of human Letm1 ; a protein implicated in Wolf-Hirschhorn syndrome""",Verified ORF,CHR16_11876
11877,16,790960,-0.123253542149364,0.0686370446569452,0.0733927017059094,YPR127W,YPR127W,SGDID:S000006331,ORF,Verified ORF,"""Putative pyridoxine 4-dehydrogenase; differentially expressed during alcoholic fermentation; expression activated by transcription factor YRM1/YOR172W; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF,CHR16_11877
11878,16,792397,-0.114059925916196,0.0683937989378279,0.0962633048490099,YPR128C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11878
11879,16,792584,-0.104303107431531,0.0681398871636124,0.126734168114244,YPR129W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11879
11880,16,793703,-0.115992417325475,0.0685412455945338,0.0914709979831139,YPR129W,SCD6,SGDID:S000006333,ORF,Verified ORF,"""Repressor of translation initiation; binds eIF4G through its RGG domain and inhibits recruitment of the preinitiation complex; also contains an Lsm domain; may have a role in RNA processing; overproduction suppresses null mutation in clathrin heavy chain gene CHC1; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR16_11880
11881,16,795138,-0.0838664993271107,0.0686804091668279,0.222858417522654,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11881
11882,16,795139,-0.0838664993271107,0.0686804091668279,0.222858417522654,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11882
11883,16,795157,-0.0777520376064089,0.0692912176779695,0.26258037144035,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11883
11884,16,797429,-0.113750361647707,0.0686535794745185,0.0984333481243752,YPR133W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11884
11885,16,798666,-0.119071767189239,0.0680323680325303,0.0809487609430094,YPR134W,MSS18,SGDID:S000006338,ORF,Verified ORF,"""Nuclear encoded protein needed for splicing of mitochondrial intron; required for efficient splicing of mitochondrial COX1 aI5beta intron; mss18 mutations block cleavage of 5' exon - intron junction; phenotype of intronless strain suggests additional functions""",Verified ORF,CHR16_11885
11886,16,810605,-0.0953468341289672,0.0694247536787069,0.170504691132165,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11886
11887,16,810615,-0.0955264357431506,0.0694263343658888,0.1697126818376,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11887
11888,16,810640,-0.0804081962781624,0.0688761857402448,0.243824302580121,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11888
11889,16,810752,-0.0686998839315921,0.0707733766866861,0.332361157692076,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11889
11890,16,812990,-0.203926759084306,0.0674604096825988,0.0026865777311676,SUT423,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR16_11890
11891,16,814026,-0.122272715055876,0.0683075998717893,0.0743058960756259,YPR139C,LOA1,SGDID:S000006343,ORF,Verified ORF,"""Lysophosphatidic acid acyltransferase; involved in triacelglyceride homeostasis and lipid droplet formation; localized to lipid droplets and the ER; specificity for oleoyl-CoA""",Verified ORF,CHR16_11891
11892,16,814192,-0.120412743139471,0.068615844212567,0.0801469242176708,YPR140W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11892
11893,16,818804,-0.120382289963501,0.0687176015088674,0.080669561185807,YPR143W,RRP15,SGDID:S000006347,ORF,Verified ORF,"""Nucleolar protein; constituent of pre-60S ribosomal particles; required for proper processing of the 27S pre-rRNA at the A3 and B1 sites to yield mature 5.8S and 25S rRNAs""",Verified ORF,CHR16_11893
11894,16,819256,-0.128270076204779,0.0696063252027286,0.0661975082986031,ARS1627,ARS1627,SGDID:S000118423,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11894
11895,16,821586,-0.111315962961226,0.0701990447890956,0.11369841916344,YPR144C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11895
11896,16,822959,-0.069104330710081,0.0681772970421065,0.311469129957567,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11896
11897,16,823324,-0.0901235389064043,0.0680647485338264,0.186331405330959,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11897
11898,16,823418,-0.0826972569349983,0.0682022457146911,0.226120497013762,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11898
11899,16,825433,-0.0715246153213368,0.0686096027117899,0.297899394021813,YPR146C,YPR146C,SGDID:S000006350,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR16_11899
11900,16,827031,-0.0521316242734049,0.068855307518938,0.449483950669604,YPR148C,YPR148C,SGDID:S000006352,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR16_11900
11901,16,828223,-0.0899875519683831,0.0689818331040456,0.192909307345878,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11901
11902,16,828272,-0.0515122103138399,0.0696197766084109,0.459847778368877,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11902
11903,16,831753,-0.0571694198771964,0.0684792152331269,0.404370533524566,YPR151C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11903
11904,16,833135,-0.0729065512221937,0.0684140374556154,0.2873027434508,YPR152C,URN1,SGDID:S000006356,ORF,Verified ORF,"""Protein of unknown function containing WW and FF domains; overexpression causes accumulation of cells in G1 phase""",Verified ORF,CHR16_11904
11905,16,834908,-0.0319899900731011,0.0682166019316409,0.639396798699958,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11905
11906,16,835119,-0.0277479584849599,0.0688755124210527,0.687286876278766,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11906
11907,16,835125,-0.0253936502017962,0.0687708603690876,0.71216267151236,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11907
11908,16,835149,-0.0359495046762947,0.069171654242079,0.603588383523588,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11908
11909,16,835414,-0.045107044673651,0.0713722919786758,0.527798198830645,YPR154W,PIN3,SGDID:S000006358,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11909
11910,16,836372,-0.0474271217667291,0.0682845767222816,0.487793590701743,YPR155C,NCA2,SGDID:S000006359,ORF,Verified ORF,"""Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p""",Verified ORF,CHR16_11910
