SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
8714,13,391574,-0.0334596746881795,0.0634505580299058,0.598292510954403,YMR060C,SAM37,SGDID:S000004664,ORF,Verified ORF,"""Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; contributes to SAM complex stability""",Verified ORF,CHR13_8714
8715,13,391711,-0.0317820533124617,0.063090247122415,0.614747494151816,YMR060C,SAM37,SGDID:S000004664,ORF,Verified ORF,"""Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; contributes to SAM complex stability""",Verified ORF,CHR13_8715
8716,13,391847,-0.0171055647265784,0.0631572772863976,0.786671808527418,YMR060C,SAM37,SGDID:S000004664,ORF,Verified ORF,"""Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; contributes to SAM complex stability""",Verified ORF,CHR13_8716
8717,13,393150,-0.0277809416799544,0.0627509068370982,0.658241042969459,YMR061W,RNA14,SGDID:S000004665,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8717
8718,13,393315,-0.0213539107002946,0.0632954428519444,0.736039376540813,YMR061W,RNA14,SGDID:S000004665,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8718
8719,13,393588,-0.023182729603997,0.0628316368271975,0.712374365347576,YMR061W,RNA14,SGDID:S000004665,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8719
8720,13,394197,-0.0433085683873904,0.0696512419391609,0.534480169729575,YMR061W,RNA14,SGDID:S000004665,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8720
8721,13,394755,-0.0552429012459374,0.0642750965225329,0.390661256517041,YMR061W,RNA14,SGDID:S000004665,ORF,Verified ORF,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8721
8722,13,394864,-0.0234833487663797,0.0717568992493268,0.743663267392544,YMR061W,RNA14,SGDID:S000004665,Close to 3'-UTR,Close to 3'-UTR,"""Component of the cleavage and polyadenylation factor I (CF I); CF 1 ; composed of the CF 1A complex (Rna14p ; Rna15p ; Clp1p ; Pcf11p) and Hrp1 ; is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8722
8723,13,396386,-0.0668962761939378,0.0628626474570409,0.287981008051719,YMR062C,ARG7,SGDID:S000004666,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ornithine acetyltransferase; catalyzes the fifth step in arginine biosynthesis; also possesses acetylglutamate synthase activity ; regenerates acetylglutamate while forming ornithine""",Verified ORF,CHR13_8723
8724,13,396438,-0.0554499153813405,0.0631464565407659,0.38047803815014,YMR062C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_8724
8725,13,397928,-0.0525834921344344,0.0627953374730946,0.402946174390426,YMR064W,AEP1,SGDID:S000004668,ORF,Verified ORF,"""Protein required for expression of the mitochondrial OLI1 gene; mitochondrial OLI1 gene encodes subunit 9 of F1-F0 ATP synthase""",Verified ORF,CHR13_8725
8726,13,398786,-0.041789913071153,0.0657293021094111,0.525326460218556,YMR064W,AEP1,SGDID:S000004668,ORF,Verified ORF,"""Protein required for expression of the mitochondrial OLI1 gene; mitochondrial OLI1 gene encodes subunit 9 of F1-F0 ATP synthase""",Verified ORF,CHR13_8726
8727,13,398820,-0.0424127160015911,0.0651071101758341,0.515192897129936,YMR064W,AEP1,SGDID:S000004668,ORF,Verified ORF,"""Protein required for expression of the mitochondrial OLI1 gene; mitochondrial OLI1 gene encodes subunit 9 of F1-F0 ATP synthase""",Verified ORF,CHR13_8727
8728,13,398904,-0.0457513204004221,0.064439248820998,0.478178135616524,YMR064W,AEP1,SGDID:S000004668,ORF,Verified ORF,"""Protein required for expression of the mitochondrial OLI1 gene; mitochondrial OLI1 gene encodes subunit 9 of F1-F0 ATP synthase""",Verified ORF,CHR13_8728
8729,13,399724,-0.0606049017269334,0.0633545852358807,0.339424603081858,YMR065W,KAR5,SGDID:S000004669,ORF,Verified ORF,"""Protein required for nuclear membrane fusion during karyogamy; localizes to the membrane with a soluble portion in the endoplasmic reticulum lumen ; may form a complex with Jem1p and Kar2p; similar to zebrafish Brambleberry protein; expression of the gene is regulated by pheromone""",Verified ORF,CHR13_8729
8730,13,401237,-0.0748920762821731,0.0636084629146424,0.239832416352036,YMR065W,KAR5,SGDID:S000004669,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for nuclear membrane fusion during karyogamy; localizes to the membrane with a soluble portion in the endoplasmic reticulum lumen ; may form a complex with Jem1p and Kar2p; similar to zebrafish Brambleberry protein; expression of the gene is regulated by pheromone""",Verified ORF,CHR13_8730
8731,13,404548,-0.0688066055628479,0.0633728910651923,0.278334069192303,YMR067C,UBX4,SGDID:S000004671,ORF,Verified ORF,"""UBX domain-containing protein that interacts with Cdc48p; involved in degradation of polyubiquitinated proteins via the ERAD (ER-associated degradation) pathway; modulates the role of the Cdc48p-Nplp-Ufd1p AAA ATPase complex in delivery of misfolded proteins to the proteasome; protein abundance increases in response to DNA replication stress; human ortholog ASPSCR1 partially complements the yeast null mutant""",Verified ORF,CHR13_8731
8732,13,406726,-0.0882435247534975,0.0627519138903408,0.160535961031886,YMR068W,AVO2,SGDID:S000004672,ORF,Verified ORF,"""Component of a complex containing the Tor2p kinase and other proteins; complex may have a role in regulation of cell growth""",Verified ORF,CHR13_8732
8733,13,407923,-0.0853619261185612,0.0627317022652115,0.174462045327851,YMR069W,NAT4,SGDID:S000004673,ORF,Verified ORF,"""N alpha-acetyl-transferase; involved in acetylation of the N-terminal residues of histones H4 and H2A""",Verified ORF,CHR13_8733
8734,13,408241,-0.132076845114938,0.0624633498618267,0.0351757829092879,YMR069W,NAT4,SGDID:S000004673,ORF,Verified ORF,"""N alpha-acetyl-transferase; involved in acetylation of the N-terminal residues of histones H4 and H2A""",Verified ORF,CHR13_8734
8735,13,409642,-0.117615625974335,0.0630301234643541,0.0628673544995029,YMR070W,MOT3,SGDID:S000004674,ORF,Verified ORF,"""Transcriptional repressor ; activator; role in cellular adjustment to osmotic stress including modulation of mating efficiency; involved in repression of subset of hypoxic genes by Rox1p ; repression of several DAN/TIR genes during aerobic growth ; ergosterol biosynthetic genes in response to hyperosmotic stress; contributes to recruitment of Tup1p-Cyc8p general repressor to promoters; relocalizes to cytosol under hypoxia; forms [MOT3+] prion under anaerobic conditions""",Verified ORF,CHR13_8735
8736,13,409778,-0.125546304728395,0.0628734434047359,0.0466133070577764,YMR070W,MOT3,SGDID:S000004674,ORF,Verified ORF,"""Transcriptional repressor ; activator; role in cellular adjustment to osmotic stress including modulation of mating efficiency; involved in repression of subset of hypoxic genes by Rox1p ; repression of several DAN/TIR genes during aerobic growth ; ergosterol biosynthetic genes in response to hyperosmotic stress; contributes to recruitment of Tup1p-Cyc8p general repressor to promoters; relocalizes to cytosol under hypoxia; forms [MOT3+] prion under anaerobic conditions""",Verified ORF,CHR13_8736
8737,13,409846,-0.123871976680654,0.0626595343287438,0.0488301313820992,YMR070W,MOT3,SGDID:S000004674,ORF,Verified ORF,"""Transcriptional repressor ; activator; role in cellular adjustment to osmotic stress including modulation of mating efficiency; involved in repression of subset of hypoxic genes by Rox1p ; repression of several DAN/TIR genes during aerobic growth ; ergosterol biosynthetic genes in response to hyperosmotic stress; contributes to recruitment of Tup1p-Cyc8p general repressor to promoters; relocalizes to cytosol under hypoxia; forms [MOT3+] prion under anaerobic conditions""",Verified ORF,CHR13_8737
8738,13,411379,-0.151638499144394,0.0693086493012486,0.0293340744820444,YMR072W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_8738
8739,13,412406,-0.174351240855275,0.0625704957964464,0.0056163816364355,YMR073C,IRC21,SGDID:S000004677,ORF,Verified ORF,"""Protein of unknown function; may be involved in resistance to carboplatin and cisplatin; null mutant displays increase in spontaneous Rad52p foci; contains a lipid-binding domain and binds cardiolipin in a large-scale study""",Verified ORF,CHR13_8739
8740,13,412815,-0.186567017095003,0.0622606703858442,0.002923726756651,YMR073C,IRC21,SGDID:S000004677,ORF,Verified ORF,"""Protein of unknown function; may be involved in resistance to carboplatin and cisplatin; null mutant displays increase in spontaneous Rad52p foci; contains a lipid-binding domain and binds cardiolipin in a large-scale study""",Verified ORF,CHR13_8740
8741,13,413034,-0.16701267651143,0.0632489702193292,0.0086445396501167,YMR075W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_8741
8742,13,413778,-0.116327334842951,0.0636627808111295,0.0685074754961918,YMR074C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_8742
8743,13,413897,-0.11890781727034,0.0625062796797148,0.0579411314865936,YMR074C,SDD2,SGDID:S000004678,Close to 3'-UTR,Close to 3'-UTR,"""Protein with homology to human PDCD5; PDCD5 is involved in programmed cell death; N-terminal region forms a conserved triple-helix bundle structure; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P; overexpression promotes H2O2-induced apoptosis; YMR074C is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR13_8743
8744,13,414299,-0.117902636223999,0.0625116735189401,0.0601035662782094,YMR075W,RCO1,SGDID:S000004680,ORF,Verified ORF,"""Essential component of the Rpd3S histone deacetylase complex; interacts with Eaf3p""",Verified ORF,CHR13_8744
8745,13,418355,-0.103403262900563,0.0631579748454507,0.102476403070212,YMR076C,PDS5,SGDID:S000004681,ORF,Verified ORF,"""Cohesion maintenance factor; involved in sister chromatid condensation and cohesion; colocalizes with cohesin on chromosomes; performs its cohesin maintenance function in pre-anaphase cells by protecting the integrity of the cohesion complex; also required during meiosis; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR13_8745
8746,13,426219,-0.152724468962194,0.134001596349212,0.255175198345269,YMR079W,SEC14,SGDID:S000004684,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns ; PtdCho ; and ceramide metabolism ; products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog ; YKL091C ; that arose from the whole genome duplication""",Verified ORF,CHR13_8746
8747,13,426224,-0.200980864322853,0.135834169123844,0.13987064614259,YMR079W,SEC14,SGDID:S000004684,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns ; PtdCho ; and ceramide metabolism ; products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog ; YKL091C ; that arose from the whole genome duplication""",Verified ORF,CHR13_8747
8748,13,426224,0.0161189679066798,0.286038879637847,0.955092984628416,YMR079W,SEC14,SGDID:S000004684,Close to 3'-UTR,Close to 3'-UTR,"""Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns ; PtdCho ; and ceramide metabolism ; products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog ; YKL091C ; that arose from the whole genome duplication""",Verified ORF,CHR13_8748
8749,13,426996,-0.0997344143409866,0.0628923191184726,0.113680859641867,YMR080C,NAM7,SGDID:S000004685,ORF,Verified ORF,"""ATP-dependent RNA helicase of the SFI superfamily; involved in nonsense mediated mRNA decay; required for efficient translation termination at nonsense codons and targeting of NMD substrates to P-bodies; binds to the small ribosomal subunit via an interaction with Rps26; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR13_8749
8750,13,430167,-0.0928676798471179,0.0631256414249956,0.142139729580072,SUT302,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR13_8750
8751,13,430829,-0.0773595712290778,0.06279258469329,0.218774401543089,SUT302,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR13_8751
8752,13,431873,-0.110452361112766,0.0628036613689451,0.0794961059053497,YMR082C,YMR082C,SGDID:S000004687,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YMR082C is not an essential gene""",Uncharacterized ORF,CHR13_8752
8753,13,432599,-0.0903540714597697,0.0628910887473589,0.151695967757061,YMR082C,YMR082C,SGDID:S000004687,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YMR082C is not an essential gene""",Uncharacterized ORF,CHR13_8753
8754,13,432778,-0.0763326439946388,0.0630816550083141,0.227065197293376,YMR082C,YMR082C,SGDID:S000004687,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YMR082C is not an essential gene""",Uncharacterized ORF,CHR13_8754
8755,13,433201,-0.100196394745823,0.0627075651805819,0.11097422601744,ACS_13_433014_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_8755
8756,13,433403,-0.0928769477000807,0.0626012085930033,0.138799751584667,M:432126-434787,,,Intergenic region,Intergenic region,between YMR082C and YMR083W,Intergenic region,CHR13_8756
8757,13,433701,-0.0845173012406102,0.0630414388627816,0.180892127939069,M:432126-434787,,,Intergenic region,Intergenic region,between YMR082C and YMR083W,Intergenic region,CHR13_8757
8758,13,437477,-0.101546781151112,0.0625232684421924,0.105237666013579,YMR084W,YMR084W,SGDID:S000004689,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YMR084W and adjacent ORF YMR085W are merged in related strains ; and together are paralogous to glutamine-fructose-6-phosphate amidotransferase GFA1""",Uncharacterized ORF,CHR13_8758
8759,13,438478,-0.102973426691906,0.0626147850523592,0.100951911074571,YMR085W,YMR085W,SGDID:S000004690,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YMR085W and adjacent ORF YMR084W are merged in related strains ; and together are paralogous to glutamine-fructose-6-phosphate amidotransferase GFA1""",Uncharacterized ORF,CHR13_8759
8760,13,439427,-0.0737889287095243,0.0627972577263386,0.240772993381217,YMR086W,SEG1,SGDID:S000004692,ORF,Verified ORF,"""Component of eisosome required for proper eisosome assembly; precedes Pil1p/Lsp1p during eisosome formation ; controls eisosome length and shape; diffusely distributed ; forms heterogeneous patches at plasma membrane in small buds ; also found in medium and large buds; expression repressed by cAMP; similar to A. gossypii SEG gene and to S. pombe Sle1p ; important for generating eisosomes; SEG1 has a paralog ; SEG2 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8760
8761,13,441834,-0.081089936365726,0.062965173333216,0.198640476302076,YMR086W,SEG1,SGDID:S000004692,ORF,Verified ORF,"""Component of eisosome required for proper eisosome assembly; precedes Pil1p/Lsp1p during eisosome formation ; controls eisosome length and shape; diffusely distributed ; forms heterogeneous patches at plasma membrane in small buds ; also found in medium and large buds; expression repressed by cAMP; similar to A. gossypii SEG gene and to S. pombe Sle1p ; important for generating eisosomes; SEG1 has a paralog ; SEG2 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8761
8762,13,441920,-0.0878192371584658,0.0628484054207116,0.16319546005676,YMR086W,SEG1,SGDID:S000004692,ORF,Verified ORF,"""Component of eisosome required for proper eisosome assembly; precedes Pil1p/Lsp1p during eisosome formation ; controls eisosome length and shape; diffusely distributed ; forms heterogeneous patches at plasma membrane in small buds ; also found in medium and large buds; expression repressed by cAMP; similar to A. gossypii SEG gene and to S. pombe Sle1p ; important for generating eisosomes; SEG1 has a paralog ; SEG2 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8762
8763,13,442194,-0.107138939752992,0.0652678901153153,0.101578853089974,YMR086C-A,YMR086C-A,SGDID:S000004691,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR13_8763
8764,13,442239,-0.0912586924114236,0.0668946061723959,0.173368714826087,YMR086C-A,YMR086C-A,SGDID:S000004691,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR13_8764
8765,13,442381,-0.0776712193603087,0.0633710917785879,0.221144876712747,YMR087W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_8765
8766,13,442626,-0.078684250201451,0.0631848013823301,0.213846226007253,YMR087W,PDL32,SGDID:S000004693,ORF,Verified ORF,"""Putative ADP-ribose-1''-monophosphatase; converts ADP-ribose-1''-monophosphate to ADP-ribose; may have a role in tRNA splicing; contains an A1pp domain""",Verified ORF,CHR13_8766
8767,13,443372,-0.0913744867329529,0.0657272811538197,0.165342149483214,YMR087W,PDL32,SGDID:S000004693,ORF,Verified ORF,"""Putative ADP-ribose-1''-monophosphatase; converts ADP-ribose-1''-monophosphate to ADP-ribose; may have a role in tRNA splicing; contains an A1pp domain""",Verified ORF,CHR13_8767
8768,13,443520,-0.0884251508016857,0.0631039764748899,0.162014535041247,YMR088C,VBA1,SGDID:S000004694,ORF,Verified ORF,"""Permease of basic amino acids in the vacuolar membrane""",Verified ORF,CHR13_8768
8769,13,444319,-0.0962844600334623,0.0630469560434432,0.127610136402166,YMR088C,VBA1,SGDID:S000004694,ORF,Verified ORF,"""Permease of basic amino acids in the vacuolar membrane""",Verified ORF,CHR13_8769
8770,13,445628,-0.094763979460929,0.0626175928125674,0.131078891780209,YMR089C,YTA12,SGDID:S000004695,ORF,Verified ORF,"""Mitochondrial inner membrane m-AAA protease component; mediates degradation of misfolded or unassembled proteins; also required for correct assembly of mitochondrial enzyme complexes; overexpression of human AFG3L2 complements respiratory defect of yeast afg3 yta12 double null mutation ; but overexpression of disease-associated AFG3L2 variants does not; expression of both human SPG7 (paraplegin) and AFG3L2 complements yeast yta12 afg3 double mutation""",Verified ORF,CHR13_8770
8771,13,453818,-0.0733561962336886,0.0627358015960605,0.243076712917014,YMR093W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_8771
8772,13,458388,-0.0723002020063902,0.062756225716818,0.250067774302128,YMR095C,SNO1,SGDID:S000004701,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unconfirmed function; involved in pyridoxine metabolism; expression is induced during stationary phase; forms a putative glutamine amidotransferase complex with Snz1p ; with Sno1p serving as the glutaminase""",Verified ORF,CHR13_8772
8773,13,458460,-0.0603713001105677,0.0629149238012748,0.337928234109388,YMR096W,SNZ1,SGDID:S000004702,ORF,Verified ORF,"""Subunit of a two-component pyridoxal-5'-phosphate synthase; involved in pyridoxine (vitamin B6) biosynthesis from glyceraldehyde-3-phosphate ; ribose-5-phosphate and ammonia liberated from glutamine by glutaminase; forms a complex with Sno1p that functions as an active glutaminase; member of a stationary phase-induced gene family where transcriptional induction occurs during the postdiauxic phase; co-regulated with SNO1; paralog of SNZ2 and SNZ3""",Verified ORF,CHR13_8773
8774,13,459157,-0.0185281070719051,0.0627868503422728,0.768094530316082,YMR096W,SNZ1,SGDID:S000004702,ORF,Verified ORF,"""Subunit of a two-component pyridoxal-5'-phosphate synthase; involved in pyridoxine (vitamin B6) biosynthesis from glyceraldehyde-3-phosphate ; ribose-5-phosphate and ammonia liberated from glutamine by glutaminase; forms a complex with Sno1p that functions as an active glutaminase; member of a stationary phase-induced gene family where transcriptional induction occurs during the postdiauxic phase; co-regulated with SNO1; paralog of SNZ2 and SNZ3""",Verified ORF,CHR13_8774
8775,13,459519,-0.0243103960546092,0.0633010639134134,0.701177034357681,YMR097C,MTG1,SGDID:S000004703,ORF,Verified ORF,"""Putative GTPase peripheral to the mitochondrial inner membrane; essential for respiratory competence ; likely functions in assembly of the large ribosomal subunit ; has homologs in plants and animals""",Verified ORF,CHR13_8775
8776,13,460480,-0.0376141160866213,0.0631018255061335,0.551499785487235,YMR097C,MTG1,SGDID:S000004703,ORF,Verified ORF,"""Putative GTPase peripheral to the mitochondrial inner membrane; essential for respiratory competence ; likely functions in assembly of the large ribosomal subunit ; has homologs in plants and animals""",Verified ORF,CHR13_8776
8777,13,462987,-0.0252465119007031,0.0641243314038828,0.694031462720397,XUT_13F-206,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR13_8777
8778,13,463519,-0.0148212443354981,0.0631468013489003,0.814569188703829,tD(GUC)M_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_8778
8779,13,463819,-0.031860363994266,0.0640178818208816,0.61902009135875,YMR099C,YMR099C,SGDID:S000004705,Close to 3'-UTR,Close to 3'-UTR,"""Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR13_8779
8780,13,464615,-0.022342176080541,0.0628509042286447,0.72244309914454,YMR099C,YMR099C,SGDID:S000004705,ORF,Verified ORF,"""Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR13_8780
8781,13,465559,-0.0217268849123267,0.0627542042896734,0.729382163172412,YMR099C,YMR099C,SGDID:S000004705,Close to 3'-UTR,Close to 3'-UTR,"""Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR13_8781
8782,13,465619,-0.0287408005399662,0.0630169550605565,0.648612591767384,YMR099C,YMR099C,SGDID:S000004705,Close to 3'-UTR,Close to 3'-UTR,"""Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS""",Verified ORF,CHR13_8782
8783,13,466416,-0.0715138063872719,0.0628392313224772,0.25587394228017,YMR100W,MUB1,SGDID:S000004706,ORF,Verified ORF,"""MYND domain-containing protein; component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex ; required for ubiquitination and degradation of Rpn4p; interacts with Ubr2p (E3) and indirectly with Rad6p (E2); short-lived protein degraded in a Ubr2p/Rad6p dependent manner; proposed to function as both a partner and substrate of the Ubr2p/Rad6p ubiquitin ligase; similar to the A. nidulans samB gene""",Verified ORF,CHR13_8783
8784,13,469663,-0.0432295252117576,0.0629985334278772,0.493038137493377,YMR101C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR13_8784
8785,13,472968,-0.0517331627098665,0.0626168717140871,0.40925681962125,YMR103C,YMR103C,SGDID:S000004709,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YMR103C is not an essential gene""",Uncharacterized ORF,CHR13_8785
8786,13,474399,-0.0611440013901336,0.0628702312528238,0.331446435337703,YMR104C,YPK2,SGDID:S000004710,ORF,Verified ORF,"""Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant""",Verified ORF,CHR13_8786
8787,13,475855,-0.0687757422706041,0.0661146390913731,0.298935802035408,YMR104C,YPK2,SGDID:S000004710,Close to 3'-UTR,Close to 3'-UTR,"""Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant""",Verified ORF,CHR13_8787
8788,13,476482,-0.0817024762671707,0.0626140339412642,0.192790898154824,YMR105C,PGM2,SGDID:S000004711,ORF,Verified ORF,"""Phosphoglucomutase; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; functions as the acceptor for a Glc-phosphotransferase; protein abundance increases in response to DNA replication stress; PGM2 has a paralog ; PGM1 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8788
8789,13,476860,-0.0446205054430874,0.062903590949661,0.478577100898807,YMR105C,PGM2,SGDID:S000004711,ORF,Verified ORF,"""Phosphoglucomutase; catalyzes the conversion from glucose-1-phosphate to glucose-6-phosphate ; which is a key step in hexose metabolism; functions as the acceptor for a Glc-phosphotransferase; protein abundance increases in response to DNA replication stress; PGM2 has a paralog ; PGM1 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8789
8790,13,482844,-0.0884258230136927,0.0624530043498107,0.157692993849494,YMR107W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_8790
8791,13,483306,-0.0756341358498699,0.0626773568668435,0.228347328581903,YMR107W,SPG4,SGDID:S000004713,ORF,Verified ORF,"""Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources""",Verified ORF,CHR13_8791
8792,13,489572,-0.0627575437788837,0.0626357802247814,0.317056956695848,YMR109W,MYO5,SGDID:S000004715,ORF,Verified ORF,"""One of two type I myosin motors; contains proline-rich tail homology 2 (TH2) and SH3 domains; MYO5 deletion has little effect on growth ; but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO5 has a paralog ; MYO3 ; that arose from the whole genome duplication""",Verified ORF,CHR13_8792
