SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10733,15,759214,-0.041384935806024,0.0855502280532066,0.628863141966832,YOR222W,ODC2,SGDID:S000005748,ORF,Verified ORF,"""Mitochondrial inner membrane transporter; 2-oxodicarboxylate transporter ; exports 2-oxoadipate and 2-oxoglutarate from the mitochondrial matrix to the cytosol for use in lysine and glutamate biosynthesis and in lysine catabolism; ODC2 has a paralog ; ODC1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10733
10734,15,759381,-0.0399389219894297,0.0857948142525193,0.64184852147763,YNCO0024C,SNR35,SGDID:S000007299,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""H/ACA box small nucleolar RNA (snoRNA); predicted to guide pseudouridylation of small subunit (SSU) rRNA at position 1191""",snoRNA_gene,CHR15_10734
10735,15,759643,0.0918532658436302,0.434863449428964,0.832834965155015,YOR223W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10735
10736,15,760114,-0.0419154836561786,0.0854036798305204,0.623878186599394,YOR223W,DSC3,SGDID:S000005749,ORF,Verified ORF,"""Subunit of the DSC ubiquitin ligase complex; protein of unknown function that localizes to the ER and vacuole lumen; overexpression affects endocytic protein trafficking; ortholog of fission yeast dsc3""",Verified ORF,CHR15_10736
10737,15,761032,-0.0564689107261628,0.0856214022018131,0.509992810227228,YOR224C,RPB8,SGDID:S000005750,ORF,Verified ORF,"""RNA polymerase subunit ABC14.5; common to RNA polymerases I ; II ; and III""",Verified ORF,CHR15_10737
10738,15,761321,-0.0324349797403436,0.0872760656647152,0.710386409551973,YOR224C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10738
10739,15,762315,-0.0092333206384378,0.0853749126883009,0.913937930206731,YOR226C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10739
10740,15,762399,-0.0299570913778011,0.0854260132635042,0.726038511502221,YOR227W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10740
10741,15,762569,-0.0126906688393526,0.0855198123480721,0.882116180592885,YOR227W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10741
10742,15,762597,-0.0158901300251864,0.0854192044088593,0.8525318007403,YOR227W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10742
10743,15,762665,0.0077185978857636,0.0854224033608696,0.928053975692658,YOR225W,YOR225W,SGDID:S000005751,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR15_10743
10744,15,763531,-0.0464728795237255,0.0858819049055806,0.588762473754663,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10744
10745,15,763849,-0.0658606890519711,0.0857229034759879,0.442824147800937,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10745
10746,15,763978,-0.0552642909392914,0.0868524874856488,0.524992859807404,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10746
10747,15,764381,-0.0394394589139378,0.0854582394430674,0.644720133406727,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10747
10748,15,764453,-0.0398307942332193,0.0861368995388563,0.64407029932889,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10748
10749,15,765566,0.0007184712685413,0.0881478040796322,0.993501313702039,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10749
10750,15,765710,-0.0234105705572197,0.0865965836872712,0.787056235275166,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10750
10751,15,765854,-0.0207008265535138,0.0859824365454457,0.809883648937256,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10751
10752,15,766151,-0.013252327635241,0.0854952717251198,0.876904740327294,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10752
10753,15,766225,-0.0413186043718299,0.0852299697152156,0.628126272907143,YOR227W,HER1,SGDID:S000005753,ORF,Verified ORF,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10753
10754,15,766858,-0.0506861698959176,0.085585505440909,0.554076767134045,YOR227W,HER1,SGDID:S000005753,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for proliferation or remodeling of the ER that is caused by overexpression of Hmg2p; may interact with ribosomes ; based on co-purification experiments; HER1 has a paralog ; GIP3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10754
10755,15,767623,-0.0019800115555633,0.0852636247128629,0.981486127077556,YOR228C,MCP1,SGDID:S000005754,ORF,Verified ORF,"""Mitochondrial protein of unknown function involved in lipid homeostasis; integral membrane protein that localizes to the mitochondrial outer membrane; involved in mitochondrial morphology; interacts genetically with MDM10 ; and other members of the ERMES complex; contains five predicted transmembrane domains""",Verified ORF,CHR15_10755
10756,15,767955,-0.0078675443896984,0.0853860509638689,0.926638390204031,YOR228C,MCP1,SGDID:S000005754,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function involved in lipid homeostasis; integral membrane protein that localizes to the mitochondrial outer membrane; involved in mitochondrial morphology; interacts genetically with MDM10 ; and other members of the ERMES complex; contains five predicted transmembrane domains""",Verified ORF,CHR15_10756
10757,15,768052,-0.0069938247983752,0.0852628772670561,0.934672042527637,YOR228C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10757
10758,15,768281,0.0419699442947757,0.0973751779120567,0.666722165074726,YOR229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10758
10759,15,768292,0.0474306355709112,0.0971889630694755,0.625835177209863,YOR229W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10759
10760,15,770624,0.0453057458734847,0.184632386845789,0.806302080483608,YOR230W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10760
10761,15,774372,-0.0041687532090174,0.085592504271195,0.961182212335466,YOR232W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10761
10762,15,774673,-0.0548872611110259,0.0856148080440551,0.521876686533756,YOR232W,MGE1,SGDID:S000005758,ORF,Verified ORF,"""Mitochondrial matrix cochaperone; nucleotide release factor for Ssc1p in protein translocation and folding; also acts as cochaperone for Ssq1p in folding of Fe-S cluster proteins; acts as oxidative sensor to regulate mitochondrial Ssc1p; in presence of oxidative stress ; dimeric Mge1p becomes a monomer and unable to regulate Ssc1p function; homolog of E. coli GrpE and human Mge1 (GRPEL1) ; which also responds to oxidative stress""",Verified ORF,CHR15_10762
10763,15,775499,-0.0469812586209793,0.0876543832751976,0.59230786406245,YOR233W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10763
10764,15,776034,-0.0262393509005506,0.0854840753373806,0.75906229485168,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10764
10765,15,776532,-0.0047524269833017,0.0852552861351885,0.955577692055257,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10765
10766,15,777196,-0.0199936060051808,0.0855050562000446,0.815252880502643,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10766
10767,15,777500,0.0180372512355136,0.0852502559867486,0.83255679569185,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10767
10768,15,777559,0.0154631740237216,0.085259717572375,0.856184763199879,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10768
10769,15,778023,0.0127989161079683,0.0859785616786079,0.881747755716824,YOR233W,KIN4,SGDID:S000005759,ORF,Verified ORF,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10769
10770,15,778545,0.0147657324419218,0.0922850617209243,0.872971542718892,YOR233W,KIN4,SGDID:S000005759,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex ; spindle pole body and bud neck; KIN4 has a paralog ; FRK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10770
10771,15,779669,0.0126934474910153,0.085492813326109,0.882053596338527,YOR234C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10771
10772,15,779900,0.0262346833956529,0.0868528264169503,0.762784923426523,YOR235W,IRC13,SGDID:S000005761,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; null mutant displays increased levels of spontaneous Rad52 foci""",Uncharacterized ORF,CHR15_10772
10773,15,780008,-0.0180951123578113,0.0855657188382503,0.832637746923402,YOR235W,IRC13,SGDID:S000005761,ORF,Uncharacterized ORF,"""Putative protein of unknown function; conserved across S. cerevisiae strains; null mutant displays increased levels of spontaneous Rad52 foci""",Uncharacterized ORF,CHR15_10773
10774,15,781811,-0.0376071796264155,0.0855937700490149,0.660663611253678,YOR237W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10774
10775,15,785050,-0.0107947049294046,0.0856193086254665,0.899742016935269,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10775
10776,15,785154,0.0438477629295213,0.0903083088557909,0.627598747267416,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10776
10777,15,785154,-0.561964291862328,0.515817520614309,0.27669277659457,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10777
10778,15,785674,-0.0130048098727832,0.0853735211996386,0.879014971701879,YOR239W,ABP140,SGDID:S000005765,ORF,Verified ORF,"""AdoMet-dependent tRNA methyltransferase and actin binding protein; C-terminal domain is responsible for 3-methylcytidine modification of residue 32 of the tRNA anticodon loop of tRNA-Thr and tRNA-Ser and contains an S-adenosylmethionine (AdoMet) binding motif; N-terminal actin binding sequence interacts with actin filaments and localizes to actin patches and cables; N- and C-terminal domains are encoded in separate ORFs that are translated into one protein via a +1 frameshift""",Verified ORF,CHR15_10778
10779,15,789434,0.0077572987044831,0.0858795779411785,0.928078095106916,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10779
10780,15,789595,0.0484846703856598,0.0858417904676965,0.572558826687758,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10780
10781,15,789672,0.0670152733354228,0.085665836463523,0.434570332339695,YOR242C,SSP2,SGDID:S000005768,ORF,Verified ORF,"""Sporulation specific protein that localizes to the spore wall; required for sporulation at a point after meiosis II and during spore wall formation; expression controlled by a tightly regulated middle-meiotic promoter that is activated by Ndt80p; translation of SSP2 mRNA is delayed ; such that the mRNA is present as nuclear divisions are taking place but is not engaged by ribosomes until relatively late in meiotic development""",Verified ORF,CHR15_10781
10782,15,789915,-0.0435834052009633,0.0893335056977683,0.625942678497678,YOR242C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10782
10783,15,791260,0.0276660507571022,0.0853743799219185,0.746087818214939,YOR243C,PUS7,SGDID:S000005769,ORF,Verified ORF,"""Pseudouridine synthase; catalyzes pseudouridylation at positions 35 and 56 in U2 snRNA ; position 50 in 5S rRNA ; position 13 in cytoplasmic tRNAs ; and position 35 in pre-tRNA(Tyr); also pseudouridylates some mRNAs; relocates from nucleus to cytoplasm during heat shock and differentially modifies some mRNAs during heat shock; conserved in archaea ; vertebrates ; and some bacteria""",Verified ORF,CHR15_10783
10784,15,796798,-0.0129620392425914,0.0853937010942194,0.879438088097505,YOR246C,ENV9,SGDID:S000005772,Close to 3'-UTR,Close to 3'-UTR,"""Conserved oxidoreductase involved in lipid droplet morphology; mutant shows defects in CPY processing and vacuolar morphology; required for replication of Brome mosaic virus in S. cerevisiae ; a model system for studying replication of positive-strand RNA viruses in their natural hosts; homologus to human RDH12 linked to Leber Congenital Amaurosis""",Verified ORF,CHR15_10784
10785,15,797115,-0.0150291854952524,0.0862235644945047,0.861725808966548,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10785
10786,15,797158,-0.0060179493917182,0.0858594674458944,0.944161165288372,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10786
10787,15,797268,0.0216756626042313,0.0856093979138719,0.800266802568477,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10787
10788,15,797335,-0.0014367557569406,0.086363209173382,0.986736242509668,YOR247W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10788
10789,15,798213,-0.031088847094562,0.0853925608823126,0.71602390327239,YOR247W,SRL1,SGDID:S000005773,ORF,Verified ORF,"""Mannoprotein that exhibits a tight association with the cell wall; required for cell wall stability in the absence of GPI-anchored mannoproteins; has a high serine-threonine content; expression is induced in cell wall mutants; SRL1 has a paralog ; SVS1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10789
10790,15,798788,-0.0231583478678465,0.0857713772886744,0.787317346432424,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10790
10791,15,798886,-0.0163657259073025,0.086237413225075,0.849594334557189,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10791
10792,15,800526,0.0425495485197832,0.0858630198528392,0.620519229073419,YOR249C,APC5,SGDID:S000005775,ORF,Verified ORF,"""Subunit of the Anaphase-Promoting Complex/Cyclosome (APC/C); APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors ; including mitotic cyclins ; during the metaphase/anaphase transition; component of the platform domain of the APC/C ; based on structural analysis; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10792
10793,15,802678,0.0469932283089992,0.0854042741428145,0.582499718905387,YOR251C,TUM1,SGDID:S000005777,ORF,Verified ORF,"""Rhodanese domain sulfur transferase; accepts persulfite from Nfs1p and transfers it to Uba4p in the pathway for 2-thiolation of the wobble uridine base of tRNAs; also stimulates sulfur transfer by Nfs1p; involved in metabolism of sterol esters; may be mitochondrially localized""",Verified ORF,CHR15_10793
10794,15,803281,0.0643368454410759,0.085392467544633,0.451696592874238,YOR251C,TUM1,SGDID:S000005777,ORF,Verified ORF,"""Rhodanese domain sulfur transferase; accepts persulfite from Nfs1p and transfers it to Uba4p in the pathway for 2-thiolation of the wobble uridine base of tRNAs; also stimulates sulfur transfer by Nfs1p; involved in metabolism of sterol esters; may be mitochondrially localized""",Verified ORF,CHR15_10794
10795,15,806960,0.0951786795989755,0.0854190243001283,0.265927357170966,YOR254C,SEC63,SGDID:S000005780,ORF,Verified ORF,"""Essential subunit of Sec63 complex; with Sec61 complex ; Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; other members are Sec62p ; Sec66p ; and Sec72p""",Verified ORF,CHR15_10795
10796,15,807285,0.106591999070786,0.0856580471746846,0.214181728697442,YOR255W,OSW1,SGDID:S000005781,ORF,Verified ORF,"""Protein involved in sporulation; required for the construction of the outer spore wall layers; required for proper localization of Spo14p""",Verified ORF,CHR15_10796
10797,15,808281,0.0687014883167384,0.0858444675544042,0.424074177734876,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10797
10798,15,808893,0.0776032202385317,0.0855745145514678,0.365104907537032,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10798
10799,15,810364,0.0534800501562543,0.0869764051962975,0.539030133871379,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10799
10800,15,810448,0.115675875000678,0.0854853148711168,0.176868337726699,YOR256C,TRE2,SGDID:S000005782,ORF,Verified ORF,"""Transferrin receptor-like protein; functions with Tre1p to regulate ubiquitination and vacuolar degradation of the metal transporter Smf1p; inviability of null mutant in systematic studies is due to proximity to CDC31; TRE2 has a paralog ; TRE1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10800
10801,15,811848,0.0842187679173883,0.0858787688746342,0.327426922727006,YOR258W,HNT3,SGDID:S000005784,ORF,Verified ORF,"""DNA 5' AMP hydrolase involved in DNA repair; member of the histidine triad (HIT) superfamily of nucleotide-binding proteins; homolog of Aprataxin ; a Hint related protein that is mutated in individuals with ataxia with oculomotor apraxia; relative distribution to nuclear foci decreases upon DNA replication stress""",Verified ORF,CHR15_10801
10802,15,815715,0.107642628816249,0.0859418608554865,0.211214967590289,YOR260W,GCD1,SGDID:S000005786,ORF,Verified ORF,"""Gamma subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression""",Verified ORF,CHR15_10802
10803,15,816215,0.108638907633116,0.0858299699062231,0.206438921505708,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10803
10804,15,816620,0.131980461437785,0.0860262001318664,0.1258788752779,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10804
10805,15,816745,0.0717702619337064,0.0858654712393601,0.403807264483181,YOR261C,RPN8,SGDID:S000005787,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; has similarity to the human p40 proteasomal subunit and to another S. cerevisiae regulatory subunit ; Rpn11p""",Verified ORF,CHR15_10805
10806,15,818536,0.145729186150889,0.0856624039447589,0.0897853675094015,YOR264W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10806
10807,15,819084,0.164036166213183,0.0855292532356098,0.0559308381607512,YOR263C,YOR263C,SGDID:S000005789,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF DES3/YOR264W""",Dubious ORF,CHR15_10807
10808,15,822096,0.123776360828984,0.0855268808822084,0.148722281612022,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10808
10809,15,822156,0.10204629964606,0.0858528885891133,0.235388980576752,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10809
10810,15,822171,0.120775401952332,0.0856047049635833,0.159169490159343,YOR266W,PNT1,SGDID:S000005792,ORF,Verified ORF,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10810
10811,15,822346,0.0967451003565468,0.0883212291249983,0.274098004281008,YOR266W,PNT1,SGDID:S000005792,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10811
10812,15,822432,0.116253134543294,0.0898507556819269,0.19656415870501,YOR266W,PNT1,SGDID:S000005792,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p ; interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine""",Verified ORF,CHR15_10812
10813,15,822605,0.104809360397548,0.0859096453866369,0.223281095964129,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10813
10814,15,822681,0.106983688439002,0.0859393529196302,0.21400377654612,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10814
10815,15,822926,-0.394884998073339,0.302030713216932,0.191916523102694,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10815
10816,15,823485,0.184971506536225,0.0853212880305075,0.0308309169603984,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10816
10817,15,823924,0.144478714250652,0.0853283325878637,0.0912978806557609,YOR267C,HRK1,SGDID:S000005793,ORF,Verified ORF,"""Protein kinase; implicated in activation of the plasma membrane H(+)-ATPase Pma1p in response to glucose metabolism; plays a role in ion homeostasis; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10817
