SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9715,14,598006,0.0971089490976222,0.18686714368454,0.603620417385479,XUT_14F-234,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9715
9716,14,598714,0.188740142084156,0.215303585301132,0.381287436847291,YNL019C,YNL019C,SGDID:S000004964,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9716
9717,14,599354,0.13606987904952,0.373013497187084,0.7154900416422,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9717
9718,14,599392,-0.145605138057828,0.388625391654834,0.708133063136153,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9718
9719,14,599886,0.173263292138677,0.155035585519653,0.264510235195651,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9719
9720,14,599887,0.13238426145508,0.15543056245793,0.394943587687258,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9720
9721,14,599892,0.156529656644562,0.155879023476979,0.315982605628729,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9721
9722,14,599947,0.0480424266997181,0.206845871261171,0.816469153418737,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9722
9723,14,599953,0.0784741917402707,0.21496348618506,0.715286552994824,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9723
9724,14,599974,-0.271560948565138,0.366392893803217,0.459080609341589,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9724
9725,14,599999,-0.429071307575045,0.365966018947543,0.241813133752501,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9725
9726,14,600027,0.158043479741635,0.247665763219252,0.523801420337915,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9726
9727,14,600108,-0.101106127518383,0.371106813261004,0.785439310770149,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9727
9728,14,600123,-0.0773365377829922,0.364377743330481,0.832040148279838,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9728
9729,14,600153,0.121371451579162,0.325408466642413,0.709385814820398,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9729
9730,14,600205,0.296342636375517,0.244682540327618,0.226655348995689,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9730
9731,14,600236,-0.132432479909891,0.202484816004299,0.51351407510918,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9731
9732,14,600272,0.152136632357113,0.306426774358437,0.619860516671982,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9732
9733,14,600283,0.521312974142951,0.278902730835178,0.0624288293853492,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9733
9734,14,600908,0.0441885483686533,0.245680411017657,0.857364179834901,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9734
9735,14,600923,0.0836530227192482,0.26532300641021,0.752729690414579,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9735
9736,14,600928,-0.0189788913668307,0.184035501672647,0.91792133109616,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9736
9737,14,600931,0.0502858217786681,0.26416689411523,0.849139392871362,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9737
9738,14,600933,0.0528338638939174,0.262645187680968,0.840688856407678,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9738
9739,14,600935,0.0506604763470146,0.262646400730723,0.847160180527876,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9739
9740,14,600937,0.0778199170785403,0.262627581710686,0.767165453676687,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9740
9741,14,600943,0.468255589656364,0.312746148123539,0.135224793312125,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9741
9742,14,602099,0.0936117705909546,0.149122583841138,0.530573296186172,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9742
9743,14,602111,0.349792316319437,0.243200462470969,0.15123830612155,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9743
9744,14,602388,0.317974891147442,0.193472668270255,0.101167118760782,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9744
9745,14,602396,0.242981575007546,0.125539425039839,0.0537272680299897,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9745
9746,14,602402,0.244799090204412,0.126689504986751,0.0541252984912641,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9746
9747,14,602678,0.226403261443423,0.127142915632148,0.0758215439254881,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9747
9748,14,602807,0.208541326067873,0.122783537209068,0.0903046004748854,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9748
9749,14,602854,0.176668405116078,0.123109675914006,0.152158556479769,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9749
9750,14,604244,-0.248140717752051,0.331991389459325,0.455300915572915,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9750
9751,14,604247,0.116186189402139,0.289264917698784,0.688177216895252,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9751
9752,14,604387,0.235208943959135,0.289060047357752,0.416363801656857,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9752
9753,14,604387,0.498250349960472,0.649165277974491,0.443282715397258,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9753
9754,14,606273,0.180792730946557,0.124637260904311,0.147792841368298,YNL015W,PBI2,SGDID:S000004960,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1 ; which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9754
9755,14,607186,0.136799600657001,0.122349459630606,0.264282285373936,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9755
9756,14,607236,0.156602191276127,0.121421199661778,0.197984100164285,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9756
9757,14,607577,0.178460428079782,0.121686886100689,0.143387601458152,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9757
9758,14,607767,0.154602029789361,0.121424632057497,0.203772665427053,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9758
9759,14,611236,0.123413648101657,0.123109096238014,0.316801471748581,YNL012W,SPO1,SGDID:S000004957,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B""",Verified ORF,CHR14_9759
9760,14,613306,0.101974238696189,0.122127666815097,0.40429334634255,YNL011C,YNL011C,SGDID:S000004956,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL011C is not an essential gene""",Uncharacterized ORF,CHR14_9760
9761,14,613773,0.119983031835036,0.122058046263297,0.32628079781133,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF,CHR14_9761
9762,14,614340,0.141804666363789,0.121991735598305,0.245853384790321,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF,CHR14_9762
9763,14,616988,0.101401649491945,0.122983606003775,0.410204594854254,ARS1425,ARS1425,SGDID:S000130144,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR14_9763
9764,14,619117,-0.10637041525689,0.208364201922519,0.610018647800634,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF,CHR14_9764
9765,14,619153,0.0923474699322188,0.121950316959249,0.449402349450065,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF,CHR14_9765
9766,14,619723,0.223620279792814,0.126229367675048,0.0773337709434162,YNL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9766
9767,14,620369,0.153965691146818,0.121599565068156,0.206287238554157,YNL006W,LST8,SGDID:S000004951,ORF,Verified ORF,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF,CHR14_9767
9768,14,621027,0.132165268999792,0.12342981337113,0.285003229903175,YNL006W,LST8,SGDID:S000004951,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF,CHR14_9768
9769,14,623405,0.131395124039144,0.121505856134067,0.280262209064997,YNL005C,MRP7,SGDID:S000004950,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; involved together with Mrpl35p in assembly of cytochrome c oxidase""",Verified ORF,CHR14_9769
9770,14,623501,0.13577436909667,0.121666709466617,0.265201188763602,YNL004W,HRB1,SGDID:S000004949,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A+) RNA-binding protein; key surveillance factor for the selective export of spliced mRNAs from the nucleus to the cytoplasm; preference for intron-containing genes; similar to Npl3p; HRB1 has a paralog ; GBP2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9770
9771,14,625808,0.150554202953324,0.122139807384687,0.218531048551994,YNL003C,PET8,SGDID:S000004948,ORF,Verified ORF,"""S-adenosylmethionine transporter of the mitochondrial inner membrane; member of the mitochondrial carrier family; required for biotin biosynthesis and respiratory growth""",Verified ORF,CHR14_9771
9772,14,625901,0.15082411892245,0.122302751896478,0.218320602119861,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9772
9773,14,625946,0.150503875872939,0.122309734693181,0.219323909720927,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9773
9774,14,627417,-0.0156750962074841,0.149982003844649,0.916821465543377,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9774
9775,14,627418,-0.0178187152829445,0.163021962109293,0.91302463582471,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9775
9776,14,628795,-0.270434297603623,0.329613486382017,0.412508267524802,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere,CHR14_9776
9777,14,628840,-0.107141196663713,0.286854384375685,0.708997740949813,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere,CHR14_9777
9778,14,628889,0.0855726124479982,0.133702520994322,0.522573196791854,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF,CHR14_9778
9779,14,629098,0.170515345998376,0.123650344234766,0.168764082132034,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF,CHR14_9779
9780,14,629832,0.154179207492369,0.121614180223612,0.205714516232399,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9780
9781,14,630700,0.161127670568675,0.121404425014542,0.185301061112617,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9781
9782,14,630751,0.156233760942344,0.121934038368384,0.20093028911608,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9782
9783,14,630753,0.156233760942344,0.121934038368384,0.20093028911608,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9783
9784,14,631825,0.409506277230989,0.246323820437629,0.0973059576269813,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9784
9785,14,631825,-0.0591194411597825,0.28520714410187,0.835906050425303,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9785
9786,14,634460,0.185832935805697,0.121702036250454,0.127668905355411,YNR003C,RPC34,SGDID:S000005286,ORF,Verified ORF,"""RNA polymerase III subunit C34; interacts with TFIIIB70 and is a key determinant in pol III recruitment by the preinitiation complex""",Verified ORF,CHR14_9786
9787,14,635910,0.238387482209818,0.125215837697334,0.0577475629350168,ACS_14_635836_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9787
9788,14,636754,0.194443037437059,0.122485084568882,0.113298487981182,YNR006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9788
9789,14,637729,0.190814135834885,0.121802314221299,0.118106810443923,YNR006W,VPS27,SGDID:S000005289,ORF,Verified ORF,"""Endosomal protein that forms a complex with Hse1p; required for recycling Golgi proteins ; forming lumenal membranes and sorting ubiquitinated proteins destined for degradation; has Ubiquitin Interaction Motifs which bind ubiquitin (Ubi4p)""",Verified ORF,CHR14_9789
9790,14,639287,0.206653493817056,0.121216592222567,0.0891062589705057,YNR007C,ATG3,SGDID:S000005290,ORF,Verified ORF,"""E2-like enzyme; involved in autophagy and cytoplasm-to-vacuole targeting (Cvt) pathway; plays a role in formation of Atg8p-phosphatidylethanolamine conjugates ; which are involved in membrane dynamics during autophagy and Cvt; interaction with Atg8p regulated by acetylation by NuA4 histone acetyltransferase Esa1p while attenuation of Atg3 acetylation is mediated by histone deacetylase Rpd3p; Atg12p-Atg5p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site""",Verified ORF,CHR14_9790
9791,14,640932,0.239794933755873,0.121205257100634,0.0486583567496236,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF,CHR14_9791
9792,14,641214,0.242340007450644,0.121373594197296,0.0466312760057091,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF,CHR14_9792
9793,14,642445,0.0871089021078582,0.124525362567518,0.484683193628544,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9793
9794,14,642447,0.100340150346261,0.125353337785663,0.423983553466254,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9794
9795,14,643364,0.129048842048137,0.1216874427892,0.289644821397633,YNR009W,NRM1,SGDID:S000005292,ORF,Verified ORF,"""Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase""",Verified ORF,CHR14_9795
9796,14,643876,0.152716852279159,0.122662345552074,0.213950928025975,YNR010W,CSE2,SGDID:S000005293,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; component of the Middle domain of mediator; required for regulation of RNA polymerase II activity; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9796
9797,14,644727,0.106156182191567,0.122632350766685,0.387272349912635,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9797
9798,14,644949,0.109972584873742,0.121562293414482,0.366262356002475,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9798
9799,14,645369,0.135166653465606,0.121856413268889,0.268086557049325,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9799
9800,14,646585,0.142214241297064,0.123398168434667,0.249902675079703,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9800
9801,14,647843,0.155618894096566,0.122006115362808,0.202970788507525,YNR012W,URK1,SGDID:S000005295,ORF,Verified ORF,"""Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway ; converting deoxycytidine into dCMP""",Verified ORF,CHR14_9801
9802,14,648789,0.156678129155147,0.121818201173768,0.199228945424045,YNR012W,URK1,SGDID:S000005295,ORF,Verified ORF,"""Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway ; converting deoxycytidine into dCMP""",Verified ORF,CHR14_9802
9803,14,650841,0.0653416822548264,0.12173375447602,0.591772255698626,YNR013C,PHO91,SGDID:S000005296,ORF,Verified ORF,"""Low-affinity vacuolar phosphate transporter; exports phosphate from the vacuolar lumen to the cytosol; regulates phosphate and polyphosphate metabolism; acts upstream of Pho81p in regulation of the PHO pathway; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); deletion of pho84 ; pho87 ; pho89 ; pho90 ; and pho91 causes synthetic lethality; transcription independent of Pi and Pho4p activity; overexpression results in vigorous growth""",Verified ORF,CHR14_9803
9804,14,651855,-0.237462792021087,0.385360451163608,0.538153373719376,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9804
9805,14,651857,-0.119432771629857,0.243829182554335,0.62456449184996,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9805
9806,14,651964,0.0520049372747755,0.126135118355467,0.680373140276981,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9806
9807,14,651987,0.0642767530691475,0.125571394925319,0.609059149086904,YNR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9807
