SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11595,16,470812,-0.0878600740029803,0.0832496659399172,0.291973111995613,YPL043W,NOP4,SGDID:S000005964,ORF,Verified ORF,"""Nucleolar protein; essential for processing and maturation of 27S pre-rRNA and large ribosomal subunit biogenesis; constituent of 66S pre-ribosomal particles; contains four RNA recognition motifs (RRMs); human ortholog RBM28 implicated in ANE syndrome""",Verified ORF,CHR16_11595
11596,16,471343,-0.0942635122613275,0.083119568389433,0.257534219130012,YPL043W,NOP4,SGDID:S000005964,ORF,Verified ORF,"""Nucleolar protein; essential for processing and maturation of 27S pre-rRNA and large ribosomal subunit biogenesis; constituent of 66S pre-ribosomal particles; contains four RNA recognition motifs (RRMs); human ortholog RBM28 implicated in ANE syndrome""",Verified ORF,CHR16_11596
11597,16,473892,-0.0977715149168929,0.0827118275072717,0.237971921327625,YPL042C,SSN3,SGDID:S000005963,ORF,Verified ORF,"""Component of the RNA polymerase II mediator complex; cyclin-dependent protein kinase involved in phosphorylation of the mediator component Pgd1p and suppression of transcription activation by RNA polymerase II; involved in glucose repression""",Verified ORF,CHR16_11597
11598,16,475831,-0.139274542478101,0.0825641434138143,0.0925128071469309,YPL041C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11598
11599,16,476232,-0.126920863562387,0.0825107264269384,0.124887093529585,YPL040C,ISM1,SGDID:S000005961,ORF,Verified ORF,"""Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases ; can partially complement yeast null mutant""",Verified ORF,CHR16_11599
11600,16,476735,-0.180142540082057,0.0828994458355663,0.0304430076503978,YPL040C,ISM1,SGDID:S000005961,ORF,Verified ORF,"""Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases ; can partially complement yeast null mutant""",Verified ORF,CHR16_11600
11601,16,477416,-0.189973163445743,0.0824918435463315,0.0218635412498611,YPL040C,ISM1,SGDID:S000005961,ORF,Verified ORF,"""Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases ; can partially complement yeast null mutant""",Verified ORF,CHR16_11601
11602,16,481940,-0.152073165825767,0.083098799880194,0.0680888151806611,YPL036W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11602
11603,16,485926,-0.157705360385948,0.131286049545796,0.230465514119554,YPL036W,PMA2,SGDID:S000005957,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane H+-ATPase; isoform of Pma1p ; involved in pumping protons out of the cell; regulator of cytoplasmic pH and plasma membrane potential""",Verified ORF,CHR16_11603
11604,16,486479,-0.168223253128735,0.0823797898246165,0.0418898466299089,YPL036W,PMA2,SGDID:S000005957,Close to 3'-UTR,Close to 3'-UTR,"""Plasma membrane H+-ATPase; isoform of Pma1p ; involved in pumping protons out of the cell; regulator of cytoplasmic pH and plasma membrane potential""",Verified ORF,CHR16_11604
11605,16,487107,-0.15447640501903,0.0823409407115052,0.0614722550593994,YPL034W,YPL034W,SGDID:S000005955,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YPL034W is not essential gene""",Uncharacterized ORF,CHR16_11605
11606,16,487561,-0.179639832826446,0.0830234677014112,0.0311559367249984,YPL033C,SRL4,SGDID:S000005954,ORF,Verified ORF,"""Protein of unknown function; involved in regulation of dNTP production; null mutant suppresses the lethality of lcd1 and rad53 mutations; expression is induced by Kar4p""",Verified ORF,CHR16_11606
11607,16,488115,-0.151573998015646,0.0829470208042539,0.0684898932079081,YPL033C,SRL4,SGDID:S000005954,ORF,Verified ORF,"""Protein of unknown function; involved in regulation of dNTP production; null mutant suppresses the lethality of lcd1 and rad53 mutations; expression is induced by Kar4p""",Verified ORF,CHR16_11607
11608,16,488158,-0.156042047115427,0.0831571565413128,0.0614153499588639,YPL033C,SRL4,SGDID:S000005954,ORF,Verified ORF,"""Protein of unknown function; involved in regulation of dNTP production; null mutant suppresses the lethality of lcd1 and rad53 mutations; expression is induced by Kar4p""",Verified ORF,CHR16_11608
11609,16,491839,-0.1381502275232,0.0908941851677506,0.129430835329083,YPL032C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11609
11610,16,493871,-0.0830087998807554,0.0832278697521619,0.319269179575323,YPL030W,TRM44,SGDID:S000005951,ORF,Verified ORF,"""tRNA(Ser) Um(44) 2'-O-methyltransferase; involved in maintaining levels of the tRNA-Ser species tS(CGA) and tS(UGA); conserved among metazoans and fungi but there does not appear to be a homolog in plants; TRM44 is a non-essential gene""",Verified ORF,CHR16_11610
11611,16,493908,-0.0622395046357845,0.0833862964386419,0.455922808664939,YPL030W,TRM44,SGDID:S000005951,ORF,Verified ORF,"""tRNA(Ser) Um(44) 2'-O-methyltransferase; involved in maintaining levels of the tRNA-Ser species tS(CGA) and tS(UGA); conserved among metazoans and fungi but there does not appear to be a homolog in plants; TRM44 is a non-essential gene""",Verified ORF,CHR16_11611
11612,16,494210,-0.0874864160489252,0.0826557433530937,0.29057713537546,YPL030W,TRM44,SGDID:S000005951,ORF,Verified ORF,"""tRNA(Ser) Um(44) 2'-O-methyltransferase; involved in maintaining levels of the tRNA-Ser species tS(CGA) and tS(UGA); conserved among metazoans and fungi but there does not appear to be a homolog in plants; TRM44 is a non-essential gene""",Verified ORF,CHR16_11612
11613,16,496069,-0.100379762436926,0.08281628625295,0.226293336872116,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11613
11614,16,496405,-0.100756357992704,0.0828097406599728,0.224523223058457,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11614
11615,16,496486,-0.108772152459701,0.0829073277399059,0.190381871544065,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11615
11616,16,496734,-0.105102490559516,0.0830270867866214,0.20639015421278,YPL029W,SUV3,SGDID:S000005950,ORF,Verified ORF,"""ATP-dependent RNA helicase; component of the mitochondrial degradosome along with the RNase Dss1p; the degradosome associates with the ribosome and mediates RNA turnover; also required during splicing of the COX1 AI5_beta intron; expression of a processed form of human homolog SUPV3L1 carrying an N-terminal deletion of 46 amino acids rescues yeast suv3 null mutant""",Verified ORF,CHR16_11616
11617,16,500581,-0.179964560139479,0.184237440233663,0.329333263229582,YPL027W,SMA1,SGDID:S000005948,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p""",Verified ORF,CHR16_11617
11618,16,500581,0.104415611534893,0.166653225265811,0.531363014961781,YPL027W,SMA1,SGDID:S000005948,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p""",Verified ORF,CHR16_11618
11619,16,501341,-0.0617407349016659,0.0833254309170224,0.459210849904097,YPL026C,SKS1,SGDID:S000005947,ORF,Verified ORF,"""Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog ; VHS1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11619
11620,16,502064,-0.0723086449090901,0.0837283401290641,0.388388483305744,YPL026C,SKS1,SGDID:S000005947,ORF,Verified ORF,"""Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog ; VHS1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11620
11621,16,503488,0.0186799861240194,0.0841421045040359,0.824438203344187,YPL025C,YPL025C,SGDID:S000005946,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR16_11621
11622,16,504270,-0.0083726647262006,0.0838641852447964,0.920531201132222,YPL024W,RMI1,SGDID:S000005945,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RecQ (Sgs1p) - Topo III (Top3p) complex; stimulates superhelical relaxing ; DNA catenation/decatenation and ssDNA binding activities of Top3p; involved in response to DNA damage; functions in S phase-mediated cohesion establishment via a pathway involving the Ctf18-RFC complex and Mrc1p; stimulates Top3p DNA catenation/decatenation activity; null mutants display increased rates of recombination and delayed S phase""",Verified ORF,CHR16_11622
11623,16,505268,0.0331613306198718,0.0834134278341661,0.691199362172811,YPL023C,MET12,SGDID:S000005944,ORF,Verified ORF,"""Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)""",Verified ORF,CHR16_11623
11624,16,506544,-0.0108940714916247,0.083688840908441,0.896503286037834,YPL022W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11624
11625,16,508084,0.0427798153715226,0.0910291128216252,0.638675565157236,YPL022W,RAD1,SGDID:S000005943,ORF,Verified ORF,"""Single-stranded DNA endonuclease (with Rad10p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human XPF protein""",Verified ORF,CHR16_11625
11626,16,508190,0.0248089960055791,0.0842217364582701,0.768497354277473,YPL022W,RAD1,SGDID:S000005943,ORF,Verified ORF,"""Single-stranded DNA endonuclease (with Rad10p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human XPF protein""",Verified ORF,CHR16_11626
11627,16,511467,-0.0027225051271766,0.083901091364539,0.974132339071271,YPL021W,ECM23,SGDID:S000005942,ORF,Verified ORF,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11627
11628,16,511586,0.0241320091642958,0.0851504004738664,0.777032890953442,YPL021W,ECM23,SGDID:S000005942,ORF,Verified ORF,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11628
11629,16,511956,0.0359537750053536,0.0847037457275039,0.671485305743208,YPL021W,ECM23,SGDID:S000005942,Close to 3'-UTR,Close to 3'-UTR,"""Non-essential protein of unconfirmed function; affects pre-rRNA processing ; may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p""",Verified ORF,CHR16_11629
11630,16,514485,0.0406189721106016,0.0859703021730787,0.636878474695227,YPL020C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11630
11631,16,516172,0.0240806405187366,0.0840550307664056,0.774673516482098,YPL019C,VTC3,SGDID:S000005940,ORF,Verified ORF,"""Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking ; vacuolar polyphosphate accumulation ; microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog ; VTC2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11631
11632,16,518590,0.0786052689432123,0.0837264544002001,0.348457744859855,YPL018W,CTF19,SGDID:S000005939,ORF,Verified ORF,"""Outer kinetochore protein ; needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p ; Okp1p ; Mcm21p ; Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2""",Verified ORF,CHR16_11632
11633,16,520551,0.0264446900922994,0.0837294446168186,0.752314394091479,YPL016W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11633
11634,16,521626,0.0184623407253098,0.0841914476916156,0.826550910011089,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11634
11635,16,522075,0.219601274107756,0.251452452796853,0.383076274852679,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11635
11636,16,522078,-0.0134191325110571,0.107571942816222,0.90079591899741,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11636
11637,16,522087,0.0517215397618589,0.141685764455007,0.715297164206213,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11637
11638,16,522104,0.0127522624246785,0.0857054674487842,0.881802961120328,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11638
11639,16,522323,0.0473610709313522,0.0869492235651069,0.586305151658451,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11639
11640,16,523110,0.0696467019860716,0.0842060600276252,0.408740005685219,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11640
11641,16,523235,0.0529726829187769,0.0835145980427356,0.526300782210355,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11641
11642,16,524811,0.0388733295463786,0.0858373112220564,0.650919007128736,YPL016W,SWI1,SGDID:S000005937,ORF,Verified ORF,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11642
11643,16,525073,0.0519737430405538,0.0834368794363815,0.533745275007623,YPL016W,SWI1,SGDID:S000005937,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11643
11644,16,525661,0.0122339150940161,0.0843820211512929,0.884807444355708,YPL016W,SWI1,SGDID:S000005937,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes ; including ADH1 ; ADH2 ; GAL1 ; HO ; INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer""",Verified ORF,CHR16_11644
11645,16,526381,-0.0044359630083257,0.0832566232361093,0.957538474984738,YPL015C,HST2,SGDID:S000005936,ORF,Verified ORF,"""Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export""",Verified ORF,CHR16_11645
11646,16,526392,-0.0112272880474403,0.0833183751206729,0.892885038245243,YPL015C,HST2,SGDID:S000005936,ORF,Verified ORF,"""Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export""",Verified ORF,CHR16_11646
11647,16,532338,0.0033005987815106,0.0852847390037449,0.969150708770474,YPL012W,RRP12,SGDID:S000005933,ORF,Verified ORF,"""Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats""",Verified ORF,CHR16_11647
11648,16,533472,-0.021148200514115,0.108513738754936,0.845591484755729,YPL012W,RRP12,SGDID:S000005933,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats""",Verified ORF,CHR16_11648
11649,16,533665,-0.0089135437536209,0.0847177591734496,0.916265297911002,YPL011C,TAF3,SGDID:S000005932,ORF,Verified ORF,"""TFIID subunit (47 kDa); involved in promoter binding and RNA polymerase II transcription initiation""",Verified ORF,CHR16_11649
11650,16,534748,0.0050412477980574,0.083982121662639,0.952167597019848,YPL010W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11650
11651,16,535073,0.0174753136464516,0.0842269515154054,0.835755524412307,YPL010W,RET3,SGDID:S000005931,ORF,Verified ORF,"""Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR16_11651
11652,16,535809,0.0232241017228005,0.0866104513380217,0.788744843929436,YPL010W,RET3,SGDID:S000005931,Close to 3'-UTR,Close to 3'-UTR,"""Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER""",Verified ORF,CHR16_11652
11653,16,535986,0.0197546037180765,0.0846394895009207,0.815588419484924,YPL009C,RQC2,SGDID:S000005930,ORF,Verified ORF,"""Component of Ribosome Quality Control (RQC) complex ; which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p""",Verified ORF,CHR16_11653
11654,16,536756,-0.121925933983305,0.177112810549876,0.491647830818261,YPL009C,RQC2,SGDID:S000005930,ORF,Verified ORF,"""Component of Ribosome Quality Control (RQC) complex ; which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p""",Verified ORF,CHR16_11654
11655,16,537435,0.0641384841703565,0.0851717871059463,0.451922704538836,YPL009C,RQC2,SGDID:S000005930,ORF,Verified ORF,"""Component of Ribosome Quality Control (RQC) complex ; which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p""",Verified ORF,CHR16_11655
11656,16,538056,0.086529966555116,0.0850219974039489,0.309500344643739,YPL009C,RQC2,SGDID:S000005930,ORF,Verified ORF,"""Component of Ribosome Quality Control (RQC) complex ; which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p""",Verified ORF,CHR16_11656
11657,16,539109,0.0466207872734277,0.0846096417291839,0.581975153711253,YPL008W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11657
11658,16,544393,0.0276868687113951,0.0842980744615767,0.742773663135875,XUT_16F-213,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11658
11659,16,546787,0.014663503253008,0.0848832243983932,0.862947627647481,YPL006W,NCR1,SGDID:S000005927,ORF,Verified ORF,"""Vacuolar membrane protein involved with Npc2p in sterol trafficking; transits through the biosynthetic vacuolar protein sorting pathway ; involved in sphingolipid metabolism; cells lacking Ncr1p exhibit high levels of long chain bases (LCB) ; similar to the accumulation of high amounts of lipids observed in patients with Neimann-Pick C ; a disease caused by loss-of-function mutations in NPC1 ; the functional ortholog of Ncr1p""",Verified ORF,CHR16_11659
11660,16,549715,0.0236253285685966,0.0844682839780237,0.779875583612313,YPL005W,AEP3,SGDID:S000005926,ORF,Verified ORF,"""Peripheral mitochondrial inner membrane protein; may facilitate use of unformylated tRNA-Met in mitochondrial translation initiation; stabilizes the bicistronic AAP1-ATP6 mRNA""",Verified ORF,CHR16_11660
11661,16,550659,0.0179849246461865,0.084640607162606,0.831850722773153,YPL004C,LSP1,SGDID:S000005925,ORF,Verified ORF,"""Eisosome core component; eisosomes are large immobile patch structures at the cell cortex associated with endocytosis; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutants show activation of Pkc1p/Ypk1p stress resistance pathways; member of the BAR domain family""",Verified ORF,CHR16_11661
11662,16,552419,0.0271107316571368,0.0846691915098573,0.749009241547562,YPL003W,ULA1,SGDID:S000005924,ORF,Verified ORF,"""Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation""",Verified ORF,CHR16_11662
11663,16,552585,0.0213075263684512,0.0847742823586983,0.80169423605997,YPL003W,ULA1,SGDID:S000005924,ORF,Verified ORF,"""Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation""",Verified ORF,CHR16_11663
11664,16,552949,0.0283433041707943,0.0844952824512305,0.737490618251687,YPL003W,ULA1,SGDID:S000005924,ORF,Verified ORF,"""Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation""",Verified ORF,CHR16_11664
11665,16,553071,0.0310001952226675,0.084893919741611,0.715207750003379,YPL003W,ULA1,SGDID:S000005924,ORF,Verified ORF,"""Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation""",Verified ORF,CHR16_11665
11666,16,553465,0.0071199246135103,0.0867303694045657,0.934619576600711,YPL003W,ULA1,SGDID:S000005924,Close to 3'-UTR,Close to 3'-UTR,"""Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation""",Verified ORF,CHR16_11666
11667,16,554350,0.0198945034874682,0.0847312908774932,0.814503799612772,YPL001W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11667
11668,16,554689,0.0149044473213416,0.0844863567981783,0.860071069234253,YPL001W,HAT1,SGDID:S000005922,ORF,Verified ORF,"""Catalytic subunit of the Hat1p-Hat2p histone acetyltransferase complex; uses the cofactor acetyl coenzyme A to acetylate free nuclear and cytoplasmic histone H4; involved in telomeric silencing and DNA double-strand break repair""",Verified ORF,CHR16_11668
11669,16,555419,0.0306087770069488,0.0844619327126434,0.717272016784112,YPL001W,HAT1,SGDID:S000005922,ORF,Verified ORF,"""Catalytic subunit of the Hat1p-Hat2p histone acetyltransferase complex; uses the cofactor acetyl coenzyme A to acetylate free nuclear and cytoplasmic histone H4; involved in telomeric silencing and DNA double-strand break repair""",Verified ORF,CHR16_11669
11670,16,556778,0.028640941361,0.0843074764635179,0.734269387108354,YPR001W,CIT3,SGDID:S000006205,ORF,Verified ORF,"""Dual specificity mitochondrial citrate and methylcitrate synthase; catalyzes the condensation of acetyl-CoA and oxaloacetate to form citrate and that of propionyl-CoA and oxaloacetate to form 2-methylcitrate""",Verified ORF,CHR16_11670
11671,16,558975,0.0178636915041497,0.0841487528046269,0.832005614130064,YPR002W,PDH1,SGDID:S000006206,ORF,Verified ORF,"""Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD ; may take part in the conversion of 2-methylcitrate to 2-methylisocitrate""",Verified ORF,CHR16_11671
11672,16,559542,0.0280095355031236,0.0839693174782138,0.738903097714387,YPR002W,PDH1,SGDID:S000006206,ORF,Verified ORF,"""Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD ; may take part in the conversion of 2-methylcitrate to 2-methylisocitrate""",Verified ORF,CHR16_11672
11673,16,561420,0.0070906357082491,0.0870385371991289,0.935117950705167,YPR002C-A,YPR002C-A,SGDID:S000007254,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the Ty1 long terminal repeat ; YPRWdelta12""",Dubious ORF,CHR16_11673
11674,16,564316,0.0158530214937549,0.0841498939229797,0.850678978443931,YPR004C,AIM45,SGDID:S000006208,ORF,Verified ORF,"""Putative ortholog of mammalian ETF-alpha; interacts with frataxin ; Yfh1p; null mutant displays elevated frequency of mitochondrial genome loss; may have a role in oxidative stress response; ETF-alpha is an electron transfer flavoprotein complex subunit""",Verified ORF,CHR16_11674
11675,16,564355,0.0118836621859972,0.0840644647544309,0.887663282540725,YPR004C,AIM45,SGDID:S000006208,ORF,Verified ORF,"""Putative ortholog of mammalian ETF-alpha; interacts with frataxin ; Yfh1p; null mutant displays elevated frequency of mitochondrial genome loss; may have a role in oxidative stress response; ETF-alpha is an electron transfer flavoprotein complex subunit""",Verified ORF,CHR16_11675
