SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9295,14,58815,-0.0038241687124765,0.102881713107315,0.970370040102192,YNL306W,MRPS18,SGDID:S000005250,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF,CHR14_9295
9296,14,58897,-0.0065397443429769,0.104949792127667,0.950348782895206,YNL306W,MRPS18,SGDID:S000005250,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the small subunit; essential for viability ; unlike most other mitoribosomal proteins""",Verified ORF,CHR14_9296
9297,14,60667,0.0071531054568598,0.101851249649688,0.94404964525962,YNL304W,YPT11,SGDID:S000005248,ORF,Verified ORF,"""Rab GTPase; Myo2p-binding protein implicated in mother-to-bud transport of cortical endoplasmic reticulum (ER) ; late Golgi ; and mitochondria during cell division; function is regulated at multiple levels; abundance of active Ypt11p forms is controlled by phosphorylation status and degradation; normally a low-abundance protein whose ER localization is only detected when protein is highly over expressed""",Verified ORF,CHR14_9297
9298,14,61387,-0.0077041776412585,0.10198383153112,0.939825377823649,YNL304W,YPT11,SGDID:S000005248,ORF,Verified ORF,"""Rab GTPase; Myo2p-binding protein implicated in mother-to-bud transport of cortical endoplasmic reticulum (ER) ; late Golgi ; and mitochondria during cell division; function is regulated at multiple levels; abundance of active Ypt11p forms is controlled by phosphorylation status and degradation; normally a low-abundance protein whose ER localization is only detected when protein is highly over expressed""",Verified ORF,CHR14_9298
9299,14,62869,-0.0210111059960747,0.103149098443831,0.838708085389093,YNL302C,RPS19B,SGDID:S000005246,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19B has a paralog ; RPS19A ; that arose from the whole genome duplication""",Verified ORF,CHR14_9299
9300,14,62881,-0.0317906922059396,0.103123773540183,0.75805336390063,YNL302C,RPS19B,SGDID:S000005246,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; required for assembly and maturation of pre-40 S particles; homologous to mammalian ribosomal protein S19 ; no bacterial homolog; mutations in human RPS19 are associated with Diamond Blackfan anemia; RPS19B has a paralog ; RPS19A ; that arose from the whole genome duplication""",Verified ORF,CHR14_9300
9301,14,65203,0.0686652741853284,0.102126191891702,0.501796207285685,XUT_14F-20,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR14_9301
9302,14,68188,0.0426368977407797,0.102049794447883,0.676343835738492,YNL299W,TRF5,SGDID:S000005243,ORF,Verified ORF,"""Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of the TRAMP complex; catalyzes polyadenylation of hypomodified tRNAs ; and snoRNA and rRNA precursors; overlapping but non-redundant functions with Pap2p""",Verified ORF,CHR14_9302
9303,14,68389,0.0489899018975727,0.101797710280427,0.630638717485522,YNL299W,TRF5,SGDID:S000005243,ORF,Verified ORF,"""Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of the TRAMP complex; catalyzes polyadenylation of hypomodified tRNAs ; and snoRNA and rRNA precursors; overlapping but non-redundant functions with Pap2p""",Verified ORF,CHR14_9303
9304,14,69768,0.0268456534443412,0.102205095141296,0.792962384503637,YNL298W,CLA4,SGDID:S000005242,ORF,Verified ORF,"""Cdc42p-activated signal transducing kinase; member of the PAK (p21-activated kinase) family ; along with Ste20p and Skm1p; involved in septin ring assembly ; vacuole inheritance ; cytokinesis ; sterol uptake regulation; phosphorylates Cdc3p and Cdc10p; CLA4 has a paralog ; SKM1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9304
9305,14,77145,0.0263722352580306,0.101631030269034,0.795408469200976,YNL295W,MRX6,SGDID:S000005239,ORF,Uncharacterized ORF,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF,CHR14_9305
9306,14,78487,0.0150119358992432,0.101659924813087,0.882688954349805,YNL295W,MRX6,SGDID:S000005239,ORF,Uncharacterized ORF,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF,CHR14_9306
9307,14,78583,0.0148726020829392,0.102083267253657,0.884248569220597,YNL295W,MRX6,SGDID:S000005239,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosome-associated protein; regulates mitochondrial DNA copy number and the size and distribution of mtDNA nucleoids; subunit of a complex containing Pet20p ; Mam33p ; and Pim1p that may regulate mtDNA replication; member of the PET20 domain-containing protein family; forms foci that partially co-localize with mtDNA""",Uncharacterized ORF,CHR14_9307
9308,14,80906,0.0357647556946855,0.101680386144257,0.725245364615931,YNL293W,MSB3,SGDID:S000005237,ORF,Verified ORF,"""Rab GTPase-activating protein; regulates endocytosis via inactivation of Vps21p at endosomes and vacuole fusion via inactivation of Ypt7p at vacuoles; also acts on Ypt52p and Sec4p; localizes to plasma membrane ; sites of polarized growth; relocalizes from bud neck to cytoplasm upon DNA replication stress; similar to TBC-domain Tre2 oncogene; MSB3 has a paralog ; MSB4 ; that arose from the whole genome duplication; human homolog USP6NL can complement yeast msb3 msb4 double null""",Verified ORF,CHR14_9308
9309,14,82625,0.0465471766290493,0.106876108747303,0.663447854983447,YNL292W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9309
9310,14,85056,-0.0096092250708557,0.102221105098826,0.925159061686332,YNL291C,MID1,SGDID:S000005235,ORF,Verified ORF,"""Stretch-activated Ca2+-permeable cation channel; required for Ca2+ influx stimulated by mating pheromones and some abiotic stresses; sensor of compressive mechanical stress; N-glycosylated membrane protein of the ER and plasma membrane; interacts with Cch1p; oligomerizes; is an alpha2/delta-like protein and participates in the generation of stretch-activated Ca2+-permeable cation channel activity when expressed in mammalian cells""",Verified ORF,CHR14_9310
9311,14,89377,-0.0210814992048566,0.104328081116583,0.83997897327258,YNL289W,PCL1,SGDID:S000005233,Close to 3'-UTR,Close to 3'-UTR,"""Cyclin ; interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily ; involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; is ubiquitinated by Dma1p; phosphorylation by Pho85p targets it for degradation; localizes to sites of polarized cell growth""",Verified ORF,CHR14_9311
9312,14,89596,-0.0116769309333478,0.102294416862122,0.909183603008341,ARS1407,ARS1407,SGDID:S000118384,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR14_9312
9313,14,89828,-0.0652396139735415,0.105082326242986,0.535103655628416,ACS_14_89757_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9313
9314,14,90137,-0.0619237066916327,0.102774526343731,0.547214908372853,YNL288W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9314
9315,14,92476,0.0021226199702763,0.102139656562214,0.9834316601995,YNL287W,SEC21,SGDID:S000005231,ORF,Verified ORF,"""Gamma subunit of coatomer; coatomer is a heptameric protein complex that together with Arf1p forms the COPI coat; involved in ER to Golgi transport of selective cargo""",Verified ORF,CHR14_9315
9316,14,94507,0.0366131753457011,0.10211707970623,0.720152706212353,YNL287W,SEC21,SGDID:S000005231,ORF,Verified ORF,"""Gamma subunit of coatomer; coatomer is a heptameric protein complex that together with Arf1p forms the COPI coat; involved in ER to Golgi transport of selective cargo""",Verified ORF,CHR14_9316
9317,14,95295,0.0155628684259963,0.104020746596878,0.881155298626006,YNL286W,CUS2,SGDID:S000005230,ORF,Verified ORF,"""Putative checkpoint factor in transcription; binds to U2 snRNA and Prp11p; regulates toggling of the U2 snRNA stem II region between different structures; contains two RNA recognition motifs (RRMs)""",Verified ORF,CHR14_9317
9318,14,96496,0.0623513021888016,0.205690749525212,0.761968374172245,YNLWtau1,YNLWtau1,SGDID:S000007140,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat,CHR14_9318
9319,14,102695,0.0470020502003768,0.103993959023431,0.651568870686504,YNLCsigma1,YNLCsigma1,SGDID:S000007133,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR14_9319
9320,14,104450,0.0619241178151581,0.103366297385362,0.549507436819608,CUT315,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR14_9320
9321,14,104676,0.051644924543016,0.103740539725781,0.618915400972594,XUT_14F-37,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9321
9322,14,104774,0.0516894833232644,0.103743024896924,0.618621376767842,tT(AGU)N1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9322
9323,14,106690,0.0695754109526395,0.102728441385114,0.498675065612656,YNL283C,WSC2,SGDID:S000005227,ORF,Verified ORF,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9323
9324,14,106712,0.0785494982231666,0.103562094477865,0.448671396097704,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9324
9325,14,106737,0.0567131926034804,0.103827450343999,0.58525604773187,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9325
9326,14,106801,0.0442229241733227,0.10328881748428,0.668804310114571,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9326
9327,14,106872,0.0619874461314541,0.102788468286542,0.546857111791307,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9327
9328,14,107060,0.0742910387669168,0.102594623478083,0.469470375029495,YNL283C,WSC2,SGDID:S000005227,Close to 3'-UTR,Close to 3'-UTR,"""Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog ; WSC3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9328
9329,14,107253,0.0357327457490559,0.10256776456082,0.727761119971171,YNL283C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9329
9330,14,107791,0.0719956730760111,0.101973170449086,0.480637882436412,YNL282W,POP3,SGDID:S000005226,ORF,Verified ORF,"""Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA ; while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9330
9331,14,109033,0.0012818360557895,0.102135649179692,0.989993638595932,YNL282W,POP3,SGDID:S000005226,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA ; while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9331
9332,14,109881,0.0001205098287739,0.102718511271559,0.999064581099048,YNL280C,ERG24,SGDID:S000005224,ORF,Verified ORF,"""C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol) ; and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions""",Verified ORF,CHR14_9332
9333,14,110818,0.180779342056972,0.253433545518253,0.476118763355849,YNL279W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9333
9334,14,111897,-0.0322612594940357,0.102121237152548,0.752256485671737,YNL279W,PRM1,SGDID:S000005223,ORF,Verified ORF,"""Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p""",Verified ORF,CHR14_9334
9335,14,112698,-0.0109634103173187,0.102043474946657,0.914502052285366,YNL279W,PRM1,SGDID:S000005223,ORF,Verified ORF,"""Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p""",Verified ORF,CHR14_9335
9336,14,114147,0.0471793241787891,0.102345289855463,0.645095490602439,YNL278W,CAF120,SGDID:S000005222,ORF,Verified ORF,"""Part of the CCR4-NOT transcriptional regulatory complex; involved in controlling mRNA initiation ; elongation ; and degradation; contains a PH-like domain; CAF120 has a paralog ; SKG3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9336
9337,14,116086,0.0543290776879203,0.102446322778352,0.596225245930098,YNL278W,CAF120,SGDID:S000005222,ORF,Verified ORF,"""Part of the CCR4-NOT transcriptional regulatory complex; involved in controlling mRNA initiation ; elongation ; and degradation; contains a PH-like domain; CAF120 has a paralog ; SKG3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9337
9338,14,119960,0.0770523274684305,0.102140085352686,0.45112466777703,YNL275W,BOR1,SGDID:S000005219,ORF,Verified ORF,"""Boron efflux transporter of the plasma membrane; binds HCO3- ; I- ; Br- ; NO3- and Cl-; has similarity to the characterized boron efflux transporter A. thaliana BOR1""",Verified ORF,CHR14_9338
9339,14,122856,0.0551731963976888,0.102336412046802,0.590133198379011,YNL273W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9339
9340,14,124634,0.0545765632701801,0.102144594079224,0.593465542896963,YNL273W,TOF1,SGDID:S000005217,ORF,Verified ORF,"""Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage ; facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9340
9341,14,124765,0.105820958519808,0.105178437509679,0.315052357540908,YNL273W,TOF1,SGDID:S000005217,ORF,Verified ORF,"""Subunit of a replication-pausing checkpoint complex; Tof1p-Mrc1p-Csm3p acts at the stalled replication fork to promote sister chromatid cohesion after DNA damage ; facilitating gap repair of damaged DNA; interacts with the MCM helicase; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9341
9342,14,126633,0.0842542617190817,0.107180490016258,0.432338018535987,ARS1410,ARS1410,SGDID:S000130141,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR14_9342
9343,14,127328,0.063072795159681,0.101949550796636,0.536534936976158,YNL272C,SEC2,SGDID:S000005216,ORF,Verified ORF,"""Guanyl-nucleotide exchange factor for the small G-protein Sec4p; essential for post-Golgi vesicle transport and for autophagy; associates with the exocyst ; via exocyst subunit Sec15p ; on secretory vesicles""",Verified ORF,CHR14_9343
9344,14,129414,-0.313680454805009,0.222422334024411,0.159333994464239,YNL272C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9344
9345,14,129960,0.115022599279642,0.10253591216486,0.262719037354332,YNL271C,BNI1,SGDID:S000005215,ORF,Verified ORF,"""Formin; polarisome component; nucleates the formation of linear actin filaments ; involved in cell processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; recruited to the division site in a Glc7p/Ref2p dependent manner following release of Bnr1p; functionally redundant with BNR1""",Verified ORF,CHR14_9345
9346,14,134935,0.0488114982223822,0.102888021836555,0.635498183290106,YNL271C,BNI1,SGDID:S000005215,ORF,Verified ORF,"""Formin; polarisome component; nucleates the formation of linear actin filaments ; involved in cell processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; recruited to the division site in a Glc7p/Ref2p dependent manner following release of Bnr1p; functionally redundant with BNR1""",Verified ORF,CHR14_9346
9347,14,137678,0.0350976760661631,0.102077327499085,0.731175691085777,YNL270C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9347
9348,14,138308,0.0236726654850496,0.102183796476812,0.816930503032855,YNL270C,ALP1,SGDID:S000005214,Close to 3'-UTR,Close to 3'-UTR,"""Arginine transporter; expression is normally very low and it is unclear what conditions would induce significant expression; ALP1 has a paralog ; CAN1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9348
9349,14,138448,0.0056508560039121,0.103436042235662,0.956463026679998,YNL270C,ALP1,SGDID:S000005214,Close to 3'-UTR,Close to 3'-UTR,"""Arginine transporter; expression is normally very low and it is unclear what conditions would induce significant expression; ALP1 has a paralog ; CAN1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9349
9350,14,138534,-0.1679850296801,0.20938927212892,0.422941255044661,YNL270C,ALP1,SGDID:S000005214,Close to 3'-UTR,Close to 3'-UTR,"""Arginine transporter; expression is normally very low and it is unclear what conditions would induce significant expression; ALP1 has a paralog ; CAN1 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9350
9351,14,141579,0.0298993118637706,0.102417566893619,0.770507518612487,YNL267W,PIK1,SGDID:S000005211,ORF,Verified ORF,"""Phosphatidylinositol 4-kinase; catalyzes the first step in the biosynthesis of phosphatidylinositol-4,5-biphosphate; may control cytokinesis through the actin cytoskeleton; required for autophagosome formation during autophagy and for lipophagy in both stationary phase cells and during nitrogen starvation; may control nonselective autophagy and mitophagy through trafficking of Atg9p; localizes to the nucleus and to the trans-Golgi network""",Verified ORF,CHR14_9351
9352,14,141962,0.0314172667818567,0.101922627143292,0.758076781414627,YNL267W,PIK1,SGDID:S000005211,ORF,Verified ORF,"""Phosphatidylinositol 4-kinase; catalyzes the first step in the biosynthesis of phosphatidylinositol-4,5-biphosphate; may control cytokinesis through the actin cytoskeleton; required for autophagosome formation during autophagy and for lipophagy in both stationary phase cells and during nitrogen starvation; may control nonselective autophagy and mitophagy through trafficking of Atg9p; localizes to the nucleus and to the trans-Golgi network""",Verified ORF,CHR14_9352
9353,14,142083,0.0396962061164621,0.102215971490314,0.697986563161825,YNL267W,PIK1,SGDID:S000005211,ORF,Verified ORF,"""Phosphatidylinositol 4-kinase; catalyzes the first step in the biosynthesis of phosphatidylinositol-4,5-biphosphate; may control cytokinesis through the actin cytoskeleton; required for autophagosome formation during autophagy and for lipophagy in both stationary phase cells and during nitrogen starvation; may control nonselective autophagy and mitophagy through trafficking of Atg9p; localizes to the nucleus and to the trans-Golgi network""",Verified ORF,CHR14_9353
9354,14,145164,0.0969757711432046,0.10291342194927,0.346681242257175,YNL266W,YNL266W,SGDID:S000005210,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF IST1/YNL265C""",Dubious ORF,CHR14_9354
9355,14,151127,0.0399041490308798,0.102215742120556,0.696482602526102,YNL262W,POL2,SGDID:S000005206,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase (II) epsilon; a chromosomal DNA replication polymerase that exhibits processivity and proofreading exonuclease activity; participates in leading-strand synthesis during DNA replication; also involved in DNA synthesis during DNA repair; interacts extensively with Mrc1p""",Verified ORF,CHR14_9355
9356,14,151394,0.0432611580696063,0.102749570234447,0.673985804276812,YNL262W,POL2,SGDID:S000005206,ORF,Verified ORF,"""Catalytic subunit of DNA polymerase (II) epsilon; a chromosomal DNA replication polymerase that exhibits processivity and proofreading exonuclease activity; participates in leading-strand synthesis during DNA replication; also involved in DNA synthesis during DNA repair; interacts extensively with Mrc1p""",Verified ORF,CHR14_9356
9357,14,156985,0.0599550591383068,0.103291493229256,0.561984724483874,YNL261W,ORC5,SGDID:S000005205,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing""",Verified ORF,CHR14_9357
9358,14,158956,0.0554462063873932,0.101964528128285,0.58693656979404,YNL258C,DSL1,SGDID:S000005202,ORF,Verified ORF,"""Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p ; Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene""",Verified ORF,CHR14_9358
9359,14,159230,0.0481385130830951,0.101798860892899,0.636591972548566,YNL258C,DSL1,SGDID:S000005202,ORF,Verified ORF,"""Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p ; Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene""",Verified ORF,CHR14_9359
9360,14,159352,0.0713997798435836,0.103801778870333,0.492000626788745,YNL258C,DSL1,SGDID:S000005202,ORF,Verified ORF,"""Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p ; Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene""",Verified ORF,CHR14_9360
9361,14,162311,0.0581742637439846,0.102861805003446,0.572053929767449,YNL257C,SIP3,SGDID:S000005201,ORF,Verified ORF,"""Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM ; StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p""",Verified ORF,CHR14_9361
9362,14,163967,0.0737419835445912,0.101800415518162,0.469313511049725,YNL257C,SIP3,SGDID:S000005201,ORF,Verified ORF,"""Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM ; StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p""",Verified ORF,CHR14_9362
9363,14,165144,0.0901698217311138,0.101920105160338,0.376914811602014,YNL256W,FOL1,SGDID:S000005200,ORF,Verified ORF,"""Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase ; dihydro-6-hydroxymethylpterin pyrophosphokinase ; and dihydroneopterin aldolase activities""",Verified ORF,CHR14_9363
9364,14,166587,0.0869188910194962,0.101725959076266,0.393439845030569,YNL256W,FOL1,SGDID:S000005200,ORF,Verified ORF,"""Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase ; dihydro-6-hydroxymethylpterin pyrophosphokinase ; and dihydroneopterin aldolase activities""",Verified ORF,CHR14_9364
9365,14,168984,0.0716217228389787,0.10235897054846,0.484568485978698,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9365
9366,14,169290,0.0932395001866774,0.102153070613667,0.362000663239517,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9366
9367,14,169452,0.110647233621757,0.102416215632901,0.280715767111834,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9367
9368,14,169938,0.061842012082659,0.102561307391014,0.546911812095399,YNL253W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9368
9369,14,170778,0.0365439936145013,0.102014496544599,0.720390155643832,YNL253W,TEX1,SGDID:S000005197,ORF,Verified ORF,"""Protein involved in mRNA export; component of the transcription export (TREX) complex""",Verified ORF,CHR14_9369
9370,14,171537,0.020394931190402,0.10244867926633,0.842318993069046,YNL252C,MRPL17,SGDID:S000005196,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR14_9370
9371,14,172452,0.129846057989581,0.108940958116588,0.234103542594263,YNL252C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9371
9372,14,175164,-0.0226416929110159,0.102540610485311,0.825370306921384,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9372
9373,14,175169,-0.0029442250732922,0.102425728154073,0.977084229670026,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9373
9374,14,175206,-0.0565893238488057,0.107320265117351,0.598320723279181,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9374
9375,14,176702,-0.0088930451064811,0.105356487411091,0.932779030530229,YNL250W,RAD50,SGDID:S000005194,ORF,Verified ORF,"""Subunit of MRX complex with Mre11p and Xrs2p; complex is involved in processing double-strand DNA breaks in vegetative cells ; initiation of meiotic DSBs ; telomere maintenance ; and nonhomologous end joining; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9375
9376,14,178214,-0.0352835558995492,0.105823928501134,0.739017065159814,YNL250W,RAD50,SGDID:S000005194,ORF,Verified ORF,"""Subunit of MRX complex with Mre11p and Xrs2p; complex is involved in processing double-strand DNA breaks in vegetative cells ; initiation of meiotic DSBs ; telomere maintenance ; and nonhomologous end joining; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9376
9377,14,180459,-0.0603525391928365,0.10228411836701,0.555535977152807,YNL249C,MPA43,SGDID:S000005193,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9377
9378,14,181078,-0.237574965192673,0.22395809638106,0.289505607710666,YNL249C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9378
9379,14,181081,-0.156965763791778,0.24934147935445,0.529415064002307,YNL249C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9379
9380,14,182297,-0.0229869267749874,0.102376932468357,0.822473055307978,YNL248C,RPA49,SGDID:S000005192,ORF,Verified ORF,"""RNA polymerase I subunit A49; essential for nucleolar assembly and for high polymerase loading rate; required for nucleolar localization of Rpa34p""",Verified ORF,CHR14_9380
9381,14,183272,3.49779312476817e-05,0.10420236182483,0.999732361222911,YNL247W,CRS1,SGDID:S000005191,ORF,Verified ORF,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9381
