SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11098,16,28409,-0.0668466333962439,0.0563104354330175,0.235982806647878,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11098
11099,16,28409,0.183399825237771,0.114875437701546,0.111269687768574,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11099
11100,16,29135,-0.011323708869133,0.0511255032410415,0.824840191468338,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11100
11101,16,30586,-0.0204888387801672,0.0509467791405629,0.687808490179847,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11101
11102,16,30803,-0.0330803689041841,0.0510160082339593,0.517127703969142,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11102
11103,16,35528,-0.0311538775885173,0.0509314641974023,0.54114168141879,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11103
11104,16,35760,-0.0471656552273462,0.0513380635527109,0.358865808548503,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11104
11105,16,35982,-0.0433124434650566,0.051227288684543,0.398406951688023,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11105
11106,16,40390,-0.0373247505502822,0.0511284850736299,0.465862918126588,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11106
11107,16,40490,-0.044403235674162,0.0510564330864454,0.38506116697342,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11107
11108,16,40552,-0.0392249194182468,0.0512147837341868,0.444253234463859,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11108
11109,16,43046,0.0634519160334248,0.107463996812424,0.555268055449466,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11109
11110,16,43052,0.0727688581509085,0.106584061818002,0.495220989048158,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11110
11111,16,43059,0.0586697022186735,0.1068168963495,0.583177818874225,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11111
11112,16,43424,-0.0369376854952035,0.0512142509722533,0.47124023963362,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11112
11113,16,43662,-0.023117823941239,0.0513846744921001,0.653060671738082,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11113
11114,16,46114,-0.0406822640125154,0.0514174075297287,0.429349375915204,YPL263C,KEL3,SGDID:S000006184,ORF,Verified ORF,"""Cytoplasmic protein of unknown function""",Verified ORF,CHR16_11114
11115,16,46594,0.0042409186481506,0.111867245841802,0.969780646302468,YPL263C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11115
11116,16,46765,-0.0370105842281835,0.0513529285983252,0.471564774113517,CUT400,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR16_11116
11117,16,47416,-0.0262226376224608,0.0513373549196876,0.60981699010433,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11117
11118,16,48340,-0.0427372462278649,0.0508785506204432,0.401485045485208,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11118
11119,16,51066,-0.0945268868852338,0.103079113905696,0.35975174848309,YPL260W,CUB1,SGDID:S000006181,Close to 3'-UTR,Close to 3'-UTR,"""Conserved fungal gene linked to DNA repair and proteasome function; putative substrate of cAMP-dependent protein kinase (PKA); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YPL260W is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11119
11120,16,53867,-0.0770093966542442,0.0508225601778056,0.13060145103375,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11120
11121,16,54905,-0.0717453488489991,0.0509310788084512,0.159811412430418,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11121
11122,16,55419,-0.0730502901551672,0.0508123368069138,0.151419605377104,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11122
11123,16,55474,-0.0700737966771074,0.0509376711411754,0.169793817870895,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11123
11124,16,55604,-0.0797182061180718,0.0511119748216014,0.119732116489206,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11124
11125,16,55617,-0.0841653643234796,0.0513661229844309,0.102200384510477,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11125
11126,16,55625,-0.0827352254995466,0.0512233333686207,0.10716375837796,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11126
11127,16,55837,-0.0838040709782152,0.0509107788091367,0.100633820558279,YPLCdelta1,YPLCdelta1,SGDID:S000007184,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR16_11127
11128,16,55962,-0.088538642442585,0.0509746811486839,0.0832746456973331,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11128
11129,16,55976,-0.0837102448392795,0.0509398875498084,0.101208279678431,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11129
11130,16,56019,-0.096632172131619,0.0509610483743781,0.0587503741033338,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11130
11131,16,56137,-0.076692131416438,0.0509171866809192,0.132906793138604,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11131
11132,16,56154,-0.0920405357412674,0.0508450923903583,0.0711127027327376,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11132
11133,16,56155,-0.0920405357412674,0.0508450923903583,0.0711127027327376,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11133
11134,16,56282,-0.0777334760697728,0.0509925425070479,0.128302018847395,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11134
11135,16,56288,-0.0781076896889731,0.0510546450240444,0.126941018699102,YPLWdelta2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11135
11136,16,56294,-0.0773575335067586,0.0512529650082885,0.132109513523437,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11136
11137,16,56308,-0.0704555089993038,0.0514304226282734,0.171582914039743,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11137
11138,16,56334,-0.146489625378701,0.101453233576369,0.149650410589132,YPLWsigma1,YPLWsigma1,SGDID:S000007198,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11138
11139,16,56451,-0.0509707471188979,0.191778911214802,0.790564814062675,YPLWdelta2,YPLWdelta2,SGDID:S000007189,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11139
11140,16,56650,0.220411282955362,0.179607814351432,0.220572388635837,YPLWdelta3,YPLWdelta3,SGDID:S000007190,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11140
11141,16,56655,0.272555648966761,0.184957376136356,0.141476895283917,YPLWdelta3,YPLWdelta3,SGDID:S000007190,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR16_11141
11142,16,62713,-0.0537140667165819,0.112157437777555,0.632294429594371,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11142
11143,16,62714,-0.134719875085814,0.142368675931232,0.344655780767049,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11143
11144,16,62717,-0.137874324048217,0.108984558831733,0.206676668579636,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11144
11145,16,62719,-0.129372237253662,0.110123604472371,0.240870129551761,YPLWdelta5,YPLWdelta5,SGDID:S000007192,Other features,LTR,"""Ty2 LTR""",long_terminal_repeat,CHR16_11145
11146,16,64013,-0.0937917679535221,0.0576859049410511,0.104862361451541,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11146
11147,16,64043,-0.0802482700064262,0.0519353601027143,0.12320435586524,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11147
11148,16,64053,-0.0802482700064262,0.0519353601027143,0.12320435586524,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11148
11149,16,64086,-0.0929410301020395,0.0538783173482934,0.0853996115720282,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11149
11150,16,64090,-0.0818399396714797,0.054513711222862,0.134179004265709,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11150
11151,16,64099,-0.156673483961521,0.101316618328502,0.122910041454637,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11151
11152,16,64109,-0.156673483961521,0.101316618328502,0.122910041454637,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11152
11153,16,64140,-0.149186181872579,0.101268254516212,0.141594103353345,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11153
11154,16,64155,-0.145495446820913,0.101216107434263,0.151469388960909,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11154
11155,16,64165,-0.178965568870668,0.10109612733203,0.0775483414941134,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11155
11156,16,64166,-0.164499931751086,0.101133630222262,0.104722854843549,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11156
11157,16,64204,-0.167098275076132,0.101314548404389,0.0999753670664362,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11157
11158,16,64224,-0.167098275076132,0.101314548404389,0.0999753670664362,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11158
11159,16,64229,-0.167098275076132,0.101314548404389,0.0999753670664362,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11159
11160,16,64240,-0.171176382630918,0.101343687021718,0.0920894168441558,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11160
11161,16,64299,-0.0577487956832061,0.0518043926717301,0.26571718357589,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11161
11162,16,64309,-0.0559318354802646,0.0518717221777356,0.281648564866253,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11162
11163,16,64310,-0.0559318354802646,0.0518717221777356,0.281648564866253,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11163
11164,16,64316,-0.057627111035172,0.0522373137872531,0.270700901430914,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11164
11165,16,64326,-0.163240733896806,0.10138077132263,0.108253585935452,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11165
11166,16,64353,-0.182093826789711,0.10101931446148,0.07230946459545,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11166
11167,16,64363,-0.220891281480633,0.120193976942513,0.0669335945544187,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11167
11168,16,64363,0.0410997183240029,0.11545637718428,0.722071060140118,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11168
11169,16,64540,-0.0735689832213847,0.051498908042717,0.154016601957495,YPL257W,YPL257W,SGDID:S000006178,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; homozygous diploid deletion strain exhibits low budding index; physically interacts with Hsp82p; YPL257W is not an essential gene""",Uncharacterized ORF,CHR16_11169
11170,16,64901,-0.0696575247549527,0.0538400819490615,0.196585350811402,YPL256C,CLN2,SGDID:S000006177,Close to 3'-UTR,Close to 3'-UTR,"""G1 cyclin involved in regulation of the cell cycle; activates Cdc28p kinase to promote the G1 to S phase transition; late G1 specific expression depends on transcription factor complexes ; MBF (Swi6p-Mbp1p) and SBF (Swi6p-Swi4p); CLN2 has a paralog ; CLN1 ; that arose from the whole genome duplication; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2 ; CCNB1 ; CCNC ; CCND1 ; or CCNE1""",Verified ORF,CHR16_11170
11171,16,67148,-0.0510453932715115,0.0509435436390705,0.317030299172562,YPL256C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11171
11172,16,67473,-0.0581382821887373,0.051273794734847,0.257614726508446,YPL255W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11172
11173,16,67906,-0.0755848607235358,0.0507767117770797,0.137492547128387,YPL255W,BBP1,SGDID:S000006176,ORF,Verified ORF,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11173
11174,16,68771,-0.0723235649540827,0.0510356069929485,0.157329894533439,YPL255W,BBP1,SGDID:S000006176,ORF,Verified ORF,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11174
11175,16,69421,-0.066342063542688,0.0520560299742163,0.203347350611552,YPL255W,BBP1,SGDID:S000006176,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11175
11176,16,69480,-0.0578894280543967,0.0512153890840337,0.259111700879641,YPL255W,BBP1,SGDID:S000006176,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the spindle pole body (SPB) duplication; localizes at the cytoplasmic side of the central plaque periphery of the SPB; forms a complex with a nuclear envelope protein Mps2p and SPB components Spc29p and Kar1p; required for mitotic functions of Cdc5p""",Verified ORF,CHR16_11176
11177,16,69886,-0.0681845993759191,0.0514332156241873,0.185799015408755,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11177
11178,16,69892,-0.0734972047453845,0.0513881459108973,0.153533657001143,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11178
11179,16,70566,-0.0627556729042635,0.0507607915189341,0.217168261948734,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11179
11180,16,70846,-0.0669500065865802,0.0509940939853975,0.190070427723716,YPL254W,HFI1,SGDID:S000006175,ORF,Verified ORF,"""Adaptor protein required for structural integrity of the SAGA complex; a histone acetyltransferase-coactivator complex that is involved in global regulation of gene expression through acetylation and transcription functions""",Verified ORF,CHR16_11180
11181,16,73035,-0.0522551273437407,0.0510047692358889,0.306293865475074,ARS1605,ARS1605,SGDID:S000118412,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11181
11182,16,73826,-0.0058279456037231,0.0511281146855198,0.909312820520939,YPL252C,YAH1,SGDID:S000006173,ORF,Verified ORF,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11182
11183,16,73929,-0.0394690393977249,0.0533424559300611,0.45984159380901,YPL252C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11183
11184,16,74120,-0.0544220940840219,0.056886592946281,0.339385036272849,YPL252C,YAH1,SGDID:S000006173,Close to 3'-UTR,Close to 3'-UTR,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11184
11185,16,74744,0.0234734193339018,0.0514116218630134,0.648255145077574,YPL252C,YAH1,SGDID:S000006173,Close to 3'-UTR,Close to 3'-UTR,"""Ferredoxin of the mitochondrial matrix; required for formation of cellular iron-sulfur proteins; involved in heme A biosynthesis; human homolog FDX1L can complement yeast by allowing growth during down-regulation of yeast YAH1""",Verified ORF,CHR16_11185
11186,16,74823,0.0137796419967188,0.0511618085140732,0.787829617973376,YPL250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11186
11187,16,75046,-0.007454526868491,0.0511042611497257,0.884108073251442,YPL250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11187
11188,16,75389,-0.0066136167471811,0.0509863594239932,0.896867018411936,SUT392,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR16_11188
11189,16,75921,-0.0060883619123546,0.0510730029979458,0.905177583032807,YPL249C-A,RPL36B,SGDID:S000006438,ORF,Verified ORF,"""Ribosomal 60S subunit protein L36B; binds to 5.8 S rRNA; homologous to mammalian ribosomal protein L36 ; no bacterial homolog; RPL36B has a paralog ; RPL36A ; that arose from the whole genome duplication""",Verified ORF,CHR16_11189
11190,16,76550,0.0112452950706364,0.0515810803002677,0.827545723931249,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11190
11191,16,76572,-0.0011096805244119,0.0521938471171531,0.983049663168337,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11191
11192,16,76573,-0.0022612148045301,0.052279071704694,0.965524493046393,CUT402_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11192
11193,16,77440,0.0097540533084268,0.052368527681024,0.852349490071468,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11193
11194,16,77714,0.0185401607307887,0.050842505232699,0.715584564174121,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11194
11195,16,77752,0.0139069745085649,0.0508242133706408,0.78452983904194,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11195
11196,16,78094,0.0250280839838396,0.0512091733942235,0.625327719747384,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11196
11197,16,78301,0.0348384663688881,0.0511076807798566,0.49589593691947,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11197
11198,16,78839,0.0269818591485711,0.0511456797906831,0.598143721155302,CUT402,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR16_11198
11199,16,82484,0.0088014913727278,0.0516315507543426,0.864740304428153,YNCP0002W,YNCP0002W,SGDID:S000303815,Non-coding RNA,ncRNA gene,"""Antisense to GAL4/YPL248C; influences expression of GAL4 mRNA""",ncRNA_gene,CHR16_11199
11200,16,83222,0.0382655296027545,0.0507887835277255,0.451696886321565,YPL247C,YPL247C,SGDID:S000006168,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; similar to the petunia WD repeat protein an11; overexpression causes a cell cycle delay or arrest""",Uncharacterized ORF,CHR16_11200
11201,16,83512,0.0263025793303566,0.0508328068585328,0.605177907511367,YPL247C,YPL247C,SGDID:S000006168,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; similar to the petunia WD repeat protein an11; overexpression causes a cell cycle delay or arrest""",Uncharacterized ORF,CHR16_11201
11202,16,85402,-0.140334265140259,0.108975663888426,0.198673845001865,YPL245W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11202
11203,16,86230,0.0392885134179491,0.0509438653568968,0.44109727092769,YPL245W,YPL245W,SGDID:S000006166,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the nucleus and the cytoplasm""",Uncharacterized ORF,CHR16_11203
11204,16,87193,0.0492105499521744,0.0509048576744552,0.334347765714723,YPL244C,HUT1,SGDID:S000006165,ORF,Verified ORF,"""Protein with a role in UDP-galactose transport to the Golgi lumen; has similarity to human UDP-galactose transporter UGTrel1 ; exhibits a genetic interaction with S. cerevisiae ERO1""",Verified ORF,CHR16_11204
