SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11026,15,1058174,0.0224047746580611,0.134832636976308,0.868120427888555,YOR381W,FRE3,SGDID:S000005908,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase; reduces siderophore-bound iron prior to uptake by transporters; expression induced by low iron levels""",Verified ORF,CHR15_11026
11027,15,1059919,0.0539921673117113,0.133333636260531,0.685766646105073,YOR382W,FIT2,SGDID:S000005909,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR15_11027
11028,15,1060932,0.0660873724757793,0.134403922638527,0.623231976671051,YOR383C,FIT3,SGDID:S000005910,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR15_11028
11029,15,1061012,0.056310123373104,0.133330920135672,0.673038675924036,YOR383C,FIT3,SGDID:S000005910,ORF,Verified ORF,"""Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall""",Verified ORF,CHR15_11029
11030,15,1062490,0.0579821978409106,0.133477252220681,0.664265146235288,YOR384W,FRE5,SGDID:S000005911,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_11030
11031,15,1062700,0.0594913729970451,0.133293403905825,0.655640520367187,YOR384W,FRE5,SGDID:S000005911,ORF,Verified ORF,"""Putative ferric reductase with similarity to Fre2p; expression induced by low iron levels; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_11031
11032,15,1065729,0.075463581941781,0.13381767354995,0.57316097346854,YOR385W,YOR385W,SGDID:S000005912,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YOR385W is not an essential gene""",Uncharacterized ORF,CHR15_11032
11033,15,1065815,0.0412581232417753,0.13348221926745,0.757434823097184,YOR385W,YOR385W,SGDID:S000005912,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YOR385W is not an essential gene""",Uncharacterized ORF,CHR15_11033
11034,15,1067520,0.0618704286587714,0.133085067746223,0.642294109504921,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF,CHR15_11034
11035,15,1068041,0.0624874329475871,0.133836619736273,0.6408641906165,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF,CHR15_11035
11036,15,1068234,0.0513356600333506,0.134235298610249,0.702372286406407,YOR386W,PHR1,SGDID:S000005913,ORF,Verified ORF,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF,CHR15_11036
11037,15,1068851,0.0318568902770318,0.133677427469785,0.811777650900012,YOR386W,PHR1,SGDID:S000005913,Close to 3'-UTR,Close to 3'-UTR,"""DNA photolyase involved in photoreactivation; repairs pyrimidine dimers in the presence of visible light; induced by DNA damage; regulated by transcriptional repressor Rph1p""",Verified ORF,CHR15_11037
11038,15,1071370,-0.0218193282714906,0.133685251999093,0.870443203236487,YOR388C,FDH1,SGDID:S000005915,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate""",Verified ORF,CHR15_11038
11039,15,1071630,-0.193222648221333,0.311141380273728,0.534992255792073,YOR388C,FDH1,SGDID:S000005915,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate""",Verified ORF,CHR15_11039
11040,15,1073085,-0.333509152053692,0.297791810430596,0.26350046606846,YOR388C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_11040
11041,15,1074302,0.236036841252428,0.266609980703886,0.376583303854524,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11041
11042,15,1074311,-0.0858637991276612,0.160372139788527,0.592708031665749,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11042
11043,15,1074349,0.150670183372486,0.157312550969275,0.338831230348774,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11043
11044,15,1074569,0.431793965402869,0.310542225259743,0.165267753852828,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11044
11045,15,1075194,-0.235941146800526,0.8993499410243,0.793207485520831,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11045
11046,15,1075443,-0.0467313477002502,0.266541341515627,0.860924830102018,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11046
11047,15,1075932,-0.23713096285892,0.251272418456441,0.345957882172175,YOR389W,YOR389W,SGDID:S000005916,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression regulated by copper levels""",Uncharacterized ORF,CHR15_11047
11048,15,1077950,-0.0907353431289923,0.186971434997355,0.627771780816749,YOR390W,FEX1,SGDID:S000005917,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in fluoride export; nearly identical to FEX2 ; and deletion of both proteins results in a large increase in fluoride sensitivity compared with the single mutant; contains two FEX domains connected by a linker; part of a widespread family of conserved fluoride export proteins""",Verified ORF,CHR15_11048
11049,16,15039,-0.0317987094070844,0.245684728106475,0.897091979380221,YPL279C,FEX2,SGDID:S000006200,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in fluoride export; nearly identical to FEX1 ; and deletion of both proteins results in a large increase in fluoride sensitivity compared with the single mutant; contains two FEX domains connected by a linker; part of a widespread family of conserved fluoride export proteins""",Verified ORF,CHR16_11049
11050,16,16662,-0.0238270091922601,0.266424244928115,0.928788846146323,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11050
11051,16,16689,0.0025044021921054,0.266301724329215,0.992501814768102,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11051
11052,16,16723,0.0356875460170438,0.13641983006804,0.793781744632056,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11052
11053,16,16724,0.0356875460170438,0.13641983006804,0.793781744632056,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11053
11054,16,16732,0.0995544822440007,0.177819003304904,0.57592720129331,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11054
11055,16,16737,0.0152077466966077,0.136612036484521,0.911425313944059,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11055
11056,16,16738,0.0152077466966077,0.136612036484521,0.911425313944059,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11056
11057,16,16745,0.0097774301990176,0.136411826645494,0.942900486921082,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11057
11058,16,16749,0.0189570673207064,0.136011852164768,0.889230897384212,YPL277C,YPL277C,SGDID:S000006198,ORF,Uncharacterized ORF,"""Putative protein of unknown function; localized to the membranes; gene expression regulated by copper levels""",Uncharacterized ORF,CHR16_11058
11059,16,16930,0.0888394278563478,0.267650392541524,0.740144090742025,YPL277C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11059
11060,16,16931,-0.201009893931084,0.220960985111707,0.363597430484535,YPL277C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11060
11061,16,16980,-0.146474706978913,0.146326124539205,0.317505032289041,YPL277C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11061
11062,16,16995,0.0049757964093677,0.280682096336813,0.985866244714875,YPL277C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11062
11063,16,19554,-0.128693114450541,0.140602182019099,0.360659208768181,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11063
11064,16,19582,-0.0376511594148048,0.13999143895924,0.788122744451858,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11064
11065,16,19618,-0.160925465779691,0.309971314870532,0.603972799461428,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11065
11066,16,19639,0.0479398974129626,0.14012492539489,0.73246226229012,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11066
11067,16,19930,-0.0243466343742234,0.150676249904718,0.871727136850843,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11067
11068,16,19989,0.0463364503693682,0.145690911502908,0.750637908932753,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11068
11069,16,20077,0.21491861006213,0.143970019674227,0.136382448684727,YPL275W,FDH2,SGDID:S000006196,Close to 3'-UTR,Close to 3'-UTR,"""NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate; YPL275W and YPL276W comprise a continuous open reading frame in some S. cerevisiae strains but not in the genomic reference strain S288C""",pseudogene,CHR16_11069
11070,16,20152,-0.0559092458456534,0.138742494405047,0.687213269600228,P:19080-22937,,,Intergenic region,Intergenic region,between YPL275W and YPL274W,Intergenic region,CHR16_11070
11071,16,21910,-0.0065886502074219,0.171914680865824,0.969450129966629,P:19080-22937,,,Intergenic region,Intergenic region,between YPL275W and YPL274W,Intergenic region,CHR16_11071
11072,16,22059,0.0506348667159424,0.13919416731789,0.716246440698778,YPL274W,SAM3,SGDID:S000006195,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11072
11073,16,23447,-0.304336249943558,0.162989320705,0.0627000881430679,YPL274W,SAM3,SGDID:S000006195,ORF,Verified ORF,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11073
11074,16,24494,0.0805604530003627,0.177132487239795,0.649530266173418,YPL274W,SAM3,SGDID:S000006195,ORF,Verified ORF,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11074
11075,16,24575,-0.151280554303531,0.188303397289805,0.422291549631263,YPL274W,SAM3,SGDID:S000006195,ORF,Verified ORF,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11075
11076,16,24701,-0.0865202771769482,0.215874327920766,0.688817195120935,YPL274W,SAM3,SGDID:S000006195,ORF,Verified ORF,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11076
11077,16,24708,-0.0996828168950525,0.20931954893678,0.634210015131207,SUT803_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11077
11078,16,24966,-0.0232584130587786,0.139072796508642,0.867277660970666,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11078
11079,16,24974,0.0345710475767048,0.153640312434144,0.822099461750151,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11079
11080,16,24974,-0.0029323092247448,0.447679045520709,0.994777573055258,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11080
11081,16,24980,-0.0271020544822294,0.140761537379514,0.847430914577475,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11081
11082,16,24982,-0.0502416911881845,0.139345372331562,0.718647677301237,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11082
11083,16,24983,-0.0522204708243438,0.140265873405549,0.709895632950045,YPL273W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11083
11084,16,25057,0.0028038498187338,0.136015512736622,0.983565066615103,YPL274W,SAM3,SGDID:S000006195,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11084
11085,16,25069,-0.0728482686110695,0.13444787924966,0.588275539500801,YPL274W,SAM3,SGDID:S000006195,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11085
11086,16,25078,-0.0263729120204499,0.135418386117472,0.845699654857426,YPL274W,SAM3,SGDID:S000006195,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11086
11087,16,25079,-0.0250753915162054,0.135220479909161,0.852989828482934,YPL274W,SAM3,SGDID:S000006195,Close to 3'-UTR,Close to 3'-UTR,"""High-affinity S-adenosylmethionine permease; required for utilization of S-adenosylmethionine as a sulfur source; has similarity to S-methylmethionine permease Mmp1p""",Verified ORF,CHR16_11087
11088,16,25149,-0.11258852358353,0.137609687636563,0.413810376845409,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11088
11089,16,25159,-0.416391800807446,0.310521425759687,0.180800882361801,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11089
11090,16,25194,-0.202260800143247,0.134237940583683,0.132773326697776,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11090
11091,16,25200,-0.164550262354551,0.133977148012047,0.220191477850627,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11091
11092,16,25209,-0.188567616595529,0.134837639241232,0.162847156009422,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11092
11093,16,25269,-0.0385724722584574,0.134898329112369,0.775093819336396,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11093
11094,16,25536,-0.184496632157602,0.266195979494593,0.488711501032019,YPL273W,SAM4,SGDID:S000006194,ORF,Verified ORF,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11094
11095,16,26510,-0.170886804547525,0.135020803989575,0.206479155965443,YPL273W,SAM4,SGDID:S000006194,Close to 3'-UTR,Close to 3'-UTR,"""S-adenosylmethionine-homocysteine methyltransferase; functions along with Mht1p in the conversion of S-adenosylmethionine (AdoMet) to methionine to control the methionine/AdoMet ratio; SAM4 has a paralog ; YMR321C ; that arose from a single-locus duplication""",Verified ORF,CHR16_11095
11096,16,27710,-0.142881339821197,0.134714694472352,0.28958694844778,YPL272C,PBI1,SGDID:S000006193,ORF,Uncharacterized ORF,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11096
11097,16,28365,-0.1646074983266,0.133960844138623,0.219975370197866,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11097
11098,16,28409,-0.10275853828778,0.148097436184129,0.488227823266777,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11098
11099,16,28409,-0.290434196470897,0.302421249867964,0.337529860101579,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11099
11100,16,29135,-0.118577364665819,0.134145807144761,0.377328142242466,YPL272C,PBI1,SGDID:S000006193,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene""",Uncharacterized ORF,CHR16_11100
11101,16,30586,-0.0866380975950646,0.133766620639075,0.517612305148545,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11101
11102,16,30803,-0.0940459338812499,0.133983571265843,0.483190725549889,YPL270W,MDL2,SGDID:S000006191,ORF,Verified ORF,"""Mitochondrial inner membrane half-type ABC transporter; required for respiratory growth at high temperature; localizes to vacuole membrane in response to H2O2; similar to human TAP1 and TAP2 implicated in bare lymphocyte syndrome and Wegener-like granulomatosis""",Verified ORF,CHR16_11102
11103,16,35528,-0.085265022246781,0.1337691199572,0.524274671143972,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11103
11104,16,35760,-0.123809527825195,0.134843357679239,0.359155230183582,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11104
11105,16,35982,-0.0948271296562757,0.134593779750079,0.481559119259253,YPL268W,PLC1,SGDID:S000006189,ORF,Verified ORF,"""Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation""",Verified ORF,CHR16_11105
11106,16,40390,-0.0591981047058138,0.134357084449859,0.659770283148903,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11106
11107,16,40490,-0.0597054190636225,0.134209416627357,0.65668809715828,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11107
11108,16,40552,-0.0671356694376904,0.134583653191801,0.6182030204546,YPL265W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11108
11109,16,43046,-0.411558081104529,0.281550530018614,0.14469779742744,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11109
11110,16,43052,-0.355729136142662,0.279495012369131,0.203942035019035,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11110
11111,16,43059,-0.386260179249614,0.279928303606594,0.168504953071123,ARS1604,ARS1604,SGDID:S000118411,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11111
11112,16,43424,-0.142011749550275,0.134404671449417,0.291417505323125,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11112
11113,16,43662,-0.134952360084965,0.134813066900793,0.317496433191403,YPL264C,YPL264C,SGDID:S000006185,ORF,Uncharacterized ORF,"""Endoplasmic reticulum protein of unknown function; physically interacts with Hsp82p; YPL264C is not an essential gene""",Uncharacterized ORF,CHR16_11113
11114,16,46114,-0.243451052708673,0.13454877176468,0.0712411036140462,YPL263C,KEL3,SGDID:S000006184,ORF,Verified ORF,"""Cytoplasmic protein of unknown function""",Verified ORF,CHR16_11114
11115,16,46594,-0.38091558960747,0.293127779662234,0.194625037369528,YPL263C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11115
11116,16,46765,-0.201412802157596,0.134555042605633,0.135317953386244,CUT400,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR16_11116
11117,16,47416,-0.268222072298753,0.134133555860352,0.0463024756128366,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11117
11118,16,48340,-0.267585223638823,0.13300938653631,0.0450029088088699,YPL262W,FUM1,SGDID:S000006183,ORF,Verified ORF,"""Fumarase; converts fumaric acid to L-malic acid in the TCA cycle; cytosolic and mitochondrial distribution determined by the N-terminal targeting sequence ; protein conformation ; and status of glyoxylate shunt; phosphorylated in mitochondria""",Verified ORF,CHR16_11118
11119,16,51066,-0.633048801086517,0.268964876526992,0.0191378654331797,YPL260W,CUB1,SGDID:S000006181,Close to 3'-UTR,Close to 3'-UTR,"""Conserved fungal gene linked to DNA repair and proteasome function; putative substrate of cAMP-dependent protein kinase (PKA); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YPL260W is not an essential gene; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR16_11119
11120,16,53867,-0.360280863886389,0.13254261668138,0.0068871861282315,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11120
11121,16,54905,-0.310954280338531,0.133124811775686,0.0200605186417744,YPL258C,THI21,SGDID:S000006179,ORF,Verified ORF,"""Hydroxymethylpyrimidine (HMP) and HMP-phosphate kinase; involved in thiamine biosynthesis; member of a gene family with THI20 and THI22; functionally redundant with Thi20p""",Verified ORF,CHR16_11121
11122,16,55419,-0.296349242202413,0.132919855346714,0.0264070504628848,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11122
11123,16,55474,-0.282275891771513,0.133305703752351,0.0349155170184329,XUT_16F-19_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11123
11124,16,55604,-0.273702604189725,0.13392110443731,0.0417190912203354,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11124
11125,16,55617,-0.26437539061669,0.134695962101692,0.0504594481225569,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11125
11126,16,55625,-0.28205742544097,0.134200992324613,0.0362830747394757,XUT_16F-19,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11126
11127,16,55837,-0.315345660272176,0.133179653028257,0.0184315697243452,YPLCdelta1,YPLCdelta1,SGDID:S000007184,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR16_11127
11128,16,55962,-0.315422240026493,0.133407446576231,0.0186022934900651,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11128
11129,16,55976,-0.284806688500585,0.133449942010172,0.0335163680547328,YPLCdelta1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11129
