SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9709,14,591136,0.117600908095948,0.057343226995045,0.0410218661260778,YNL023C,FAP1,SGDID:S000004968,ORF,Verified ORF,"""Protein that binds to Fpr1p; confers rapamycin resistance by competing with rapamycin for Fpr1p binding; accumulates in the nucleus upon treatment of cells with rapamycin; has similarity to D. melanogaster shuttle craft and human NFX1""",Verified ORF,CHR14_9709
9710,14,591302,0.0924843006005167,0.0585782186756319,0.115273628864074,YNL023C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9710
9711,14,591601,0.0930767320742537,0.0575089916682256,0.106453870525816,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9711
9712,14,592119,0.0935700218342213,0.057498513477329,0.104555685383367,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9712
9713,14,592657,0.0783000535147521,0.0580507055200629,0.178258861855228,YNL022C,RCM1,SGDID:S000004967,ORF,Verified ORF,"""rRNA m5C methyltransferase; methylates cytosine at position 2278 of 25S rRNA while Nop2p methylates cytosine at position 2870; contains seven beta-strand methyltransferase motif; localized to the nucleolus; interacts with Trm112p; homolog of NSUN5A ; a human gene which is deleted in Williams-Beuren Syndrome""",Verified ORF,CHR14_9713
9714,14,593538,0.0792679382218099,0.0576319453933321,0.169874483433801,YNL021W,HDA1,SGDID:S000004966,ORF,Verified ORF,"""Putative catalytic subunit of a class II histone deacetylase complex; role in azole resistance via Hsp90p ; and in the heat shock response; Hda1p interacts with the Hda2p-Hda3p subcomplex to form an active tetramer; deletion increases histone H2B ; H3 and H4 acetylation; other members of the HDA1 histone deacetylase complex are Hda2p and Hda3p""",Verified ORF,CHR14_9714
9715,14,598006,0.148846058318776,0.0881481372410129,0.0921811550436083,XUT_14F-234,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9715
9716,14,598714,0.104021275928821,0.101893007129087,0.308006972510556,YNL019C,YNL019C,SGDID:S000004964,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9716
9717,14,599354,-0.0355142169559666,0.176621104847744,0.840755170265367,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9717
9718,14,599392,-0.254019646650711,0.183528422700679,0.167205666622521,YNL019C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9718
9719,14,599886,0.0832717936265943,0.0733954293828755,0.25732798297457,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9719
9720,14,599887,0.090254694760338,0.0735051605962867,0.220314324730894,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9720
9721,14,599892,0.0593938164829211,0.073836396729363,0.421708816113057,YNL019C,YNL019C,SGDID:S000004964,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression induced during heat stress; YNL019C has a paralog ; YNL033W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9721
9722,14,599947,0.0597068389010251,0.0978841470311058,0.542271116302007,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9722
9723,14,599953,0.0890209567557187,0.10168028175362,0.381897927750823,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9723
9724,14,599974,0.399268187026646,0.172292810949744,0.0210544070818025,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9724
9725,14,599999,0.487831056886123,0.171645715481548,0.0047424773049294,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9725
9726,14,600027,-0.0152101646071305,0.117318652445826,0.896918525034552,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9726
9727,14,600108,0.304615741861633,0.174964129183595,0.0825516318395953,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9727
9728,14,600123,0.19565958492091,0.172205872912434,0.25664540022129,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9728
9729,14,600153,-0.0970976402022909,0.154003678107617,0.528782579452628,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9729
9730,14,600205,0.288820414971715,0.115059542785663,0.0125135647429025,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9730
9731,14,600236,0.248447521027462,0.0950057689489471,0.009303255485745,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9731
9732,14,600272,0.147682939689491,0.144911015552967,0.308839937696844,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9732
9733,14,600283,0.234061297641952,0.13210826900694,0.0773006267076621,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9733
9734,14,600908,0.210379240866074,0.115779021507696,0.070053339142099,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9734
9735,14,600923,0.236570872227263,0.124998510510751,0.0592303914796071,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9735
9736,14,600928,0.120417469764527,0.0868942598103119,0.166684924783208,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9736
9737,14,600931,0.291312672882288,0.124107694040208,0.0194640734036458,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9737
9738,14,600933,0.2649178804202,0.12355077390084,0.0326991323504237,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9738
9739,14,600935,0.279741699682811,0.12345817669917,0.0240636743843767,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9739
9740,14,600937,0.297519238314405,0.123340381805708,0.0163669010315194,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9740
9741,14,600943,0.172086654893818,0.148251949509994,0.24651916681399,YNL018C,YNL018C,SGDID:S000004963,ORF,Uncharacterized ORF,"""Putative protein of unknown function; YNL018C has a paralog ; YNL034W ; that arose from a segmental duplication""",Uncharacterized ORF,CHR14_9741
9742,14,602099,0.116384842501778,0.070367231790462,0.0990238113775441,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9742
9743,14,602111,0.128536539155331,0.115273851453377,0.265585939611102,YNL018C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9743
9744,14,602388,0.176846277063017,0.0914636117607959,0.0539720329144524,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9744
9745,14,602396,0.0791560739911422,0.0596006748935349,0.185000820500289,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9745
9746,14,602402,0.0846690337486344,0.0601270701142305,0.15996132044316,YNL017C,YNL017C,SGDID:S000004962,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; completely overlaps the tRNA ORF tI(AAU)N2""",Dubious ORF,CHR14_9746
9747,14,602678,0.07072483392554,0.0603464621128488,0.241995541886056,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9747
9748,14,602807,0.0667824216683453,0.0582588255234934,0.252445140402658,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9748
9749,14,602854,0.0771417765656233,0.0583099155085458,0.18670450019706,YNL016W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9749
9750,14,604244,0.326411106857336,0.156338596200136,0.0375280690359384,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9750
9751,14,604247,-0.289591503787115,0.136109708015273,0.0340601435488229,YNL016W,PUB1,SGDID:S000004961,ORF,Verified ORF,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9751
9752,14,604387,-0.0807931121162468,0.13691213953847,0.555494997827879,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9752
9753,14,604387,0.0506454491697044,0.307582599168337,0.869308666423642,YNL016W,PUB1,SGDID:S000004961,Close to 3'-UTR,Close to 3'-UTR,"""Poly (A)+ RNA-binding protein; abundant mRNP-component protein that binds mRNA and is required for stability of many mRNAs; component of glucose deprivation induced stress granules ; involved in P-body-dependent granule assembly; implicated in regulation of translation; carries Q/N-rich domain at C- terminus ; identified as candidate prion; human homolog Tia1 is critical for normal synaptic plasticity; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9753
9754,14,606273,0.0621548396015813,0.059090808622393,0.293586537015582,YNL015W,PBI2,SGDID:S000004960,Close to 3'-UTR,Close to 3'-UTR,"""Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1 ; which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9754
9755,14,607186,0.0343205685792266,0.0579983328824319,0.554396152019997,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9755
9756,14,607236,0.0574513532933323,0.0575392305060563,0.318734112733255,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9756
9757,14,607577,0.0644166115012381,0.0576843669450902,0.264878584873407,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9757
9758,14,607767,0.0585909274448848,0.0575341640002011,0.309200743537631,YNL014W,HEF3,SGDID:S000004959,ORF,Verified ORF,"""Translational elongation factor EF-3; member of the ABC superfamily; stimulates EF-1 alpha-dependent binding of aminoacyl-tRNA by the ribosome; normally expressed in zinc deficient cells; HEF3 has a paralog ; YEF3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9758
9759,14,611236,0.0536905959490104,0.0582971592218092,0.357689139648879,YNL012W,SPO1,SGDID:S000004957,Close to 3'-UTR,Close to 3'-UTR,"""Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B""",Verified ORF,CHR14_9759
9760,14,613306,0.0684483347698237,0.0577619023849707,0.236811320106208,YNL011C,YNL011C,SGDID:S000004956,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; YNL011C is not an essential gene""",Uncharacterized ORF,CHR14_9760
9761,14,613773,0.0602357027084942,0.057776801649047,0.297866228809151,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF,CHR14_9761
9762,14,614340,0.0368605341536839,0.0578324163979108,0.524298302051016,YNL010W,PYP1,SGDID:S000004955,ORF,Verified ORF,"""Sugar alcohol phosphatase; polyol phosphatase that hydrolyzes sorbitol-6-phosphate ; ribitol-5-phosphate ; and (D)-glycerol-3-phosphate ; maintaining phosphoglucose isomerase (PGI) activity in the presence of PGI-inhibitory sugar alcohols; expression correlated with growth rate; GFP-fusion protein localizes to the cytoplasm and nucleus; homozygous diploid mutant displays increased glycogen accumulation; member of the haloacid dehalogenase (HAD) superfamily""",Verified ORF,CHR14_9762
9763,14,616988,-0.0013507147980719,0.0582808343911442,0.981523002594667,ARS1425,ARS1425,SGDID:S000130144,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR14_9763
9764,14,619117,-0.187784835967832,0.098176030697234,0.056590781144325,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF,CHR14_9764
9765,14,619153,0.013585676213904,0.0577779947959213,0.814239659001144,YNL007C,SIS1,SGDID:S000004952,ORF,Verified ORF,"""Type II HSP40 co-chaperone that interacts with the HSP70 protein Ssa1p; shuttles between cytosol and nucleus; mediates delivery of misfolded proteins into the nucleus for degradation; involved in proteasomal degradation of misfolded cytosolic proteins; protein abundance increases in response to DNA replication stress; polyQ aggregates sequester Sis1p and interfere with clearance of misfolded proteins; similar to bacterial DnaJ proteins and mammalian DnaJB1""",Verified ORF,CHR14_9765
9766,14,619723,0.0327801530175749,0.0600012058869692,0.585187746258683,YNL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9766
9767,14,620369,0.0122433559811067,0.057696486374479,0.832071297157754,YNL006W,LST8,SGDID:S000004951,ORF,Verified ORF,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF,CHR14_9767
9768,14,621027,0.013142802669298,0.05852673414915,0.822450989372659,YNL006W,LST8,SGDID:S000004951,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for the transport of Gap1p; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface; component of the TOR signaling pathway; associates with both Tor1p and Tor2p; contains a WD-repeat""",Verified ORF,CHR14_9768
9769,14,623405,-0.0021308026484753,0.0576203131809303,0.970521807851646,YNL005C,MRP7,SGDID:S000004950,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial ribosomal protein of the large subunit; involved together with Mrpl35p in assembly of cytochrome c oxidase""",Verified ORF,CHR14_9769
9770,14,623501,-0.0032053722860974,0.0577026383400002,0.955731852105242,YNL004W,HRB1,SGDID:S000004949,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A+) RNA-binding protein; key surveillance factor for the selective export of spliced mRNAs from the nucleus to the cytoplasm; preference for intron-containing genes; similar to Npl3p; HRB1 has a paralog ; GBP2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9770
9771,14,625808,-0.0217789470212721,0.0579380740468444,0.707216719076053,YNL003C,PET8,SGDID:S000004948,ORF,Verified ORF,"""S-adenosylmethionine transporter of the mitochondrial inner membrane; member of the mitochondrial carrier family; required for biotin biosynthesis and respiratory growth""",Verified ORF,CHR14_9771
9772,14,625901,-0.0040472124911379,0.0580266925329719,0.944434186414919,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9772
9773,14,625946,-0.0125597230098624,0.0580260127246845,0.828762125502128,YNL003C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9773
9774,14,627417,0.0575836079920717,0.0709417717718141,0.417509394971622,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9774
9775,14,627418,-0.0251451792374264,0.0771701318449405,0.74473785913823,YNL001W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9775
9776,14,628795,-0.330293565621732,0.155207113543263,0.0340225757029582,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere,CHR14_9776
9777,14,628840,-0.130478073252747,0.135656320506585,0.336794290566154,CEN14,CEN14,SGDID:S000006475,Other features,Centromere,"""Chromosome XIV centromere""",centromere,CHR14_9777
9778,14,628889,0.0299089608528415,0.0633162656045684,0.636951718155139,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF,CHR14_9778
9779,14,629098,-0.0096654875872275,0.0586957154313119,0.869297124503724,YNL001W,DOM34,SGDID:S000004946,Close to 3'-UTR,Close to 3'-UTR,"""Protein that facilitates ribosomal subunit dissociation; Dom34-Hbs1 complex and Rli1p have roles in dissociating inactive ribosomes to facilitate translation restart ; particularly ribosomes stalled in 3' UTRs; required for RNA cleavage in no-go decay ; but reports conflict on endonuclease activity; Pelota ortholog; protein abundance increases in response to DNA replication stress; DOM34 has a paralog ; YCL001W-B ; that arose from the whole genome duplication""",Verified ORF,CHR14_9779
9780,14,629832,-0.0078915260799436,0.0577059033090974,0.891303027541729,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9780
9781,14,630700,-0.0042735439574144,0.0576199758427278,0.940918917082475,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9781
9782,14,630751,-0.0094031923349048,0.0578598564090717,0.87099197562814,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9782
9783,14,630753,-0.0094031923349048,0.0578598564090717,0.87099197562814,YNR001C,CIT1,SGDID:S000005284,ORF,Verified ORF,"""Mitochondrial citrate synthase; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate ; which is the first and rate-limiting step of the TCA cycle; transcription subject to glucose repression; CIT1 has a paralog ; CIT2 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9783
9784,14,631825,-0.0141091245043707,0.117071743967261,0.904142252798547,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9784
9785,14,631825,-0.224391404365081,0.134506295013051,0.0961509433554445,tP(AGG)N_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9785
9786,14,634460,0.027313222585358,0.0577897884055703,0.636768820590538,YNR003C,RPC34,SGDID:S000005286,ORF,Verified ORF,"""RNA polymerase III subunit C34; interacts with TFIIIB70 and is a key determinant in pol III recruitment by the preinitiation complex""",Verified ORF,CHR14_9786
9787,14,635910,-7.481350334404e-05,0.0595852242145397,0.998998908467989,ACS_14_635836_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9787
9788,14,636754,-0.0059757767666675,0.0581945786791443,0.918270380532024,YNR006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9788
9789,14,637729,-0.0059620054714384,0.0578648139764695,0.917995011621143,YNR006W,VPS27,SGDID:S000005289,ORF,Verified ORF,"""Endosomal protein that forms a complex with Hse1p; required for recycling Golgi proteins ; forming lumenal membranes and sorting ubiquitinated proteins destined for degradation; has Ubiquitin Interaction Motifs which bind ubiquitin (Ubi4p)""",Verified ORF,CHR14_9789
9790,14,639287,-0.0078173161511172,0.0576225400856198,0.892164073738808,YNR007C,ATG3,SGDID:S000005290,ORF,Verified ORF,"""E2-like enzyme; involved in autophagy and cytoplasm-to-vacuole targeting (Cvt) pathway; plays a role in formation of Atg8p-phosphatidylethanolamine conjugates ; which are involved in membrane dynamics during autophagy and Cvt; interaction with Atg8p regulated by acetylation by NuA4 histone acetyltransferase Esa1p while attenuation of Atg3 acetylation is mediated by histone deacetylase Rpd3p; Atg12p-Atg5p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site""",Verified ORF,CHR14_9790
9791,14,640932,0.0060535831072803,0.0576992666550498,0.916501956350403,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF,CHR14_9791
9792,14,641214,-0.0082552871470153,0.0577844969526872,0.886479609776137,YNR008W,LRO1,SGDID:S000005291,ORF,Verified ORF,"""Acyltransferase that converts diacylglycerol to triacylglycerol (TGA); one of several acyltransferases that contribute to TGA synthesis; relocates from ER to nuclear membrane in response cell cycle and starvation signals; Lro1p and Dga1p can O-acylate ceramides; putative homolog of human lecithin cholesterol acyltransferase""",Verified ORF,CHR14_9792
9793,14,642445,-0.0023877847245608,0.0589954738102217,0.967738090525553,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9793
9794,14,642447,0.018103939499189,0.0593927756933556,0.760685016147531,YNR009W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9794
9795,14,643364,0.0108515543354232,0.0576999999161211,0.850930991293594,YNR009W,NRM1,SGDID:S000005292,ORF,Verified ORF,"""Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase""",Verified ORF,CHR14_9795
9796,14,643876,0.0109535130738901,0.0581971864468885,0.85081721172835,YNR010W,CSE2,SGDID:S000005293,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; component of the Middle domain of mediator; required for regulation of RNA polymerase II activity; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9796
9797,14,644727,-0.009750868117725,0.0581178159472271,0.866854317683283,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9797
9798,14,644949,-0.0162621781303759,0.0576121148128707,0.777901824871217,YNR011C,PRP2,SGDID:S000005294,ORF,Verified ORF,"""RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16""",Verified ORF,CHR14_9798
