SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
9360,14,159352,-0.0895518453388503,0.153537891467991,0.56009363841036,YNL258C,DSL1,SGDID:S000005202,ORF,Verified ORF,"""Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p ; Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene""",Verified ORF,CHR14_9360
9361,14,162311,-0.177810874285775,0.151893275221513,0.242537059023303,YNL257C,SIP3,SGDID:S000005201,ORF,Verified ORF,"""Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM ; StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p""",Verified ORF,CHR14_9361
9362,14,163967,-0.159688525377588,0.15042118495597,0.289138860992687,YNL257C,SIP3,SGDID:S000005201,ORF,Verified ORF,"""Putative sterol transfer protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; co-localizes to puncta in the cortical ER with Ysp2p; contains GRAM ; StART-like (VASt) and two PH-like domains; one of 6 StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes; previously identified as a transcription cofactor that interacts with DNA-bound Snf1p""",Verified ORF,CHR14_9362
9363,14,165144,-0.1405102612049,0.15070783914992,0.351800423144458,YNL256W,FOL1,SGDID:S000005200,ORF,Verified ORF,"""Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase ; dihydro-6-hydroxymethylpterin pyrophosphokinase ; and dihydroneopterin aldolase activities""",Verified ORF,CHR14_9363
9364,14,166587,-0.117582467231761,0.150464547069078,0.435054060796313,YNL256W,FOL1,SGDID:S000005200,ORF,Verified ORF,"""Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase ; dihydro-6-hydroxymethylpterin pyrophosphokinase ; and dihydroneopterin aldolase activities""",Verified ORF,CHR14_9364
9365,14,168984,-0.214959786974387,0.15104754477762,0.155582609700376,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9365
9366,14,169290,-0.215164085954699,0.150814780936331,0.154556665862025,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9366
9367,14,169452,-0.195635591267986,0.151352388378896,0.197000589164624,XUT_14F-55,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR14_9367
9368,14,169938,-0.112387459151003,0.151634672006155,0.459081579061537,YNL253W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9368
9369,14,170778,-0.094031668238752,0.150810259293266,0.53335225586676,YNL253W,TEX1,SGDID:S000005197,ORF,Verified ORF,"""Protein involved in mRNA export; component of the transcription export (TREX) complex""",Verified ORF,CHR14_9369
9370,14,171537,-0.105412701467903,0.151412551955857,0.486764685343629,YNL252C,MRPL17,SGDID:S000005196,ORF,Verified ORF,"""Mitochondrial ribosomal protein of the large subunit""",Verified ORF,CHR14_9370
9371,14,172452,-0.0647614000220422,0.161396231540277,0.688473557781085,YNL252C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9371
9372,14,175164,-0.0235774068386458,0.151649194541429,0.876537034178876,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9372
9373,14,175169,-0.0297422753285217,0.15146592404407,0.844439194666063,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9373
9374,14,175206,-0.010201479616029,0.158773951422274,0.948806264052832,CUT320,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR14_9374
9375,14,176702,-0.0667987983054281,0.15576922512647,0.668307203299484,YNL250W,RAD50,SGDID:S000005194,ORF,Verified ORF,"""Subunit of MRX complex with Mre11p and Xrs2p; complex is involved in processing double-strand DNA breaks in vegetative cells ; initiation of meiotic DSBs ; telomere maintenance ; and nonhomologous end joining; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9375
9376,14,178214,-0.108686398891686,0.156417212236564,0.487606812162318,YNL250W,RAD50,SGDID:S000005194,ORF,Verified ORF,"""Subunit of MRX complex with Mre11p and Xrs2p; complex is involved in processing double-strand DNA breaks in vegetative cells ; initiation of meiotic DSBs ; telomere maintenance ; and nonhomologous end joining; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9376
9377,14,180459,-0.04664454453245,0.151318808504318,0.758071302817192,YNL249C,MPA43,SGDID:S000005193,ORF,Verified ORF,"""Protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9377
9378,14,181078,-0.1130518972708,0.331677128389677,0.733419849485955,YNL249C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9378
9379,14,181081,-0.424145463663713,0.36825849038845,0.250199096234524,YNL249C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9379
9380,14,182297,-0.0415779479276577,0.151396494935488,0.783761531874481,YNL248C,RPA49,SGDID:S000005192,ORF,Verified ORF,"""RNA polymerase I subunit A49; essential for nucleolar assembly and for high polymerase loading rate; required for nucleolar localization of Rpa34p""",Verified ORF,CHR14_9380
9381,14,183272,-0.0472942795723326,0.154080863081484,0.759066572044707,YNL247W,CRS1,SGDID:S000005191,ORF,Verified ORF,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9381
9382,14,184703,-0.0060721987718529,0.151156158106463,0.967978955348919,YNL247W,CRS1,SGDID:S000005191,ORF,Verified ORF,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9382
9383,14,184811,-0.0422083476935364,0.151637746313927,0.780906767247981,YNL247W,CRS1,SGDID:S000005191,ORF,Verified ORF,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9383
9384,14,185261,-0.0279598337247027,0.304499414356215,0.926891318635703,YNL246W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9384
9385,14,185411,0.0481045128328916,0.152259429068305,0.752236418912092,YNL246W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9385
9386,14,185846,0.0210167545164024,0.150792564420859,0.889233095154585,YNL247W,CRS1,SGDID:S000005191,Close to 3'-UTR,Close to 3'-UTR,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9386
9387,14,186061,0.034880808160201,0.150718625048669,0.817114866777133,YNL247W,CRS1,SGDID:S000005191,Close to 3'-UTR,Close to 3'-UTR,"""Cysteinyl-tRNA synthetase; CRS1 has two in-frame start codons resulting in a shorter isoform that is retained in the cytosol and a longer form that is mitochondrial; may interact with ribosomes ; based on co-purification experiments; human gene CARS allows growth of the yeast haploid null mutant after sporulation of a heterozygous diploid""",Verified ORF,CHR14_9387
9388,14,186675,0.0230042036145153,0.151624008200662,0.879495445998622,YNL245C,CWC25,SGDID:S000005189,ORF,Verified ORF,"""Splicing factor required for the first step of pre-mRNA splicing; binding to the spliceosome requires Prp2p and Yju2p; heat-stable protein; has similarity to S. pombe Cwf25p""",Verified ORF,CHR14_9388
9389,14,187156,0.0218190048604474,0.151334717313238,0.885442876419194,YNL246W,VPS75,SGDID:S000005190,Close to 3'-UTR,Close to 3'-UTR,"""NAP family histone chaperone; binds to histones and Rtt109p ; stimulating histone acetyltransferase activity; possesses nucleosome assembly activity in vitro; proposed role in vacuolar protein sorting and in double-strand break repair; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR14_9389
9390,14,187639,-0.0713844389470829,0.164757759525499,0.665083942774611,YNL244C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9390
9391,14,187740,-0.0433534521637317,0.151155689424598,0.774423600157678,YNL244C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9391
9392,14,189103,0.0401820223992432,0.151821374715512,0.791420901073579,YNL243W,SLA2,SGDID:S000005187,ORF,Verified ORF,"""Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo""",Verified ORF,CHR14_9392
9393,14,189310,-0.0562283809234781,0.151015413172565,0.709866594356849,YNL243W,SLA2,SGDID:S000005187,ORF,Verified ORF,"""Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo""",Verified ORF,CHR14_9393
9394,14,189723,-0.0134396191280254,0.151831105001985,0.929516046235749,YNL243W,SLA2,SGDID:S000005187,ORF,Verified ORF,"""Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo""",Verified ORF,CHR14_9394
9395,14,190174,0.033085873155617,0.151444647097703,0.827190405614531,YNL243W,SLA2,SGDID:S000005187,ORF,Verified ORF,"""Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo""",Verified ORF,CHR14_9395
9396,14,190876,0.0284114140634038,0.151534298384924,0.851382899036124,YNL243W,SLA2,SGDID:S000005187,ORF,Verified ORF,"""Adaptor protein that links actin to clathrin and endocytosis; involved in membrane cytoskeleton assembly and cell polarization; present in the actin cortical patch of the emerging bud tip; dimer in vivo""",Verified ORF,CHR14_9396
9397,14,193564,-0.0036817949906022,0.151898357874163,0.980676029421667,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9397
9398,14,193668,-0.0516169560609741,0.152043160558421,0.734443390567414,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9398
9399,14,194053,-0.0185942978011323,0.154330110368698,0.904168357559845,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9399
9400,14,194811,-0.087564076990395,0.152533386971296,0.566289424071174,YNL242W,ATG2,SGDID:S000005186,ORF,Verified ORF,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9400
9401,14,196310,-0.0933846292665689,0.152295631649075,0.540152220652754,ACS_14_196227_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9401
9402,14,196374,-0.099851359591465,0.155475188891032,0.52113850819443,YNL242W,ATG2,SGDID:S000005186,Close to 3'-UTR,Close to 3'-UTR,"""Peripheral membrane protein required for autophagic vesicle formation; also required for vesicle formation during pexophagy and the cytoplasm-to-vaucole targeting (Cvt) pathway; involved in Atg9p cycling between the phagophore assembly site and mitochondria; contains an APT1 domain that binds phosphatidylinositol-3-phosphate; essential for cell cycle progression from G2/M to G1 under nitrogen starvation; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR14_9402
9403,14,198392,-0.17918803980879,0.150292340208144,0.23395888387183,YNL241C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9403
9404,14,199813,-0.199325518576119,0.15053781646413,0.186330092820224,YNL240C,NAR1,SGDID:S000005184,ORF,Verified ORF,"""Subunit of the cytosolic iron-sulfur (FeS) protein assembly machinery; required for maturation of cytosolic and nuclear FeS proteins and for normal resistance to oxidative stress; deficiency results in shortened lifespan and sensitivity to paraquat; homologous to human Narf""",Verified ORF,CHR14_9404
9405,14,204167,-0.143844781453964,0.151973061251398,0.344533432691026,YNL238W,KEX2,SGDID:S000005182,ORF,Verified ORF,"""Kexin ; a subtilisin-like protease (proprotein convertase); a calcium-dependent serine protease involved in the activation of proproteins of the secretory pathway""",Verified ORF,CHR14_9405
9406,14,204725,-0.171727715252298,0.152049429670409,0.259487461370207,YNL238W,KEX2,SGDID:S000005182,ORF,Verified ORF,"""Kexin ; a subtilisin-like protease (proprotein convertase); a calcium-dependent serine protease involved in the activation of proproteins of the secretory pathway""",Verified ORF,CHR14_9406
9407,14,205279,-0.086299622447066,0.151829020408684,0.570124756092875,YNL237W,YTP1,SGDID:S000005181,ORF,Verified ORF,"""Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins""",Verified ORF,CHR14_9407
9408,14,206830,-0.197500011724885,0.153174841067655,0.19811148719756,YNL236W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9408
9409,14,208181,-0.151849477401721,0.151691851284092,0.317493590499382,YNL236W,SIN4,SGDID:S000005180,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9409
9410,14,208554,-0.164338427627114,0.152249937261276,0.281146865784012,YNL236W,SIN4,SGDID:S000005180,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9410
9411,14,210226,-0.123464324063621,0.150832609933374,0.413594327658427,YNL236W,SIN4,SGDID:S000005180,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; contributes to both postive and negative transcriptional regulation; dispensible for basal transcription""",Verified ORF,CHR14_9411
9412,14,211354,-0.146329998215689,0.150743557439808,0.332351684534191,YNL234W,YNL234W,SGDID:S000005178,ORF,Verified ORF,"""Protein of unknown function with similarity to globins; has a functional heme-binding domain; mutant has aneuploidy tolerance; transcription induced by stress conditions; may be involved in glucose signaling or metabolism; regulated by Rgt1""",Verified ORF,CHR14_9412
9413,14,211768,-0.140512191035305,0.151357190787979,0.353861264017932,YNL233W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9413
9414,14,212579,-0.131610491026672,0.152078025739015,0.38739921806524,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9414
9415,14,213154,-0.113831847750801,0.152045123731345,0.454553782371361,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9415
9416,14,213619,-0.123865377075777,0.151398371029926,0.413827980096985,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9416
9417,14,213828,-0.154492283572796,0.152101797969079,0.310460136111666,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9417
9418,14,213849,-0.155351739005778,0.151229009992889,0.305000733042878,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9418
9419,14,214248,-0.0966872696840309,0.152688507379531,0.526992088613595,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9419
9420,14,214258,-0.100413672288299,0.152241171177697,0.509960036092505,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9420
9421,14,214305,-0.104564865841808,0.151873296603912,0.491589772636181,YNL233W,BNI4,SGDID:S000005177,ORF,Verified ORF,"""Targeting subunit for Glc7p protein phosphatase; localized to the bud neck ; required for localization of chitin synthase III to the bud neck via interaction with the chitin synthase III regulatory subunit Skt5p; phosphorylation by Slt2p and Kss1p involved in regulating Bni4p in septum assembly""",Verified ORF,CHR14_9421
9422,14,214773,-0.0701207160408317,0.166023978731009,0.673024549957951,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9422
9423,14,214794,-0.147446237310794,0.155936654402696,0.345023829308462,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9423
9424,14,214795,-0.126484638586339,0.15688301215486,0.42064993569037,YNL232W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR14_9424
9425,14,216362,-0.214659319324847,0.151622253344692,0.157730177691065,YNL231C,PDR16,SGDID:S000005175,ORF,Verified ORF,"""Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids ; may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9425
9426,14,216406,-0.236102474123447,0.151096388110402,0.119043883557929,YNL231C,PDR16,SGDID:S000005175,ORF,Verified ORF,"""Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids ; may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9426
9427,14,220803,-0.395447772767154,0.149726379430572,0.0086301294231971,YNL228W,YNL228W,SGDID:S000005172,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps ORF YNL227C/JJJ1""",Dubious ORF,CHR14_9427
9428,14,223967,-0.299512797077347,0.151402327390415,0.0486767814634526,YNL225C,CNM67,SGDID:S000005169,ORF,Verified ORF,"""Component of the spindle pole body outer plaque; required for spindle orientation and mitotic nuclear migration; CNM67 has a paralog ; ADY3 ; that arose from the whole genome duplication""",Verified ORF,CHR14_9428
9429,14,225776,-0.312963517955082,0.151689013862344,0.0398252090071094,YNL224C,SQS1,SGDID:S000005168,ORF,Verified ORF,"""Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress""",Verified ORF,CHR14_9429
9430,14,228904,-0.326697903063245,0.152038634404495,0.0323313163402278,YNL222W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9430
9431,14,233872,-0.343279068810207,0.149212796756363,0.0219966461550742,CUT325_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR14_9431
9432,14,236810,-0.325925564545866,0.150174695546743,0.0306496574363185,YNL219C,ALG9,SGDID:S000005163,ORF,Verified ORF,"""Mannosyltransferase ; involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation""",Verified ORF,CHR14_9432
9433,14,237449,-0.364438353198364,0.154653329205227,0.0189946102931612,YNL219C,ALG9,SGDID:S000005163,ORF,Verified ORF,"""Mannosyltransferase ; involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation""",Verified ORF,CHR14_9433
9434,14,239611,-0.308630020065055,0.14964834204978,0.0399039356031978,YNL218W,MGS1,SGDID:S000005162,ORF,Verified ORF,"""Protein with DNA-dependent ATPase and ssDNA annealing activities; involved in maintenance of genome; interacts functionally with DNA polymerase delta; homolog of human Werner helicase interacting protein (WHIP); forms nuclear foci upon DNA replication stress""",Verified ORF,CHR14_9434
9435,14,240005,-0.374241459980955,0.149194977393802,0.0125755438452424,YNL217W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9435
9436,14,241034,-0.412273637846446,0.148788743313395,0.00588669797465,YNL217W,PPN2,SGDID:S000005161,ORF,Verified ORF,"""Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate""",Verified ORF,CHR14_9436
9437,14,241114,-0.417287822818436,0.149643400035907,0.0055813748207368,YNL217W,PPN2,SGDID:S000005161,ORF,Verified ORF,"""Zn2+-dependent endopolyphosphatase; required with PPN1 to mobilize polyphosphate stores in response to phosphate starvation; member of the PPP-superfamily of metalloproteases; localizes to the vacuolar lumen via the MVB pathway; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate""",Verified ORF,CHR14_9437
9438,14,241965,-0.395138094578766,0.14915003573164,0.0084292625447659,YNL216W,RAP1,SGDID:S000005160,ORF,Verified ORF,"""Essential DNA-binding transcription regulator that binds many loci; involved in transcription activation ; repression ; chromatin silencing ; telomere length maintenance; relocalizes to cytosol under hypoxia; conserved protein with N-terminal BRCT domain ; central region with homology to Myb DNA binding domain ; and C-terminal Rap1-specific protein-interaction domain (RCT domain); recruits Sir complex to telomeric DNA; present in quiescent cell telomere hyperclusters""",Verified ORF,CHR14_9438
9439,14,244751,-0.484760548223607,0.148283718594788,0.0011848407617556,YNL215W,IES2,SGDID:S000005159,ORF,Verified ORF,"""Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR14_9439
9440,14,247602,-0.433678097953918,0.148948580883888,0.0038243976890731,YNL212W,VID27,SGDID:S000005156,ORF,Verified ORF,"""Cytoplasmic protein of unknown function; possibly involved in vacuolar protein degradation; not essential for proteasome-dependent degradation of fructose-1,6-bisphosphatase (FBPase); null mutants exhibit normal growth; contains two PH-like domains""",Verified ORF,CHR14_9440
9441,14,250138,-0.480463864675463,0.149420128037816,0.001422291688182,YNL211C,MRX7,SGDID:S000005155,ORF,Uncharacterized ORF,"""Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL211C is not an essential gene""",Uncharacterized ORF,CHR14_9441
9442,14,250455,-0.43419426270347,0.15669619758024,0.0058855546462673,ARS1413,ARS1413,SGDID:S000077375,Other features,Replication,"""Strong origin of replication activated in late S phase""",ARS,CHR14_9442
9443,14,250690,-0.470380325894389,0.14862788637924,0.0016866669381759,ARS1413,ARS1413,SGDID:S000077375,Other features,Replication,"""Strong origin of replication activated in late S phase""",ARS,CHR14_9443
9444,14,254840,-0.226066667713652,0.169195224421815,0.182367747664378,YNL208W,YNL208W,SGDID:S000005152,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; authentic ; non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi""",Verified ORF,CHR14_9444
9445,14,256840,-0.407097758139131,0.149392230959202,0.0067498456903074,YNL206C,RTT106,SGDID:S000005150,ORF,Verified ORF,"""Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)""",Verified ORF,CHR14_9445
9446,14,257173,-0.401270685231863,0.14945378532668,0.0075971304252322,YNL206C,RTT106,SGDID:S000005150,ORF,Verified ORF,"""Histone chaperone; involved in regulation of chromatin structure in both transcribed and silenced chromosomal regions; affects transcriptional elongation; has a role in regulation of Ty1 transposition; interacts physically and functionally with Chromatin Assembly Factor-1 (CAF-1)""",Verified ORF,CHR14_9446
9447,14,263555,-0.140846719113348,0.177222543289045,0.427295884636921,YNL201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR14_9447
9448,14,264064,-0.245929808561931,0.150180932410656,0.102405248983527,YNL200C,NNR1,SGDID:S000005144,ORF,Verified ORF,"""NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes ; prokaryotes and archaea; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR14_9448
