SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
8985,13,665729,0.0398025436999256,0.066114698270622,0.547545556993825,YMR200W,ROT1,SGDID:S000004813,Close to 3'-UTR,Close to 3'-UTR,"""Molecular chaperone involved in protein folding in ER; mutation causes defects in cell wall synthesis and lysis of autophagic bodies ; suppresses tor2 mutations ; and is synthetically lethal with kar2-1 and with rot2 mutations; involved in N-linked glycosylation and O-mannosylation; transmembrane helix Ser250 is essential for Rot1p to interact with other membrane components and exert its functional role ; avoiding exposure of Ser H-bonding group at lipid-exposed surface""",Verified ORF,CHR13_8985
8986,13,667202,0.0642785984301566,0.141173985099945,0.649162733866237,YMR201C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_8986
8987,13,670426,0.0174705636576957,0.06394201309683,0.784839957063132,YMR204C,INP1,SGDID:S000004817,ORF,Verified ORF,"""Peripheral membrane protein of peroxisomes; involved in peroxisomal inheritance; recruitment to peroxisomes is mediated by interaction with Pex3p at the peroxisomal membrane; Inp1p and Pex3p tether peroxisomes to plasma membrane""",Verified ORF,CHR13_8987
8988,13,676107,0.0292579796979743,0.0623901899171341,0.639393711753088,YMR206W,YMR206W,SGDID:S000004819,ORF,Uncharacterized ORF,"""Putative protein of unknown function; not an essential gene; YMR206W has a paralog ; YNR014W ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR13_8988
8989,13,678117,0.0252828781820784,0.0626687915205296,0.686871396343325,YMR207C,HFA1,SGDID:S000004820,ORF,Verified ORF,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8989
8990,13,678210,0.0281606348615888,0.0624977129666366,0.652564116993521,YMR207C,HFA1,SGDID:S000004820,ORF,Verified ORF,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8990
8991,13,678717,0.0431428607091406,0.0626342131041633,0.491397424696023,YMR207C,HFA1,SGDID:S000004820,ORF,Verified ORF,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8991
8992,13,680954,0.0203980906360062,0.0635717510500707,0.748500894642813,YMR207C,HFA1,SGDID:S000004820,ORF,Verified ORF,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8992
8993,13,682180,0.0221489815920965,0.063017455358841,0.725442654984622,YMR207C,HFA1,SGDID:S000004820,ORF,Verified ORF,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8993
8994,13,683807,0.0301218957220181,0.0624951222856229,0.630113203584956,YMR207C,HFA1,SGDID:S000004820,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial acetyl-coenzyme A carboxylase; catalyzes production of malonyl-CoA in mitochondrial fatty acid biosynthesis; relocalizes from mitochondrion to cytoplasm upon DNA replication stress; genetic and comparative analysis suggests that translation begins at a non-canonical (Ile) start codon at -372 relative to the annotated start codon""",Verified ORF,CHR13_8994
8995,13,685087,0.0115472172805114,0.0624418905843027,0.853392169869748,YMR208W,ERG12,SGDID:S000004821,ORF,Verified ORF,"""Mevalonate kinase; acts in the biosynthesis of isoprenoids and sterols ; including ergosterol ; from mevalonate; human MVK functionally complements the lethality of the erg12 null mutation""",Verified ORF,CHR13_8995
8996,13,685205,0.0062205442123185,0.0625981694778659,0.920898827804275,YMR208W,ERG12,SGDID:S000004821,ORF,Verified ORF,"""Mevalonate kinase; acts in the biosynthesis of isoprenoids and sterols ; including ergosterol ; from mevalonate; human MVK functionally complements the lethality of the erg12 null mutation""",Verified ORF,CHR13_8996
8997,13,687302,-0.0027749444844133,0.0637947730743066,0.965329159772239,YMR210W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_8997
8998,13,687782,-0.0032593052694854,0.0629466725190384,0.958734209010997,YMR210W,MGL2,SGDID:S000004823,ORF,Verified ORF,"""Monoacylglycerol and triacylglycerol lipase; MAG lipase with preference for palmitoyl-MAG; TAG lipase involved in TAG catabolism; minor role in medium-chain fatty acid ethyl ester biosynthesis; contains an alpha/beta hydrolase domain and a typical lipase motif (GXSXG); similar to acyltransferases ; Eeb1p ; Eht1p ; and human ABHD1""",Verified ORF,CHR13_8998
8999,13,688905,-0.0312356139925778,0.0685728424243017,0.649022447838071,YMR211W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_8999
9000,13,688957,-0.0244685968337264,0.0652022472943882,0.707683352001466,YMR211W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_9000
9001,13,689409,0.0061872064639044,0.0625700250643409,0.921286093557435,YMR211W,DML1,SGDID:S000004824,ORF,Verified ORF,"""Essential protein involved in mtDNA inheritance; may also function in the partitioning of the mitochondrial organelle or in the segregation of chromosomes ; exhibits regions similar to members of a GTPase family""",Verified ORF,CHR13_9001
9002,13,692065,-0.0057675217681475,0.0626705790991333,0.926727062130466,YMR212C,EFR3,SGDID:S000004825,ORF,Verified ORF,"""Protein required for Stt4-containing PI kinase complex localization; required for Stt4-containing phosphoinositide (PI) kinase patch assembly at plasma membrane; recruited to plasma membrane via conserved basic patch near N-terminus; exhibits synthetic lethal genetic interactions with PHO85; mutations in human homolog EFR3A implicated in autism spectrum disorders""",Verified ORF,CHR13_9002
9003,13,694397,0.0346265813165947,0.0624059359941121,0.579341562319768,YMR213W,CEF1,SGDID:S000004826,ORF,Verified ORF,"""Essential splicing factor; associated with Prp19p and the spliceosome ; contains an N-terminal c-Myb DNA binding motif necessary for cell viability but not for Prp19p association ; evolutionarily conserved and homologous to S. pombe Cdc5p""",Verified ORF,CHR13_9003
9004,13,696701,0.0513645282044135,0.0634084852044876,0.418452778348107,YMR215W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_9004
9005,13,696745,0.0534179912847496,0.0628937398139182,0.396269332040089,YMR215W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR13_9005
9006,13,696957,0.0436910409988557,0.0626415775864534,0.48596363069696,YMR215W,GAS3,SGDID:S000004828,ORF,Verified ORF,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9006
9007,13,697086,0.0308594757311144,0.0626185708969322,0.622448528843729,YMR215W,GAS3,SGDID:S000004828,ORF,Verified ORF,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9007
9008,13,697107,0.0256211296573384,0.0627295447770207,0.683199789406705,YMR215W,GAS3,SGDID:S000004828,ORF,Verified ORF,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9008
9009,13,697269,0.0081319905452565,0.0629544713512132,0.897294671222034,YMR215W,GAS3,SGDID:S000004828,ORF,Verified ORF,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9009
9010,13,698336,-0.0122433638783556,0.0629545977656041,0.845912504427132,YMR215W,GAS3,SGDID:S000004828,ORF,Verified ORF,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9010
9011,13,698372,-0.0132097175450811,0.0634002312092164,0.835072418336593,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9011
9012,13,698457,0.0238180789313978,0.0660305766431667,0.718529857936238,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9012
9013,13,698530,-0.0401681746777689,0.0646914568530761,0.535053422012088,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9013
9014,13,698549,-0.0249871487454518,0.0651001961463303,0.701338485513704,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9014
9015,13,698569,-0.0249293192910063,0.064713173466267,0.700300597275604,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9015
9016,13,698595,-0.0435163175533732,0.0639453413545498,0.496619049416602,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9016
9017,13,698611,-0.0596860880543871,0.0649140637746327,0.358481246117234,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9017
9018,13,698642,-0.0734517234978556,0.0661020476755544,0.26724421113832,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9018
9019,13,698679,0.0102276350146622,0.0725668194499228,0.887996999844325,YMR215W,GAS3,SGDID:S000004828,Close to 3'-UTR,Close to 3'-UTR,"""Putative 1,3-beta-glucanosyltransferase; has similarity go other GAS family members; low abundance ; possibly inactive member of the GAS family of GPI-containing proteins; localizes to the cell wall; mRNA induced during sporulation""",Verified ORF,CHR13_9019
9020,13,698828,-0.0430641037476548,0.0628875742659925,0.493932618628902,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9020
9021,13,698850,-0.0413934143683803,0.0629340053281204,0.511142029329412,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9021
9022,13,699044,-0.0037226524952938,0.0648756022450657,0.954273850412449,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9022
9023,13,699315,-0.0290785469078513,0.0629535347167712,0.644434044009147,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9023
9024,13,699415,-0.0439415425691312,0.0632917145840299,0.487969514887694,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9024
9025,13,699619,-0.0441174506743918,0.0648350480381556,0.49666130376735,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9025
9026,13,699631,-0.0473151301146581,0.0643747905614095,0.462830722673501,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9026
9027,13,699680,-0.0296479509839977,0.0637424833506914,0.642131784180901,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9027
9028,13,699822,-0.0359676518288845,0.0630560073176347,0.568763882250131,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9028
9029,13,699971,-0.02270816602021,0.0629177223913018,0.718376312473673,YMR216C,SKY1,SGDID:S000004829,ORF,Verified ORF,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9029
9030,13,701153,0.0055295423906676,0.0632657449696078,0.930401666850841,YMR216C,SKY1,SGDID:S000004829,Close to 3'-UTR,Close to 3'-UTR,"""SR protein kinase (SRPK); involved in mRNA 3' splice site recognition with Prp8p and Cdc40p; phosphorylates one or more SR dipeptides on mRNA export factors Npl3p and Gbp2p to stimulate cytoplasmic release of mRNA and Mtr10p-mediated nuclear reimport; component of stress granules that regulates granule disassembly during recovery from stress; modulates cation uptake and homeostasis through membrane transporters; contains prion-like domains; similar to human SRPK1""",Verified ORF,CHR13_9030
9031,13,702308,-0.0294663737519363,0.0630089655297942,0.640320850040383,YMR217W,GUA1,SGDID:S000004830,ORF,Verified ORF,"""GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools ; defects in general protein synthesis ; and impaired translation of GCN4 mRNA""",Verified ORF,CHR13_9031
9032,13,702551,-0.0153103723480384,0.0628068765688212,0.807551303640616,YMR217W,GUA1,SGDID:S000004830,ORF,Verified ORF,"""GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools ; defects in general protein synthesis ; and impaired translation of GCN4 mRNA""",Verified ORF,CHR13_9032
9033,13,702563,-0.0146994047021076,0.0629149276964933,0.815400384419784,YMR217W,GUA1,SGDID:S000004830,ORF,Verified ORF,"""GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools ; defects in general protein synthesis ; and impaired translation of GCN4 mRNA""",Verified ORF,CHR13_9033
9034,13,702605,-0.0091198944725929,0.0631343478990076,0.885225846403342,YMR217W,GUA1,SGDID:S000004830,ORF,Verified ORF,"""GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools ; defects in general protein synthesis ; and impaired translation of GCN4 mRNA""",Verified ORF,CHR13_9034
9035,13,702665,-0.0181522337832393,0.0632452787381226,0.77427056203024,YMR217W,GUA1,SGDID:S000004830,ORF,Verified ORF,"""GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools ; defects in general protein synthesis ; and impaired translation of GCN4 mRNA""",Verified ORF,CHR13_9035
9036,13,704115,-0.0373752361898975,0.0627806541937222,0.552004051581954,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9036
9037,13,704389,-0.0551491422081755,0.0632228319567735,0.383638819490809,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9037
9038,13,704907,-0.0419152085501561,0.0630988163945005,0.506945527567303,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9038
9039,13,705664,-0.0631211700170888,0.0633464542124259,0.319717193529501,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9039
9040,13,706506,-0.0441030222312556,0.0630019261088938,0.484371788192073,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9040
9041,13,706623,-0.0435114841141487,0.0626151311310808,0.487572814822099,YMR218C,TRS130,SGDID:S000004831,ORF,Verified ORF,"""Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p ; regulating intra-Golgi and endosome-Golgi traffic""",Verified ORF,CHR13_9041
9042,13,707792,-0.0291724778562904,0.0627146984178765,0.64210245778827,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9042
9043,13,708814,-0.0395927720268731,0.0629312469708961,0.529662175900527,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9043
9044,13,709176,-0.032931683651726,0.0628251992577362,0.600482644127599,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9044
9045,13,711296,-0.0492623312312694,0.0626790996597086,0.432426891638892,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9045
9046,13,711505,-0.0496910097897221,0.0627319830257377,0.428825000252072,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9046
9047,13,711844,-0.0335437678491237,0.0627623222486149,0.593361778366731,YMR219W,ESC1,SGDID:S000004832,ORF,Verified ORF,"""Protein involved in telomeric silencing; required for quiescent cell telomere hypercluster localization at nuclear membrane vicinity; interacts with PAD4-domain of Sir4p""",Verified ORF,CHR13_9047
9048,13,714847,-0.0459678624590889,0.0628360736187991,0.464927335162854,YMR221C,FMP42,SGDID:S000004834,ORF,Uncharacterized ORF,"""Putative protein of unknown function; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; physical interaction with Atg27p suggests a possible role in autophagy""",Uncharacterized ORF,CHR13_9048
9049,13,716963,-0.0057629836336333,0.0624323903380179,0.926506019052848,YMR223W,UBP8,SGDID:S000004836,ORF,Verified ORF,"""Ubiquitin-specific protease component of the SAGA acetylation complex; required for SAGA (Spt-Ada-Gcn5-Acetyltransferase)-mediated deubiquitination of histone H2B""",Verified ORF,CHR13_9049
9050,13,718591,0.0019290988074749,0.0630738510337348,0.975617978136347,YMR224C,MRE11,SGDID:S000004837,ORF,Verified ORF,"""Nuclease subunit of the MRX complex with Rad50p and Xrs2p; complex functions in repair of DNA double-strand breaks and in telomere stability; Mre11p associates with Ser/Thr-rich ORFs in premeiotic phase; nuclease activity required for MRX function; widely conserved; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR13_9050
9051,13,719243,0.0079988650389597,0.0637600691134131,0.900236681312884,YMR224C,MRE11,SGDID:S000004837,ORF,Verified ORF,"""Nuclease subunit of the MRX complex with Rad50p and Xrs2p; complex functions in repair of DNA double-strand breaks and in telomere stability; Mre11p associates with Ser/Thr-rich ORFs in premeiotic phase; nuclease activity required for MRX function; widely conserved; forms nuclear foci upon DNA replication stress""",Verified ORF,CHR13_9051
9052,13,720765,0.0398088301772933,0.0625988136904047,0.525230307768896,YMR224C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9052
9053,13,720856,0.0471625259230974,0.064900122469546,0.467895070486984,YMR224C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9053
9054,13,721239,0.0444104163958038,0.0626714560922044,0.479026335117559,XUT_13F-315,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR13_9054
9055,13,721409,0.0351647454004359,0.0629633699405296,0.576860298476005,XUT_13F-315,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR13_9055
9056,13,721591,0.0390142723376048,0.0625863650736563,0.533445958462651,XUT_13F-315,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR13_9056
9057,13,722436,0.0460375843660032,0.0624784850345112,0.461699966253006,YMR226C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR13_9057
9058,13,722796,0.118546734806333,0.125841408519986,0.346820080502203,YMR227C,TAF7,SGDID:S000004840,ORF,Verified ORF,"""TFIID subunit (67 kDa); involved in RNA polymerase II transcription initiation""",Verified ORF,CHR13_9058
9059,13,723430,0.0289692862230583,0.0624042940721297,0.642776693659348,YMR227C,TAF7,SGDID:S000004840,ORF,Verified ORF,"""TFIID subunit (67 kDa); involved in RNA polymerase II transcription initiation""",Verified ORF,CHR13_9059
9060,13,723548,0.0330188068853391,0.0625664615880035,0.598011556234986,YMR227C,TAF7,SGDID:S000004840,ORF,Verified ORF,"""TFIID subunit (67 kDa); involved in RNA polymerase II transcription initiation""",Verified ORF,CHR13_9060
9061,13,724990,-0.0015096437794883,0.0625812079543891,0.980768162100102,YMR228W,MTF1,SGDID:S000004841,ORF,Verified ORF,"""Mitochondrial RNA polymerase specificity factor; has structural similarity to S-adenosylmethionine-dependent methyltransferases and functional similarity to bacterial sigma-factors; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex ; enhancing DNA bending and melting to facilitate pre-initiation open complex formation""",Verified ORF,CHR13_9061
