SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
8125,12,767244,0.114859506208721,0.0701339856477168,0.102372133902077,YLR318W,EST2,SGDID:S000004310,ORF,Verified ORF,"""Reverse transcriptase subunit of the telomerase holoenzyme; essential for telomerase core catalytic activity ; involved in other aspects of telomerase assembly and function; mutations in human homolog are associated with aplastic anemia""",Verified ORF,CHR12_8125
8126,12,767420,0.124323936034285,0.0748790417362039,0.0977360084471253,YLR318W,EST2,SGDID:S000004310,ORF,Verified ORF,"""Reverse transcriptase subunit of the telomerase holoenzyme; essential for telomerase core catalytic activity ; involved in other aspects of telomerase assembly and function; mutations in human homolog are associated with aplastic anemia""",Verified ORF,CHR12_8126
8127,12,768577,0.107392199496845,0.0690822394938249,0.120947948656063,YLR318W,EST2,SGDID:S000004310,ORF,Verified ORF,"""Reverse transcriptase subunit of the telomerase holoenzyme; essential for telomerase core catalytic activity ; involved in other aspects of telomerase assembly and function; mutations in human homolog are associated with aplastic anemia""",Verified ORF,CHR12_8127
8128,12,771718,0.0836320477994449,0.0685108159526808,0.223009445255859,YLR320W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8128
8129,12,772090,0.0972750414568463,0.0685055804069262,0.156502471962475,YLR320W,MMS22,SGDID:S000004312,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of replication fork ; such as fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; Rtt101p-Mms22p ligase associates with replisome complex during S phase via Ctf4p; required for accurate meiotic chromosome segregation""",Verified ORF,CHR12_8129
8130,12,773247,0.088427303286032,0.0686889871870921,0.198813023335328,YLR320W,MMS22,SGDID:S000004312,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of replication fork ; such as fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; Rtt101p-Mms22p ligase associates with replisome complex during S phase via Ctf4p; required for accurate meiotic chromosome segregation""",Verified ORF,CHR12_8130
8131,12,777907,0.031446015536071,0.0709529318841462,0.65789586839608,YLR322W,VPS65,SGDID:S000004314,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 75% of ORF overlaps the verified gene SFH1; deletion causes a vacuolar protein sorting defect and blocks anaerobic growth""",Dubious ORF,CHR12_8131
8132,12,780981,0.19994632635326,0.140578364697237,0.155818639209994,YLR324W,PEX30,SGDID:S000004316,Close to 3'-UTR,Close to 3'-UTR,"""ER-resident protein involved in peroxisomal biogenesis; ER-localized protein that associates with peroxisomes; interacts with Pex29p and reticulons Rtn1p and Yop1p to regulate peroxisome biogenesis from the ER; role in peroxisomal-destined vesicular flow from the ER; partially redundant with Pex31p; may function at a step downstream of steps mediated by Pex28p and Pex29p; PEX30 has a paralog ; PEX31 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8132
8133,12,783721,0.0905062613200709,0.0685580642447141,0.187643566913824,YLR326W,YLR326W,SGDID:S000004318,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; predicted to be palmitoylated""",Uncharacterized ORF,CHR12_8133
8134,12,790027,0.0863877605220821,0.0701202398292237,0.218771089931375,YLR332W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8134
8135,12,791308,0.0487713247253235,0.0686061766577832,0.477622921818724,YLR332W,MID2,SGDID:S000004324,ORF,Verified ORF,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8135
8136,12,792599,0.156823912036647,0.395522920031905,0.691977511210013,YLR332W,MID2,SGDID:S000004324,Close to 3'-UTR,Close to 3'-UTR,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8136
8137,12,792610,-0.297107755627804,0.124232468775352,0.0173004503416121,YLR332W,MID2,SGDID:S000004324,Close to 3'-UTR,Close to 3'-UTR,"""O-glycosylated plasma membrane protein; acts as a sensor for cell wall integrity signaling and activates the pathway; interacts with Rom2p ; a guanine nucleotide exchange factor for Rho1p ; and with cell integrity pathway protein Zeo1p; MID2 has a paralog ; MTL1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8137
8138,12,793124,0.0500347377714556,0.135435075839863,0.712023483649086,L:791807-793551,,,Intergenic region,Intergenic region,between YLR332W and YLRWsigma4,Intergenic region,CHR12_8138
8139,12,793293,0.0716880289638116,0.068645669863171,0.297052093121958,L:791807-793551,,,Intergenic region,Intergenic region,between YLR332W and YLRWsigma4,Intergenic region,CHR12_8139
8140,12,793991,0.0681599135256649,0.0698797774776513,0.330035644791555,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8140
8141,12,793992,0.0681599135256649,0.0698797774776513,0.330035644791555,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8141
8142,12,794006,0.056487481932473,0.0694927369691568,0.41684937280904,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8142
8143,12,794008,0.056487481932473,0.0694927369691568,0.41684937280904,tD(GUC)L2_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8143
8144,12,795548,0.0106123150405945,0.0716646825815642,0.882361883050661,YLR333C,RPS25B,SGDID:S000004325,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25 ; no bacterial homolog; RPS25B has a paralog ; RPS25A ; that arose from the whole genome duplication""",Verified ORF,CHR12_8144
8145,12,795940,0.0332466016130072,0.0702392226648783,0.636267588813661,YLR333C,RPS25B,SGDID:S000004325,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25 ; no bacterial homolog; RPS25B has a paralog ; RPS25A ; that arose from the whole genome duplication""",Verified ORF,CHR12_8145
8146,12,796814,0.0660359192898443,0.071456635819515,0.356044822527661,YLR334C,YLR334C,SGDID:S000004326,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps a stand-alone long terminal repeat sequence whose presence indicates a retrotransposition event occurred here""",Dubious ORF,CHR12_8146
8147,12,797168,0.0627415667252884,0.0688663085825871,0.362883726503223,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8147
8148,12,797270,0.0819382097546653,0.0736908505467544,0.266929950038627,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8148
8149,12,797292,0.0504755456784342,0.0721796390248916,0.484822282991098,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8149
8150,12,797300,0.053087833486148,0.0719493668178094,0.461095866859149,YLR335W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8150
8151,12,798846,0.0625142989771189,0.0692703345279713,0.367423393182481,YLR335W,NUP2,SGDID:S000004327,ORF,Verified ORF,"""Nucleoporin involved in nucleocytoplasmic transport; binds to either the nucleoplasmic or cytoplasmic faces of the nuclear pore complex depending on Ran-GTP levels; also has a role in chromatin organization""",Verified ORF,CHR12_8151
8152,12,800565,0.0551039730014754,0.0706379284851409,0.435860380418223,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF,CHR12_8152
8153,12,800855,0.0418344426174917,0.0690138879029219,0.544788634948162,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF,CHR12_8153
8154,12,801096,0.0381230529386303,0.0693205091308396,0.582699093326114,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF,CHR12_8154
8155,12,801531,0.0776014781133361,0.0685341812642665,0.258275498590809,YLR336C,SGD1,SGDID:S000004328,ORF,Verified ORF,"""Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia""",Verified ORF,CHR12_8155
8156,12,803026,0.0647052585460673,0.0685775411449012,0.346053022194637,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF,CHR12_8156
8157,12,803607,0.0512212960275269,0.0684240157323549,0.454604936706005,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF,CHR12_8157
8158,12,804626,0.0568246879210486,0.0686572383257614,0.408423585222761,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF,CHR12_8158
8159,12,804630,0.0592145136964792,0.0685633200541757,0.388368200667375,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF,CHR12_8159
8160,12,804633,0.0668447283956595,0.0688107865536022,0.332000317513061,YLR337C,VRP1,SGDID:S000004329,ORF,Verified ORF,"""Verprolin ; proline-rich actin-associated protein; involved in cytoskeletal organization and cytokinesis; promotes actin nucleation and endocytosis; related to mammalian Wiskott-Aldrich syndrome protein (WASP)-interacting protein (WIP)""",Verified ORF,CHR12_8160
8161,12,805260,0.0218242718849812,0.0686671851091432,0.750804244547916,YLR337C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8161
8162,12,806743,0.0408983216547937,0.0694103352320593,0.556087076690738,YLR340W,RPP0,SGDID:S000004332,ORF,Verified ORF,"""Conserved ribosomal protein P0 of the ribosomal stalk; involved in interaction between translational elongation factors and the ribosome; phosphorylated on serine 302; homologous to mammalian ribosomal protein LP0 and bacterial L10""",Verified ORF,CHR12_8162
8163,12,807037,0.0355072821540259,0.0701216137531538,0.612915031626787,YLR339C,YLR339C,SGDID:S000004331,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the essential gene RPP0""",Dubious ORF,CHR12_8163
8164,12,807508,0.0334075789576404,0.072725822487162,0.646255999538274,YLR341W,SPO77,SGDID:S000004333,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_8164
8165,12,807547,0.0546810650733812,0.0698116577937903,0.433996382127033,YLR341W,SPO77,SGDID:S000004333,ORF,Verified ORF,"""Meiosis-specific protein of unknown function; required for spore wall formation during sporulation and for timely prospore membrane closure along with SPS1; required with Sps1p for phosphorylation and turnover of Ssp1p; dispensable for both nuclear divisions during meiosis""",Verified ORF,CHR12_8165
8166,12,809527,0.0448602725828622,0.0733877045562046,0.541409136900423,YLR342W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8166
8167,12,811797,0.0168644320907683,0.0688430942148121,0.806622685367715,YLR342W,FKS1,SGDID:S000004334,ORF,Verified ORF,"""Catalytic subunit of 1,3-beta-D-glucan synthase; functionally redundant with alternate catalytic subunit Gsc2p; binds to regulatory subunit Rho1p; involved in cell wall synthesis and maintenance; localizes to sites of cell wall remodeling; FKS1 has a paralog ; GSC2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8167
8168,12,818383,-0.10183681932934,0.140101347898209,0.467781430885389,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_8168
8169,12,818384,-0.0755792525647125,0.14225478503128,0.595548528060347,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_8169
8170,12,818386,0.0121227679794772,0.084839026453029,0.886457470623241,YLRCdelta21,YLRCdelta21,SGDID:S000007074,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR12_8170
8171,12,822760,0.0594845146397649,0.136758529220245,0.663857123462337,YLR346C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8171
8172,12,824912,0.0236005589458469,0.0687860340807943,0.73172669251025,YLR347C,KAP95,SGDID:S000004339,ORF,Verified ORF,"""Karyopherin beta; forms a complex with Srp1p/Kap60p; interacts with nucleoporins to mediate nuclear import of NLS-containing cargo proteins via the nuclear pore complex; regulates PC biosynthesis; GDP-to-GTP exchange factor for Gsp1p""",Verified ORF,CHR12_8172
8173,12,825661,0.0128827636150929,0.0684845782201342,0.850897027708999,YLR347C,KAP95,SGDID:S000004339,ORF,Verified ORF,"""Karyopherin beta; forms a complex with Srp1p/Kap60p; interacts with nucleoporins to mediate nuclear import of NLS-containing cargo proteins via the nuclear pore complex; regulates PC biosynthesis; GDP-to-GTP exchange factor for Gsp1p""",Verified ORF,CHR12_8173
8174,12,827961,-0.0851320219761658,0.0962475806556043,0.377022603672223,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF,CHR12_8174
8175,12,827962,-0.206558772845685,0.138070051488465,0.135535869084847,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF,CHR12_8175
8176,12,827963,-0.316984511290221,0.143150669151622,0.0274436312475578,YLR349W,YLR349W,SGDID:S000004341,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; overlaps the verified ORF DIC1/YLR348C""",Dubious ORF,CHR12_8176
8177,12,828754,0.133092891487817,0.0691762231353054,0.0551622560328574,YLR350W,ORM2,SGDID:S000004342,ORF,Verified ORF,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8177
8178,12,829417,-0.024450420607477,0.276026051995711,0.929465840086352,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8178
8179,12,829417,-0.0296919705683787,0.227961809518065,0.896443018984678,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8179
8180,12,829443,0.215490977396211,0.136768574074928,0.116016441641754,YLR350W,ORM2,SGDID:S000004342,Close to 3'-UTR,Close to 3'-UTR,"""Protein that mediates sphingolipid homeostasis; evolutionarily conserved ; required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; protein abundance increases in response to DNA replication stress; ORM2 has a paralog ; ORM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8180
8181,12,829553,0.104249594258559,0.0683365814342331,0.128022055125233,YLR351C,NIT3,SGDID:S000004343,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF,CHR12_8181
8182,12,829993,0.0932296902656123,0.0689528709365659,0.177215832419667,YLR351C,NIT3,SGDID:S000004343,ORF,Verified ORF,"""Nit protein; one of two proteins in S. cerevisiae with similarity to the Nit domain of NitFhit from fly and worm and to the mouse and human Nit protein which interacts with the Fhit tumor suppressor; nitrilase superfamily member""",Verified ORF,CHR12_8182
8183,12,831532,0.0934280019964982,0.0695434726877451,0.17999011112886,YLR352W,LUG1,SGDID:S000004344,ORF,Verified ORF,"""Protein of unknown function with similarity to F-box proteins; interacts with the core SCF ubiquitin ligase complex subunits Skp1p and Cdc53p; LUG1 deletion prevents cells containing the [URE3] prion or lacking Ure2p from growing on glycerol""",Verified ORF,CHR12_8183
8184,12,832184,0.117286142431761,0.0685549078955372,0.0879900876483248,YLR352W,LUG1,SGDID:S000004344,ORF,Verified ORF,"""Protein of unknown function with similarity to F-box proteins; interacts with the core SCF ubiquitin ligase complex subunits Skp1p and Cdc53p; LUG1 deletion prevents cells containing the [URE3] prion or lacking Ure2p from growing on glycerol""",Verified ORF,CHR12_8184
8185,12,836320,0.11384382113031,0.0697018040974032,0.103297893847435,YLR353W,BUD8,SGDID:S000004345,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the proximal pole; BUD8 has a paralog ; BUD9 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8185
8186,12,836321,0.11384382113031,0.0697018040974032,0.103297893847435,YLR353W,BUD8,SGDID:S000004345,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern ; and bud at the proximal pole; BUD8 has a paralog ; BUD9 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8186
8187,12,837460,0.0621499949184222,0.0692869645441321,0.370333421192772,YLR354C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8187
8188,12,838168,0.0302946675558808,0.0690077612706652,0.660927388334223,YLR355C,ILV5,SGDID:S000004347,ORF,Verified ORF,"""Acetohydroxyacid reductoisomerase and mtDNA binding protein; involved in branched-chain amino acid biosynthesis and maintenance of wild-type mitochondrial DNA; found in mitochondrial nucleoids""",Verified ORF,CHR12_8188
8189,12,840314,0.0134243291288094,0.0687593768841038,0.845320255781062,YLR356W,ATG33,SGDID:S000004348,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi ; but not in higher eukaryotes; ATG33 has a paralog ; SCM4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8189
8190,12,840557,0.0224175799913608,0.0688281969670679,0.744841727032127,YLR356W,ATG33,SGDID:S000004348,ORF,Verified ORF,"""Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi ; but not in higher eukaryotes; ATG33 has a paralog ; SCM4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8190
8191,12,842368,0.0381765982096304,0.0698198400836402,0.584870369705143,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8191
8192,12,843076,0.0262661580345093,0.0687718176307445,0.702741616715147,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8192
8193,12,843963,0.0375230932359317,0.069289528948778,0.588476640461412,YLR357W,RSC2,SGDID:S000004349,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; required for expression of mid-late sporulation-specific genes; involved in telomere maintenance; RSC2 has a paralog ; RSC1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8193
8194,12,845781,0.0640178786839405,0.14276222047682,0.654122985602701,YLR359W,ADE13,SGDID:S000004351,Close to 3'-UTR,Close to 3'-UTR,"""Adenylosuccinate lyase; catalyzes two steps in the 'de novo' purine nucleotide biosynthetic pathway; expression is repressed by adenine and activated by Bas1p and Pho2p; mutations in human ortholog ADSL cause adenylosuccinase deficiency; human ADSL can complement yeast ADE13 null mutant""",Verified ORF,CHR12_8194
8195,12,846897,0.0572857979069567,0.0689973896500763,0.406952744849785,YLR360W,VPS38,SGDID:S000004352,ORF,Verified ORF,"""Part of a Vps34p phosphatidylinositol 3-kinase complex; functions in carboxypeptidase Y (CPY) sorting; binds Vps30p and Vps34p to promote production of phosphatidylinositol 3-phosphate (PtdIns3P) which stimulates kinase activity; required for overflow degradation of misfolded proteins when ERAD is saturated""",Verified ORF,CHR12_8195
8196,12,849244,0.0493097234138841,0.070727359723247,0.486148840994426,YLR361C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8196
8197,12,853997,0.0124020963494537,0.0692214091208894,0.857910452566165,YLR363C,NMD4,SGDID:S000004355,Close to 3'-UTR,Close to 3'-UTR,"""Protein that may be involved in nonsense-mediated mRNA decay; interacts with Nam7p ; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR12_8197
8198,12,854833,0.0176741999435123,0.0691286695165056,0.798353758472572,YLR364W,GRX8,SGDID:S000004356,Close to 3'-UTR,Close to 3'-UTR,"""Glutaredoxin that employs a dithiol mechanism of catalysis; monomeric; activity is low and null mutation does not affect sensitivity to oxidative stress; GFP-fusion protein localizes to the cytoplasm; expression strongly induced by arsenic""",Verified ORF,CHR12_8198
8199,12,859419,0.0348105564906165,0.0690382091119503,0.614420224491528,YLR369W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8199
8200,12,860244,0.0442754865492699,0.0688360306108236,0.520510500718846,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF,CHR12_8200
8201,12,860259,0.0517496736905906,0.0687182845869957,0.451909828007875,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF,CHR12_8201
8202,12,860877,0.0615977200358608,0.0686865268511932,0.370439605293839,YLR369W,SSQ1,SGDID:S000004361,ORF,Verified ORF,"""Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis; involved in maturation of Grx5p and Yfh1p ; which is a homolog of human frataxin implicated in Friedreich's ataxia""",Verified ORF,CHR12_8202
8203,12,862519,0.0379833265994402,0.0687814688420541,0.581138891743022,YLR371W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8203
8204,12,862720,0.0351809875352288,0.068618318175707,0.608478027119427,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8204
8205,12,863920,0.0676209706032234,0.0689409974095889,0.327337086586254,YLR371W,ROM2,SGDID:S000004363,ORF,Verified ORF,"""Guanine nucleotide exchange factor (GEF) for Rho1p and Rho2p; mutations are synthetically lethal with mutations in rom1 ; which also encodes a GEF; Rom2p localization to the bud surface is dependent on Ack1p; ROM2 has a paralog ; ROM1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8205
8206,12,867397,0.0382387551633657,0.0691012213096963,0.580358277017164,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF,CHR12_8206
8207,12,868297,0.0301029114785446,0.0692444803405182,0.664021346371325,YLR372W,ELO3,SGDID:S000004364,ORF,Verified ORF,"""Elongase; involved in fatty acid and sphingolipid biosynthesis; synthesizes very long chain 20-26-carbon fatty acids from C18-CoA primers; involved in regulation of sphingolipid biosynthesis; lethality of the elo2 elo3 double null mutation is functionally complemented by human ELOVL1 and weakly complemented by human ELOVL3 or ELOV7""",Verified ORF,CHR12_8207
8208,12,869357,0.0499176500399058,0.0689561153164936,0.469603753984724,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8208
8209,12,871085,-0.014202845293607,0.0685291884790155,0.835932176431566,YLR373C,VID22,SGDID:S000004365,ORF,Verified ORF,"""Glycosylated integral membrane protein localized to plasma membrane; plays a role in fructose-1,6-bisphosphatase (FBPase) degradation; involved in FBPase transport from the cytosol to Vid (vacuole import and degradation) vesicles; VID22 has a paralog ; ENV11 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8209
8210,12,871998,0.0042542507246698,0.0690085635156515,0.950877915837398,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8210
8211,12,871999,0.0042542507246698,0.0690085635156515,0.950877915837398,YLR375W,STP3,SGDID:S000004367,ORF,Verified ORF,"""Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog ; STP4 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8211
