SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10214,15,202330,0.0723374674909338,0.0973758819841149,0.458055419356378,YOL067C,RTG1,SGDID:S000005428,ORF,Verified ORF,"""Transcription factor (bHLH) involved in interorganelle communication; contributes to communication between mitochondria ; peroxisomes ; and nucleus; target of Hog1p; activated in stochastic pulses of nuclear localization""",Verified ORF,CHR15_10214
10215,15,203046,0.0597440883964806,0.0972316656978653,0.539313207250748,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10215
10216,15,203091,0.0500976822515788,0.0971644378002015,0.606458736850949,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10216
10217,15,203284,0.0449687475830738,0.0972542015860693,0.644091128106891,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10217
10218,15,204530,-0.0733519898850767,0.192271776437646,0.703060613818546,CUT363_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10218
10219,15,204570,-0.433478396187476,0.299769697956599,0.149053783398411,CUT363_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10219
10220,15,204722,0.0202086322198525,0.0994747109978421,0.839132134183324,CUT363,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR15_10220
10221,15,206047,0.263305712974919,0.197248508240775,0.182771549339894,YOL065C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10221
10222,15,206850,0.0727754028855603,0.0988738525763386,0.462193366288751,YOL064C,MET22,SGDID:S000005425,ORF,Verified ORF,"""Bisphosphate-3'-nucleotidase; involved in salt tolerance and methionine biogenesis; dephosphorylates 3'-phosphoadenosine-5'-phosphate and 3'-phosphoadenosine-5'-phosphosulfate ; intermediates of the sulfate assimilation pathway; human homolog BPNT1 complements yeast null mutant""",Verified ORF,CHR15_10222
10223,15,207086,0.0345942031455039,0.0968344678345136,0.72111744690308,YOL064C,MET22,SGDID:S000005425,ORF,Verified ORF,"""Bisphosphate-3'-nucleotidase; involved in salt tolerance and methionine biogenesis; dephosphorylates 3'-phosphoadenosine-5'-phosphate and 3'-phosphoadenosine-5'-phosphosulfate ; intermediates of the sulfate assimilation pathway; human homolog BPNT1 complements yeast null mutant""",Verified ORF,CHR15_10223
10224,15,211986,0.0232959054168995,0.096067137316712,0.808536614343358,YOL062C,APM4,SGDID:S000005423,ORF,Verified ORF,"""Cargo-binding mu subunit of AP-2; AP-2 is a heterotetrameric endocytic cargo-binding adaptor that facilitates uptake of membrane proteins during clathrin-mediated endocytosis; Apm4p is required for AP-2 function and localization ; and binds cell wall stress receptor Mid2p; AP-2 is required for cell polarity responses to pheromone ; nutritional status and cell wall damage in S. cerevisiae ; and for hyphal growth in C. albicans; AP-2 complex is conserved in mammals""",Verified ORF,CHR15_10224
10225,15,214295,-0.006958876007069,0.0966198557099445,0.942624194270572,YOL060C,MAM3,SGDID:S000005421,ORF,Verified ORF,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10225
10226,15,214375,-0.0028562305968155,0.0964336937268102,0.976387972591535,YOL060C,MAM3,SGDID:S000005421,ORF,Verified ORF,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10226
10227,15,216217,-0.0118843679809565,0.0992269437543313,0.904733825670138,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10227
10228,15,216270,-0.102725275519133,0.179487034120727,0.567464771549837,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10228
10229,15,216273,-0.0226284166735488,0.0993480596112408,0.81995762953277,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10229
10230,15,216278,-0.525975551820257,0.261194945781785,0.0447965124640249,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10230
10231,15,216278,0.072404926602887,0.111657656318898,0.51711252612459,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10231
10232,15,216898,-0.134678679651123,0.172633112512672,0.43582892571463,YOL059W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10232
10233,15,217434,0.0707037298677509,0.0959055409555346,0.461476727273911,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10233
10234,15,217612,0.0988721858049445,0.0958349679472181,0.30292267171491,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10234
10235,15,218167,0.115580661919853,0.0954199728168652,0.226596939102065,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10235
10236,15,218248,0.106072679159526,0.0956167122478689,0.268033139083042,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10236
10237,15,220986,-0.0836254982865255,0.0970341554668019,0.389374335395573,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10237
10238,15,221062,-0.117180743040601,0.0979224758431778,0.23223886145181,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10238
10239,15,221859,-0.0515490372889452,0.0976175326924353,0.597781504560269,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10239
10240,15,222323,-0.103701850008576,0.0977918141249752,0.289671815407628,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10240
10241,15,223392,-0.100472646628923,0.0971027891663134,0.301515469590129,YOL056W,GPM3,SGDID:S000005417,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM3 has a paralog ; GPM2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10241
10242,15,226144,-0.0917607877484555,0.0972132975748094,0.345860260232974,SUT356,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10242
10243,15,227150,0.0597054882279426,0.193071914546562,0.757321691847773,YOLWdelta6,YOLWdelta6,SGDID:S000007156,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10243
10244,15,227300,-0.129580426180198,0.19488860691917,0.506551902759848,O:227294-227850,,,Intergenic region,Intergenic region,between YOLWdelta6 and YOLCdelta7,Intergenic region,CHR15_10244
10245,15,227542,0.0160444187431463,0.103720084933768,0.877154433378339,O:227294-227850,,,Intergenic region,Intergenic region,between YOLWdelta6 and YOLCdelta7,Intergenic region,CHR15_10245
10246,15,228290,-0.0501541269597455,0.0988014140497102,0.612032944747066,tN(GUU)O1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10246
10247,15,228415,-0.0672735247348845,0.100781869692933,0.504878644100465,tN(GUU)O1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10247
10248,15,231018,-0.0220662741275587,0.0970739522727414,0.820311134147515,YOL053W,AIM39,SGDID:S000005414,ORF,Verified ORF,"""Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR15_10248
10249,15,231806,-0.0020359040318315,0.10161191644287,0.984025914343448,YOL053W,AIM39,SGDID:S000005414,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR15_10249
10250,15,232248,-0.0646228910874882,0.097680972563372,0.508677845106775,YOL052C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10250
10251,15,233334,-0.0943440199991119,0.0976124379859565,0.334447547827944,YOL052C,SPE2,SGDID:S000005412,ORF,Verified ORF,"""S-adenosylmethionine decarboxylase; required for the biosynthesis of spermidine and spermine; cells lacking Spe2p require spermine or spermidine for growth in the presence of oxygen but not when grown anaerobically""",Verified ORF,CHR15_10251
10252,15,234107,-0.0566840509753703,0.0976436283770008,0.561934596607166,snR81_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10252
10253,15,234124,-0.0862983420631567,0.0982584699904582,0.380389779600295,snR81_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10253
10254,15,234411,-0.0469768911127126,0.096413136039854,0.626386615395935,YNCO0006W,SNR81,SGDID:S000081375,Non-coding RNA,snoRNA gene,"""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U1052 ; constitutive pseudouridylation of U2 snRNA (LSR1) at position 42 ; and stress-induced U2 pseudouridylation at position 93""",snoRNA_gene,CHR15_10254
10255,15,235211,-0.0294181257699432,0.0963562190816624,0.760313098895914,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10255
10256,15,235377,0.0307325719726326,0.101259058581593,0.761684279860872,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10256
10257,15,236301,-0.0770654423339384,0.097973314822994,0.432045994181862,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10257
10258,15,236985,-0.136651935974869,0.126946168875562,0.282458599845781,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10258
10259,15,236991,0.0125883960731895,0.108915106094702,0.908051220369331,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10259
10260,15,237009,0.231847209689455,0.34159551546059,0.497760934292989,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10260
10261,15,237260,-0.0287787407781954,0.096423995437755,0.765527430647146,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10261
10262,15,238354,0.206409536099052,0.394209898663437,0.600883156847081,YOL049W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10262
10263,15,240287,-0.0443580401894476,0.096935973565774,0.647520334679319,YOL048C,RRT8,SGDID:S000005408,ORF,Verified ORF,"""Protein involved in spore wall assembly; shares similarity with Lds1p and Lds2p and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; identified in a screen for mutants with increased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to lipid particles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10263
10264,15,242903,-0.108753808850872,0.0980906689697299,0.268311404339638,YOL045W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10264
10265,15,243109,-0.110180450397387,0.0983634503607765,0.263417298041063,YOL047C,LDS2,SGDID:S000005407,Close to 3'-UTR,Close to 3'-UTR,"""Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds1p and Rrt8p ; and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR15_10265
10266,15,243553,-0.0334751936846752,0.0967263667171878,0.729487737287551,YOL046C,YOL046C,SGDID:S000005406,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps the verified gene PSK2/YOL045W""",Dubious ORF,CHR15_10266
10267,15,244594,-0.0132607340371096,0.0969621516870056,0.891296916738175,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10267
10268,15,244868,-0.0019727761976652,0.0979670792077512,0.983945354761166,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10268
10269,15,247506,0.0191021349653883,0.0969259989999512,0.843878688023336,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10269
10270,15,248251,0.0260717572989763,0.0962599269118586,0.786666651555551,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10270
10271,15,250092,0.0491096841345721,0.0961551077115097,0.609856567565727,YOL042W,NGL1,SGDID:S000005402,ORF,Verified ORF,"""Putative endonuclease; has a domain similar to a magnesium-dependent endonuclease motif in mRNA deadenylase Ccr4p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10271
10272,15,252113,0.0553670402567666,0.0982096571081943,0.573272922237557,YOL041C,NOP12,SGDID:S000005401,ORF,Verified ORF,"""Nucleolar protein involved in pre-25S rRNA processing; also involved in biogenesis of large 60S ribosomal subunit; contains an RNA recognition motif (RRM); binds to Ebp2; similar to Nop13p and Nsr1p""",Verified ORF,CHR15_10272
10273,15,253558,0.0214040370020788,0.0954583339601018,0.822712833135201,YOL040C,RPS15,SGDID:S000005400,ORF,Verified ORF,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15 and bacterial S19""",Verified ORF,CHR15_10273
10274,15,253929,0.0257459306193057,0.0955008769867745,0.787634427775369,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10274
10275,15,253930,0.0257459306193057,0.0955008769867745,0.787634427775369,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10275
10276,15,253973,0.0211460296982057,0.0954478710893634,0.82479595143924,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10276
10277,15,253998,0.0223753051604614,0.0953395007118518,0.814584787943853,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10277
10278,15,255007,-0.0839032368172379,0.0959728449289172,0.382582304616788,YOL038C-A,YOL038C-A,SGDID:S000028812,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by SAGE analysis""",Uncharacterized ORF,CHR15_10278
10279,15,256619,0.191101143791584,0.193493887421543,0.324008389819763,YOL038W,PRE6,SGDID:S000005398,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 4 subunit of the 20S proteasome; may replace alpha 3 subunit (Pre9p) under stress conditions to create a more active proteasomal isoform; GFP-fusion protein relocates from cytosol to the mitochondrial surface upon oxidative stress""",Verified ORF,CHR15_10279
10280,15,259218,0.222731573151679,0.209386028053893,0.288175171926141,snR50_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10280
10281,15,261118,-0.109755081548805,0.0976476813883034,0.261780754010773,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10281
10282,15,261313,-0.101147581760831,0.0953794261796847,0.289653190929351,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10282
10283,15,262436,-0.0664837742411385,0.0971181508012387,0.494067093588549,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10283
10284,15,263540,-0.102111417919132,0.0949925698761933,0.283135278944203,YOL033W,MSE1,SGDID:S000005393,ORF,Verified ORF,"""Mitochondrial glutamyl-tRNA synthetase; predicted to be palmitoylated""",Verified ORF,CHR15_10284
10285,15,263860,-0.108631147155598,0.0964687080179577,0.260898101856902,YOL033W,MSE1,SGDID:S000005393,ORF,Verified ORF,"""Mitochondrial glutamyl-tRNA synthetase; predicted to be palmitoylated""",Verified ORF,CHR15_10285
10286,15,265173,-0.088361519688803,0.100353638143538,0.379186805654596,YOL032W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10286
10287,15,267332,-0.0622542345682715,0.0951059990183784,0.51316615843656,YOL031C,SIL1,SGDID:S000005391,ORF,Verified ORF,"""Nucleotide exchange factor for the ER lumenal Hsp70 chaperone Kar2p; required for protein translocation into the endoplasmic reticulum (ER); homolog of Yarrowia lipolytica SLS1; GrpE-like protein""",Verified ORF,CHR15_10287
10288,15,268222,-0.0644296288693429,0.0948344260377216,0.497335562253257,YOL030W,GAS5,SGDID:S000005390,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; has similarity to Gas1p; localizes to the cell wall""",Verified ORF,CHR15_10288
10289,15,269477,-0.0886388509798522,0.0955887851273672,0.354407783362101,YOL030W,GAS5,SGDID:S000005390,ORF,Verified ORF,"""1,3-beta-glucanosyltransferase; has similarity to Gas1p; localizes to the cell wall""",Verified ORF,CHR15_10289
10290,15,269919,-0.0812618669142347,0.0948740106513748,0.392289065703254,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10290
10291,15,270218,-0.104090706703905,0.0952540943803342,0.275240499014774,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10291
10292,15,270269,-0.106662674413368,0.0948341796806032,0.261468427568524,YOL029C,YOL029C,SGDID:S000005389,ORF,Uncharacterized ORF,"""Putative protein of unknown function; separated from neighboring gene ; YAP7 ; by frame shift and corresponds to C-terminal part of YAP7 orthologs in other species; identified as interacting with Hsc82p and Hsp82p in high-throughput two-hybrid screens""",Uncharacterized ORF,CHR15_10292
10293,15,270972,-0.0892856059118217,0.0950118648347484,0.347998076219846,YOL028C,YAP7,SGDID:S000005388,ORF,Verified ORF,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10293
10294,15,271365,-0.0743542203939709,0.0952905182731,0.43574320238258,YOL028C,YAP7,SGDID:S000005388,ORF,Verified ORF,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10294
10295,15,271552,-0.0778865236862565,0.0955694155965398,0.415637075221232,YOL029C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10295
10296,15,271780,-0.0750510645847031,0.0950986464253351,0.43052969382874,YOL029C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10296
10297,15,271953,0.0015224696286555,0.100202911238111,0.987886098740761,YOL028C,YAP7,SGDID:S000005388,Close to 3'-UTR,Close to 3'-UTR,"""Transcriptional repressor of nitric oxide oxidase; basic leucine zipper (bZIP) transcription factor; neighboring gene ; YOL029C ; created by frame-shift at position 708 ; corresponds to C-terminal part of YAP7 orthologs in other species; YAP7 has a paralog ; YAP5 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10297
10298,15,272768,-0.0810091871001766,0.0955047772707559,0.396889519463683,YOL027C,MDM38,SGDID:S000005387,ORF,Verified ORF,"""Membrane-associated mitochondrial ribosome receptor; forms a complex with Mba1p to facilitate recruitment of mRNA-specific translational activators to ribosomes; ribosome-associated protein involved in the insertion of newly synthesized proteins into the mitochondrial inner membrane; role in protein export and K+/H+ exchange; localizes to the inner mitochondrial membrane; human ortholog Letm1 implicated in Wolf-Hirschhorn syndrome""",Verified ORF,CHR15_10298
10299,15,274007,-0.136784442915098,0.0946167283481079,0.14915734671721,YOL027C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10299
10300,15,274603,-0.168150018432777,0.0948675417404752,0.0771787345666481,tS(GCU)O_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10300
10301,15,276632,-0.0477854301693098,0.0957571385484727,0.618070962416498,YOL025W,LAG2,SGDID:S000005385,ORF,Verified ORF,"""Protein that negatively regulates the SCF E3-ubiquitin ligase; regulates by interacting with and preventing neddyation of the cullin subunit ; Cdc53p; longevity determinant that is preferentially expressed in young cells; similar to mammalian Cand1""",Verified ORF,CHR15_10301
10302,15,277142,-0.038670864226769,0.193750105028954,0.841915037862019,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10302
10303,15,277142,-0.118431235627376,0.2071199782951,0.567821290998888,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10303
10304,15,277467,-0.0163681781279399,0.0962333082924806,0.865037982598729,YOL024W,YOL024W,SGDID:S000005384,ORF,Uncharacterized ORF,"""Putative protein of unknown function; predicted to have thiol-disulfide oxidoreductase active site; YOL024W has a paralog ; IGD1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR15_10304
10305,15,277587,-0.104827223406659,0.105596576200222,0.321529217711197,ARS1511,ARS1511,SGDID:S000118488,Other features,Replication,"""Autonomously Replicating Sequence; replication capacity dependent upon Sum1p""",ARS,CHR15_10305
10306,15,277699,-0.037425870776749,0.100085832279941,0.708675126996032,ARS1511,ARS1511,SGDID:S000118488,Other features,Replication,"""Autonomously Replicating Sequence; replication capacity dependent upon Sum1p""",ARS,CHR15_10306
10307,15,277900,-0.208458220043127,0.190062507914393,0.273481848077534,YOL023W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10307
10308,15,278259,0.0093511282202757,0.098472636858603,0.924399136086987,YOL023W,IFM1,SGDID:S000005383,ORF,Verified ORF,"""Mitochondrial translation initiation factor 2""",Verified ORF,CHR15_10308
