SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10334,15,309504,-0.0376528121249699,0.12100119852481,0.755849606898834,ARS1512,ARS1512,SGDID:S000130135,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR15_10334
10335,15,309869,-0.0443001246320156,0.120877250781953,0.714220142104073,ARS1512,ARS1512,SGDID:S000130135,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR15_10335
10336,15,309954,-0.024213492110404,0.121666100770281,0.842364862546723,YOL009C,MDM12,SGDID:S000005369,ORF,Verified ORF,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10336
10337,15,310221,-0.0479400885631874,0.121970467057714,0.694522251671109,YOL008W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10337
10338,15,310574,-0.0424291891821829,0.121031196181124,0.726124513730725,YOL008W,COQ10,SGDID:S000005368,ORF,Verified ORF,"""Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A""",Verified ORF,CHR15_10338
10339,15,311039,0.0002340621003444,0.124480020666971,0.998500785833471,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10339
10340,15,311056,-0.0089290678973387,0.122573899173775,0.941969600881055,YOL009C,MDM12,SGDID:S000005369,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial outer membrane protein ; ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase""",Verified ORF,CHR15_10340
10341,15,311337,-0.0330514330742396,0.120790216208632,0.784531511629875,YOL008W,COQ10,SGDID:S000005368,Close to 3'-UTR,Close to 3'-UTR,"""Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A""",Verified ORF,CHR15_10341
10342,15,312146,-0.041886300215137,0.120656964729105,0.728684042024907,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10342
10343,15,312151,-0.041886300215137,0.120656964729105,0.728684042024907,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10343
10344,15,312245,-0.0411490602485346,0.120880405861555,0.733749270194213,YOL007C,CSI2,SGDID:S000005367,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene""",Verified ORF,CHR15_10344
10345,15,312534,-0.0431673423479155,0.121281288048693,0.72210749376849,YOL007C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10345
10346,15,315509,0.0851150259622186,0.126069057751942,0.500024961762446,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10346
10347,15,315627,0.244041893400724,0.140574249966489,0.0834300868186,YOL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10347
10348,15,316405,-0.0246441732255136,0.121952858004802,0.839970977883726,YOL005C,RPB11,SGDID:S000005365,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase II subunit B12.5; part of central core; similar to Rpc19p and bacterial alpha subunit""",Verified ORF,CHR15_10348
10349,15,316670,0.0755609149123522,0.121031468182537,0.532828592692291,YOL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10349
10350,15,316958,-0.0067428658014185,0.12123317951374,0.955676810091328,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10350
10351,15,317329,-0.0023038131430528,0.120541069414282,0.984762343281608,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10351
10352,15,318509,0.0262785360596683,0.120910291060127,0.828069639255761,YOL004W,SIN3,SGDID:S000005364,ORF,Verified ORF,"""Component of both the Rpd3S and Rpd3L histone deacetylase complexes; involved in transcriptional repression and activation of diverse processes ; including mating-type switching and meiosis; involved in the maintenance of chromosomal integrity""",Verified ORF,CHR15_10352
10353,15,322448,0.0240778337171716,0.123149060202756,0.845100094434093,YOL003C,PFA4,SGDID:S000005363,ORF,Verified ORF,"""Palmitoyltransferase with autoacylation activity; required for palmitoylation of amino acid permeases containing a C-terminal Phe-Trp-Cys site; required for modification of Chs3p; member of the DHHC family of putative palmitoyltransferases""",Verified ORF,CHR15_10353
10354,15,329425,0.0840089814928323,0.121496433953122,0.489735872030273,YOR002W,ALG6,SGDID:S000005528,ORF,Verified ORF,"""ER-luminal alpha 1,3 glucosyltransferase; involved in transfer of oligosaccharides from dolichyl pyrophosphate to asparagine residues of proteins during N-linked protein glycosylation; C998T transition in human ortholog ALG6 causes carbohydrate-deficient glycoprotein syndrome type-Ic; wild-type human ortholog ALG6 can partially complement yeast alg6 mutant""",Verified ORF,CHR15_10354
10355,15,333432,-0.0725574306397263,0.198776496992185,0.715314945122178,YOR004W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10355
10356,15,334807,0.0497555209250587,0.122062666202937,0.68379774655868,YOR005C,DNL4,SGDID:S000005531,ORF,Verified ORF,"""DNA ligase required for nonhomologous end-joining (NHEJ); forms stable heterodimer with required cofactor Lif1p ; interacts with Nej1p; involved in meiosis ; not essential for vegetative growth; mutations in human ortholog lead to ligase IV syndrome and Dubowitz syndrome""",Verified ORF,CHR15_10356
10357,15,338579,0.0453057126570272,0.120913436620957,0.708111986939544,YOR006C,TSR3,SGDID:S000005532,ORF,Verified ORF,"""Protein required for 20S pre-rRNA processing; involved in processing of the 20S pre-rRNA at site D to generate mature 18S rRNA; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF,CHR15_10357
10358,15,343921,0.0509067621227206,0.120888020058529,0.6739334050682,YOR008C-A,YOR008C-A,SGDID:S000006431,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; includes a potential transmembrane domain; deletion results in slightly lengthened telomeres; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Uncharacterized ORF,CHR15_10358
10359,15,346460,0.0404128019729513,0.121186729189082,0.738973391684035,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10359
10360,15,346467,0.032549549137119,0.121229993399995,0.788475783916621,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10360
10361,15,346509,0.058993075965208,0.121850949743897,0.628585823587522,YOR010C,TIR2,SGDID:S000005536,ORF,Verified ORF,"""Putative cell wall mannoprotein; member of the Srp1p/Tip1p family of serine-alanine-rich proteins; transcription is induced by cold shock and anaerobiosis; TIR2 has a paralog ; TIR3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10361
10362,15,349540,0.0745946114217366,0.121583809471277,0.539924901462105,YOR011W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10362
10363,15,349580,-0.19297307486973,0.225587516588333,0.39289645003393,YOR011W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10363
10364,15,350076,0.0909051531878554,0.122153152669712,0.457256634891386,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10364
10365,15,350753,0.0525247362123646,0.121739193029606,0.666402419180329,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10365
10366,15,351238,0.0488846100051135,0.120890384423977,0.686184544473735,YOR011W,AUS1,SGDID:S000005537,ORF,Verified ORF,"""Plasma membrane sterol transporter of the ATP-binding cassette family; required ; along with Pdr11p ; for uptake of exogenous sterols and their incorporation into the plasma membrane; activity is stimulated by phosphatidylserine; sterol uptake is required for anaerobic growth because sterol biosynthesis requires oxygen; AUS1 has a paralog ; PDR11 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10366
10367,15,355404,0.0850264016602171,0.24183835096049,0.725360322407589,YOR011W-A,YOR011W-A,SGDID:S000028581,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR15_10367
10368,15,356056,0.0376645295890612,0.122080828929059,0.75786772337781,YOR011W-A,YOR011W-A,SGDID:S000028581,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function""",Uncharacterized ORF,CHR15_10368
10369,15,357232,-0.0739664040201086,0.12168422589842,0.543674293055819,YOR014W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10369
10370,15,358094,-0.057166317810842,0.121019767392123,0.636953367182348,YOR014W,RTS1,SGDID:S000005540,ORF,Verified ORF,"""B-type regulatory subunit of protein phosphatase 2A (PP2A); Rts1p and Cdc55p are alternative regulatory subunits for PP2A catalytic subunits ; Pph21p and Pph22p; PP2A-Rts1p protects cohesin when recruited by Sgo1p to the pericentromere; highly enriched at centromeres in the absence of Cdc55p; required for maintenance of septin ring organization during cytokinesis ; for ring disassembly in G1 and for dephosphorylation of septin ; Shs1p; homolog of the mammalian B' subunit of PP2A""",Verified ORF,CHR15_10370
10371,15,363969,0.0274405860910797,0.128150159312776,0.830570577218398,YOR017W,PET127,SGDID:S000005543,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane""",Verified ORF,CHR15_10371
10372,15,363970,0.0288925261230903,0.128169721895661,0.821779922724381,YOR017W,PET127,SGDID:S000005543,Close to 3'-UTR,Close to 3'-UTR,"""Protein with a role in 5'-end processing of mitochondrial RNAs; located in the mitochondrial membrane""",Verified ORF,CHR15_10372
10373,15,364136,-0.0171811239673529,0.122018246646359,0.888102075920461,YOR018W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10373
10374,15,366396,-0.0098673669933914,0.121627072827882,0.935386097242854,YOR018W,ROD1,SGDID:S000005544,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; activating dephosphorylation relays glucose signaling to transporter endocytosis; calcineurin dephosphorylation is required for Rsp5p-dependent internalization of agonist-occupied Ste2p ; as part of signal desensitization; recruits Rsp5p to Ste2p via its 2 PPXY motifs; protein abundance increases in response to DNA replication stress; ROD1 has a paralog ; ROG3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10374
10375,15,366644,-0.0579499057670146,0.12140290818514,0.633418706572736,YOR018W,ROD1,SGDID:S000005544,ORF,Verified ORF,"""Alpha-arrestin involved in ubiquitin-dependent endocytosis; activating dephosphorylation relays glucose signaling to transporter endocytosis; calcineurin dephosphorylation is required for Rsp5p-dependent internalization of agonist-occupied Ste2p ; as part of signal desensitization; recruits Rsp5p to Ste2p via its 2 PPXY motifs; protein abundance increases in response to DNA replication stress; ROD1 has a paralog ; ROG3 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10375
10376,15,368091,-0.0292032337010127,0.120977193907149,0.809389503641951,YOR019W,YOR019W,SGDID:S000005545,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; YOR019W has a paralog ; JIP4 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10376
10377,15,370822,0.0298091831360536,0.121963309179468,0.807054468540167,YOR020C,HSP10,SGDID:S000005546,ORF,Verified ORF,"""Mitochondrial matrix co-chaperonin; inhibits the ATPase activity of Hsp60p ; a mitochondrial chaperonin; involved in protein folding and sorting in the mitochondria; 10 kD heat shock protein with similarity to E. coli groES""",Verified ORF,CHR15_10377
10378,15,370846,0.0339980606692514,0.2526920874649,0.893049547782039,YOR020W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10378
10379,15,370846,0.0517680426494267,0.206418306104063,0.802120903157285,YOR020W-A_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10379
10380,15,372209,0.0446563128743483,0.121418821248946,0.713252185346699,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10380
10381,15,372217,0.0447378137845259,0.121401327541746,0.712712598157669,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10381
10382,15,372714,0.076535076975466,0.12187030548098,0.530407181729042,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10382
10383,15,372783,0.0177816645363366,0.121326354415676,0.88356250900078,YOR020W-A,MCO10,SGDID:S000028526,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; conserved in A. gossypii; authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10383
10384,15,376289,-0.0457243786985864,0.121027796608668,0.705805762834904,YOR023C,AHC1,SGDID:S000005549,ORF,Verified ORF,"""Subunit of the Ada histone acetyltransferase complex; required for structural integrity of the complex; Ahc2p and Ahc1p are unique to the ADA complex and not shared with the related SAGA and SLIK complexes; Ahc2p may tether Ahc1p to the complex""",Verified ORF,CHR15_10384
10385,15,379384,-0.0370326734821502,0.121395144244104,0.760501053696678,YOR025W,HST3,SGDID:S000005551,ORF,Verified ORF,"""Sirtuin ; histone H3 deacetylase; involved along with Hst4p in telomeric silencing ; cell cycle progression ; radiation resistance ; genomic stability and short-chain fatty acid metabolism; member of the Sir2 family of NAD(+)-dependent protein deacetylases""",Verified ORF,CHR15_10385
10386,15,381987,-0.0482725918395116,0.121053746720899,0.690303857507156,YOR027W,STI1,SGDID:S000005553,ORF,Verified ORF,"""Evolutionarily-conserved Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol ; thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop""",Verified ORF,CHR15_10386
10387,15,382511,-0.0766767068267917,0.120528847515809,0.525078581600985,YOR027W,STI1,SGDID:S000005553,ORF,Verified ORF,"""Evolutionarily-conserved Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol ; thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop""",Verified ORF,CHR15_10387
10388,15,383674,-0.0395955974181059,0.122865205305048,0.747439993414192,YOR028C,CIN5,SGDID:S000005554,ORF,Verified ORF,"""Basic leucine zipper (bZIP) transcription factor of the yAP-1 family; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; mediates pleiotropic drug resistance and salt tolerance; nuclearly localized under oxidative stress and sequestered in the cytoplasm by Lot6p under reducing conditions; CIN5 has a paralog ; YAP6 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10388
10389,15,385213,0.413019451687147,0.171615207024825,0.0166122044841172,YOR028C,CIN5,SGDID:S000005554,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) transcription factor of the yAP-1 family; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; mediates pleiotropic drug resistance and salt tolerance; nuclearly localized under oxidative stress and sequestered in the cytoplasm by Lot6p under reducing conditions; CIN5 has a paralog ; YAP6 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10389
10390,15,385480,-0.025129587536679,0.121919282699703,0.836818659139882,YOR029W,YOR029W,SGDID:S000005555,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YOR029W is not an essential gene""",Uncharacterized ORF,CHR15_10390
10391,15,385655,0.0245719193489062,0.400309312014695,0.951089460679118,YOR029W,YOR029W,SGDID:S000005555,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YOR029W is not an essential gene""",Uncharacterized ORF,CHR15_10391
10392,15,385655,-0.124854560522357,0.253566689415217,0.622747372255766,YOR029W,YOR029W,SGDID:S000005555,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YOR029W is not an essential gene""",Uncharacterized ORF,CHR15_10392
10393,15,385904,0.021677265299981,0.133857593076827,0.871443598512706,YOR029W,YOR029W,SGDID:S000005555,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains; YOR029W is not an essential gene""",Uncharacterized ORF,CHR15_10393
10394,15,389662,-0.134642202300167,0.126647428666901,0.288451440980643,YOR030W,DFG16,SGDID:S000005556,Close to 3'-UTR,Close to 3'-UTR,"""Probable multiple transmembrane protein; involved in diploid invasive and pseudohyphal growth upon nitrogen starvation; is glycosylated and phosphorylated; interacts with Rim21p and Rim9p in the plasma membrane to form a pH-sensing complex in the Rim101 pathway and is required to maintain Rim21p levels; required for accumulation of processed Rim101p""",Verified ORF,CHR15_10394
10395,15,389923,-0.115133490166295,0.121424152417822,0.343680040860137,YOR032C,HMS1,SGDID:S000005558,ORF,Verified ORF,"""bHLH protein with similarity to myc-family transcription factors; overexpression confers hyperfilamentous growth and suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant""",Verified ORF,CHR15_10395
10396,15,390617,-0.104283743581012,0.120923028484165,0.389054184815252,YOR032C,HMS1,SGDID:S000005558,ORF,Verified ORF,"""bHLH protein with similarity to myc-family transcription factors; overexpression confers hyperfilamentous growth and suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant""",Verified ORF,CHR15_10396
10397,15,390618,-0.104283743581012,0.120923028484165,0.389054184815252,YOR032C,HMS1,SGDID:S000005558,ORF,Verified ORF,"""bHLH protein with similarity to myc-family transcription factors; overexpression confers hyperfilamentous growth and suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant""",Verified ORF,CHR15_10397
10398,15,390621,-0.0967390866000696,0.121116618333024,0.424985907604251,YOR032C,HMS1,SGDID:S000005558,ORF,Verified ORF,"""bHLH protein with similarity to myc-family transcription factors; overexpression confers hyperfilamentous growth and suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant""",Verified ORF,CHR15_10398
10399,15,392113,-0.108916424935337,0.122187535775619,0.373328567204506,YOR032W-A,YOR032W-A,SGDID:S000028710,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR15_10399
10400,15,392353,-0.135085645686193,0.120838552805475,0.264369118611367,YOR032W-A,YOR032W-A,SGDID:S000028710,ORF,Uncharacterized ORF,"""Protein of unknown function; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum; identified by gene-trapping ; microarray-based expression analysis ; and genome-wide homology searching""",Uncharacterized ORF,CHR15_10400
10401,15,393541,-0.0919895821406346,0.121468404969087,0.449367667036864,YOR033C,EXO1,SGDID:S000005559,ORF,Verified ORF,"""5'-3' exonuclease and flap-endonuclease; involved in recombination ; double-strand break repair ; MMS2 error-free branch of the post replication (PRR) pathway and DNA mismatch repair; role in telomere maintenance; member of the Rad2p nuclease family ; with conserved N and I nuclease domains; relative distribution to the nucleus increases upon DNA replication stress; EXO1 has a paralog ; DIN7 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10401
10402,15,394456,-0.0845992005827295,0.120457003090261,0.482943300193118,YOR033C,EXO1,SGDID:S000005559,ORF,Verified ORF,"""5'-3' exonuclease and flap-endonuclease; involved in recombination ; double-strand break repair ; MMS2 error-free branch of the post replication (PRR) pathway and DNA mismatch repair; role in telomere maintenance; member of the Rad2p nuclease family ; with conserved N and I nuclease domains; relative distribution to the nucleus increases upon DNA replication stress; EXO1 has a paralog ; DIN7 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10402
10403,15,397092,-0.0480892652932529,0.121198990168413,0.691769893236084,YOR034C,AKR2,SGDID:S000005560,Close to 3'-UTR,Close to 3'-UTR,"""Ankyrin repeat-containing protein; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain; possibly involved in constitutive endocytosis of Ste3p; AKR2 has a paralog ; AKR1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10403
10404,15,407924,-0.100893631793545,0.17421857642291,0.562876905750101,YOR040W,GLO4,SGDID:S000005566,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial glyoxalase II; catalyzes the hydrolysis of S-D-lactoylglutathione into glutathione and D-lactate; GLO4 has a paralog ; GLO2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10404
10405,15,408490,-0.0330126207651252,0.121077847554046,0.785276963875175,YOR041C,YOR041C,SGDID:S000005567,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 85% of ORF overlaps the uncharacterized gene CUE5; deletion in cyr1 mutant results in loss of stress resistance""",Dubious ORF,CHR15_10405
10406,15,409351,-0.0431595167487465,0.121664861983612,0.722995455188421,YOR042W,CUE5,SGDID:S000005568,ORF,Verified ORF,"""Ubiquitin-binding protein; functions as ubiquitin-Atg8p adaptor in ubiquitin-dependent autophagy; serves as proteaphagy receptor for inactivated 26S proteasomes; contains CUE domain that binds ubiquitin ; which may facilitate intramolecular monoubiquitination; CUE5 has a paralog ; DON1 ; that arose from the whole genome duplication; human TOLLIP is a functional CUE-domain homolog ; can complement yeast null mutant ; rescuing hypersensitivity of cue5 null mutant cells to Htt-96Q""",Verified ORF,CHR15_10406
10407,15,411919,-0.111693020528495,0.120631887885003,0.355130699813724,YOR043W,WHI2,SGDID:S000005569,ORF,Verified ORF,"""Negative regulator of TORC1 in response to limiting leucine; suppresses TORC1 activity with binding partners Psr1p/Psr2p ; acting in parallel with SEACIT; regulates cell cycle arrest in stationary phase; inhibits Ras-cAMP-PKA regulation of apoptosis during nutrient depletion; required with Psr1p for activation of the general stress response; role in rapamycin-induced mitophagy; localizes to the cell periphery; human tumor suppressor and Whi2-like protein KCTD11 functionally complements the null""",Verified ORF,CHR15_10407
10408,15,412551,-0.0723894598783502,0.121340326713649,0.55116885863599,YOR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10408
10409,15,412675,-0.238743242980077,0.163466244658636,0.145040820589102,YOR044W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10409
10410,15,413284,-0.0462740494966427,0.120777915906595,0.701851497637563,YOR044W,IRC23,SGDID:S000005570,ORF,Verified ORF,"""Protein of unknown function; green fluorescent protein (GFP)-fusion localizes to the ER; null mutant displays increased levels of spontaneous Rad52p foci; IRC23 has a paralog ; BSC2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10410
10411,15,414582,-0.108780945913763,0.121191822791357,0.370014282774577,YOR046C,DBP5,SGDID:S000005572,ORF,Verified ORF,"""Cytoplasmic ATP-dependent RNA helicase of the DEAD-box family; involved in mRNA export from the nucleus ; remodeling messenger ribonucleoprotein particles (mRNPs) ; with ATPase activity stimulated by Gle1p ; IP6 and Nup159p; involved in translation termination along with Sup45p (eRF1); role in the cellular response to heat stress""",Verified ORF,CHR15_10411
10412,15,418066,-0.206857221061472,0.161501810359641,0.201092384517147,YOR047C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10412
10413,15,421830,-0.177936171145535,0.120909584714589,0.142007268628882,YOR048C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10413
10414,15,422359,-0.150847089392393,0.12222000347531,0.217939779238572,SUT366_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10414
10415,15,422808,-0.184774090952157,0.121189035843188,0.12823515903879,SUT366,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10415
10416,15,424272,-0.121215174194936,0.121256063842481,0.318158481694893,SUT366,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10416
10417,15,425338,-0.154368400565929,0.120819222052047,0.202201608032861,YOR051C,ETT1,SGDID:S000005577,ORF,Verified ORF,"""Nuclear protein that inhibits replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts; deletion increases stop codon readthrough""",Verified ORF,CHR15_10417
10418,15,426603,-0.019162799841238,0.131710709213947,0.884405799250857,YOR051C,ETT1,SGDID:S000005577,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear protein that inhibits replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts; deletion increases stop codon readthrough""",Verified ORF,CHR15_10418
10419,15,426624,-0.29243004183234,0.144353035432309,0.0435373439107518,YOR051C,ETT1,SGDID:S000005577,Close to 3'-UTR,Close to 3'-UTR,"""Nuclear protein that inhibits replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts; deletion increases stop codon readthrough""",Verified ORF,CHR15_10419
