SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11785,16,672180,0.0204797247494131,0.0575931933052549,0.722357931240464,YPR056W,TFB4,SGDID:S000006260,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of TFIIH complex; involved in transcription initiation ; similar to 34 kDa subunit of human TFIIH; interacts with Ssl1p""",Verified ORF,CHR16_11785
11786,16,674766,-0.006822424110033,0.0579788297625706,0.906395307936564,YPR058W,YMC1,SGDID:S000006262,Close to 3'-UTR,Close to 3'-UTR,"""Secondary mitochondrial inner membrane glycine transporter; required with HEM25 for the transport of glycine into mitochondria for the initiation of heme biosynthesis; proposed role in oleate metabolism and glutamate biosynthesis; member of the mitochondrial carrier (MCF) family; localizes to the vacuole in response to H2O2; YMC1 has a paralog ; YMC2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11786
11787,16,675808,-0.0314296476218607,0.0954523583037151,0.742146501852473,YPR060C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11787
11788,16,675943,0.0093976907061727,0.063793254775008,0.882967651586167,CUT428,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR16_11788
11789,16,676149,-0.0016106867645764,0.0573555944088235,0.977612244684612,CUT428,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR16_11789
11790,16,678686,0.060110227148535,0.0570578571203705,0.292834264929702,YPR063C,YPR063C,SGDID:S000006267,Close to 3'-UTR,Close to 3'-UTR,"""ER-localized protein of unknown function""",Uncharacterized ORF,CHR16_11790
11791,16,679448,0.0446996788206286,0.0861732036709895,0.604281717028223,YPR065W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11791
11792,16,681149,0.0741976214976336,0.115164277966015,0.519814657831062,YPR066W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11792
11793,16,681149,0.125622028777477,0.134450796407206,0.350770009394791,YPR066W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11793
11794,16,685174,0.0399288195848261,0.0577081323199529,0.489448844573928,YPR069C,SPE3,SGDID:S000006273,ORF,Verified ORF,"""Spermidine synthase; involved in biosynthesis of spermidine and also in biosynthesis of pantothenic acid; spermidine is required for growth of wild-type cells""",Verified ORF,CHR16_11794
11795,16,687039,0.0167206876095841,0.0579350124038272,0.773048401001354,YPR070W,MED1,SGDID:S000006274,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation""",Verified ORF,CHR16_11795
11796,16,693600,-0.0306937391614958,0.0576428280941198,0.594727562214991,YPR074C,TKL1,SGDID:S000006278,ORF,Verified ORF,"""Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog ; TKL2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11796
11797,16,693803,-0.0304688585395105,0.0579855794003017,0.5995962736012,YPR074C,TKL1,SGDID:S000006278,ORF,Verified ORF,"""Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog ; TKL2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11797
11798,16,694218,-0.0203877055215881,0.0577133284848054,0.724105755990334,YPR074C,TKL1,SGDID:S000006278,ORF,Verified ORF,"""Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog ; TKL2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11798
11799,16,694515,0.0028842392592981,0.0575217095672795,0.960037788040963,YPR074C,TKL1,SGDID:S000006278,ORF,Verified ORF,"""Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog ; TKL2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11799
11800,16,695195,0.0196927757157343,0.0575386064455761,0.732363988579068,YPR074C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11800
11801,16,695616,0.0416400837991082,0.0898328165240598,0.643271158258509,ACS_16_695467_+_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11801
11802,16,695787,0.0062500558536058,0.0571654701017932,0.913000726803307,YPR075C,OPY2,SGDID:S000006279,ORF,Verified ORF,"""Integral membrane protein that acts as a membrane anchor for Ste50p; involved in the signaling branch of the high-osmolarity glycerol (HOG) pathway and as a regulator of the filamentous growth pathway; overproduction blocks cell cycle arrest in the presence of mating pheromone; relocalizes from vacuole to plasma membrane upon DNA replication stress""",Verified ORF,CHR16_11802
11803,16,697573,0.0010291111315198,0.057960165934842,0.985843944380052,CUT431,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript,CHR16_11803
11804,16,698526,0.0847795901837594,0.135003811332861,0.530423588412636,YPR078C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11804
11805,16,698663,-0.0202464649030724,0.0578801697671292,0.726697639869222,YPR079W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11805
11806,16,700309,0.0390377737794987,0.0584499000566848,0.504643837615911,CUT910_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11806
11807,16,700433,0.0333610724662275,0.0613649588185681,0.587025369372475,CUT910_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11807
11808,16,704646,0.0376277508078888,0.0573220515985855,0.511976998408705,YPR082C,DIB1,SGDID:S000006286,ORF,Verified ORF,"""17-kDa component of the U4/U6aU5 tri-snRNP; plays an essential role in pre-mRNA splicing; human ortholog TXNL4A (the human U5-specific 15-kDa protein) complements yeast dib1 null mutant""",Verified ORF,CHR16_11808
11809,16,705266,0.0287787511632404,0.0578497735472962,0.619164646759972,YPR083W,MDM36,SGDID:S000006287,ORF,Verified ORF,"""Mitochondrial protein; required for normal mitochondrial morphology and inheritance; component of the mitochondria-ER-cortex-anchor (MECA); interacts with Num1p to link the ER and mitochondria at the cell cortex; proposed involvement in the formation of Dnm1p and Num1p-containing cortical anchor complexes that promote mitochondrial fission""",Verified ORF,CHR16_11809
11810,16,706473,-0.0075266520356475,0.0573830111078263,0.895719373843644,YPR083W,MDM36,SGDID:S000006287,ORF,Verified ORF,"""Mitochondrial protein; required for normal mitochondrial morphology and inheritance; component of the mitochondria-ER-cortex-anchor (MECA); interacts with Num1p to link the ER and mitochondria at the cell cortex; proposed involvement in the formation of Dnm1p and Num1p-containing cortical anchor complexes that promote mitochondrial fission""",Verified ORF,CHR16_11810
11811,16,707559,-0.0272975750469251,0.057463571645438,0.635051249080316,YPR084W,YPR084W,SGDID:S000006288,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR16_11811
11812,16,709839,0.0047445962105574,0.0572527712076015,0.934001059709285,YPR085C,ASA1,SGDID:S000006289,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR16_11812
11813,16,709840,0.0047445962105574,0.0572527712076015,0.934001059709285,YPR085C,ASA1,SGDID:S000006289,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the ASTRA complex ; involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1""",Verified ORF,CHR16_11813
11814,16,711365,-0.0123012929126425,0.113953592587243,0.914096666617241,YPR087W,VPS69,SGDID:S000006291,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 85% of ORF overlaps the verified gene SRP54; deletion causes a vacuolar protein sorting defect""",Dubious ORF,CHR16_11814
11815,16,712765,0.0101141550115537,0.057519395397436,0.860521227714192,YPR088C,SRP54,SGDID:S000006292,ORF,Verified ORF,"""Signal recognition particle (SRP) subunit (homolog of mammalian SRP54); contains the signal sequence-binding activity of SRP ; interacts with the SRP RNA ; and mediates binding of SRP to signal receptor; contains GTPase domain""",Verified ORF,CHR16_11815
11816,16,714288,-0.0222687459117091,0.0579019989767313,0.700770030324465,YPR089W,YPR089W,SGDID:S000006293,ORF,Uncharacterized ORF,"""Protein of unknown function; exhibits genetic interaction with ERG11 and protein-protein interaction with Hsp82p""",Uncharacterized ORF,CHR16_11816
11817,16,715895,-0.044934395764348,0.058299019715188,0.441366352322022,YPR089W,YPR089W,SGDID:S000006293,ORF,Uncharacterized ORF,"""Protein of unknown function; exhibits genetic interaction with ERG11 and protein-protein interaction with Hsp82p""",Uncharacterized ORF,CHR16_11817
11818,16,716403,-0.0435905454050179,0.0579292859957207,0.452264800390177,YPR091C,NVJ2,SGDID:S000006295,ORF,Verified ORF,"""Lipid-binding ER protein ; enriched at nucleus-vacuolar junctions (NVJ); involved in nonvesicular transfer of ceramides from ER to Golgi; may be involved in sterol metabolism or signaling at the NVJ; contains a synaptotagmin-like-mitochondrial-lipid binding protein (SMP) domain; binds phosphatidylinositols and other lipids in a large-scale study; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR16_11818
11819,16,716826,-0.0458826875340169,0.0574700516686909,0.425189336404858,YPR091C,NVJ2,SGDID:S000006295,ORF,Verified ORF,"""Lipid-binding ER protein ; enriched at nucleus-vacuolar junctions (NVJ); involved in nonvesicular transfer of ceramides from ER to Golgi; may be involved in sterol metabolism or signaling at the NVJ; contains a synaptotagmin-like-mitochondrial-lipid binding protein (SMP) domain; binds phosphatidylinositols and other lipids in a large-scale study; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR16_11819
11820,16,718898,-0.0341706980052644,0.058259274522161,0.557895602372328,YNCP0014C,SNR70,SGDID:S000006461,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of small subunit (SSU) rRNA at position C1639""",snoRNA_gene,CHR16_11820
11821,16,718947,-0.0335096619887996,0.05759438567854,0.561058170308749,YNCP0014C,SNR70,SGDID:S000006461,Non-coding RNA,snoRNA gene,"snoRNA_gene ; ""C/D box small nucleolar RNA (snoRNA); predicted to guide 2'-O-methylation of small subunit (SSU) rRNA at position C1639""",snoRNA_gene,CHR16_11821
11822,16,719279,-0.0285995552118582,0.0577943466562599,0.621013580597324,snR41_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11822
11823,16,719912,-0.0399339543518838,0.0573162624118208,0.486430379419568,YPR093C,ASR1,SGDID:S000006297,ORF,Verified ORF,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11823
11824,16,720416,-0.0120251628900522,0.0574783728870396,0.834403457748106,YPR093C,ASR1,SGDID:S000006297,ORF,Verified ORF,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11824
11825,16,720559,-0.0363418188826476,0.058091512514204,0.531984193316442,YPR094W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11825
11826,16,721009,-0.018831296572263,0.0599514613808015,0.75362376577042,YPR093C,ASR1,SGDID:S000006297,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin ligase that modifies and regulates RNA Pol II; involved in a putative alcohol-responsive signaling pathway; accumulates in the nucleus under alcohol stress; has a role in organization of septins and the actin cytoskeleton; contains a Ring/PHD finger domain similar to the mammalian rA9 protein""",Verified ORF,CHR16_11826
11827,16,726414,-0.0243016311329733,0.0575492865025932,0.673081302315038,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11827
11828,16,726636,-0.0348652189365881,0.0586679808603285,0.552705395788295,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11828
11829,16,726730,-0.049063689825325,0.0581994473749052,0.399784346257194,YPR097W,YPR097W,SGDID:S000006301,ORF,Verified ORF,"""Protein that contains a PX domain and binds phosphoinositides; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; PX stands for Phox homology""",Verified ORF,CHR16_11829
11830,16,730557,-0.0253266185218637,0.0581019027958781,0.663175737940672,YPR101W,SNT309,SGDID:S000006305,ORF,Verified ORF,"""Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2 ; U5 ; and U6 snRNAs; interacts physically and genetically with Prp19p""",Verified ORF,CHR16_11830
11831,16,731073,-0.037769741322006,0.0572675601630529,0.509984772277193,YPR099C,YPR099C,SGDID:S000006303,Close to 3'-UTR,Close to 3'-UTR,"""Mitochondrial protein of unknown function; null mutant has a respiratory growth defect and displays reduced peroxide-induced mitochondrial ROS; partially overlaps the verified gene MRPL51/YPR100W""",Verified ORF,CHR16_11831
11832,16,731793,-0.0259358905807021,0.0598981388481795,0.665279254396683,YPR103W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11832
11833,16,734076,-0.0156390679166493,0.0573127121120389,0.785110720703233,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11833
11834,16,734843,-0.014685211763802,0.057112387634438,0.797229533056614,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11834
11835,16,734857,-0.0161362583262557,0.0572033866160578,0.77804309348635,YPR104C,FHL1,SGDID:S000006308,ORF,Verified ORF,"""Regulator of ribosomal protein (RP) transcription; has forkhead associated domain that binds phosphorylated proteins; recruits coactivator Ifh1p or corepressor Crf1p to RP gene promoters; also has forkhead DNA-binding domain though in vitro DNA binding assays give inconsistent results; computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p motifs at others; suppresses RNA pol III and splicing factor prp4 mutants""",Verified ORF,CHR16_11835
11836,16,737361,-0.0237171745006321,0.0577357799986341,0.681477123316683,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11836
11837,16,737788,-0.0015285262215382,0.0573492175355059,0.978751595651262,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11837
11838,16,738117,0.0024702520392125,0.0577103676523987,0.965881735283998,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11838
11839,16,739468,-0.0040771619867742,0.0576771552219153,0.943685008019388,YPR105C,COG4,SGDID:S000006309,ORF,Verified ORF,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11839
11840,16,739602,-0.0192906905305749,0.0572282495528096,0.736254389499249,YPR105C,COG4,SGDID:S000006309,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments""",Verified ORF,CHR16_11840
11841,16,740758,-0.0187950578289696,0.057267738461303,0.742957856936042,YPR106W,ISR1,SGDID:S000006310,ORF,Verified ORF,"""Predicted protein kinase; negatively regulates the hexosamine biosynthetic pathway (HBP) ; which converts fructose-6-phosphate into UDP-N-acetylglucosamine ; a precursor of chitin biosynthesis ; GPI-anchor formation and glycosylation; interacts genetically with GFA1 ; encoding the first enzyme in the HBP; involved in Gfa1p phosphorylation (S332 ; T334); contains a Pho85p-regulated SCF-CDC4 phosphodegron; unstable ; cell cycle regulated protein ; peaking at G1/S""",Verified ORF,CHR16_11841
11842,16,742309,-0.0046325945777814,0.0571866878272664,0.935481285327797,YPR108W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11842
11843,16,743305,-0.0273484196149268,0.0575712550915641,0.635055077320118,YPR108W,RPN7,SGDID:S000006312,ORF,Verified ORF,"""Essential non-ATPase regulatory subunit of the 26S proteasome; similar to another S. cerevisiae regulatory subunit ; Rpn5p ; as well as to mammalian proteasome subunits""",Verified ORF,CHR16_11843
11844,16,744198,-0.0111605362149613,0.0570624726988613,0.845047911631276,YPR108W-A,YPR108W-A,SGDID:S000028590,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by fungal homology and RT-PCR""",Uncharacterized ORF,CHR16_11844
11845,16,745623,-0.109191407049807,0.11393632246519,0.338539853533726,YPR109W,GLD1,SGDID:S000006313,Close to 3'-UTR,Close to 3'-UTR,"""Component of Dsc E3 ligase complex in Golgi and endosomes; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; diploid deletion strain has high budding index""",Verified ORF,CHR16_11845
11846,16,745701,-0.0526445293905817,0.0593779347622785,0.375897429524578,YPR109W,GLD1,SGDID:S000006313,Close to 3'-UTR,Close to 3'-UTR,"""Component of Dsc E3 ligase complex in Golgi and endosomes; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; diploid deletion strain has high budding index""",Verified ORF,CHR16_11846
11847,16,745885,-0.0096208393473315,0.0578973160423341,0.868117726274,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11847
11848,16,745923,-0.0294347802482544,0.0574041830196263,0.608437348432936,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11848
11849,16,746245,-0.0426180059910448,0.0571309091906543,0.456181348949085,YPR110C,RPC40,SGDID:S000006314,ORF,Verified ORF,"""RNA polymerase subunit AC40; common to RNA polymerase I and III; predominant determinant targeting Ty1 integration upstream of Pol III-transcribed genes""",Verified ORF,CHR16_11849
11850,16,746854,-0.033360467413972,0.0574274286903831,0.561668286557766,YPR110C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11850
11851,16,747182,-0.035949743426044,0.0570577595376831,0.529063735514296,YPR111W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11851
11852,16,747480,-0.0440172547235716,0.0570237470604626,0.440683618433325,YPR111W,DBF20,SGDID:S000006315,ORF,Verified ORF,"""Ser/Thr kinase involved in late nuclear division; one of the mitotic exit network (MEN) proteins; necessary for the execution of cytokinesis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; DBF20 has a paralog ; DBF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11852
11853,16,747487,-0.0378413436407585,0.0569528671510596,0.50684723421952,YPR111W,DBF20,SGDID:S000006315,ORF,Verified ORF,"""Ser/Thr kinase involved in late nuclear division; one of the mitotic exit network (MEN) proteins; necessary for the execution of cytokinesis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; DBF20 has a paralog ; DBF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11853
11854,16,751903,-0.0086914131291761,0.0574718135816588,0.879881346684581,YPR112C,MRD1,SGDID:S000006316,ORF,Verified ORF,"""Essential conserved small ribosomal subunit (40s) synthesis factor; component of the 90S preribosome; required for production of 18S rRNA and small ribosomal subunit; contains five consensus RNA-binding domains and binds to the pre-rRNA at two sites within the 18S region""",Verified ORF,CHR16_11854
11855,16,752508,-0.0110999164420439,0.0569746737831285,0.845644424516291,YPR113W,PIS1,SGDID:S000006317,ORF,Verified ORF,"""Phosphatidylinositol synthase; required for biosynthesis of phosphatidylinositol ; which is a precursor for polyphosphoinositides ; sphingolipids ; and glycolipid anchors for some of the plasma membrane proteins""",Verified ORF,CHR16_11855
11856,16,753099,-0.0303741551818553,0.0580367578281113,0.601051679321084,YPR114W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11856
11857,16,753257,-0.080839573826534,0.11569198001259,0.485169440131539,YPR114W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11857
11858,16,753557,0.0071130739498002,0.0573366320090479,0.901339878611092,YPR114W,YPR114W,SGDID:S000006318,ORF,Uncharacterized ORF,"""Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; mutation confers sensitivity to inhibitors of sphingolipid biosynthesis""",Uncharacterized ORF,CHR16_11858
11859,16,754310,0.0294122690307559,0.0574596971416096,0.609057512811073,YPR114W,YPR114W,SGDID:S000006318,Close to 3'-UTR,Close to 3'-UTR,"""Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; mutation confers sensitivity to inhibitors of sphingolipid biosynthesis""",Uncharacterized ORF,CHR16_11859
11860,16,757660,0.0457603711965357,0.0572401281063535,0.424569655736123,YPR115W,RGC1,SGDID:S000006319,ORF,Verified ORF,"""Putative regulator of the Fps1p glycerol channel; multiply phosphorylated by Hog1p under osmotic stress; contains a pleckstrin homology domain; forms homodimers and heterodimerizes with paralog Ask10p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Verified ORF,CHR16_11860
11861,16,762886,0.0264444781292341,0.0570589897651698,0.643321323010585,YPR117W,YPR117W,SGDID:S000006321,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF,CHR16_11861
11862,16,768045,0.0122273170138396,0.0573469502883566,0.831281169953253,YPR118W,MRI1,SGDID:S000006322,ORF,Verified ORF,"""5'-methylthioribose-1-phosphate isomerase; catalyzes the isomerization of 5-methylthioribose-1-phosphate to 5-methylthioribulose-1-phosphate in the methionine salvage pathway""",Verified ORF,CHR16_11862
11863,16,769323,0.0134433209511159,0.0574871258395011,0.81523757679509,YPRWsigma2,YPRWsigma2,SGDID:S000007216,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11863
11864,16,769532,-6.02337652706453e-05,0.114641154009557,0.99958107919355,YPRWsigma2,YPRWsigma2,SGDID:S000007216,Other features,LTR,"""Ty3 LTR""",long_terminal_repeat,CHR16_11864
11865,16,773592,-0.170626886004697,0.15520402743344,0.272355252557861,YPR119W,CLB2,SGDID:S000006323,Close to 3'-UTR,Close to 3'-UTR,"""B-type cyclin involved in cell cycle progression; also involved in response to DNA damage; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M ; then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB2 has a paralog ; CLB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11865
11866,16,777055,0.0159841977834744,0.062167887377287,0.797241023171727,ARS1635,ARS1635,SGDID:S000119041,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11866
11867,16,777332,-0.0012721984800384,0.0572183939372939,0.982273793098861,ACS_16_777097_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11867
11868,16,777676,0.0157432408829791,0.057295341899395,0.783651011872817,YPR121W,THI22,SGDID:S000006325,Close to 3'-UTR,Close to 3'-UTR,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11868
11869,16,779081,0.010935092111097,0.0572190964224669,0.848549958955011,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11869
11870,16,779198,0.0048235557979758,0.0573172711444877,0.932980611339962,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11870
11871,16,779281,0.027933360487004,0.0572000210922765,0.625608504550951,YPR121W,THI22,SGDID:S000006325,ORF,Verified ORF,"""Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively""",Verified ORF,CHR16_11871
11872,16,786138,-0.0218026209025483,0.0575779610541708,0.705166059807392,YPR122W,AXL1,SGDID:S000006326,Close to 3'-UTR,Close to 3'-UTR,"""Haploid specific endoprotease of a-factor mating pheromone; performs one of two N-terminal cleavages during maturation of a-factor mating pheromone; required for axial budding pattern of haploid cells""",Verified ORF,CHR16_11872
11873,16,786427,-0.105574685468036,0.215419569846142,0.624375625872297,YPR123C,YPR123C,SGDID:S000006327,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR""",Dubious ORF,CHR16_11873
11874,16,786427,-0.0782004672522696,0.114206519762527,0.493964542093037,YPR123C,YPR123C,SGDID:S000006327,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR""",Dubious ORF,CHR16_11874
11875,16,787485,-0.11476337623841,0.0573080256705972,0.0459877772890787,YPR125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11875
11876,16,787976,-0.127907376441032,0.0566200670821774,0.0244900055384156,YPR125W,YLH47,SGDID:S000006329,ORF,Verified ORF,"""Mitochondrial inner membrane protein; exposed to the mitochondrial matrix; associates with mitochondrial ribosomes; NOT required for respiratory growth; homolog of human Letm1 ; a protein implicated in Wolf-Hirschhorn syndrome""",Verified ORF,CHR16_11876
