SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
10192,15,172074,0.042759354045292,0.0679382631017264,0.529503854013421,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF,CHR15_10192
10193,15,172102,0.0408754782780854,0.0695647945418225,0.557184152367011,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF,CHR15_10193
10194,15,173340,0.0702254122056631,0.0695887650774631,0.313594540922402,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF,CHR15_10194
10195,15,179652,0.0466093313651919,0.0685877462620669,0.497229919841978,YOL081W,IRA2,SGDID:S000005441,ORF,Verified ORF,"""GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form ; required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog ; IRA1 ; that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis""",Verified ORF,CHR15_10195
10196,15,180876,0.0143629139607118,0.0693131638065242,0.835959332952944,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF,CHR15_10196
10197,15,180978,0.0189763483288949,0.0690591880555181,0.783643070002994,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF,CHR15_10197
10198,15,181071,0.0241864928459075,0.0684021243762921,0.723855217378274,YOL080C,REX4,SGDID:S000005440,ORF,Verified ORF,"""Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly""",Verified ORF,CHR15_10198
10199,15,181986,0.0570056800773302,0.0677193713222678,0.40047385165989,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF,CHR15_10199
10200,15,183037,0.034413526267183,0.0679670223337792,0.612943314286228,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF,CHR15_10200
10201,15,184074,0.0334619808643501,0.0671376166000494,0.61850631136536,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF,CHR15_10201
10202,15,184082,0.0313375162073437,0.067121890914636,0.640877511757297,YOL078W,AVO1,SGDID:S000005438,ORF,Verified ORF,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF,CHR15_10202
10203,15,185252,0.0615364820090969,0.0698134176628418,0.378678371524216,YOL077W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10203
10204,15,185793,0.184191406054111,0.1248669380159,0.141076595001982,YOL078W,AVO1,SGDID:S000005438,Close to 3'-UTR,Close to 3'-UTR,"""Component of a membrane-bound complex containing the Tor2p kinase; contains Tor2p kinase and other proteins; may have a role in regulation of cell growth""",Verified ORF,CHR15_10204
10205,15,185951,0.0669465868533985,0.0677286819154929,0.323608105611869,YOL077C,BRX1,SGDID:S000005437,ORF,Verified ORF,"""Nucleolar protein; constituent of 66S pre-ribosomal particles; depletion leads to defects in rRNA processing and a block in the assembly of large ribosomal subunits; possesses a sigma(70)-like RNA-binding motif""",Verified ORF,CHR15_10205
10206,15,187949,0.0498008911324752,0.0662017065588757,0.452396070062685,YOL076W,MDM20,SGDID:S000005436,ORF,Verified ORF,"""Non-catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes N-acetylation of proteins with specific N-terminal sequences; involved in mitochondrial inheritance and actin assembly""",Verified ORF,CHR15_10206
10207,15,188149,0.0484029516701856,0.0672375345489369,0.472075282533699,YOL076W,MDM20,SGDID:S000005436,ORF,Verified ORF,"""Non-catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes N-acetylation of proteins with specific N-terminal sequences; involved in mitochondrial inheritance and actin assembly""",Verified ORF,CHR15_10207
10208,15,194895,0.186132583108316,0.0725298641652481,0.0106912079510156,YOL072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10208
10209,15,194959,0.139912210317287,0.065078816638309,0.0322429812210169,YOL072W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10209
10210,15,195072,0.124580290568825,0.0653511235258099,0.0574202652277164,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF,CHR15_10210
10211,15,195091,0.127853235988642,0.0653030176299023,0.0510355509117762,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF,CHR15_10211
10212,15,195381,0.137130555499974,0.069580965117417,0.0495270441716591,YOL072W,THP1,SGDID:S000005433,ORF,Verified ORF,"""Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding""",Verified ORF,CHR15_10212
10213,15,197493,0.126823123270293,0.0639192521523384,0.0480171615516624,YOL070C,NBA1,SGDID:S000005431,ORF,Verified ORF,"""Protein involved in axial bud site selection; prevents repolarization of cells at previous division sites; recruited by Aim44p and Nap1p to the cell cortex and to cytokinesis remnants (bud scars) where it prevents Rsr1p-mediated activation of Cdc24p ; the Cdc42p GEF; localizes to the cytoplasm ; and the cell division site prior to being stably recruited to cytokinesis remnants; establishes the transient localization of Rga1p ; a Cdc42p GAP ; at bud scars along with Nis1p; potential Cdc28p substrate""",Verified ORF,CHR15_10213
10214,15,202330,0.0834305331732352,0.0623461207179844,0.181698046718468,YOL067C,RTG1,SGDID:S000005428,ORF,Verified ORF,"""Transcription factor (bHLH) involved in interorganelle communication; contributes to communication between mitochondria ; peroxisomes ; and nucleus; target of Hog1p; activated in stochastic pulses of nuclear localization""",Verified ORF,CHR15_10214
10215,15,203046,0.0828151698231407,0.0622402182005654,0.184188342279232,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10215
10216,15,203091,0.0840368915456462,0.0621824439786556,0.177414548491873,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10216
10217,15,203284,0.0721805013285548,0.0622777186883672,0.247235515131166,YOL066C,RIB2,SGDID:S000005427,ORF,Verified ORF,"""Bifunctional DRAP deaminase tRNA:pseudouridine synthase; the deaminase catalyzes the third step in riboflavin biosynthesis and the synthase catalyzes formation of pseudouridine at position 32 in cytoplasmic tRNAs; RIB2 has a paralog ; PUS9 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10217
10218,15,204530,0.146452249832933,0.123098768420754,0.234958637870179,CUT363_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10218
10219,15,204570,0.246501197561291,0.192389038381676,0.200941899019843,CUT363_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10219
10220,15,204722,0.0723142844344546,0.0636889481163241,0.256965902809741,CUT363,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR15_10220
10221,15,206047,0.153307293160456,0.12656804852323,0.22660457737741,YOL065C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10221
10222,15,206850,0.128645290433563,0.0630942343646403,0.0422006594527242,YOL064C,MET22,SGDID:S000005425,ORF,Verified ORF,"""Bisphosphate-3'-nucleotidase; involved in salt tolerance and methionine biogenesis; dephosphorylates 3'-phosphoadenosine-5'-phosphate and 3'-phosphoadenosine-5'-phosphosulfate ; intermediates of the sulfate assimilation pathway; human homolog BPNT1 complements yeast null mutant""",Verified ORF,CHR15_10222
10223,15,207086,0.115516523754624,0.0618142137225308,0.062482880641835,YOL064C,MET22,SGDID:S000005425,ORF,Verified ORF,"""Bisphosphate-3'-nucleotidase; involved in salt tolerance and methionine biogenesis; dephosphorylates 3'-phosphoadenosine-5'-phosphate and 3'-phosphoadenosine-5'-phosphosulfate ; intermediates of the sulfate assimilation pathway; human homolog BPNT1 complements yeast null mutant""",Verified ORF,CHR15_10223
10224,15,211986,0.152458776869369,0.0610843639445557,0.0130204830562105,YOL062C,APM4,SGDID:S000005423,ORF,Verified ORF,"""Cargo-binding mu subunit of AP-2; AP-2 is a heterotetrameric endocytic cargo-binding adaptor that facilitates uptake of membrane proteins during clathrin-mediated endocytosis; Apm4p is required for AP-2 function and localization ; and binds cell wall stress receptor Mid2p; AP-2 is required for cell polarity responses to pheromone ; nutritional status and cell wall damage in S. cerevisiae ; and for hyphal growth in C. albicans; AP-2 complex is conserved in mammals""",Verified ORF,CHR15_10224
10225,15,214295,0.108290161912812,0.061702197611637,0.0801189998034681,YOL060C,MAM3,SGDID:S000005421,ORF,Verified ORF,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10225
10226,15,214375,0.107595196993165,0.0615853462692994,0.0814912193807345,YOL060C,MAM3,SGDID:S000005421,ORF,Verified ORF,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10226
10227,15,216217,0.106890773400163,0.0633889973788322,0.0926279440427717,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10227
10228,15,216270,0.194110557952659,0.114709054109663,0.0914904359148661,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10228
10229,15,216273,0.124381060491669,0.0633800592115555,0.0504936656794495,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10229
10230,15,216278,0.0895619021727043,0.168418096217901,0.59521070602967,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10230
10231,15,216278,0.107876278961054,0.0714275913899618,0.131864379221412,YOL060C,MAM3,SGDID:S000005421,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for normal mitochondrial morphology; has similarity to hemolysins""",Verified ORF,CHR15_10231
10232,15,216898,0.0172715449878349,0.110815583427369,0.876233687364113,YOL059W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10232
10233,15,217434,0.181687634462592,0.0607952576332646,0.0029996864969147,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10233
10234,15,217612,0.183668363182756,0.0607783949337744,0.0026950250984152,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10234
10235,15,218167,0.202358030157173,0.0603746648377802,0.0008901022635201,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10235
10236,15,218248,0.182827016102149,0.0606581994478489,0.0027642093146259,YOL059W,GPD2,SGDID:S000005420,ORF,Verified ORF,"""NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog ; GPD1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10236
10237,15,220986,0.0707878806026625,0.0621874920043121,0.255768134719487,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10237
10238,15,221062,0.0554809056350347,0.0628637807148406,0.378075958851198,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10238
10239,15,221859,0.0903665654269203,0.0624500326324313,0.148778205809677,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10239
10240,15,222323,0.0704377622463332,0.0627098901481142,0.262102253041853,YOL057W,YOL057W,SGDID:S000005418,ORF,Verified ORF,"""Dipeptidyl-peptidase III; cleaves dipeptides from the amino terminus of target proteins; highly active on synthetic substrate Arg-Arg-2-naphthylamide; mammalian ortholog may be a biomarker for some cancers""",Verified ORF,CHR15_10240
10241,15,223392,0.0577043556705772,0.0622988141121193,0.35494822679158,YOL056W,GPM3,SGDID:S000005417,ORF,Verified ORF,"""Nonfunctional homolog of Gpm1p phosphoglycerate mutase; if functional ; would convert 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; GPM3 has a paralog ; GPM2 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10241
10242,15,226144,0.0952341802519499,0.0622235027619378,0.1267842265967,SUT356,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR15_10242
10243,15,227150,0.067582896953569,0.123797615010045,0.585469624839293,YOLWdelta6,YOLWdelta6,SGDID:S000007156,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR15_10243
10244,15,227300,0.0141087349670013,0.125074279234494,0.910250980669217,O:227294-227850,,,Intergenic region,Intergenic region,between YOLWdelta6 and YOLCdelta7,Intergenic region,CHR15_10244
10245,15,227542,0.0815714236933129,0.0663847582392681,0.219977569106466,O:227294-227850,,,Intergenic region,Intergenic region,between YOLWdelta6 and YOLCdelta7,Intergenic region,CHR15_10245
10246,15,228290,0.100282679449359,0.0631675940126189,0.113279951575464,tN(GUU)O1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10246
10247,15,228415,0.0896779146174673,0.0645042315840826,0.165324660558651,tN(GUU)O1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10247
10248,15,231018,0.0975796489245944,0.0620491830873443,0.116703178856249,YOL053W,AIM39,SGDID:S000005414,ORF,Verified ORF,"""Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR15_10248
10249,15,231806,0.0555953909397824,0.0651050071904258,0.393720565843022,YOL053W,AIM39,SGDID:S000005414,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss""",Verified ORF,CHR15_10249
10250,15,232248,0.121547562706335,0.0623550691620899,0.0520535138175671,YOL052C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR15_10250
10251,15,233334,0.17259006180339,0.0620130908252256,0.0056734887108618,YOL052C,SPE2,SGDID:S000005412,ORF,Verified ORF,"""S-adenosylmethionine decarboxylase; required for the biosynthesis of spermidine and spermine; cells lacking Spe2p require spermine or spermidine for growth in the presence of oxygen but not when grown anaerobically""",Verified ORF,CHR15_10251
10252,15,234107,0.175295500559959,0.0619583267919279,0.0049324060284624,snR81_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10252
10253,15,234124,0.175469512447142,0.0623950732554943,0.0051948847975082,snR81_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10253
10254,15,234411,0.171379057915159,0.0611823352938384,0.0053731025825118,YNCO0006W,SNR81,SGDID:S000081375,Non-coding RNA,snoRNA gene,"""H/ACA box small nucleolar RNA (snoRNA); guides pseudouridylation of large subunit (LSU) rRNA at position U1052 ; constitutive pseudouridylation of U2 snRNA (LSR1) at position 42 ; and stress-induced U2 pseudouridylation at position 93""",snoRNA_gene,CHR15_10254
10255,15,235211,0.18913924591073,0.0609841206292653,0.0020807847172047,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10255
10256,15,235377,-0.0012370908198935,0.0649543029347933,0.984815523759671,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10256
10257,15,236301,0.20716060856354,0.0619194418354698,0.0009091562652506,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10257
10258,15,236985,0.0719703670179135,0.0814646614720749,0.377591722813727,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10258
10259,15,236991,0.119130593378963,0.0695692919420186,0.0877007948376642,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10259
10260,15,237009,-0.0095543008633427,0.219235958838415,0.965263842821808,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10260
10261,15,237260,0.19118721303238,0.0610097374968868,0.0018705816371016,YOL051W,GAL11,SGDID:S000005411,ORF,Verified ORF,"""Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; affects transcription by acting as target of activators and repressors; forms part of the tail domain of mediator""",Verified ORF,CHR15_10261
10262,15,238354,-0.210992878185547,0.252688367937928,0.40428671448167,YOL049W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10262
10263,15,240287,0.183458885525839,0.0614202116186989,0.0030147476966863,YOL048C,RRT8,SGDID:S000005408,ORF,Verified ORF,"""Protein involved in spore wall assembly; shares similarity with Lds1p and Lds2p and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; identified in a screen for mutants with increased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to lipid particles; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR15_10263
10264,15,242903,0.161892311425871,0.0624313336734598,0.0099064321449072,YOL045W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR15_10264
10265,15,243109,0.188454608620289,0.0623996618913351,0.0027107941955031,YOL047C,LDS2,SGDID:S000005407,Close to 3'-UTR,Close to 3'-UTR,"""Protein Involved in spore wall assembly; localizes to lipid droplets found on or outside of the prospore membrane; shares similarity with Lds1p and Rrt8p ; and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR15_10265
10266,15,243553,0.14163753542571,0.0615895442114133,0.022048191063433,YOL046C,YOL046C,SGDID:S000005406,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; almost completely overlaps the verified gene PSK2/YOL045W""",Dubious ORF,CHR15_10266
10267,15,244594,0.146619664511108,0.0616999961497883,0.0180185717575101,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10267
10268,15,244868,0.151094468735382,0.062317724687301,0.0158274101506312,YOL045W,PSK2,SGDID:S000005405,ORF,Verified ORF,"""PAS-domain containing serine/threonine protein kinase; regulates sugar flux and translation in response to an unknown metabolite by phosphorylating Ugp1p and Gsy2p (sugar flux) and Caf20p ; Tif11p and Sro9p (translation); PSK2 has a paralog ; PSK1 ; that arose from the whole genome duplication""",Verified ORF,CHR15_10268
10269,15,247506,0.0891233193861722,0.0619889014495632,0.151396468961212,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10269
10270,15,248251,0.0943027214676549,0.0615415780288683,0.126333841136171,YOL044W,PEX15,SGDID:S000005404,ORF,Verified ORF,"""Tail-anchored type II integral peroxisomal membrane protein; required for peroxisome biogenesis; cells lacking Pex15p mislocalize peroxisomal matrix proteins to cytosol; overexpression results in impaired peroxisome assembly""",Verified ORF,CHR15_10270
10271,15,250092,0.0796242578708741,0.0615493266900381,0.196626719914259,YOL042W,NGL1,SGDID:S000005402,ORF,Verified ORF,"""Putative endonuclease; has a domain similar to a magnesium-dependent endonuclease motif in mRNA deadenylase Ccr4p; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR15_10271
10272,15,252113,0.116164261748892,0.0627143448529606,0.0648208760538041,YOL041C,NOP12,SGDID:S000005401,ORF,Verified ORF,"""Nucleolar protein involved in pre-25S rRNA processing; also involved in biogenesis of large 60S ribosomal subunit; contains an RNA recognition motif (RRM); binds to Ebp2; similar to Nop13p and Nsr1p""",Verified ORF,CHR15_10272
10273,15,253558,0.117778867065422,0.0609079916057482,0.0539470004155897,YOL040C,RPS15,SGDID:S000005400,ORF,Verified ORF,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15 and bacterial S19""",Verified ORF,CHR15_10273
10274,15,253929,0.133765239110896,0.0608438351481638,0.0285618738800664,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10274
10275,15,253930,0.133765239110896,0.0608438351481638,0.0285618738800664,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10275
10276,15,253973,0.124477434104047,0.0608633870161618,0.0415767634227022,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10276
10277,15,253998,0.130190297521651,0.0607600800948621,0.0328210240350879,XUT_15F-116,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR15_10277
10278,15,255007,0.0298903285004648,0.0616014365476106,0.627820372506788,YOL038C-A,YOL038C-A,SGDID:S000028812,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by SAGE analysis""",Uncharacterized ORF,CHR15_10278
10279,15,256619,0.0146854127366698,0.124272623854579,0.905999427957181,YOL038W,PRE6,SGDID:S000005398,Close to 3'-UTR,Close to 3'-UTR,"""Alpha 4 subunit of the 20S proteasome; may replace alpha 3 subunit (Pre9p) under stress conditions to create a more active proteasomal isoform; GFP-fusion protein relocates from cytosol to the mitochondrial surface upon oxidative stress""",Verified ORF,CHR15_10279
10280,15,259218,0.156681476327144,0.134253005055669,0.243973404007162,snR50_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR15_10280
10281,15,261118,0.0266951305322978,0.0627254688526681,0.670668318273087,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10281
10282,15,261313,0.0477254680309074,0.0612194582784221,0.436160452620924,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10282
10283,15,262436,0.0366215260185689,0.0623008037663207,0.557030385320028,YOL034W,SMC5,SGDID:S000005394,ORF,Verified ORF,"""Subunit of the SMC5-SMC6 complex; the SMC5-SMC6 complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; binds single-stranded DNA and has ATPase activity; supports nucleolar function; S. pombe homolog forms a heterodimer with S. pombe Rad18p that is involved in DNA repair""",Verified ORF,CHR15_10283
