SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
11875,16,787485,0.0382134625793997,0.0580091665625741,0.510486601861146,YPR125W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11875
11876,16,787976,0.0639149732817744,0.0573348954138044,0.265709226529527,YPR125W,YLH47,SGDID:S000006329,ORF,Verified ORF,"""Mitochondrial inner membrane protein; exposed to the mitochondrial matrix; associates with mitochondrial ribosomes; NOT required for respiratory growth; homolog of human Letm1 ; a protein implicated in Wolf-Hirschhorn syndrome""",Verified ORF,CHR16_11876
11877,16,790960,-0.0255852588990574,0.0579734491714876,0.65924634471844,YPR127W,YPR127W,SGDID:S000006331,ORF,Verified ORF,"""Putative pyridoxine 4-dehydrogenase; differentially expressed during alcoholic fermentation; expression activated by transcription factor YRM1/YOR172W; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus""",Verified ORF,CHR16_11877
11878,16,792397,0.0007762643919687,0.0577479376861814,0.98928252305897,YPR128C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11878
11879,16,792584,-0.0021328413452934,0.0574980178176184,0.97043088704153,YPR129W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11879
11880,16,793703,-0.0170201888432118,0.0578720826377528,0.768854222323285,YPR129W,SCD6,SGDID:S000006333,ORF,Verified ORF,"""Repressor of translation initiation; binds eIF4G through its RGG domain and inhibits recruitment of the preinitiation complex; also contains an Lsm domain; may have a role in RNA processing; overproduction suppresses null mutation in clathrin heavy chain gene CHC1; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR16_11880
11881,16,795138,0.0063137224451058,0.0578837415835756,0.91320425005032,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11881
11882,16,795139,0.0063137224451058,0.0578837415835756,0.91320425005032,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11882
11883,16,795157,0.0131893944469512,0.0583761805851798,0.821380441812694,YPR131C,NAT3,SGDID:S000006335,Close to 3'-UTR,Close to 3'-UTR,"""Catalytic subunit of the NatB N-terminal acetyltransferase; NatB catalyzes acetylation of the amino-terminal methionine residues of all proteins beginning with Met-Asp or Met-Glu and of some proteins beginning with Met-Asn or Met-Met""",Verified ORF,CHR16_11883
11884,16,797429,0.0116066705804748,0.0579610744285229,0.841400845999037,YPR133W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11884
11885,16,798666,0.0055771667012048,0.0574647801931585,0.92273886772023,YPR134W,MSS18,SGDID:S000006338,ORF,Verified ORF,"""Nuclear encoded protein needed for splicing of mitochondrial intron; required for efficient splicing of mitochondrial COX1 aI5beta intron; mss18 mutations block cleavage of 5' exon - intron junction; phenotype of intronless strain suggests additional functions""",Verified ORF,CHR16_11885
11886,16,810605,0.0384582784674983,0.058508860871766,0.511411936725303,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11886
11887,16,810615,0.0313487431347557,0.0585227876805752,0.592525842066815,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11887
11888,16,810640,0.0224819260058593,0.0580268843401395,0.698664119871326,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11888
11889,16,810752,0.0482618017189245,0.0595471238055259,0.418209940669993,tN(GUU)P_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11889
11890,16,812990,-0.0384485576141213,0.0574300027898418,0.50362343610195,SUT423,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR16_11890
11891,16,814026,-0.0134804370082646,0.0577049867116189,0.815423512615274,YPR139C,LOA1,SGDID:S000006343,ORF,Verified ORF,"""Lysophosphatidic acid acyltransferase; involved in triacelglyceride homeostasis and lipid droplet formation; localized to lipid droplets and the ER; specificity for oleoyl-CoA""",Verified ORF,CHR16_11891
11892,16,814192,0.020937477123675,0.0579490125071172,0.718084907157674,YPR140W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11892
11893,16,818804,-0.0088413112345519,0.0580429039820587,0.879018638957112,YPR143W,RRP15,SGDID:S000006347,ORF,Verified ORF,"""Nucleolar protein; constituent of pre-60S ribosomal particles; required for proper processing of the 27S pre-rRNA at the A3 and B1 sites to yield mature 5.8S and 25S rRNAs""",Verified ORF,CHR16_11893
11894,16,819256,0.0283413306629782,0.0588031461580733,0.630126202367183,ARS1627,ARS1627,SGDID:S000118423,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR16_11894
11895,16,821586,0.0401256759001975,0.0592114798888289,0.498426660052908,YPR144C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11895
11896,16,822959,0.0324447368379624,0.0573971198033259,0.57225078676623,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11896
11897,16,823324,0.0464080109497235,0.0573338502542588,0.418810374635868,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11897
11898,16,823418,0.0346010535819153,0.057450511420147,0.547377221625578,YPR145W,ASN1,SGDID:S000006349,ORF,Verified ORF,"""Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog ; ASN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11898
11899,16,825433,0.0481998174119101,0.0577350849703577,0.404369913881198,YPR146C,YPR146C,SGDID:S000006350,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR16_11899
11900,16,827031,0.0536740247651138,0.0578864931300496,0.35444126583621,YPR148C,YPR148C,SGDID:S000006352,ORF,Verified ORF,"""Protein of unknown function; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern""",Verified ORF,CHR16_11900
11901,16,828223,0.0679965189159969,0.0580433125119317,0.242196419628705,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11901
11902,16,828272,0.0794717543315326,0.0584454145190965,0.174773646594758,YPR148C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11902
11903,16,831753,0.0401734813711093,0.057610797326497,0.486058077484822,YPR151C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11903
11904,16,833135,0.0750327451999472,0.0574927631648949,0.192715139347291,YPR152C,URN1,SGDID:S000006356,ORF,Verified ORF,"""Protein of unknown function containing WW and FF domains; overexpression causes accumulation of cells in G1 phase""",Verified ORF,CHR16_11904
11905,16,834908,0.115017765021476,0.0570632007744014,0.0445970389468661,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11905
11906,16,835119,0.129224701341049,0.0575305723434314,0.0253095813200086,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11906
11907,16,835125,0.13226807536431,0.0574201385833179,0.0218304885561139,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11907
11908,16,835149,0.131317894879682,0.0577770369260284,0.0236364501895614,YPR154W,PIN3,SGDID:S000006358,ORF,Verified ORF,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11908
11909,16,835414,0.134083538767809,0.059635276840945,0.0251675746007158,YPR154W,PIN3,SGDID:S000006358,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p ; a homolog of human Wiskott-Aldrich Syndrome protein (WASP) ; via an N-terminal SH3 domain ; and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog ; LSB1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11909
11910,16,836372,0.105629620563324,0.0571935038821051,0.0656010766833491,YPR155C,NCA2,SGDID:S000006359,ORF,Verified ORF,"""Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p""",Verified ORF,CHR16_11910
11911,16,837643,0.185942346083899,0.0898147137490793,0.0391520616084243,YPR155C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11911
11912,16,839159,0.116622993854815,0.0583207301504397,0.0463003968594233,YPR156C,TPO3,SGDID:S000006360,ORF,Verified ORF,"""Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; TPO3 has a paralog ; TPO2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11912
11913,16,840309,0.13610525415636,0.0580096439349873,0.0195158065438695,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11913
11914,16,840443,0.126154943742541,0.0572360551554864,0.0281610247143885,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11914
11915,16,840461,0.129038026498038,0.0571275747246454,0.0245074295058411,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11915
11916,16,840560,0.121796566421647,0.0572316102458316,0.0340182430744845,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11916
11917,16,840628,0.21764045200988,0.114184386208572,0.0574564717595056,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11917
11918,16,840653,0.141440954915943,0.0863036819909105,0.102130186232232,XUT_16F-339,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR16_11918
11919,16,841449,0.126235528599426,0.0569905431290211,0.0273962060913589,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR16_11919
11920,16,841684,0.117471022287703,0.0575404787104196,0.0419405517465928,YPR157W,TDA6,SGDID:S000006361,ORF,Uncharacterized ORF,"""Putative protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; null mutant is sensitive to expression of the top1-T722A allele; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole; TDA6 has a paralog ; VPS62 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR16_11920
11921,16,842949,0.0894239967491057,0.0581993860460499,0.125308914870819,YPR158W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11921
11922,16,843618,0.0784492658613787,0.0575091311728807,0.173399389585304,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11922
11923,16,843702,0.103565408043066,0.0573863334158533,0.0719729416992484,YPR158W,CUR1,SGDID:S000006362,ORF,Verified ORF,"""Sorting factor ; central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog ; BTN2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11923
11924,16,850422,0.0755557895463848,0.0573473415176074,0.18852165580954,YPRCdelta22,YPRCdelta22,SGDID:S000007204,Other features,LTR,"""Ty1 LTR""",reverse complement,CHR16_11924
11925,16,857189,-0.132135813500093,0.0786262241506815,0.0937336955662309,YPR159W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR16_11925
11926,16,857866,0.065144841392532,0.0573998436381488,0.257174422868113,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11926
11927,16,858788,0.0443480661949159,0.0575637786379941,0.441568357146037,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11927
11928,16,858824,0.0478270056139501,0.057393755738189,0.405231281569745,YPR159W,KRE6,SGDID:S000006363,ORF,Verified ORF,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11928
11929,16,859747,0.0598595926170005,0.0577891044280826,0.300991283370162,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11929
11930,16,859953,0.0598878017789932,0.0594385491321253,0.314356709294776,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11930
11931,16,860239,0.105335650530678,0.114709255615212,0.359097309206837,YPR159W,KRE6,SGDID:S000006363,Close to 3'-UTR,Close to 3'-UTR,"""Glucosyl hydrolase required for beta1,6-glucan biosynthesis; type II integral membrane protein that localizes to ER ; plasma membrane ; sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog ; SKN1 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11931
11932,16,862181,0.0728814367328606,0.0575982147935441,0.206583359574948,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11932
11933,16,863263,0.0706848142348073,0.0575756746108332,0.220383118615555,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11933
11934,16,863372,0.077282470757208,0.0575819605084814,0.180416455955014,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11934
11935,16,863978,0.0802790699410983,0.0577448806090544,0.165332865034737,YPR160W,GPH1,SGDID:S000006364,ORF,Verified ORF,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11935
11936,16,864021,0.0855075100053823,0.057751474203569,0.13960203389841,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11936
11937,16,864193,0.0820207836228675,0.0576301634163847,0.155553652709015,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11937
11938,16,864283,0.0783909771069441,0.0575189762175885,0.173791735542646,YPR160W,GPH1,SGDID:S000006364,Close to 3'-UTR,Close to 3'-UTR,"""Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway""",Verified ORF,CHR16_11938
11939,16,864742,0.101028011889575,0.0575445870818745,0.0800159119556676,YPR161C,SGV1,SGDID:S000006365,ORF,Verified ORF,"""Cyclin (Bur2p)-dependent protein kinase; part of the BUR kinase complex which functions in transcriptional regulation; phosphorylates the carboxy-terminal domain (CTD) of Rpo21p and the C-terminal repeat domain of Spt5p; recruits Spt6p to the CTD at the onset of transcription; regulated by Cak1p; similar to metazoan CDK9 proteins""",Verified ORF,CHR16_11939
11940,16,867326,0.0656868837554086,0.0581761366537463,0.259620858176955,YPR162C,ORC4,SGDID:S000006366,ORF,Verified ORF,"""Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; ORC4 has a paralog ; RIF2 ; that arose from the whole genome duplication""",Verified ORF,CHR16_11940
11941,16,868371,0.315601077262777,0.144352793790398,0.0294485435164853,YPR162C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11941
11942,16,869725,0.0545255955842904,0.0575020950415376,0.343657668491731,YPR163C,TIF3,SGDID:S000006367,ORF,Verified ORF,"""Translation initiation factor eIF-4B; RNA recognition motif containing single-stranded RNA binding protein that possesses RNA annealing and strand-exchange activities; stimulates the ATPase and unwinding activities of the RNA helicase eIF4A ; in a synergistic manner with eIF4G; promotes assembly of the translation initiation factor complex eIF4F and the 48S preinitiation complex; interacts with Rps20p at the head of the 40S ribosomal subunit and alters the structure of the mRNA entry channel""",Verified ORF,CHR16_11942
11943,16,870388,0.085921722808889,0.0593692001286061,0.148716031528059,YPR164W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11943
11944,16,873212,0.0639587199286605,0.058101433409663,0.271728819712967,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11944
11945,16,873246,0.0887597031396239,0.0578662739680967,0.125955836013064,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11945
11946,16,873367,0.0568507280172552,0.057989700673235,0.327580322408947,YPR164W,MMS1,SGDID:S000006368,ORF,Verified ORF,"""Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork such as the fork-pausing complex and leading strand polymerase ; preventing fork collapse and promoting efficient recovery during replication stress; regulates Ty1 transposition; involved with Rtt101p in nonfunctional rRNA decay""",Verified ORF,CHR16_11946
11947,16,876243,-0.0645517478771147,0.120251489053098,0.591739631346585,YPR165W,RHO1,SGDID:S000006369,Close to 3'-UTR,Close to 3'-UTR,"""GTP-binding protein of the rho subfamily of Ras-like proteins; involved in establishment of cell polarity; regulates protein kinase C (Pkc1p) and the cell wall synthesizing enzyme 1,3-beta-glucan synthase (Fks1p and Gsc2p)""",Verified ORF,CHR16_11947
11948,16,879475,0.0842920952200052,0.0578851952226932,0.146227722453734,YPR169W,JIP5,SGDID:S000006373,ORF,Verified ORF,"""Protein required for biogenesis of the large ribosomal subunit; required for biogenesis of the large ribosomal subunit; interacts with proteins involved in RNA processing ; ribosome biogenesis ; ubiquitination and demethylation; similar to WDR55 ; a human WD repeat protein; essential gene""",Verified ORF,CHR16_11948
11949,16,879779,0.089741083703961,0.0575404130083604,0.119746145453977,YPR169W,JIP5,SGDID:S000006373,ORF,Verified ORF,"""Protein required for biogenesis of the large ribosomal subunit; required for biogenesis of the large ribosomal subunit; interacts with proteins involved in RNA processing ; ribosome biogenesis ; ubiquitination and demethylation; similar to WDR55 ; a human WD repeat protein; essential gene""",Verified ORF,CHR16_11949
11950,16,881962,0.101969966923103,0.0575518966420828,0.0772917819974404,P:881831-882982,,,Intergenic region,Intergenic region,between YPRCtau3 and YPR170C,Intergenic region,CHR16_11950
11951,16,882230,0.109820182862898,0.0575637761085012,0.0572282168210973,YPR170C,YPR170C,SGDID:S000006374,Close to 3'-UTR,Close to 3'-UTR,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps ORFs YPR169W-A and YPR170W-B""",Dubious ORF,CHR16_11951
11952,16,883992,0.0869077103335823,0.0575527324309688,0.131924321159864,YPR171W,BSP1,SGDID:S000006375,ORF,Verified ORF,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11952
11953,16,884119,0.101892311939372,0.0581255848962028,0.080475480297889,YPR171W,BSP1,SGDID:S000006375,ORF,Verified ORF,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11953
11954,16,886454,0.174118225507636,0.116231072880763,0.135017797810735,YPR171W,BSP1,SGDID:S000006375,Close to 3'-UTR,Close to 3'-UTR,"""Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p""",Verified ORF,CHR16_11954
11955,16,887933,-0.110620713292021,0.0893392581500985,0.216461240408844,YPR173C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11955
11956,16,888040,0.0763784699692211,0.0574849999066384,0.184815830989363,YPR173C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR16_11956
11957,16,890359,0.0515886113212513,0.0578992957079844,0.373532917973807,YPR175W,DPB2,SGDID:S000006379,ORF,Verified ORF,"""Second largest subunit of DNA polymerase II (DNA polymerase epsilon); required for maintenance of fidelity of chromosomal replication; essential motif in C-terminus is required for formation of the four-subunit Pol epsilon; expression peaks at the G1/S phase boundary; Cdc28p substrate""",Verified ORF,CHR16_11957
11958,16,892106,0.0574166610863346,0.0577928883637924,0.321151696377985,YPR178W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR16_11958
11959,16,893672,0.0407180518395639,0.0578348860251852,0.481872256129002,YPR178W,PRP4,SGDID:S000006382,ORF,Verified ORF,"""Splicing factor; component of the U4/U6-U5 snRNP complex""",Verified ORF,CHR16_11959
11960,16,894011,0.0174727757095004,0.0592521036477446,0.768252257803394,YPR179C,HDA3,SGDID:S000006383,ORF,Verified ORF,"""Subunit of the HDA1 histone deacetylase complex; possibly tetrameric trichostatin A-sensitive class II histone deacetylase complex contains Hda1p homodimer and an Hda2p-Hda3p heterodimer; required for the activity of the complex; relocalizes to the cytosol in response to hypoxia; similar to Hda2p""",Verified ORF,CHR16_11960
11961,16,896683,0.0423822620096475,0.0576763447105599,0.462931399190493,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11961
11962,16,896710,0.0403169520686453,0.0576713709273972,0.48496184362132,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11962
11963,16,896989,0.0474062898462048,0.0599994850796982,0.429993030411401,YPR180W,AOS1,SGDID:S000006384,ORF,Verified ORF,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11963
11964,16,897214,0.0299411057565659,0.0622590903482833,0.630877408485754,YPR180W,AOS1,SGDID:S000006384,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of heterodimeric nuclear SUMO activating enzyme E1 with Uba2p; activates Smt3p (SUMO) before its conjugation to proteins (sumoylation) ; which may play a role in protein targeting; essential for viability; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR16_11964
